"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"33279";"";"Parent";"SALA001";"Ruzgar";"jouliann.rusconi001";"jouliann.rusconi001";"fmj55p6c";"";"LPO LYC METIER-DE LA FONTAINE DES EAUX-DINAN, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2ND 7, 223698 - CP";"Lens DUTTON001, Vanna MADDEN001, Houssama SHAIRA001";""
"1977851";"";"Parent";"RUSSO001";"Gracia";"gracia.russo001";"gracia.russo001";"43tfsxcy";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Lug YARI001";""
"533116";"";"Parent";"RUTHERFORD001";"Lirane";"lirane.rutherford001";"lirane.rutherford001";"k3rex3yz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223706 - CE1";"Nasera SIDDIKI001, Guillelmine MOUSSA001";""
"1873916";"";"Parent";"SACCHETTI001";"Lyess";"lyess.sacchetti001";"lyess.sacchetti001";"vj3fnecb";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Serafim KILMARTIN001";""
"310553";"";"Parent";"SALIM001";"Marik";"marik.salim001";"marik.salim001";"vzn7erp7";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Erneste SIRONI001, Sabre FRANCHINI001";""
"1151181";"";"Parent";"SALVADORI001";"Sajad";"sajad.salvadori001";"sajad.salvadori001";"f3d44pcf";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Aderito CÂMARA001";""
"834307";"";"Parent";"SAMEEHA001";"Libre";"libre.sameeha001";"libre.sameeha001";"z7keydv8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Moris TRAKULSRI001";""
"1514085";"";"Parent";"PETRONE001";"Fioravanti";"jouri.sampson001";"jouri.sampson001";"gjxrmd85";"";"CLG-CHARLES-DE-GAULLE-HILLION, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"6A, 223706 - CE1";"Saim KEVATIN001, Djélissa SINGER001";""
"509320";"";"Parent";"SANNINO001";"Sinay";"sinay.sannino001";"sinay.sannino001";"tkzbrd8x";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Davila LANDI001";""
"1211442";"";"Parent";"MASTROIANNI001";"Hediye";"iska.sanou001";"iska.sanou001";"7sfrrzsp";"";"CLG-PIERRE BROSSOLETTE-BRUZ, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"3H, 223704 - MS";"Stevie VASTI001, Auxane MEHAT001";""
"286837";"";"Parent";"SARA001";"Farhat";"farhat.sara001";"farhat.sara001";"k6bpjgre";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Nitish NUSRA001";""
"1459220";"";"Parent";"SARKENI001";"Suzanne";"suzanne.sarkeni001";"suzanne.sarkeni001";"xpxbhjkd";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Ludwin DARLAMI001";""
"1046184";"";"Parent";"SARU001";"Maëllane";"maellane.saru001";"maellane.saru001";"tccvsxyr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Eleane PASCALE001";""
"1649607";"";"Parent";"SCALA001";"Chérine";"cherine.scala001";"cherine.scala001";"fmjbn6j8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Maissoun NOBILE001";""
"540678";"";"Parent";"SCANNELL001";"Adena";"adena.scannell001";"adena.scannell001";"48bjmepk";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2, 223703 - PS";"Reyann SONAR001, Mavis VERCOE001";""
"1244395";"";"Parent";"BHUJEL001";"José-Maria";"maria-laura.sena001";"maria-laura.sena001";"szg4vwn6";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"TG2, 223702 - CM2, 223701 - CM2";"Najed BROSNAN001, Emrik HARTNETT001, Jaylen NAIF001";""
"1748934";"2307088";"Parent";"SHAFEE001";"Ylanna";"ylanna.shafee001";"ylanna.shafee001";"ewwnft78";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Seifana AUJI001";"Faniry REEVES001, Salira MUKHUTHAR001"
"290708";"";"Parent";"SHAFIA001";"Newfel";"newfel.shafia001";"newfel.shafia001";"d7d86v5b";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Eleane PASCALE001";""
"1913664";"";"Parent";"SHAFY001";"Peryne";"peryne.shafy001";"peryne.shafy001";"f6kpya8j";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Tatiane TATMINI001";""
"236573";"";"Parent";"REIDY001";"Mauril";"djeyson.shahidha001";"djeyson.shahidha001";"v86rc3nw";"";"LPO-COLBERT-LORIENT, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"TPROMELE, 223699 - CE2";"Cristelle NASHAYA001, Hafif ALLEN001";""
"196738";"";"Parent";"SHARMAN001";"Sarah-Lisa";"sarah-lisa.sharman001";"sarah-lisa.sharman001";"ybbjkhjz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Celie FRANKS001";""
"840670";"";"Parent";"SHATHIR001";"Héra";"hera.shathir001";"hera.shathir001";"ncek74by";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"";""
"1907870";"";"Parent";"SHAZLEEN001";"Laliya";"laliya.shazleen001";"laliya.shazleen001";"xrb7hm5m";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP, 223703 - PS";"Herwan MAKAJU001, Kenzo SANIYYA001, Stefka RAFFERTY001";""
"1912206";"1541325";"Parent";"SHERWOOD001";"Youry";"youry.sherwood001";"youry.sherwood001";"6ce38e34";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Birahim FARMER001";"Danaelle DUVE001, Jéröme THERA001, Yamen FADIGA001, Ulyss RIMMER001"
"553262";"";"Parent";"SHIHAM001";"Kataliya";"kataliya.shiham001";"kataliya.shiham001";"edkt368z";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Âdam WILLIS001";""
"465381";"";"Parent";"MCCABE001";"Anneli";"layane.shimau001";"layane.shimau001";"4zwh65zs";"";"CLG-JEAN JAURES-SAINT-NICOLAS-DU-PELEM, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"6 EME, 223703 - PS";"Élyssa BALL001, Ryhad MUSLIM001";""
"1894393";"";"Parent";"SHIRUMEENA001";"Nolwan";"nolwan.shirumeena001";"nolwan.shirumeena001";"t8rpbpx4";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Aëden FRED001";""
"559561";"";"Parent";"TOURÉ001";"Priscillya";"eole.shizleen001";"eole.shizleen001";"jjgrywep";"";"CLG-LE BOCAGE-DINARD, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"4D, 223697 - CE1";"Galaan BELOTTI001, Alfonso GAKOU001";""
"1730366";"";"Parent";"SHRESTHA001";"Atea";"atea.shrestha001";"atea.shrestha001";"yc833ndv";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Ludvig INAYATH001";""
"1942493";"";"Parent";"SHUJAU001";"Robben";"robben.shujau001";"robben.shujau001";"emhv7z66";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Adal ROE001";""
"1528570";"";"Parent";"SHUKREE001";"Yannice";"yannice.shukree001";"yannice.shukree001";"sffcedmf";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Djiguiba HASEEB001";""
"436564";"";"Parent";"SIJALI001";"Sidali";"sidali.sijali001";"sidali.sijali001";"ptpzve39";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223699 - CE2";"Baraa MEDICI001, Leïa NAILA001";""
"1166477";"";"Parent";"PETER001";"Joanès";"vassilia.sim001";"vassilia.sim001";"8wchbtps";"";"LP-CHARLES TILLON-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"3PM, 223698 - CP";"Oïhan SHANY001, Pawel HAMDHAN001, Luz DAWADI001";""
"1598938";"";"Parent";"SIMAH001";"Aureanne";"aureanne.simah001";"aureanne.simah001";"j6sztr5p";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Doussou SAHI001";""
"1355207";"";"Parent";"SIMLA001";"Jadene";"jadene.simla001";"jadene.simla001";"7m49wcyh";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223704 - MS";"Tamika GAIHRE001, Olinda GURNSEY001, Ame RATCLIFFE001";""
"502357";"";"Parent";"SIMMONS001";"Acene";"acene.simmons001";"acene.simmons001";"k459hgry";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Jochen BHANDARI001";""
"1132896";"";"Parent";"SINGLETON001";"Lashwana";"lashwana.singleton001";"lashwana.singleton001";"rtmx3erc";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223699 - CE2, 223698 - CP, 223704 - MS";"Berny REDMOND001, Umut O'DRISCOLL001, Chrissie VAYAK001, Menphis CARLUCCI001";""
"1149780";"";"Parent";"GIUNTA001";"Mirianne";"timoleone.sintan001";"timoleone.sintan001";"yx87mkk5";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2NDE11, 223697 - CE1";"Yong NATA001, Dyane CASSERLY001";""
"858611";"";"Parent";"SHIYAZA001";"Dev";"ndy.siraj001";"ndy.siraj001";"ahdhwbv6";"";"LGT-BEAUMONT-REDON, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"2GT5, 223697 - CE1";"Fiorenza CHOWDHURY001, Dyane CASSERLY001";""
"47175";"";"Parent";"SIYAH001";"Foudil";"foudil.siyah001";"foudil.siyah001";"7hn9kne6";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223704 - MS";"Suren WALLIS001, Naem YADAVANI001";""
"64490";"";"Parent";"MILLINGTON001";"Carina";"leiya.soni001";"leiya.soni001";"ny6s7pc8";"";"LPO-DUPUY DE LOME-BREST, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"TMELEC, 223706 - CE1";"Kael RIZNA001, Caterina MARI001";""
"759911";"";"Parent";"SPILLANE001";"Edmée";"edmee.spillane001";"edmee.spillane001";"hn4nkbaz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Gamel DESCHAMPS001";""
"543678";"";"Parent";"STEED001";"Theophil";"theophil.steed001";"theophil.steed001";"cem8xst9";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223706 - CE1";"Loukmane BUGGY001, Akim GUERIN001";""
"994857";"";"Parent";"STERLING001";"Loëza";"loeza.sterling001";"loeza.sterling001";"spr4w7xw";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223697 - CE1";"Nerea WILKES001, Narriman PARSLOW001";""
"392799";"";"Parent";"SOUNTOURA001";"Zeid";"mahe.subba001";"mahe.subba001";"5dgn4s6n";"";"LPO LYC METIER-HENRI AVRIL-LAMBALLE-ARMOR, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"1 MAEV, 223699 - CE2";"Stanyslas SARMA001, Jorje AIRAS001";""
"103708";"";"Parent";"SUDHA001";"Arista";"arista.sudha001";"arista.sudha001";"hbc33kz5";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"";""
"1100029";"";"Parent";"SWAIN001";"Weston";"weston.swain001";"weston.swain001";"5vsy6cad";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"";""
"486109";"";"Parent";"SWYNENBURG001";"Amynata";"amynata.swynenburg001";"amynata.swynenburg001";"fm57y9vh";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Lie PORCU001";""
"471304";"";"Parent";"SYANGATAN001";"Augustino";"augustino.syangatan001";"augustino.syangatan001";"n47n4cwf";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Mahël VAUGHAN001, Manzon SIMONI001";""
"684075";"";"Parent";"TATMA001";"Claudie";"claudie.tatma001";"claudie.tatma001";"sawd73pr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP, 223703 - PS";"Selvi SOUTH001, Cham GILLEN001";""
"862392";"";"Parent";"TATMA001";"Kei";"kei.tatma001";"kei.tatma001";"knhz7kwb";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Irmak IRSHAD001";""
"1896625";"";"Parent";"SHEILS001";"Quang-Minh";"garis.thasleema001";"garis.thasleema001";"ahny75jd";"";"CLG-MARTIN LUTHER KING-LIFFRE, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"5E 6, 223704 - MS";"Pensee NAZIM001, Olympe KEANEY001";""
"1175409";"";"Parent";"BARUWAL001";"Radja";"saina.thoha001";"saina.thoha001";"xjsdzztj";"";"CLG-ANATOLE LE BRAZ-SAINT-BRIEUC, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"4A, 223699 - CE2";"Rimes SUNDAS001, Afaf IMAD001";""
"1556460";"";"Parent";"TIMILSAIN001";"Najoi";"najoi.timilsain001";"najoi.timilsain001";"h68tsv4n";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Ignacy CORRADO001";""
"920106";"";"Parent";"TULADHAR001";"Peline";"peline.tuladhar001";"peline.tuladhar001";"43jn5pbe";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1";"Natys NAFHA001";""
"229822";"";"Parent";"UMLAUFT001";"Oweyss";"oweyss.umlauft001";"oweyss.umlauft001";"9j5z74ze";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Éliam SAMAH001";""
"609828";"";"Parent";"VAITH001";"Fallou";"fallou.vaith001";"fallou.vaith001";"4sbe8fnd";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223697 - CE1, 223704 - MS";"Nathaëlle AIRA001, Kency ASHFA001";""
"1330524";"";"Parent";"VALLE001";"Chanaz";"chanaz.valle001";"chanaz.valle001";"vvhr73c8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Gaétan IRASHA001";""
"235579";"";"Parent";"VANNINI001";"Joachim";"joachim.vannini001";"joachim.vannini001";"jts3tkxx";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Jochen BHANDARI001";""
"717739";"";"Parent";"VARMA001";"Merryl";"merryl.varma001";"merryl.varma001";"dxjc7rs8";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Davila LANDI001";""
"1545535";"";"Parent";"VARUWAL001";"Emael";"emael.varuwal001";"emael.varuwal001";"zxzm5bkz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Eol IORIO001";""
"1976510";"";"Parent";"VENDITTI001";"Yasser";"yasser.venditti001";"yasser.venditti001";"cc8w84mx";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2, 223697 - CE1";"Cristaline AZLIFA001, Yolenn LALLY001";""
"1871719";"";"Parent";"VINCI001";"Béatrice";"beatrice.vinci001";"beatrice.vinci001";"5rzhf7fr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1, 223698 - CP";"Mariane KAYASTH001, Cyllian THAKURATHI001";""
"1683256";"";"Parent";"VISENTIN001";"Ann-Laure";"ann-laure.visentin001";"ann-laure.visentin001";"ab8y34h4";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Sheyma WALLACE001, Tsilia MCKEOWN001";""
"641617";"";"Parent";"VOGATI001";"Hussain";"hussain.vogati001";"hussain.vogati001";"fn33wckt";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"François-Joseph CAVALLI001";""
"992285";"";"Parent";"VOHAR001";"Mairon";"mairon.vohar001";"mairon.vohar001";"hr3rhw4y";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Rosa MISTRY001";""
"1326060";"";"Parent";"VOMJAN001";"Margerie";"margerie.vomjan001";"margerie.vomjan001";"z3s8thmy";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2, 223706 - CE1";"Loukmane BUGGY001, Akim GUERIN001";""
"266454";"";"Parent";"VOMJAN001";"Valmont";"valmont.vomjan001";"valmont.vomjan001";"vt7r57hf";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Rael PYAKUREL001";""
"1138018";"";"Parent";"WAJEEH001";"Sayah";"sayah.wajeeh001";"sayah.wajeeh001";"8ntvf8sw";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Iyana HUMAGAI001, Aksyl RISHANA001";""
"605356";"";"Parent";"WALLER001";"William";"william.waller001";"william.waller001";"xa3yr4nz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Chams-Dine NAIZ001";""
"440851";"";"Parent";"WARE001";"Djebar";"djebar.ware001";"djebar.ware001";"fh8fpaxh";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP";"Sidali FAVARO001";""
"456316";"";"Parent";"WATT001";"Felixa";"felixa.watt001";"felixa.watt001";"apbe6fvw";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223700 - CM1";"Maeldan SHIHAN001";""
"812484";"";"Parent";"COLELLA001";"Oumeima";"thymeo.welsh001";"thymeo.welsh001";"adbn5bh6";"";"LPO LYC METIER-HENRI AVRIL-LAMBALLE-ARMOR, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"BTSTSMA1, 223697 - CE1, 223698 - CP";"Haytem MUDABHARI001, Zohé FATHY001, Urvan SAUMD001, Chahid GILLESPIE001";""
"582425";"";"Parent";"WESTWOOD001";"Elydja";"elydja.westwood001";"elydja.westwood001";"6gwh3thr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2";"Marinko PARSLOW001";""
"954526";"";"Parent";"WESTWOOD001";"Ingvild";"ingvild.westwood001";"ingvild.westwood001";"6nm8kys5";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Olympe KEANEY001";""
"724540";"";"Parent";"WHARTON001";"Feyyaz";"feyyaz.wharton001";"feyyaz.wharton001";"awfnv6y4";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223698 - CP, 223703 - PS";"Selvi SOUTH001, Cham GILLEN001";""
"1124661";"";"Parent";"WOODHOUSE001";"Léni";"leni.woodhouse001";"leni.woodhouse001";"tvwc87zr";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2, 223697 - CE1";"Djawen DINEEN001, Bady BENTLEY001";""
"1506745";"";"Parent";"YAAMIN001";"Arsalan";"arsalan.yaamin001";"arsalan.yaamin001";"rsf6bgcf";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223706 - CE1";"Ebtihel KANDANAW001";""
"169858";"";"Parent";"YADAV001";"Aliciane";"aliciane.yadav001";"aliciane.yadav001";"zh6nkmtc";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223705 - GS";"Aëden FRED001";""
"1450833";"";"Parent";"GARGAN001";"Ljubisa";"vedad.yusra001";"vedad.yusra001";"pmcddeem";"";"CLG-FRANCOISE DOLTO-PACE, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"605, 223702 - CM2";"Djessy PEAPELLS001, Nerea WILKES001";""
"359804";"";"Parent";"ZACCARIA001";"Lilith";"lilith.zaccaria001";"lilith.zaccaria001";"k4fveybv";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Lleyton THOHA001, Thivya HEALY001";""
"1275409";"";"Parent";"ZAHEEN001";"Ramsey";"ramsey.zaheen001";"ramsey.zaheen001";"hmdvm6w6";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223704 - MS";"Anne-Pauline SANJYAL001";""
"299695";"";"Parent";"SCOTTI001";"Mahamodou";"sinaly.zahida001";"sinaly.zahida001";"k759gh7z";"";"LGT-JEAN GUEHENNO-FOUGERES, E.E.PU-DENIS DIDEROT-LANDIVISIAU";"PGG, 223699 - CE2";"Obeida CASELLA001, Manivone O'REGAN001";""
"1298117";"";"Parent";"ZAHIR001";"Aubertine";"aubertine.zahir001";"aubertine.zahir001";"ba8mpc7k";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Nitish NUSRA001";""
"1842341";"";"Parent";"ZEENATH001";"Ahmet-Can";"ahmet-can.zeenath001";"ahmet-can.zeenath001";"nz76rrfz";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223702 - CM2";"Ludvig INAYATH001";""
"1096325";"";"Parent";"ZIDHNA001";"Hana";"hana.zidhna001";"hana.zidhna001";"htc5dab6";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223701 - CM2, 223706 - CE1";"Octavius AHSAN001, Diclan PROVENZANO001";""
"1553875";"";"Parent";"ZIHAN001";"Sully";"sully.zihan001";"sully.zihan001";"x5ewc4gg";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223699 - CE2";"Anyssa RUDDY001";""
"586322";"";"Parent";"ZIYAD001";"Tenzin";"tenzin.ziyad001";"tenzin.ziyad001";"x5kzz37t";"";"E.E.PU-DENIS DIDEROT-LANDIVISIAU";"223703 - PS";"Chams-Dine NAIZ001";""
