"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1563087";"";"Parent";"VELLA001";"Ryszard";"ryszard.vella0012";"ryszard.vella0012";"fawa6ttn";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Drazick DRAKE001";""
"1202501";"";"Parent";"VERONESE001";"Marie-Sylvaine";"marie-sylvaine.veronese001";"marie-sylvaine.veronese001";"awktwgyx";"";"E.E.PU-POAN BEN-MORLAIX";"222100 - CE1";"Nargis FRANKLIN001";""
"503424";"2586183";"Parent";"VITIELLO001";"Ermeline";"ermeline.vitiello001";"ermeline.vitiello001";"epee3ffm";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Priscillia CAWLEY001";"Fadi CEMJON001, Alidor MICHELI001, Lourde GROGAN001, Eustase LENNON001"
"859937";"";"Parent";"WADEEFA001";"Dauriane";"dauriane.wadeefa001";"dauriane.wadeefa001";"k3jfyvej";"";"E.E.PU-POAN BEN-MORLAIX";"222097 - MS";"Meydi VIKA001, Nhoé SILANDER001";""
"98268";"";"Parent";"CAPASSO001";"Baïa";"naelia.wadeefa001";"naelia.wadeefa001";"wdaz3g7n";"";"LP-CHARLES TILLON-RENNES, E.E.PU-POAN BEN-MORLAIX";"2 MGATL, 222103 - MS";"Cyriane GOZZI001, Heliette FAHERTY001, Mickaella GREEDY001";""
"401295";"";"Parent";"WAIBA001";"Mah";"mah.waiba001";"mah.waiba001";"bhb6z9sd";"";"E.E.PU-POAN BEN-MORLAIX";"222098 - MS";"Irini BOLER001";""
"1537131";"";"Parent";"WELDON001";"Pierre-Albert";"pierre-albert.weldon001";"pierre-albert.weldon001";"wskwwynm";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Ewelina DHAKAL001";""
"1414743";"";"Parent";"WILDE001";"Mouez";"mouez.wilde001";"mouez.wilde001";"8yndpw64";"";"E.E.PU-POAN BEN-MORLAIX";"222103 - MS";"Jean-Regis FRANCHI001";""
"1732420";"";"Parent";"WILLIAM001";"Ndiaye";"ndiaye.william001";"ndiaye.william001";"t5xsn5k3";"";"E.E.PU-POAN BEN-MORLAIX";"222101 - CM1";"Maxance MUEEN001";""
"1530425";"";"Parent";"YAHYA001";"Lynaé";"lynae.yahya001";"lynae.yahya001";"me64yszd";"";"E.E.PU-POAN BEN-MORLAIX";"222102 - CM2";"Rosange CONNELLY001";""
"1588574";"";"Parent";"ZAHIDA001";"Lumen";"lumen.zahida001";"lumen.zahida001";"zrkcrjwg";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Auregan AMEEZ001";""
"1327915";"1608207";"Parent";"ZANON001";"Maisha";"maisha.zanon001";"maisha.zanon001";"jdhf7pcz";"";"E.E.PU-POAN BEN-MORLAIX";"222105 - CE2";"Pierre-Richard DEVANE001";"Fadel IRSHAD001, Jenah BRIDGES001"
