"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"801222";"";"Parent";"MELIA001";"Mai-Anh";"eole.hobbs001";"eole.hobbs001";"xsg3hbk7";"";"LPO-DUPUY DE LOME-BREST, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"1ISEC, 227432 - CM2";"Hedy CHURCH001, Lazare COYNE001";""
"693944";"";"Parent";"HODGES001";"Geneviève";"genevieve.hodges001";"genevieve.hodges001";"8nrpk6ar";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Maïmouna MUKTAN001";""
"34222";"";"Parent";"HOGAN001";"Jean-Claude";"jean-claude.hogan001";"jean-claude.hogan001";"9tjwcscb";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";""
"1165387";"";"Parent";"HOLLAND001";"Rafaëlla";"rafaella.holland001";"rafaella.holland001";"ngfbjmfy";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Ouleymatou SHAFEEU001";""
"1450296";"";"Parent";"SYLLA001";"Stéphano";"ouwais.hourigan001";"ouwais.hourigan001";"5s5cwndf";"";"CLG-RENE LAENNEC-PONT-L'ABBE, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"5G1, 227432 - CM2";"Manéo ZIYADA001, Arabella NEBAUER-BORG001";""
"1092359";"";"Parent";"HUBBARD001";"Eve-Angeline";"eve-angeline.hubbard001";"eve-angeline.hubbard001";"vxvjtydm";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Liana LILLEY001";""
"1034032";"";"Parent";"HUTCHINGS001";"Lucie";"lucie.hutchings001";"lucie.hutchings001";"48ds4rts";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1, 223216 - CP";"Amelya FAROOG001, Loujeyn WALL001";""
"466256";"";"Parent";"IHSAN001";"Wilson";"wilson.ihsan001";"wilson.ihsan001";"9fdgrwvm";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Delinda D'ANDREA001, Dorian TERRANOVA001";""
"41327";"";"Parent";"INAD001";"Raphael";"raphael.inad001";"raphael.inad001";"tygt3p9v";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Aisse THOMSON001";""
"1202423";"";"Parent";"INGRAM001";"Maciré";"macire.ingram001";"macire.ingram001";"mbdnvjeh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Tayrik CONNELL001";""
"767627";"";"Parent";"IRWIN001";"Éponine";"eponine.irwin001";"eponine.irwin001";"gv3h7myj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Charazade BARNETT001, Audrey DONOHUE001";""
"105580";"";"Parent";"ISLAM001";"Philicia";"philicia.islam001";"philicia.islam001";"6ymd9har";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Mansata BRUNELLI001";""
"1917307";"";"Parent";"ARTHUR001";"Taysha";"yeni.jaleela001";"yeni.jaleela001";"k6ggbggd";"";"LP LYC METIER-LA CHAMPAGNE-VITRE, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"1MELEC, 227430 - CM2";"Ignacio FARROW001, John-Ross KERINS001";""
"1763760";"";"Parent";"JAMEELA001";"Casimir";"casimir.jameela001";"casimir.jameela001";"pvrzkwtp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Anne-Emmanuelle REDDIN001";""
"662337";"";"Parent";"JENKINS001";"Philise";"philise.jenkins001";"philise.jenkins001";"k4vd6rtx";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Cephora FARROW001";""
"396792";"";"Parent";"JENSEN001";"Mohamed-Salem";"mohamed-salem.jensen001";"mohamed-salem.jensen001";"5pfbkcbn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Elisabethe DRAGO001";""
"1063123";"";"Parent";"JNAWALI001";"Mery";"mery.jnawali001";"mery.jnawali001";"63hpfzye";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Codou FAY001";""
"1869745";"";"Parent";"SHUKREE001";"Nadjah";"eloya.johnson001";"eloya.johnson001";"nvf7medv";"";"CLG-PAUL LE FLEM-PLEUMEUR-BODOU, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3E3, 227602 - CE2";"Raould CRONIN001, Eliote WAHID001";""
"1057968";"";"Parent";"WATKINS001";"Neilla";"zan.jolah001";"zan.jolah001";"46fj3cy6";"";"CLG-JACQUES PREVERT-ROMILLE, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"4D, 223219 - CE2";"Karthika AGRAWAL001, Olivien JETHAR001";""
"1750143";"";"Parent";"KADAR001";"Mohamed-Amin";"mohamed-amin.kadar001";"mohamed-amin.kadar001";"8tynjkgb";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Omran SRIWASTAV001";""
"884416";"";"Parent";"SANTINI001";"Darenn";"izet.kalauni001";"izet.kalauni001";"mfbcgjnr";"";"CLG-LOUIS GUILLOUX-MONTFORT-SUR-MEU, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"6G, 227603 - CE2";"Noran WALMSLEY001, Touhami SHAW001";""
"1243091";"";"Parent";"KAMAIT001";"Christophe";"christophe.kamait001";"christophe.kamait001";"bme8d4dh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"";""
"1092775";"";"Parent";"KAMATE001";"Redwann";"redwann.kamate001";"redwann.kamate001";"r876xanp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Lyssandre NASHATH001";""
"1427966";"";"Parent";"KAMATI001";"Miguela";"miguela.kamati001";"miguela.kamati001";"7cr3nmw3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"";""
"49195";"";"Parent";"KAMDU001";"Angelique";"angelique.kamdu001";"angelique.kamdu001";"fhjt78jy";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223217 - CE1";"Alister MEAKIN001";""
"1266532";"";"Parent";"KAPALI001";"Chlomo";"chlomo.kapali001";"chlomo.kapali001";"fxmy7gnw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Raoul BULICHE001";""
"1655938";"";"Parent";"KEARNS001";"Aïssetou";"aissetou.kearns001";"aissetou.kearns001";"hvydrws4";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Anne-Perrine COSTANTINI001";""
"778011";"";"Parent";"KENDALL001";"Luc-Emmanuel";"luc-emmanuel.kendall001";"luc-emmanuel.kendall001";"vacfbfmg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Marie-Benoite MOSES001";""
"1063659";"";"Parent";"KENNA001";"Idriss";"idriss.kenna001";"idriss.kenna001";"6e94t8za";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 227600 - CE2, 223217 - CE1";"Ihcene SAMUD001, Hoai SHAFFA001, Sabry MADHEEH001";""
"1200575";"";"Parent";"KENNELLY001";"Eudoxie";"eudoxie.kennelly001";"eudoxie.kennelly001";"sbbe43fw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Oisin CRIPPA001";""
"263363";"";"Parent";"KENNELLY001";"Lamberte";"lamberte.kennelly001";"lamberte.kennelly001";"rs3bse48";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Rayhan NEALE001";""
"1188800";"";"Parent";"LOTTI001";"Bacari";"oihida.kerins001";"oihida.kerins001";"9vx6m58m";"";"CLG-NOEL DU FAIL-GUICHEN, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3 F, 227431 - CM2";"Nere LECREN001, Agata SINCLAIR001";""
"1844864";"";"Parent";"SANOGO001";"Leandru";"eliya.khatik001";"eliya.khatik001";"tdbynbkh";"";"CLG-JEAN MONNET-JANZE, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"5C, 227604 - CM1";"Monir GHIMIRE001, Zelda OAKES001";""
"1953357";"";"Parent";"KHATIVAD001";"Erez";"erez.khativad001";"erez.khativad001";"3t7rc3hw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Niarale D'AMORE001";""
"681422";"";"Parent";"KHATRI001";"Elvin";"elvin.khatri001";"elvin.khatri001";"mcfp5jmx";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Séverine YUMNA001";""
"420436";"";"Parent";"GRECO001";"Katel";"naba.kirwan001";"naba.kirwan001";"crm8sm4t";"";"CLG-JACQUES BREL-NOYAL-SUR-VILAINE, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3C, 223216 - CP";"Kurtiss MUNEERA001, Eldrick CAMPAGNA001, Olivien ALBANESE001";""
"495523";"";"Parent";"KLEINER001";"Ayanna";"ayanna.kleiner001";"ayanna.kleiner001";"vsptfezt";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Josita ROCK001";""
"1769690";"";"Parent";"CLEMENTE001";"Alysee";"paule.knott001";"paule.knott001";"6z9tmbwc";"";"LP-JEAN GUEHENNO-VANNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"TCOMV, 227604 - CM1";"Anne-Gaelle RASHIDA001, Mondher RONCHI001";""
"1019567";"";"Parent";"KOIRI001";"Aubert";"aubert.koiri001";"aubert.koiri001";"5pechb77";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Massis MARCHANT001";""
"1059165";"";"Parent";"KOJU001";"Lutece";"lutece.koju001";"lutece.koju001";"ey6erjsh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Maony FISHER001";""
"915993";"";"Parent";"KOJU001";"Yann-Vari";"yann-vari.koju001";"yann-vari.koju001";"z9hg4p99";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Rama IORIO001";""
"759276";"";"Parent";"THOHIR001";"Sounya";"lucianna.kori001";"lucianna.kori001";"d63f5z4j";"";"CLG-FRANCOIS BROUSSAIS-DINAN, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"3D, 227606 - CM1";"Anne-Claire GODFREY001, Maelik BATTISTA001";""
"1650054";"";"Parent";"KOUYATE001";"Malonne";"malonne.kouyate001";"malonne.kouyate001";"mxzwd63m";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Nejoua BARBERO001";""
"908216";"";"Parent";"KUJAD001";"Venetia";"venetia.kujad001";"venetia.kujad001";"jhk5vp8p";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Omran SRIWASTAV001";""
"206544";"";"Parent";"KULUN001";"Mohamadou";"mohamadou.kulun001";"mohamadou.kulun001";"pjbm3zjd";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Elis MARCHINI001";""
"241047";"";"Parent";"KUMHAL001";"Maria-Louise";"maria-louise.kumhal001";"maria-louise.kumhal001";"d4tmchcb";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2, 223218 - CP";"Ézékiel LIVANES001, Arion CANNON001, Monalisa SAMIN001";""
"780822";"";"Parent";"LA001";"Samuele";"samuele.la001";"samuele.la001";"4bgnpyz6";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"";""
"1377747";"";"Parent";"LANZA001";"Suzon";"suzon.lanza001";"suzon.lanza001";"ck737chc";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Touhami SHAW001";""
"94682";"";"Parent";"LAVELLE001";"Cristovao";"cristovao.lavelle001";"cristovao.lavelle001";"kymgxkhj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 223217 - CE1";"Innocente BORG001, Typhen MCKEOWN001";""
"1955899";"";"Parent";"LEAHY001";"Hossni";"hossni.leahy001";"hossni.leahy001";"sfbwcses";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Laurinda NAHID001";""
"702803";"";"Parent";"LEECH001";"Kylian";"kylian.leech001";"kylian.leech001";"drbbkn9s";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Pierre-Aime LEACH001";""
"449676";"";"Parent";"LEONARD001";"Alanah";"alanah.leonard001";"alanah.leonard001";"tp5jzg85";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"";""
"58644";"";"Parent";"LIVANES001";"Noa";"noa.livanes001";"noa.livanes001";"3s5whp4x";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Marge NEWMAN001";""
"1823869";"";"Parent";"MCEVOY001";"Josete";"radiya.lo001";"radiya.lo001";"jrthzx3h";"";"CLG-JACQUES PREVERT-ROMILLE, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"5C, 227600 - CE2";"Djolan DAGI001, Abraham QUIRKE001";""
"889140";"";"Parent";"LOHANI001";"Neïla";"neila.lohani001";"neila.lohani001";"83587tmt";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Davy CALVERT001";""
"1779434";"";"Parent";"LONERGAN001";"Serif";"serif.lonergan001";"serif.lonergan001";"s4jjgeyx";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Maida TREVISAN001";""
"1830772";"";"Parent";"LUHAR001";"Charles-Edmond";"charles-edmond.luhar001";"charles-edmond.luhar001";"cjmzfwxr";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Mylo KOITA001";""
"1939351";"";"Parent";"LYNCH001";"Syndy";"syndy.lynch001";"syndy.lynch001";"j5wnhwxg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Cengiz NAEEM001";""
"262191";"";"Parent";"LYONS001";"Hila";"hila.lyons001";"hila.lyons001";"gfdyjcxz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Mylo KOITA001";""
"543256";"";"Parent";"MACMAHON001";"Afonso";"afonso.macmahon001";"afonso.macmahon001";"n9nbshdz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2";"Nesrine NABEEL001";""
"415311";"";"Parent";"MACMAHON001";"Afonso";"afonso.macmahon0012";"afonso.macmahon0012";"zjg9he5n";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Loggan FAZEELA001";""
"1343780";"";"Parent";"MAHAT001";"Kaïlye";"kailye.mahat001";"kailye.mahat001";"g6t66bxh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Aaziz LENZI001";""
"219293";"";"Parent";"MAHATO001";"Willian";"willian.mahato001";"willian.mahato001";"44mbn3yp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Rayane UPADHYAY001";""
"1768616";"";"Parent";"MAHFOOZ001";"Gani";"gani.mahfooz001";"gani.mahfooz001";"3fbedgbv";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2, 227602 - CE2";"Sidjy GENOVESE001, Francine PARODI001";""
"800894";"";"Parent";"BENVENUTI001";"Endza";"aziel.maiga001";"aziel.maiga001";"nz33hk45";"";"CLG-CHARLES-DE-GAULLE-HILLION, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"5G, 227432 - CM2";"Jeremiah BECKETT001, Naïdy SARMA001";""
"457254";"";"Parent";"MAJEWSKI001";"Thomassin";"thomassin.majewski001";"thomassin.majewski001";"w7mkms68";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2, 223216 - CP";"";""
"347461";"";"Parent";"MANSOOR001";"Rony";"rony.mansoor001";"rony.mansoor001";"ewdmdhr4";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Souriya CASADEI001";""
"1672212";"";"Parent";"MANSUR001";"Mirhan";"mirhan.mansur001";"mirhan.mansur001";"ghx894fn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Moreno DAGI001";""
"613694";"";"Parent";"MARCELLI001";"Tymothe";"tymothe.marcelli001";"tymothe.marcelli001";"rcch558z";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Soundos TRACEY001";""
"1088607";"";"Parent";"MARIKO001";"Olga";"olga.mariko001";"olga.mariko001";"eek63gyn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Feriee ELLIOTT001";""
"1676211";"";"Parent";"BHUJA001";"John-Lee";"armelia.marra001";"armelia.marra001";"66ne8xjw";"";"LGT-BREQUIGNY-RENNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"BTS1ATI, 227606 - CM1, 223217 - CE1";"Léopaul HALLINAN001, Abdul VALAMI001, Ana-Marie FAYAAZ001";""
"1626327";"";"Parent";"MARTINI001";"Rabouan";"rabouan.martini001";"rabouan.martini001";"kaca7s7j";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"";""
"7962";"";"Parent";"MASIERO001";"Emille";"emille.masiero001";"emille.masiero001";"zzn8ryxr";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2, 223218 - CP";"Sidoine WILD001, Chamssedine KAYE001";""
"302230";"";"Parent";"MAYA001";"Jaky";"jaky.maya001";"jaky.maya001";"et7mwkpb";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2, 227600 - CE2";"Enfel BADAYAK001, Nateo MOLINARO001";""
"1109775";"";"Parent";"MAZZEI001";"Ugoline";"ugoline.mazzei001";"ugoline.mazzei001";"x4hmh7sa";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2, 227603 - CE2, 223217 - CE1";"Nacim FREIMA001, Etna RISIDEV001, Tabita SOBIRA001";""
"220234";"";"Parent";"MAZZEO001";"Aouatif";"aouatif.mazzeo001";"aouatif.mazzeo001";"4xy3gds4";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Niarale D'AMORE001";""
"271674";"";"Parent";"MCCARTHY001";"Aubrey";"aubrey.mccarthy001";"aubrey.mccarthy001";"fcw78psx";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227432 - CM2, 227600 - CE2";"Enfel BADAYAK001, Nateo MOLINARO001";""
"1937738";"";"Parent";"MCCLUSKEY001";"Zuina";"zuina.mccluskey001";"zuina.mccluskey001";"6y6w36fw";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Soundos TRACEY001";""
"398422";"";"Parent";"MCDERMOTT001";"Kelil";"kelil.mcdermott001";"kelil.mcdermott001";"wje5hw6m";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Maëlann UDDIN001";""
"933352";"";"Parent";"MCDONALD001";"Frida";"frida.mcdonald001";"frida.mcdonald001";"mpbfjybt";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Natthan SONI001";""
"712954";"";"Parent";"MCKEEVER001";"Latiffa";"latiffa.mckeever001";"latiffa.mckeever001";"943w8dw8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Walide AREEFA001";""
"1818472";"";"Parent";"MCNALLY001";"Lazreg";"lazreg.mcnally001";"lazreg.mcnally001";"xt5s63xb";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1, 223216 - CP";"Tullio GRAINGER001, Trevor MURTAGH001";""
"267102";"";"Parent";"MEAD001";"Mbaye";"mbaye.mead001";"mbaye.mead001";"zbjbxnhc";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Neslie TAGLIABUE001";""
"1990956";"";"Parent";"MEDICI001";"Claude-Bernard";"claude-bernard.medici001";"claude-bernard.medici001";"k7zdbvgh";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227431 - CM2";"Anne-Laurence PLUNKETT001";""
"1724022";"2545356";"Parent";"MELI001";"Bautista";"bautista.meli001";"bautista.meli001";"nhehjbtr";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Delinda D'ANDREA001, Dorian TERRANOVA001";"Shanti AYRES001, Marie-Clotilde SEJUWAL001"
"1106137";"";"Parent";"SAVINO001";"Anne-Juliette";"kameron.mellor001";"kameron.mellor001";"tatzx9fe";"";"CLG-SIMONE VEIL-CREVIN, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"4D, 227430 - CM2";"Rafal ROKAY001, Zoée KHADKA001";""
"1851426";"";"Parent";"GROVES001";"Cornellia";"kaouthar.mellor001";"kaouthar.mellor001";"6jesph6e";"";"LGT-DU LEON-LANDIVISIAU, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"2A, TLB, 223218 - CP";"Annunziato GYNDE001, Diawoye WAHEEDHA001, Indalecio INASHA001";""
"1037890";"";"Parent";"MICHAEL001";"Thimote";"thimote.michael001";"thimote.michael001";"ba8nrfky";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"Nafi SURYAVANSI001";""
"1798778";"";"Parent";"MIJAR001";"Naïme";"naime.mijar001";"naime.mijar001";"8gh8tgap";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Izilda TANDAN001";""
"1043832";"";"Parent";"MOLINARO001";"Presnel";"presnel.molinaro001";"presnel.molinaro001";"djmh8pxe";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223218 - CP";"Swaïly WHITEHOUSE001";""
"595724";"";"Parent";"RADHA001";"Raymondo";"euphelie.monahan001";"euphelie.monahan001";"ajyjne48";"";"CLG-BEG-AVEL-CARHAIX-PLOUGUER, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"5B, 3E, 227602 - CE2";"Endrit DELRIEU001, Keyliane SWARA001, Chenoa HAND001";""
"233718";"";"Parent";"MONKS001";"Lily-Anna";"lily-anna.monks001";"lily-anna.monks001";"cy5438ky";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2";"Pierre-Aime LEACH001";""
"1454470";"";"Parent";"MOODY001";"Adlen";"adlen.moody001";"adlen.moody001";"e6gydec8";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227604 - CM1";"Assena CREEK001";""
"991883";"";"Parent";"MOONEY001";"Chainess";"chainess.mooney001";"chainess.mooney001";"6ehg6ces";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Léandra GLENNY001";""
"1331713";"";"Parent";"MORINI001";"Léonie";"leonie.morini001";"leonie.morini001";"hkt6fnxz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227600 - CE2";"Kevann MARIN001";""
"790015";"";"Parent";"SPERANZA001";"Timoléon";"melen.muaz001";"melen.muaz001";"3xmzpjdc";"";"CLG-ROZ AVEL-GUERLESQUIN, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"4A, 6C, 223217 - CE1";"Varinka BRUNELLI001, Tenessy MORRISSEY001, Khyara GURUNG001";""
"1029249";"";"Parent";"MULLALLY001";"Chaïne";"chaine.mullally001";"chaine.mullally001";"h5xmdkzj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Eliote WAHID001";""
"1873433";"";"Parent";"MURAD001";"Élyam";"elyam.murad001";"elyam.murad001";"tjmdf45k";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"Angie KHADGE001";""
"371757";"";"Parent";"GANDHARV001";"Delphine";"glawdys.musahar001";"glawdys.musahar001";"fsbpy8ek";"";"LGT-RENE DESCARTES-RENNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"TG5, 227604 - CM1";"Ashlyn DIANA001, Donnie SUTHERLAND001";""
"1421396";"";"Parent";"NAFEESA001";"Madison";"madison.nafeesa001";"madison.nafeesa001";"s5yb57w5";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"";""
"1625972";"";"Parent";"NAHIDHA001";"Smaïn";"smain.nahidha001";"smain.nahidha001";"y8zg5797";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Dalel FAVA001";""
"1004261";"";"Parent";"NAPIT001";"Azania";"azania.napit001";"azania.napit001";"ekc73rgz";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227602 - CE2";"Albanne BALFE001";""
"1544906";"";"Parent";"BOSCO001";"Honorat";"denovan.naseem001";"denovan.naseem001";"ntc38ght";"";"LGT-VICTOR ET HELENE BASCH-RENNES, E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"208, 227606 - CM1";"Remie ARIF001, Mevin BETTONI001";""
"665264";"";"Parent";"NASMA001";"Magdalina";"magdalina.nasma001";"magdalina.nasma001";"g7bpzsy3";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223216 - CP";"Léia BANFI001";""
"936513";"";"Parent";"NATHA001";"Kabilan";"kabilan.natha001";"kabilan.natha001";"mjffy3zj";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227606 - CM1";"Maelik BATTISTA001";""
"47753";"";"Parent";"NAUM001";"Angela";"angela.naum001";"angela.naum001";"748j3zfn";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"223219 - CE2";"";""
"868561";"";"Parent";"NAZIMA001";"Énaël";"enael.nazima001";"enael.nazima001";"s53cjpcg";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227603 - CE2";"";""
"1778499";"";"Parent";"NEBAUER001";"Sinaï";"sinai.nebauer001";"sinai.nebauer001";"yxddvxhp";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 223217 - CE1";"Aiko GUNNING001, Aoua CLAY001";""
"1571858";"";"Parent";"NEPALI001";"Lüna";"luna.nepali001";"luna.nepali001";"d74bystr";"";"E.E.PU-BOURGCHEVREUIL-CESSON-SEVIGNE";"227430 - CM2, 227603 - CE2, 223217 - CE1";"Massilva WRIGHT001, Aurèl COSTELLO001, Ryszard JAVID001";""
