"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"295417";"1681314";"Élève";"BADI001";"Raouia";"raouia.badi001";"raouia.badi001";"bytr5ez3";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Kemi NAZLY001, Cyhan BRESSAN001, Manoa VENDITTI001"
"1789283";"2132893";"Élève";"BADU001";"Catleya";"catleya.badu001";"catleya.badu001";"b6dptak9";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Paul-Yves KHATIVAD001, Cyrus DOOLEY001, Tourya PATTON001"
"20072";"1278898";"Élève";"BALAMPAKI001";"Kavitha";"kavitha.balampaki001";"kavitha.balampaki001";"vy7w6hgx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Celestine KAMAL001, Serap HOUGHTON001"
"1990200";"2714288";"Élève";"BALDO001";"Khamel";"khamel.baldo001";"khamel.baldo001";"bwjypybk";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Affou CAMPAGNA001, Fériel ROCCHI001, Gokdeniz ALE001"
"1198010";"2124743";"Élève";"BALDUCCI001";"Anne-Véronique";"anne-veronique.balducci001";"anne-veronique.balducci001";"3yzy3ep8";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Loeticia HANA001"
"1417819";"1603726";"Élève";"BALDWIN001";"Adèle";"adele.baldwin001";"adele.baldwin001";"4se88exw";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Cheick-Omar SPERANZA001, Malea NIYAAZ001"
"91452";"2972029";"Élève";"BALL001";"Nuri";"nuri.ball001";"nuri.ball001";"8zcywtgx";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"Dorinda TANDAN001, Manisha RAINI001"
"503293";"1911163";"Élève";"BALLARD001";"Olfa";"olfa.ballard001";"olfa.ballard001";"aknt58e6";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Harel HENNESSY001, Morwenn SIMPARA001"
"1990592";"2410119";"Élève";"BAMJAN001";"Elouann";"elouann.bamjan001";"elouann.bamjan001";"7wyhbwgs";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Annouchka O'MAHONY001, Sulaymane FOGARTY001"
"1691671";"1834420";"Élève";"BAMJAN001";"Sedanur";"sedanur.bamjan001";"sedanur.bamjan001";"yshzy8f5";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Jonhatan BOSCO001, Kenaël VALAMI001, Oréane ALSTON001"
"1025147";"2753329";"Élève";"BAMSTOL001";"Rowena";"rowena.bamstol001";"rowena.bamstol001";"3dsxefm3";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Létitia KOÏTA001, Kalea ROGERS001, Abane MANIKFAAN001"
"1770219";"2313548";"Élève";"BANJAR001";"Muguelle";"muguelle.banjar001";"muguelle.banjar001";"53pv9avs";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Marie-Eloise PAJIYAR001, Ilkay HENNIGAN001, Malone RUSHDY001"
"1980786";"2881169";"Élève";"BARAGHARE001";"José-David";"jose-david.baraghare001";"jose-david.baraghare001";"p4z43f4m";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Kérane MOGEY001, Marcellia CUNAR001, Chayna LEACH001"
"609250";"2094412";"Élève";"BARAGHARE001";"Serginio";"serginio.baraghare001";"serginio.baraghare001";"gycpjr34";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Micky WINTERS001, Siegrid LOCKWOOD001"
"1240479";"2572557";"Élève";"BARONI001";"Trudy";"trudy.baroni001";"trudy.baroni001";"585ch3tm";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Severin FOIS001, Talyne ROSSITER001, Eleni JIMWA001"
"368868";"1754242";"Élève";"BARRY001";"Abdel-Hafid";"abdel-hafid.barry001";"abdel-hafid.barry001";"ngcvfwpx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Marie-Lyne BERNASCONI001, Gunay HOUGHTON001"
"1867360";"1028751";"Élève";"BASNET001";"Eyline";"eyline.basnet001";"eyline.basnet001";"prd5ktt8";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Sami KANDANAW001, Tonia FLETCHER001, Anella TURNBULL001"
"193032";"2035398";"Élève";"BASNYAT001";"Évelyne";"evelyne.basnyat001";"evelyne.basnyat001";"b5p6kwg3";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Ornela REENA001, Mohamed-Aymen THAPA001, Dilek KEÏTA001"
"236623";"2679594";"Élève";"BEATTIE001";"Iliès";"ilies.beattie001";"ilies.beattie001";"6zbevsty";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"";"Africa CREGAN001, Fahde LUHAR001"
"352177";"2553785";"Élève";"BEIRNE001";"Amorine";"amorine.beirne001";"amorine.beirne001";"vdxrehmk";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"";"Kawsar DHILLON001, Soundos SPINELLI001, Jacki LAMICHANE001"
"990375";"2187555";"Élève";"BELLONI001";"Nicoline";"nicoline.belloni001";"nicoline.belloni001";"mxyvj8pt";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Rimene LUWAR001, Kathryn SLEVIN001, Pavle NDIAYE001"
"1779571";"1462120";"Élève";"BERNARDINI001";"Éliano";"eliano.bernardini001";"eliano.bernardini001";"k8cr4hkv";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Issop NASEER001, Keliane CAMPION001"
"767311";"1758580";"Élève";"BEVILACQUA001";"Claira";"claira.bevilacqua001";"claira.bevilacqua001";"ezebmv6j";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"";"Leontel DAKOUO001, Funda MULLALLY001, Haktan NAUMA001"
"1096356";"2501735";"Élève";"BHOLAN001";"Mylla";"mylla.bholan001";"mylla.bholan001";"6pt6hmdw";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Marie-Violette MAURI001, Wesley DANIEL001"
"723332";"2180490";"Élève";"BINGHAM001";"Noëllyne";"noellyne.bingham001";"noellyne.bingham001";"5xxk73vs";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Doa DIOP001, Grace SIGNORELLI001, Fannie SACCO001"
"1796246";"1658662";"Élève";"BLACK001";"Maéla";"maela.black001";"maela.black001";"94hgspgr";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Mahsun CREUGNET001, Elorie MARCUCCI001, Mohamed-Salem VISI001"
"1524971";"2969167";"Élève";"BLACKBURN001";"Marie-Murielle";"marie-murielle.blackburn001";"marie-murielle.blackburn001";"vfkswwjv";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Lyonel JOLHA001, Mammadou GRAY001, Laurie SAMEEU001"
"1427554";"1592198";"Élève";"BOHAR001";"Louane";"louane.bohar001";"louane.bohar001";"xegmmgjt";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Josia LAWLOR001"
"695645";"1391434";"Élève";"BOLAND001";"Swanie";"swanie.boland001";"swanie.boland001";"y4gem8w6";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Menahem MALLA001, Mariya SHAFA001"
"1849714";"1258387";"Élève";"BOOTH001";"Nelïa";"nelia.booth001";"nelia.booth001";"4nx3v7k5";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Esperance KASAUDHAN001, Alhana ROMANI001, Ajanthan NIHAD001"
"963441";"2721731";"Élève";"BOSCHI001";"Kassya";"kassya.boschi001";"kassya.boschi001";"p3r7r568";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Hermeline FOX001, Zavier REEMA001, Hychem SAMEEHA001"
"428525";"1865305";"Élève";"BOSCHI001";"Oulaya";"oulaya.boschi001";"oulaya.boschi001";"j63agy5x";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Nesta PAOLUCCI001, Ronnie PRADHAN001, Maica DANGI001"
"1062789";"2114213";"Élève";"BOSCOLO001";"Lyès";"lyes.boscolo001";"lyes.boscolo001";"r66sft9j";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"René-Jean JAMEEL001, Sorahya WRIGHT001"
"1295190";"2174408";"Élève";"BOULTON001";"Soleda";"soleda.boulton001";"soleda.boulton001";"g8xg6ptk";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Silja AHOHE001, Noël GATTO001"
"1835403";"1643614";"Élève";"BRENNAN001";"Dyna";"dyna.brennan001";"dyna.brennan001";"j3cpm76c";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Abdelhadi CURRAN001, Kassandra PALAZZO001, Varshan PROLE001"
"717924";"2263516";"Élève";"BRODERICK001";"Auregan";"auregan.broderick001";"auregan.broderick001";"tkrajzd9";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Shady HOLLOWAY001, Teyla SHUAIB001, Aby-Gaelle CREUGNET001"
"765608";"2323790";"Élève";"BROGAN001";"Drucila";"drucila.brogan001";"drucila.brogan001";"c4v7mzmw";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Ive TITUN001, Briyana BROGAN001, Sihem SHIFAU001, Hossen PARRY001"
"192757";"1680651";"Élève";"BROPHY001";"Thimoty";"thimoty.brophy001";"thimoty.brophy001";"6nak8bfc";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Néné LISTER001, Malake GIRARDI001, Jean-Pierre FRESHWATER001, Lys METCALFE001"
"614690";"2687774";"Élève";"BROUGHTON001";"Eucharis";"eucharis.broughton001";"eucharis.broughton001";"6f59y4s5";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Maély ZEENATH001, Princess PHIPPS001"
"149937";"1181965";"Élève";"BROWN001";"Mateï";"matei.brown001";"matei.brown001";"nsvnrj6e";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Winner NAFHA001, Anne-Alice HALE001"
"1278849";"1574604";"Élève";"BRUGMAN001";"Dahab";"dahab.brugman001";"dahab.brugman001";"8xk6p9pg";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"";"Elno GOULAND001, Ouissame COZZOLINO001"
"698115";"1718475";"Élève";"BRUNO001";"Junia";"junia.bruno001";"junia.bruno001";"ne5mtw7y";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Maylee MURAD001, Maoude SWIFT001, Enzy BALLO001"
"1913982";"1498788";"Élève";"CAFFREY001";"Belkiz";"belkiz.caffrey001";"belkiz.caffrey001";"kfn6dhsp";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Boston DHAWOOD001, Ode LWARA001"
"837644";"2820979";"Élève";"CAIN001";"Diegue";"diegue.cain001";"diegue.cain001";"yn7xb33p";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Claude-Marie DAMIANI001, Ferroudja GARGANO001, Myriam RAJ001"
"485889";"1184812";"Élève";"CAINA001";"Amine-Mohamed";"amine-mohamed.caina001";"amine-mohamed.caina001";"7dpfkthe";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Ives PIERCE001, Cristèle TAMBADOU001, Maïlan CAIN001"
"527630";"2092919";"Élève";"CAMPAGNA001";"Claire-Elisabeth";"claire-elisabeth.campagna001";"claire-elisabeth.campagna001";"4m4hnetd";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Djylan BEVAN001, Eudeline GAZZARD001"
"437535";"1312951";"Élève";"CAMPO001";"Najime";"najime.campo001";"najime.campo001";"kejgymyt";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Kervens JENNINGS001, Hadama GRAHAM001"
"1572521";"1996707";"Élève";"CANNING001";"Madeleine-Sophie";"madeleine-sophie.canning001";"madeleine-sophie.canning001";"h56hv7tt";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Janise GIULIANI001, Rija STREET001, Pasquina MCARDLE001"
"116734";"2287054";"Élève";"CANNING001";"Shawnee";"shawnee.canning001";"shawnee.canning001";"rph3mvyt";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"Veran PRESTON001"
"1269221";"2686933";"Élève";"CAPRA001";"Horeb";"horeb.capra001";"horeb.capra001";"m9fjssd6";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Shenoa BERTOLINI001, Janice STOTT001"
"700675";"2273590";"Élève";"CARTA001";"Fouziha";"fouziha.carta001";"fouziha.carta001";"jw8jy3pm";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Séan SOGORE001, Jakez ARAKH001, Kristina SCUDERI001"
"1126099";"2587655";"Élève";"CARTHY001";"Lorriane";"lorriane.carthy001";"lorriane.carthy001";"wjj65w5h";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Florent VANIY001, Aïssa MALAHIN001"
"712394";"2210420";"Élève";"CARUSO001";"Anuska";"anuska.caruso001";"anuska.caruso001";"5g5ypgr4";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Raif OJHA001, Yann-Loïc SANTOS001, Anélia CAULFIELD001"
"250980";"2881135";"Élève";"CASTELLANI001";"Chlorane";"chlorane.castellani001";"chlorane.castellani001";"jsae8z9d";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Telly RASHAAD001, Kincy ZAHEEN001"
"1845151";"1845739";"Élève";"CASTELLI001";"Oubayda";"oubayda.castelli001";"oubayda.castelli001";"fb8crgc6";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Lebrun TEDESCHI001, Anaisa AIELLO001"
"1700120";"2449081";"Élève";"CAUHAN001";"Aïly";"aily.cauhan001";"aily.cauhan001";"a7nydatz";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"";"Mariah SAAMEE001"
"740875";"1803986";"Élève";"CAVALLINI001";"Magdeleine";"magdeleine.cavallini001";"magdeleine.cavallini001";"pvhvv7hn";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"Selvinaz YAUQOOB001, Barbara SAMAHATH001"
"1184959";"1642783";"Élève";"CAVANAGH001";"Maïda";"maida.cavanagh001";"maida.cavanagh001";"hzttndhy";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Christino BASILE001, Elza PARAJULI001"
"240477";"2799417";"Élève";"CAVILL001";"Sumeja";"sumeja.cavill001";"sumeja.cavill001";"yh9xfbk3";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Cristal POUDEL001, Akan INGRAM001, Stanise NEWMAN001"
"1485984";"1432751";"Élève";"CEPAN001";"Hugues";"hugues.cepan001";"hugues.cepan001";"pw6cf37h";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Kellia NIGHTINGALE001"
"293736";"2753900";"Élève";"CHAPMAN001";"Vishnou";"vishnou.chapman001";"vishnou.chapman001";"gy9rv7m6";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Alysse CLIFFORD001, Ersoy MURPHY001, Xenia SHAHEEN001"
"1356163";"2998438";"Élève";"CHARLTON001";"Mailice";"mailice.charlton001";"mailice.charlton001";"tbjs8yjf";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Isaelle OATES001, Taofik GIBSON001"
"485409";"2055863";"Élève";"CHAUDHARY001";"Rhizlane";"rhizlane.chaudhary001";"rhizlane.chaudhary001";"zzrr8dbk";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Faical VAITH001, Néné JOYCE001, Aria GRAINGER001"
"15110";"2658971";"Élève";"CHOWDHURY001";"Delie";"delie.chowdhury001";"delie.chowdhury001";"g5469rr3";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Esengul RAZEEN001, Jessone DONATO001"
"1922561";"2321873";"Élève";"CHURCH001";"Maillys";"maillys.church001";"maillys.church001";"csxenvzm";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"";"Petra GRAZIANO001, Giuliano GUERRA001, Gabryelle KHAREL001"
"937537";"2923896";"Élève";"CIDI001";"Kerina";"kerina.cidi001";"kerina.cidi001";"3hcrjjgg";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Orline MILLARD001, Erin SOS001, Demhat MULHOLLAND001"
"872830";"2293274";"Élève";"CIMINO001";"Maëlle";"maelle.cimino001";"maelle.cimino001";"8e7hy4y4";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Heindrick SANDRI001, Yaacov RIZZI001, Dilani MOSS001"
"1920345";"1150641";"Élève";"CLOUGH001";"Kellyne";"kellyne.clough001";"kellyne.clough001";"mfa3rkb8";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Mellissa KUSARI001, Paul-Albert NATHA001"
"959225";"2440431";"Élève";"COCCHI001";"Mylèna";"mylena.cocchi001";"mylena.cocchi001";"gknp67h4";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Symphorien IHSAN001, Youen POPE001, Paule-Marie THARUNI001"
"1086907";"1180318";"Élève";"COCO001";"Djulyann";"djulyann.coco001";"djulyann.coco001";"vdmmwjhb";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Nizam MAKAJU001, Aryelle BOTTI001"
"1646012";"1201234";"Élève";"COCO001";"Lynelle";"lynelle.coco001";"lynelle.coco001";"ry3y84c8";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"";"Lovina BEST001, Camyl HAWKINS001"
"1306389";"1261902";"Élève";"COLL001";"Hardy";"hardy.coll001";"hardy.coll001";"5345vtyn";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Caren FANELLI001, Maurine O'CALLAGHAN001, Abdessamad BANFI001"
"316349";"2703772";"Élève";"CONTE001";"Marie-Amandine";"marie-amandine.conte001";"marie-amandine.conte001";"tvzpegec";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"";"Mirieme TATAICHY001"
"1595471";"2674804";"Élève";"CONTINI001";"Sabeline";"sabeline.contini001";"sabeline.contini001";"jbmdgdxh";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Kevin CALO001, Auwen FRANCO001, Elyamine HANRATTY001"
"715603";"2125803";"Élève";"CORR001";"Adelheid";"adelheid.corr001";"adelheid.corr001";"y5hs7ftw";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"";"Erno MUNAZ001, Hadjia MILLAR001"
"1013974";"2407473";"Élève";"CORSINI001";"Olympie";"olympie.corsini001";"olympie.corsini001";"4p7zwxv3";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"";"Uthman RONAN001, Alba COLUCCI001"
"34891";"2925827";"Élève";"CREAN001";"Sabil";"sabil.crean001";"sabil.crean001";"yznfz7n6";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Neylann THAKHKHAANU001, Henriette BOTE001, Soheïla ANSELMI001"
"214954";"2519215";"Élève";"CREMIN001";"Kahyna";"kahyna.cremin001";"kahyna.cremin001";"mexdgdzv";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Audry MARINI001, Jeoffray RASHEEDHA001"
"867280";"2724122";"Élève";"CRISTIANO001";"Annic";"annic.cristiano001";"annic.cristiano001";"pd33rem7";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"";"John-David FERRARIO001, Talyana NASIH001, Honoryne LONIY001"
"1598946";"1193947";"Élève";"CROCI001";"Ugo";"ugo.croci001";"ugo.croci001";"k5zkmx4x";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"";"Boubacary MACMAHON001, Roseda BAGAYOGO001"
"195644";"1181058";"Élève";"CROSBIE001";"Sofija";"sofija.crosbie001";"sofija.crosbie001";"vtf3en73";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Fouzia ALPHA001"
"774678";"2844062";"Élève";"CULHANE001";"Chahrazad";"chahrazad.culhane001";"chahrazad.culhane001";"j497vt6p";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Fioravanti SHATHIRA001, Chrisla SHARMA001"
"1664230";"2089520";"Élève";"CULLINANE001";"Silvija";"silvija.cullinane001";"silvija.cullinane001";"7z8a96xx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Achile GOBBI001, Jihade RHODES001"
"1412880";"2090898";"Élève";"CUMMINS001";"Lily-Anne";"lily-anne.cummins001";"lily-anne.cummins001";"tmx8sfdr";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"";"Elmas JENSEN001, Naty PARODI001, Lyno CHRISTIE001"
"1543957";"2155325";"Élève";"CUNNANE001";"Enver";"enver.cunnane001";"enver.cunnane001";"jhw4jtwg";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"";"Roseda BAGAYOGO001, Boubacary MACMAHON001"
"1442720";"1248103";"Élève";"D'AMBROSIO001";"Klarissa";"klarissa.dambrosio001";"klarissa.dambrosio001";"j6cbevjp";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"";"Ethelle GADTAUL001, Samery NIZNA001, Chadene TRAORÉ001"
"1543408";"2620030";"Élève";"DABO001";"Angelie";"angelie.dabo001";"angelie.dabo001";"sczszmec";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Lilye ADAM001, Brayan MAGGI001"
"916857";"1562225";"Élève";"DAGAUR001";"Zacky";"zacky.dagaur001";"zacky.dagaur001";"ps7mtrvf";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Eryck KAY001, Aissetou LIMVU001"
"1882909";"1452370";"Élève";"DAGI001";"Zoéline";"zoeline.dagi001";"zoeline.dagi001";"e98xth85";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Oïhan MCAULEY001, Ashna WORTHINGTON001"
"1000287";"2452876";"Élève";"DAKOUO001";"Laurène";"laurene.dakouo001";"laurene.dakouo001";"czpybm3r";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"";"Dimitrije SANJYAL001, Iride MELE001"
"1505079";"2200051";"Élève";"DALE001";"Stephano";"stephano.dale001";"stephano.dale001";"hr63xtrx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"";"Janick HEWITT001, Dale LILLIS001, Pryscilla FRITZ001"
"835117";"1515559";"Élève";"DALLA001";"Pome";"pome.dalla001";"pome.dalla001";"fy9y8k5h";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Soumina ROBINSON001, Abdelmalik ADAMS001"
"1800711";"2911572";"Élève";"DAMGI001";"Shanyss";"shanyss.damgi001";"shanyss.damgi001";"eg5kh5sz";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"";"Khéo DAMIANO001, Espéranza KEARNEY001, Rojda DARNAL001"
"629002";"2680833";"Élève";"DANIELE001";"Diama";"diama.daniele001";"diama.daniele001";"p6c4zbyh";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"";"Christine BERMINGHAM001, Ghjuliana WILLIAMS001, Jean-Come MOCI001"
"1835496";"2652576";"Élève";"DANIELE001";"Lieve";"lieve.daniele001";"lieve.daniele001";"yxd4rmjv";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Jovanka FATHUHEE001, Ameliane SABAH001, Djeson ROSSINI001"
"1342722";"1281239";"Élève";"DAWOOD001";"Sary";"sary.dawood001";"sary.dawood001";"8ggvmwmb";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Lorène PRAJAPATI001, Clebert GILMARTIN001"
"583739";"1370283";"Élève";"DEMBÉLÉ001";"Léxy";"lexy.dembele001";"lexy.dembele001";"y8nevnme";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Ider KENDALL001, Noyale LAVELLE001"
"354982";"1309005";"Élève";"DENNIS001";"Regent";"regent.dennis001";"regent.dennis001";"3g56fv4h";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"";"Claude-Emmanuel POTTER001, Sumayyah PETERS001"
"68928";"1002760";"Élève";"DEUWA001";"Davia";"davia.deuwa001";"davia.deuwa001";"8ry8kh4v";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"";"Zyna NIZAMA001, Haydenn KUMHAR001"
"604068";"2335206";"Élève";"DEVITT001";"Husayn";"husayn.devitt001";"husayn.devitt001";"4m77t5dr";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"";"Horlane AGLEEMA001, Jean-Renaud CUTHBERTSON001"
"981133";"2784535";"Élève";"DHAKAL001";"Rechad";"rechad.dhakal001";"rechad.dhakal001";"nv3pvk7t";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Bibi HAWKINS001, Saifedine MAZZEI001, Aziza PRIMO001"
"1879234";"1002062";"Élève";"DHARAL001";"Thea";"thea.dharal001";"thea.dharal001";"ew3v3ayy";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"";"Aseel STEED001, Elyam IKPABI001"
"545796";"2157308";"Élève";"DHIE001";"Levanna";"levanna.dhie001";"levanna.dhie001";"8dyewf5v";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"";"Kaëlie NAYAK001, Ugoline KIRK001, Jiovany KANSAKAR001"
"1666934";"2332661";"Élève";"DHILLON001";"Mariem";"mariem.dhillon001";"mariem.dhillon001";"rthewj4d";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Pierrig ARENA001, Marie-Dolorès SATTAR001, Eizan BOVE001"
"1128718";"2473022";"Élève";"DIAGOURAGA001";"Nejla";"nejla.diagouraga001";"nejla.diagouraga001";"4m94kpyp";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Euloge BUI001, Houda LINEHAM001"
"1803923";"2466791";"Élève";"DICKINSON001";"Nayssa";"nayssa.dickinson001";"nayssa.dickinson001";"85k4xss9";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"";"Ode LWARA001, Aziza NATHA001, Boston DHAWOOD001"
"1975298";"2705108";"Élève";"DICKO001";"Grace-Divine";"grace-divine.dicko001";"grace-divine.dicko001";"mghd8kb3";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Marie-André AZIM001, Ysilde GURNSEY001"
"1745748";"1787231";"Élève";"DIOP001";"Adjira";"adjira.diop001";"adjira.diop001";"rbvgdcwy";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"";"Éveline BURRELL001"
"280283";"2880904";"Élève";"DODDS001";"Émil";"emil.dodds001";"emil.dodds001";"3kwvxzds";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"";"Mahona JAUFAR001, Soriba JHA001"
"75475";"1641006";"Élève";"DOMA001";"Chehrazed";"chehrazed.doma001";"chehrazed.doma001";"ctymer83";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"";"Nephtalie AZLIFA001, Giuseppe VERNON001, Ryad CREUGNET001"
"947401";"2166535";"Élève";"DOMA001";"Selsabile";"selsabile.doma001";"selsabile.doma001";"xrakpk6r";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"";"Oréane ALSTON001, Daryll SARKI001"
"872909";"1072975";"Élève";"DOMINICI001";"Loreine";"loreine.dominici001";"loreine.dominici001";"h756f4yt";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"";"Yaacov RIZZI001, Heindrick SANDRI001, Dilani MOSS001"
