"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1763742";"";"Enseignant";"MCDONNELL001";"Victoire";"victoire.mcdonnell001";"victoire.mcdonnell001";"khecmjet";"ITALIEN, HISTOIRE GEOGRAPHIE";"LGT-FELIX LE DANTEC-LANNION";"103, 210, 201, 206, T02, 204, 208, 205, 209, 211, 202";"";""
"1547793";"";"Enseignant";"MCGOLDRICK001";"Roland";"roland.mcgoldrick001";"roland.mcgoldrick001";"jtdr4737";"SCIENCES ECONOMIQUES ET SOCIALES";"LGT-FELIX LE DANTEC-LANNION";"109, 101, 108, 206, 105, 102, T08, T07, T05, T02, T01, 107, T04, T06, T09, T03, 104, 103, 205, 210, 106";"";""
"182133";"";"Enseignant";"MELIA001";"Fadéla";"fadela.melia001";"fadela.melia001";"ez9axrjg";"ANGLAIS";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 2, 1 STMG 1, 212, T02, T03, BTS CI1";"";""
"1868930";"";"Enseignant";"MELIA001";"Sèverine";"severine.melia001";"severine.melia001";"s8fyn7xz";"SANS OBJET";"LGT-FELIX LE DANTEC-LANNION";"";"";""
"1533313";"";"Enseignant";"MILLS001";"Maria-Elena";"maria-elena.mills001";"maria-elena.mills001";"dnmj3fh7";"MATH.SCIENCES PHYSIQUES, SII OPTION ENERGIE";"LP-FELIX LE DANTEC-LANNION, LGT-FELIX LE DANTEC-LANNION";"T SN 2, T SN1, PRO E1, FCIL4";"";""
"915667";"";"Enseignant";"MOOMIN001";"Ichem";"ichem.moomin001";"ichem.moomin001";"jdjdgen8";"ECO-GEST.OPTION CONCEPT ET GEST DES SI";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO2";"";""
"948153";"";"Enseignant";"MORLEY001";"Tonie";"tonie.morley001";"tonie.morley001";"esnfkwr7";"LETTRES CLASSIQUES, LETTRES MODERNES, LETTRES HISTOIRE GEOGRAPHIE";"LP-FELIX LE DANTEC-LANNION, LGT-FELIX LE DANTEC-LANNION";"2 MTNE 2, T SN1, 205, 105";"";""
"1426842";"";"Enseignant";"MORRA001";"Bonny";"bonny.morra001";"bonny.morra001";"yfn7tety";"ESPAGNOL";"LGT-FELIX LE DANTEC-LANNION";"T05, TSTI2D1, T02, T03, T09, 1 STMG 2, 207, 212, 211, 105, 206, TSTMG2, 104, 205";"";""
"158543";"";"Enseignant";"MOSCATELLI001";"Teyssa";"teyssa.moscatelli001";"teyssa.moscatelli001";"afwjggtp";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-FELIX LE DANTEC-LANNION";"ATS";"";""
"370030";"";"Enseignant";"MUNEEZA001";"Dionisio";"dionisio.muneeza001";"dionisio.muneeza001";"kzkzmyev";"PHYSIQUE ET ELECTRICITE APPLIQUEE";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D2, BTS PHO1";"";""
"1496823";"";"Enseignant";"MUNNELLY001";"Alexy";"alexy.munnelly001";"alexy.munnelly001";"fx44vnye";"SANS OBJET, ANGLAIS, ANGLAIS";"CLG-FRANCOIS-MARIE LUZEL-PLOUARET, LGT-FELIX LE DANTEC-LANNION, LGT-AUGUSTE PAVIE-GUINGAMP";"3R, 3B, 206, 201, 202, 205, T06, T07, T09, T05, T04, T08, ";"";""
"720958";"";"Enseignant";"MUSTHAFA001";"Lucretia";"lucretia.musthafa001";"lucretia.musthafa001";"w8j3yzwj";"ECO-GEST.OPTION MARKETING";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1, BTS CI1, TSTMG2";"";""
"625920";"";"Enseignant";"NAHUZA001";"Joude";"joude.nahuza001";"joude.nahuza001";"ef8nn68g";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-FELIX LE DANTEC-LANNION";"106, 212, T05, T04, T01, 101, 103";"";""
"1449429";"";"Enseignant";"NAJWA001";"Sita";"sita.najwa001";"sita.najwa001";"8f3wcekr";"SANS OBJET, SCIENCES ECONOMIQUES ET SOCIALES, SCIENCES ECONOMIQUES ET SOCIALES";"LGT-FELIX LE DANTEC-LANNION, LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"211, 209, 203, 208, 204, ";"";""
"1021971";"";"Enseignant";"NAWAZ001";"Jaylee";"jaylee.nawaz001";"jaylee.nawaz001";"hbbcrfh6";"ANGLAIS";"LGT-FELIX LE DANTEC-LANNION";"T01, TSTMG2, T07, T02, T06, BTSSN2, T09, T05, T03, T04, T08";"";""
"173158";"";"Enseignant";"NEBAUER-BORG001";"Sambala";"sambala.nebauer-borg001";"sambala.nebauer-borg001";"6zt5hgec";"HISTOIRE GEOGRAPHIE";"LGT-FELIX LE DANTEC-LANNION";"205, 106, T05, 107, 104, 102, T03, T04, 103, T02, 101, T01, 109, 108, 1STI2D2";"";""
"1362477";"";"Enseignant";"NEWAR001";"Nydia";"nydia.newar001";"nydia.newar001";"mz63enxd";"SANS OBJET";"LGT-FELIX LE DANTEC-LANNION";"";"";""
"1388779";"";"Enseignant";"NIHAADH001";"Sofiatou";"sofiatou.nihaadh001";"sofiatou.nihaadh001";"gsrg7bfg";"LETTRES MODERNES";"LGT-FELIX LE DANTEC-LANNION";"207, 107, 105, 102, 101, 103, 104, 109, 108";"";""
"502969";"";"Enseignant";"NISHAN001";"Jowan";"jowan.nishan001";"jowan.nishan001";"e3tfszzr";"SII OPTION ENERGIE";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"";""
"655541";"";"Enseignant";"O'DEA001";"Mayssan";"mayssan.odea001";"mayssan.odea001";"dvwdzbr8";"ECO-GEST.OPTION CONCEPT ET GEST DES SI";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"";""
"1008050";"";"Enseignant";"O'KEEFE001";"Alaya";"alaya.okeefe001";"alaya.okeefe001";"rcb8mp89";"GENIE MECANIQUE PRODUCTIQUE";"LGT-FELIX LE DANTEC-LANNION";"";"";""
"359303";"";"Enseignant";"O'MAHONEY001";"Bakta";"bakta.omahoney001";"bakta.omahoney001";"43cdjwhz";"SANS OBJET, SCIENCES DE LA VIE ET DE LA TERRE, SCIENCES DE LA VIE ET DE LA TERRE";"CLG-LES SEPT ILES-PERROS-GUIREC, LGT-AUGUSTE PAVIE-GUINGAMP, LGT-FELIX LE DANTEC-LANNION";"3D, 5C, 5E, 5D, 5B, 5A, 2B, 1C, 1D, ";"";""
"403531";"";"Enseignant";"O'REILLY001";"Sorina";"sorina.oreilly001";"sorina.oreilly001";"pn3v4j7y";"SANS OBJET, LETTRES HISTOIRE GEOGRAPHIE, LETTRES MODERNES";"CLG-AUX QUATRE VENTS-LANMEUR, LGT-FELIX LE DANTEC-LANNION, LP LYC METIER-ROSA PARKS-ROSTRENEN";", T PSR, 2B AEPA, 2 ATMFC, T ATMFC, 2 PSR";"";""
"338896";"";"Enseignant";"ONEILL001";"Fulberte";"fulberte.oneill001";"fulberte.oneill001";"84dzbtrf";"SANS OBJET";"LGT-FELIX LE DANTEC-LANNION";"";"";""
"1678423";"";"Enseignant";"PACABHAIY001";"Abdarahim";"abdarahim.pacabhaiy001";"abdarahim.pacabhaiy001";"x8ppnfpj";"ANGLAIS";"LGT-FELIX LE DANTEC-LANNION";"T01, BTS E1, 103, T02, 109, 108, 104, T09, 205, 204, 211, 105";"";""
"169053";"";"Enseignant";"PECORARO001";"Vicenzo";"vicenzo.pecoraro001";"vicenzo.pecoraro001";"nt3m9j6j";"LETTRES MODERNES";"LGT-FELIX LE DANTEC-LANNION";"106, 105, 209, 109, 1 STMG 2, 103, 104, 101, BTSC2, 102, 107";"";""
"1485069";"";"Enseignant";"PERROTTA001";"Davyna";"davyna.perrotta001";"davyna.perrotta001";"cj8bys3z";"MATHEMATIQUES";"LGT-FELIX LE DANTEC-LANNION";"1STI2D1, T05, T06, T04, 210, T08, BTS SIO1";"";""
"1317078";"";"Enseignant";"PIZZO001";"Marie-Noelle";"marie-noelle.pizzo001";"marie-noelle.pizzo001";"vdws75xk";"SANS OBJET, SCIENCES PHYSIQUES ET CHIMIQUES";"CLG-FRANCOIS-MARIE LUZEL-PLOUARET, LGT-FELIX LE DANTEC-LANNION";"3B, 4M, 3R, 3M, 4D, 5B, 5H, ";"";""
"825916";"";"Enseignant";"PRASAI001";"Joshuah";"joshuah.prasai001";"joshuah.prasai001";"kmytw9xz";"SII OPTION INFORMATIQUE ET NUMERIQUE";"LGT-FELIX LE DANTEC-LANNION";"BTSSN2";"";""
"1825450";"";"Enseignant";"PUNA001";"Shelihane";"shelihane.puna001";"shelihane.puna001";"d7v9zktz";"ANGLAIS";"LGT-FELIX LE DANTEC-LANNION";"205, 207, 204, 1STI2D1, 103, T04, 104, T05, 102, BTS PHO2, BTS PHO1, T02, T01";"";"Luka ADHIKARI001, Claire-Marine BATCHELOR001"
"101496";"";"Enseignant";"RADAELLI001";"Télyo";"telyo.radaelli001";"telyo.radaelli001";"6yhghmxy";"PHYSIQUE ET ELECTRICITE APPLIQUEE";"LGT-FELIX LE DANTEC-LANNION";"BTSSN1, BTSSN2";"";""
"88894";"";"Enseignant";"RAJAKARNIKAR001";"Scheerazade";"scheerazade.rajakarnikar001";"scheerazade.rajakarnikar001";"mx3bhv38";"SANS OBJET, LETTRES ESPAGNOL, ESPAGNOL, ESPAGNOL";"LP LYC METIER-TRISTAN CORBIERE-MORLAIX, CLG-ERNEST RENAN-TREGUIER, LGT-FELIX LE DANTEC-LANNION, CLG-DES DEUX BAIES-CARANTEC";"3PM, , 105, 203, 204, 209, 210, 106, 108, 1 STMG 1, 109, 4A";"";""
"1667994";"";"Enseignant";"REDAELLI001";"Silman";"silman.redaelli001";"silman.redaelli001";"whzmmyrf";"GENIE ELECTRIQUE: ELECTRONIQUE, SII OPTION ENERGIE";"LP-FELIX LE DANTEC-LANNION, LGT-FELIX LE DANTEC-LANNION";"1SN2, T SN 2, FCIL4";"";""
"1373856";"";"Enseignant";"RISHMEE001";"Mouhammad";"mouhammad.rishmee001";"mouhammad.rishmee001";"sp3dtxyp";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-FELIX LE DANTEC-LANNION";"105, T05, 107, 104, T04, 102, 109, T03, T06, T02, T07, T01";"";""
"330974";"";"Enseignant";"ROBBINS001";"Emille";"emille.robbins001";"emille.robbins001";"wtg8srkv";"SCIENCES DE LA VIE ET DE LA TERRE, BIOLOGIE GEOLOGIE";"LGT-FELIX LE DANTEC-LANNION";"";"";""
"1109236";"";"Enseignant";"SAMAD001";"Fadiala";"fadiala.samad001";"fadiala.samad001";"fsembw9c";"HISTOIRE GEOGRAPHIE";"LGT-FELIX LE DANTEC-LANNION";"T05, 212, 1 STMG 1, T01, T06, T07";"";""
"801509";"";"Enseignant";"SANGARE001";"Kenly";"kenly.sangare001";"kenly.sangare001";"55kac5mm";"MATHEMATIQUES";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D2, 207, T01, T03, T09, T02, T04";"";""
"213858";"";"Enseignant";"SEDHAI001";"N'famady";"nfamady.sedhai001";"nfamady.sedhai001";"4rk6yjt8";"PHYSIQUE ET ELECTRICITE APPLIQUEE";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"";""
"640343";"";"Enseignant";"SERACAN001";"Amalle";"amalle.seracan001";"amalle.seracan001";"b33nnjm7";"HISTOIRE GEOGRAPHIE";"LGT-FELIX LE DANTEC-LANNION";"109, 1STI2D1, T09, T03, T04, T02, T08, 209, 203";"";""
"117411";"";"Enseignant";"SHABEEN001";"Isleme";"isleme.shabeen001";"isleme.shabeen001";"6yyfvstb";"DOCUMENTATION";"LGT-FELIX LE DANTEC-LANNION";"";"";""
"364983";"";"Enseignant";"SHIMLA001";"Tiao";"tiao.shimla001";"tiao.shimla001";"fn38p5fc";"SII OPTION INFORMATIQUE ET NUMERIQUE, GENIE ELECTRIQUE: ELECTRONIQUE";"LGT-FELIX LE DANTEC-LANNION, LP-FELIX LE DANTEC-LANNION";"208, 202, TSTI2D1, TSTI2D2, 1SN2, 1SN1";"";""
"1493334";"";"Enseignant";"SHUZANA001";"Lyla";"lyla.shuzana001";"lyla.shuzana001";"gweffbwx";"SANS OBJET, ANGLAIS";"LGT-FELIX LE DANTEC-LANNION, CLG-ALBERT CAMUS-GUINGAMP";", 3EME5, 4EME1, 3EME6, 4EME2, 5EME3";"";""
"995313";"";"Enseignant";"SIDDIKI001";"Sumeyra";"sumeyra.siddiki001";"sumeyra.siddiki001";"t8nnc5jh";"NON SPECIALISTE (AE)";"LGT-FELIX LE DANTEC-LANNION";"";"";""
"897409";"";"Enseignant";"SIGNORINI001";"Abdeloihab";"abdeloihab.signorini001";"abdeloihab.signorini001";"4f6bzxec";"ECO-GEST.OPTION CONCEPT ET GEST DES SI";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO2";"";""
"1487991";"";"Enseignant";"SILVESTRI001";"Yeline";"yeline.silvestri001";"yeline.silvestri001";"";"SANS OBJET, ESPAGNOL, ESPAGNOL";"CLG-GWER HALOU-CALLAC, LGT-FELIX LE DANTEC-LANNION, CLG-LES SEPT ILES-PERROS-GUIREC";", 210, 211, 202, 201, 106, 103, 107, 104, 4A, 5C, 5B, 5D";"";""
"1335801";"";"Enseignant";"SOBAH001";"Francisca";"francisca.sobah001";"francisca.sobah001";"gkskr8p3";"LETTRES MODERNES";"LGT-FELIX LE DANTEC-LANNION";"202, 101, BTS CI1, 109, BTS PHO2";"";""
"515114";"";"Enseignant";"SOMERS001";"Bela";"bela.somers001";"bela.somers001";"edg5r8z3";"HISTOIRE GEOGRAPHIE";"LGT-FELIX LE DANTEC-LANNION";"101, 104, 107, 105, 206, T08, 102";"";""
"40641";"";"Enseignant";"SONI001";"Diena";"diena.soni001";"diena.soni001";"e3ckgt36";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-FELIX LE DANTEC-LANNION";"103, 109, T06, T03, 105, 208, 107, T08, T02";"";""
"990168";"";"Enseignant";"SULAIMAAN001";"Mailey";"mailey.sulaimaan001";"mailey.sulaimaan001";"h9k7dn6t";"PHILOSOPHIE, PHILOSOPHIE";"LGT-FELIX LE DANTEC-LANNION, LGT-JOSEPH SAVINA-TREGUIER";"TSTI2D2, 105, 107, 102, 103, T09, 104, 108, 101, 109, TG3, TSTD2A, TG2";"";""
"1945498";"";"Enseignant";"TAMANANI001";"Lémuel";"lemuel.tamanani001";"lemuel.tamanani001";"86enaczd";"SII OPTION ENERGIE";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO2, FCIL4, BTS PHO1";"";""
"393964";"";"Enseignant";"TESTA001";"Maëlenn";"maelenn.testa001";"maelenn.testa001";"3xj6kdes";"SANS OBJET, SANS OBJET";"CLG-CHARLES LE GOFFIC-LANNION, LGT-FELIX LE DANTEC-LANNION";"";"";""
"1216846";"";"Enseignant";"TONELLI001";"Lizandra";"lizandra.tonelli001";"lizandra.tonelli001";"wsr7xxg4";"LETTRES HISTOIRE GEOGRAPHIE, SII OPTION ENERGIE";"LP-FELIX LE DANTEC-LANNION, LGT-FELIX LE DANTEC-LANNION";"2 MTNE 1, CAP EPC, CAP EPC2, FCIL4";"";""
"1110248";"";"Enseignant";"TRAOR001";"Yannaël";"yannael.traor001";"yannael.traor001";"h8tnfnws";"EDUCATION PHYSIQUE ET SPORTIVE, EDUCATION PHYSIQUE ET SPORTIVE";"LP-FELIX LE DANTEC-LANNION, LGT-FELIX LE DANTEC-LANNION";"T SN 2, 2MGATL, 103, 1 STMG 1, T02, T05, TSTMG2, TSTI2D2, T08";"";""
"650078";"";"Enseignant";"VASNET001";"Abishan";"abishan.vasnet001";"abishan.vasnet001";"xbpt85ch";"BRETON, BRETON";"CLG-CHARLES LE GOFFIC-LANNION, LGT-FELIX LE DANTEC-LANNION";"5C, 5B, 206, 207, 107, T07";"";""
"1882616";"";"Enseignant";"VENTURINI001";"Chelcy";"chelcy.venturini001";"chelcy.venturini001";"vxd53v37";"MATHEMATIQUES";"LGT-FELIX LE DANTEC-LANNION";"106, 206, T02, 101, 103, 108, 107, BTS SIO2, 104, T03, 109, T09, T04, 102, T01";"";""
"1350418";"";"Enseignant";"YASIR001";"Aisseta";"aisseta.yasir001";"aisseta.yasir001";"mx78ezn6";"SANS OBJET, EDUCATION  (CE ,CPE)";"LGT-FELIX LE DANTEC-LANNION, LP LYC METIER-JULES VERNE-GUINGAMP";"";"";""
"1834760";"";"Enseignant";"YAUGOOB001";"Ilva";"ilva.yaugoob001";"ilva.yaugoob001";"k8rr3n4f";"BIOTECHNOLOGIES SANTE-ENVIRONNEMENT(E F, SII OPTION ENERGIE";"LGT-FELIX LE DANTEC-LANNION, LP-FELIX LE DANTEC-LANNION";"FCIL4, 2 MTNE 1, T SN 2, T SN1, 2MGATL, 2 MTNE 2, CAP EPC2, 1AGORA, 1SN1, 1SN2, TGA, PRO E1, PRO E2, CAP EPC";"";""
"313296";"";"Enseignant";"ZAKEE001";"Alwena";"alwena.zakee001";"alwena.zakee001";"dbtf5fb6";"SANS OBJET, SANS OBJET";"LGT-FELIX LE DANTEC-LANNION, CLG-YVES COPPENS-LANNION";"";"";""
"1668471";"2779551";"Élève";"ABBATE001";"Maïronn";"maironn.abbate001";"maironn.abbate001";"";"";"LGT-FELIX LE DANTEC-LANNION";"102";"";"Irenee MOKTAN001, Mi LEIGH001"
"1277388";"2272124";"Élève";"ABOOBAKURU001";"Kadialy";"kadialy.aboobakuru001";"kadialy.aboobakuru001";"znbkvj8t";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"";"Abdelhouab ILYAS001, Éléonie NICHOLAS001"
"531467";"1068288";"Élève";"ABRAHAM001";"Charles-Edouard";"charles-edouard.abraham001";"charles-edouard.abraham001";"6maartdm";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"";"Mohamed-Mehdi INNOCENTI001, Nestorine SOFA001"
"328814";"1231557";"Élève";"ABRAHAM001";"Maissem";"maissem.abraham001";"maissem.abraham001";"spgm33p3";"";"LGT-FELIX LE DANTEC-LANNION";"208";"";"Klency SUDI001, Saddam PHIPPS001"
"1794572";"2976792";"Élève";"ACHAMI001";"Naher";"naher.achami001";"naher.achami001";"rehvfbjb";"";"LGT-FELIX LE DANTEC-LANNION";"205";"";"Jemila GRAZIANI001"
"499368";"1294668";"Élève";"ADAMO001";"Marie-Lucile";"marie-lucile.adamo001";"marie-lucile.adamo001";"3k9npf35";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"";"Modeste KAWARI001, Bertie UMARU001"
"155215";"1694844";"Élève";"ADNAN001";"Denny";"denny.adnan001";"denny.adnan001";"fj64bzgc";"";"LGT-FELIX LE DANTEC-LANNION";"105";"";"Illyna RAJABANSI001, Harvey MEEHAN001"
"1745907";"1405708";"Élève";"AFRAH001";"Rayhann";"rayhann.afrah001";"rayhann.afrah001";"7trpabvn";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO1";"";"Alain-Michel HAY001, Adalyne TUDU001"
"1446977";"2083003";"Élève";"AGLEEM001";"Kryss";"kryss.agleem001";"kryss.agleem001";"bk8rtnah";"";"LGT-FELIX LE DANTEC-LANNION";"T05";"";"Thyfaine BAGNALL001, Marouane SHAUGHNESSY001"
"619007";"2923108";"Élève";"AGOSTINI001";"Boubekar";"boubekar.agostini001";"boubekar.agostini001";"pzrrgm9j";"";"LGT-FELIX LE DANTEC-LANNION";"207";"";"Newfel CROCE001, Erique FITZGIBBON001, Marie-Antoine HACKETT001"
"1829589";"2937148";"Élève";"AGOSTINI001";"Flaure";"flaure.agostini001";"flaure.agostini001";"764jtcef";"";"LGT-FELIX LE DANTEC-LANNION";"202";"";"Maïron FIRTH001, Romeline MACKEY001"
"360526";"1453063";"Élève";"AHAMAD001";"Kilian";"kilian.ahamad001";"kilian.ahamad001";"etn76gx8";"";"LGT-FELIX LE DANTEC-LANNION";"109";"";"Noami KAPAR001, Sulivane FENNESSY001"
"1569541";"2365672";"Élève";"AHERN001";"Sai";"sai.ahern001";"sai.ahern001";"vff4enwf";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"";"Maher MUNRO001, Fleurie OLSSON001"
"107763";"1268452";"Élève";"AHIRANI001";"Haïlé";"haile.ahirani001";"haile.ahirani001";"nrb4fxmw";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"";"Yussef JOSHI001, Taïna GREENBURY001"
"663162";"2050624";"Élève";"AHIRANI001";"Myrette";"myrette.ahirani001";"myrette.ahirani001";"95snbzyg";"";"LGT-FELIX LE DANTEC-LANNION";"105";"";"Gurval CHILDS001, Ana-Cristina KEEGAN001, Saranya PERINI001"
"1376581";"1422072";"Élève";"AHMAD001";"Alfrede";"alfrede.ahmad001";"alfrede.ahmad001";"hgszysc4";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG1";"";"Myna RIYASHA001, Nick PACHAI001"
"1638205";"2400725";"Élève";"AHOHE001";"Asmah";"asmah.ahohe001";"asmah.ahohe001";"8ce6pby7";"";"LGT-FELIX LE DANTEC-LANNION";"210";"";"Dorotea TATMA001, Luane MANTOVANI001, El-Hadj LLOYD001"
"1688584";"2676567";"Élève";"AHOHE001";"Houcin";"houcin.ahohe001";"houcin.ahohe001";"h39yhb8w";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E2";"";"Tylann BERTOCCHI001, Chanele DHANUKAIN001"
"1018628";"1069356";"Élève";"AHSAN001";"Saïfdine";"saifdine.ahsan001";"saifdine.ahsan001";"xpdwb8ga";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"";"Anousha DIOP001, Awes NEARY001, Isild THAMI001, Slimen SAMAD001"
"706963";"2193727";"Élève";"AIDI001";"Fuensanta";"fuensanta.aidi001";"fuensanta.aidi001";"5t9ncd46";"";"LGT-FELIX LE DANTEC-LANNION";"211";"";"Titiane BEECH001, Alfa PARKER001, Ameni PASQUINI001"
"213826";"2590368";"Élève";"AIDI001";"Kimmy";"kimmy.aidi001";"kimmy.aidi001";"4vh6vbhe";"";"LGT-FELIX LE DANTEC-LANNION";"102";"";"Nehlia AGEEL001, Karem KAMAAL001, Kendric VASEL001, Ozay FRANCO001"
"663936";"1567602";"Élève";"AIMAN001";"Catrine";"catrine.aiman001";"catrine.aiman001";"g57zwr3x";"";"LGT-FELIX LE DANTEC-LANNION";"210";"";"Eva-Lou HOWARTH001, Zeno TIMALASIN001"
"1898471";"2852578";"Élève";"AKRAM001";"Kayne";"kayne.akram001";"kayne.akram001";"t7hf7gzc";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"";"Elise DEULA001, Clervie FAWCETT001, Giulia CARBERRY001, Radjan DAMIANI001"
"128895";"2643471";"Élève";"ALAMA001";"Adelle";"adelle.alama001";"adelle.alama001";"8wfa6nsm";"";"LGT-FELIX LE DANTEC-LANNION";"103";"";"Iléna LARKIN001, Natidja INASHA001, Seyana SMALL001, Hami GILBERT001"
"1552557";"2235076";"Élève";"ALASSANE001";"Kanthio";"kanthio.alassane001";"kanthio.alassane001";"j6fzzkby";"";"LGT-FELIX LE DANTEC-LANNION";"202";"";"Dîna COTTON001, Liyam HOGDEN001"
"1041075";"1584237";"Élève";"ALESSANDRINI001";"Manoli";"manoli.alessandrini001";"manoli.alessandrini001";"yrm6tk5z";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"";"Stefani LILLIS001, Kyann DEIANA001"
"1853231";"2729329";"Élève";"ALI001";"Djelany";"djelany.ali001";"djelany.ali001";"z6zh3pfa";"";"LGT-FELIX LE DANTEC-LANNION";"202";"";"Celanie SLATER001, Maorie SHIFANA001, Lenz GORDON001"
"928077";"2933632";"Élève";"ALLEN001";"Vero";"vero.allen001";"vero.allen001";"gy9v64tc";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"";"Emelie CROSSLEY001, Kahila PERINI001, Junayd DONRE001"
"1755112";"2070714";"Élève";"ALSTON001";"Wiltor";"wiltor.alston001";"wiltor.alston001";"spwdbjdg";"";"LGT-FELIX LE DANTEC-LANNION";"204";"";"Donia KENNEALLY001, Novica KHADKA001"
"1406120";"2425366";"Élève";"AMEENA001";"Ame";"ame.ameena001";"ame.ameena001";"3skzc9y3";"";"LGT-FELIX LE DANTEC-LANNION";"105";"";"Kathlene MAJEWSKI001, Jac GAFOOR001"
"439640";"2222255";"Élève";"AMEEZA001";"Christian";"christian.ameeza001";"christian.ameeza001";"4k3tss7e";"";"LGT-FELIX LE DANTEC-LANNION";"107";"";"Isie COHEN001, Francis FIORI001"
"866170";"2354245";"Élève";"AMOR001";"Syrian";"syrian.amor001";"syrian.amor001";"e67xcfg5";"";"LGT-FELIX LE DANTEC-LANNION";"BTSSN2";"";"Swen FERRETTI001, Shainese SHEEDY001"
"782577";"2008261";"Élève";"AMOROSO001";"Chrysta";"chrysta.amoroso001";"chrysta.amoroso001";"jsd5hd4y";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"";"Nordi SENA001, Zorah AMEEZA001"
"32996";"2037694";"Élève";"ANADEMVE001";"Sascha";"sascha.anademve001";"sascha.anademve001";"7hjkbkcr";"";"LGT-FELIX LE DANTEC-LANNION";"209";"";"Francesco HUBBARD001, Samila IPPOLITO001"
"1246970";"2612332";"Élève";"ANAP001";"Kail";"kail.anap001";"kail.anap001";"b6kvcybt";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO2";"";"Daniya LOKOPWE001, Djeff FOLEY001"
"1995694";"1717057";"Élève";"ANSARI001";"Oussene";"oussene.ansari001";"oussene.ansari001";"nz76snx9";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"";"Nadjima LUCCHINI001, Talat LIVANES001, Ritèje MAHARJAN001"
"1234737";"1907244";"Élève";"ANSARI001";"Thade";"thade.ansari001";"thade.ansari001";"pydskxec";"";"LGT-FELIX LE DANTEC-LANNION";"T02";"";"Shahynez MCRITCHIE001, Pierik COLGAN001, Auriel ROKAY001"
"273902";"2575955";"Élève";"ANTONUCCI001";"Bénédict";"benedict.antonucci001";"benedict.antonucci001";"6385cknp";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"";"Noeline LYONS001"
"135277";"1648809";"Élève";"ANWAR001";"Aksyl";"aksyl.anwar001";"aksyl.anwar001";"v4fgn4xp";"";"LGT-FELIX LE DANTEC-LANNION";"203";"";"Noel ALEONAR001, Eryna DHIE001"
"1693628";"2166820";"Élève";"APPLETON001";"Gwendoline";"gwendoline.appleton001";"gwendoline.appleton001";"tfvb6baz";"";"LGT-FELIX LE DANTEC-LANNION";"203";"";"Hadassa BARNEY001, Fredie NARRUHN001"
"1111832";"2935280";"Élève";"ARAMA001";"Farha";"farha.arama001";"farha.arama001";"ratw77zy";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"";"Maryannick TRIPODI001, Lancelot FLANNERY001"
"1681669";"2865957";"Élève";"AREEF001";"Joe";"joe.areef001";"joe.areef001";"xdpsthnc";"";"LGT-FELIX LE DANTEC-LANNION";"101";"";"Raiden GUARINO001, Koliane YUMNA001"
"1505324";"2394955";"Élève";"ARENA001";"Millicent";"millicent.arena001";"millicent.arena001";"hy7bx38e";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO2";"";"Pakita INAYATH001, Aldwin HOLLOWAY001"
"529000";"2722896";"Élève";"ARIF001";"Lili-Fleur";"lili-fleur.arif001";"lili-fleur.arif001";"44vyt8fb";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG1";"";"Diaby TOSCANO001, Gilbertine BIANCHINI001"
"264281";"2716699";"Élève";"ARIF001";"Marc-François";"marc-francois.arif001";"marc-francois.arif001";"4wbf67rx";"";"LGT-FELIX LE DANTEC-LANNION";"107";"";"Clarine GAULI001, Hermin LANIGAN001"
