"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"295969";"1978457";"Élève";"BALEIBUA001";"Maedine";"maedine.baleibua001";"maedine.baleibua001";"5vwcnner";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Marie-Myriam FRANCHI001, Liena COX001, Isaie BOMJAN001"
"978438";"1780770";"Élève";"BALFE001";"Vaillant";"vaillant.balfe001";"vaillant.balfe001";"wpsk3re6";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"";"Mairame MAHON001, Jabir BALFE001"
"1488810";"2418252";"Élève";"BALLARD001";"Bertheline";"bertheline.ballard001";"bertheline.ballard001";"3zcbr7kp";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"";"Naura HOWARTH001, Ethanaël KHADAK001"
"1752457";"1479556";"Élève";"BARAGHARE001";"Lazarine";"lazarine.baraghare001";"lazarine.baraghare001";"dsfvjfk6";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Jilali BARLOW001, Myryam RUKA001"
"429228";"1927481";"Élève";"BARBAGALLO001";"Kadour";"kadour.barbagallo001";"kadour.barbagallo001";"7pyrffhj";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"";"Brithany YONJAN001, Praise BRESLIN001"
"1292135";"1084638";"Élève";"BASHEERA001";"Scarlett";"scarlett.basheera001";"scarlett.basheera001";"6y8jxw4e";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"";"Magalie KUSAWAH001"
"564837";"2758303";"Élève";"BASNYAT001";"Maxwel";"maxwel.basnyat001";"maxwel.basnyat001";"";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"";"Lotfi RUSHDHEE001, Nolven DICKSON001"
"548505";"1345177";"Élève";"BATAILLE001";"Georgios";"georgios.bataille001";"georgios.bataille001";"g67aeh7s";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"";"Leyina SONI001, Manouk LAKE001, Sarata MILNE001"
"1629647";"2470363";"Élève";"BATAILLE001";"Rodoine";"rodoine.bataille001";"rodoine.bataille001";"7jc933ax";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"";"Doha NEMBAN001, Mylhann WHELAN001"
"509588";"2772234";"Élève";"BATTISTI001";"Neo";"neo.battisti001";"neo.battisti001";"3vgxkvwg";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"";"Elisca SHEEDY001, Zakarya BECK001"
"1140255";"2571474";"Élève";"BEGHA001";"Liberté";"liberte.begha001";"liberte.begha001";"skc3kwja";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"";"Lihanna SUTTON001, Rayed CHIRICO001"
"459578";"1832422";"Élève";"BELLO001";"Christenvie";"christenvie.bello001";"christenvie.bello001";"jcpbjg4z";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"";"Keisy CARTWRIGHT001, Andrée-Anne DAWSON001"
"819937";"2934189";"Élève";"BENEDETTO001";"Maciej";"maciej.benedetto001";"maciej.benedetto001";"a6rwh85w";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"";"Marieme IZZATH001, Ericson KHATIVAD001"
"431791";"2150242";"Élève";"BERGAMINI001";"Ronel";"ronel.bergamini001";"ronel.bergamini001";"3prmneb8";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"";"Orlena GILLIGAN001, Adila FAUZIYYA001, Ahmat COSSU001"
"553887";"1258529";"Élève";"BERRY001";"Oanez";"oanez.berry001";"oanez.berry001";"frednjb3";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"";"Célyna ASHE001, Yssouf BHEDIHAR001"
"1179241";"2488200";"Élève";"BHEDIHAR001";"Cension";"cension.bhedihar001";"cension.bhedihar001";"gptrwe3a";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"";"Bernarde SHAHEED001, Isame BOSIO001"
"363139";"2092980";"Élève";"BHOMJAN001";"Renald";"renald.bhomjan001";"renald.bhomjan001";"xrvm3y7v";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Adjara SCHIAVO001, Nahema GREGORY001, Eyrian MANIKU001"
"730869";"1243311";"Élève";"BHULUN001";"Phuong";"phuong.bhulun001";"phuong.bhulun001";"gcdrzkd6";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"";"Sai ZAHIYA001, Firdawsse LEELA001"
"68905";"2325711";"Élève";"BIANCHINI001";"Marshall";"marshall.bianchini001";"marshall.bianchini001";"84fxgben";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Khylian KAMAR001, Karin PENDER001, Tilila BALA001"
"1959623";"2554932";"Élève";"BISI001";"Maëllya";"maellya.bisi001";"maellya.bisi001";"9d3bx6r8";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Cherinne PRADHANANG001, Kandy COURTNEY001"
"232451";"2587993";"Élève";"BLACKBURN001";"Nassime";"nassime.blackburn001";"nassime.blackburn001";"yr4yyxbf";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"";"Nawad MCNULTY001, Shayli THAKURATHI001"
"1308114";"1986165";"Élève";"BLAIR001";"Jayane";"jayane.blair001";"jayane.blair001";"yfrgpysm";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Tiffanie RAMEEZA001, Djita FACCHINI001, Janael ROKAY001, Drilon SONAR001"
"444075";"1065087";"Élève";"BLUCHER001";"Merveille";"merveille.blucher001";"merveille.blucher001";"hrmj7txz";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Soulaiman CASTIGLIONE001, Christilla COTTER001"
"927472";"2275107";"Élève";"BOLAND001";"Garvey";"garvey.boland001";"garvey.boland001";"fyrc663r";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"";"Emmanuel CORTESI001, Livier SAMIH001"
"322792";"2707699";"Élève";"BONELLI001";"Zola";"zola.bonelli001";"zola.bonelli001";"gtz5xjty";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"";"Llorys HOWLEY001, Andra ANEEL001"
"369695";"1117864";"Élève";"BOWLES001";"Amans";"amans.bowles001";"amans.bowles001";"5f7zn6jw";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"";"Ouriel RASHIDA001, Diarietou GURAISHA001"
"1969825";"2552629";"Élève";"BRIGGS001";"Ismaila";"ismaila.briggs001";"ismaila.briggs001";"8et93k9n";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"";"Maryaline ERWIN001, Modesto CARROLL001, Abiel CAUHAN001"
"820060";"2073298";"Élève";"BRUSCHI001";"Omarion";"omarion.bruschi001";"omarion.bruschi001";"jfz7xccp";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"";"Oubey GIRARD001, Roudaina TOMASI001, Cesare DELAHUNTY001"
"1600515";"2278392";"Élève";"BRUTON001";"Clodius";"clodius.bruton001";"clodius.bruton001";"gcyvtttp";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"";"Jonathann ZUHURA001, Joee ZUBAIDA001, Farouk MACALOU001"
"1416675";"2073516";"Élève";"BUONO001";"Diora";"diora.buono001";"diora.buono001";"47tbky7k";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"";"Arouna HILL001, Clovicia SIFAZ001"
"1545752";"1221000";"Élève";"BURGESS001";"Diamant";"diamant.burgess001";"diamant.burgess001";"gtgcd8r5";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"";"Adji SHUZANA001, Iphigénie DEE001"
"1923141";"2294986";"Élève";"BURKE001";"Elvan";"elvan.burke001";"elvan.burke001";"h7frkdxn";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"";"Kaotar KAVAR001, Pamela FIRASHA001, Fakir HURLEY001"
"1371992";"2235610";"Élève";"BURT001";"Tyliano";"tyliano.burt001";"tyliano.burt001";"mt5az3w4";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Masal FAIZ001, Wilfred CAMPISI001"
"1027129";"2165022";"Élève";"BUTTERWORTH001";"Acheraf";"acheraf.butterworth001";"acheraf.butterworth001";"jrfmgvh3";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"";"Calixte HENNIGAN001, Absa NARDI001, Sergei SATTAR001"
"1442485";"2392511";"Élève";"BYANJANAKAR001";"Prune";"prune.byanjanakar001";"prune.byanjanakar001";"epxvcj4k";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"";"Claudette MANSURI001, Marinna RAWLINGS001, Yulian WHEATLEY001"
"205737";"2424034";"Élève";"CAI001";"Carolie";"carolie.cai001";"carolie.cai001";"dr5tbmnv";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Madiana VICKERS001, Damon NASRU001, Cyndia MALON001"
"298407";"2017025";"Élève";"CAINA001";"Aliyana";"aliyana.caina001";"aliyana.caina001";"";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"";"Louann TORRISI001, Dieudonnee SCANNELL001, Nhoa RAJAVANSI001"
"1798264";"1512981";"Élève";"CALDER001";"Loumène";"loumene.calder001";"loumene.calder001";"zjmfjehv";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"";"Mario PHADER001, Sohaïb LAWLER001"
"550435";"1852052";"Élève";"CALLAN001";"Aime";"aime.callan001";"aime.callan001";"dakjtyx3";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Méry ZIMNA001, Myguel MAZZEI001, Sanad CAVANAGH001"
"1663986";"2641042";"Élève";"CALLEGARI001";"Morgane";"morgane.callegari001";"morgane.callegari001";"n69ynrr9";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"";"Geoffray LA001, Shakila MARCHINI001"
"766467";"2486576";"Élève";"CALVERT001";"Layah";"layah.calvert001";"layah.calvert001";"sntgxzcp";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"";"Katixa HALL001, Danil RAHMAN001, Guylaine KUMAR001"
"578199";"2399551";"Élève";"CALVI001";"Javier";"javier.calvi001";"javier.calvi001";"cx456eh8";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Charlène KHATIVAD001, Kamille PANTA001"
"932406";"1389696";"Élève";"CAMPO001";"Hannia";"hannia.campo001";"hannia.campo001";"rerbpg6p";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"";"Guénolé SWIFT001, Luna MAJHI001"
"482719";"2869522";"Élève";"CARMINATI001";"Miki";"miki.carminati001";"miki.carminati001";"ksb4rr9z";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"";"Lorencia DOUCOURE001, Guy VAUGHAN001"
"1769253";"2252218";"Élève";"CARMINATI001";"Shaelynn";"shaelynn.carminati001";"shaelynn.carminati001";"9xgvd9p5";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"";"Borris BULICHE001, Kalidiatou IBRAHIM001"
"912992";"1894226";"Élève";"CARTA001";"Farrah";"farrah.carta001";"farrah.carta001";"3h4rtzck";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"";"Solon MURA001"
"810988";"1476954";"Élève";"CARTA001";"Johad";"johad.carta001";"johad.carta001";"ws4zrkyb";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"";"Guenhael MU001"
"1016714";"1368617";"Élève";"CARTWRIGHT001";"Muzaffer";"muzaffer.cartwright001";"muzaffer.cartwright001";"f74mjcy3";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"";"Linaly FULLER001, Janais KALEEM001, Ame KANDEL001"
"1553603";"2066187";"Élève";"CASAGRANDE001";"Shaïny";"shainy.casagrande001";"shainy.casagrande001";"xsm66e6c";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1 BIO";"";"Anaé LODHIN001"
"1243183";"1945070";"Élève";"CASALI001";"Assina";"assina.casali001";"assina.casali001";"s7rms38h";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1 BIO";"";"Meyron CAWLEY001"
"56938";"1019756";"Élève";"CASU001";"Andreas";"andreas.casu001";"andreas.casu001";"f8jzyedp";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"";"Ilyess BERTOLI001, Nadeje WAHEEDHA001"
"711868";"2855152";"Élève";"CATANIA001";"Loyc";"loyc.catania001";"loyc.catania001";"vhnkwcxs";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"";"Mary-Jane AHIRIN001, Houston MANSUR001"
"306263";"2463278";"Élève";"CAVALIERE001";"Sacia";"sacia.cavaliere001";"sacia.cavaliere001";"jz5xv4dg";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"";"Read MUSLIM001, Marie-Danièle DANGI001, Fousseny BOWE001"
"163805";"2184097";"Élève";"CECCARELLI001";"Tuna";"tuna.ceccarelli001";"tuna.ceccarelli001";"y4zmhkrz";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"";"Oracio PELLEGRINI001, Minette PUTUWAR001"
"515526";"2105458";"Élève";"CERUTTI001";"Koussai";"koussai.cerutti001";"koussai.cerutti001";"hk4rxjct";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STL";"";"Evi HOLLOWAY001, Rihad SEDHAI001"
"1654807";"1213286";"Élève";"CHANTYAL001";"Nacym";"nacym.chantyal001";"nacym.chantyal001";"hyrx4az7";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"";"Elikia BOSCO001, Sanjeev MCARDLE001"
"1737063";"2640427";"Élève";"CHLEBOWSKI001";"Dhelya";"dhelya.chlebowski001";"dhelya.chlebowski001";"m8ztdz6f";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Abdelkarim KUMAL001, Tifaine SHARMEELA001"
"1500812";"1652686";"Élève";"CISSÉ001";"Sarhan";"sarhan.cisse001";"sarhan.cisse001";"5knda5r7";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"";"Bernardo BRADSHAW001, Moukhtar REHMAN001, Jacquine FAZEELA001"
"413395";"1925540";"Élève";"CLAFFEY001";"Merita";"merita.claffey001";"merita.claffey001";"zrfkpy3b";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Raphaèle LEELA001, Gabby CALABRESE001"
"185262";"2818125";"Élève";"COCCO001";"Lie";"lie.cocco001";"lie.cocco001";"ad8w95xj";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"";"Jauris FRANCHI001, Eléah CHILDS001"
"1550129";"2429849";"Élève";"COCKING001";"Lyllian";"lyllian.cocking001";"lyllian.cocking001";"xr4tp9zk";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"";"Adila FAUZIYYA001, Orges WATSON001"
"424035";"1087839";"Élève";"COGAN001";"Vernon";"vernon.cogan001";"vernon.cogan001";"wdv4b4cn";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"";"Soleda RUSSELL001, De SMALL001"
"1647889";"1309025";"Élève";"COLANGELO001";"Sati";"sati.colangelo001";"sati.colangelo001";"phvbs7xp";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"";"Kaena CRESSWELL001, Godson ROKA001, Willy WHEATLEY001"
"323803";"2648649";"Élève";"COLGAN001";"Ynes";"ynes.colgan001";"ynes.colgan001";"pkjm88jh";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"";"Joyce PANTA001, Ahmadou JENKINSON001, Jamesley DONOVAN001, Érika DHIMIRE001"
"1394093";"2649122";"Élève";"COLL001";"Maky";"maky.coll001";"maky.coll001";"tkdtmdxy";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"";"Nubia BHEDIHAR001, Célicia NUZUHATH001, Kaïm HONGSALERK001"
"1118571";"2763405";"Élève";"COLLINGS001";"Mahdi";"mahdi.collings001";"mahdi.collings001";"frh7s6gk";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"";"Gwladys SAHA001, Omer JUMANA001"
"1259294";"2291576";"Élève";"COMERFORD001";"Ermin";"ermin.comerford001";"ermin.comerford001";"xpm6cj5h";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1 BIO";"";"Sirima FEEHAN001"
"745268";"2704833";"Élève";"CONNAUGHTON001";"Gabi";"gabi.connaughton001";"gabi.connaughton001";"8jmwkde7";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"";"Jawaher SHIFAN001, Nateo DOUCOURE001"
"1473554";"2645853";"Élève";"CONNELL001";"Paul-Lou";"paul-lou.connell001";"paul-lou.connell001";"3ymxgj46";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"";"Anjela CURCIO001, Magda FRANCESCONI001, Placide CROWTHER001"
"1511792";"1810594";"Élève";"CONNELL001";"Urbain";"urbain.connell001";"urbain.connell001";"sxxcrk5m";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"";"Tylor COSENTINO001, Fantine FINCH001"
"1938139";"1297954";"Élève";"CORRADINI001";"Narcisse";"narcisse.corradini001";"narcisse.corradini001";"v7m37czp";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Claire-Emmanuelle GIBBONS001, Lezin BAREE001, Narjesse HODGSON001"
"343312";"2819828";"Élève";"CORSI001";"Rolian";"rolian.corsi001";"rolian.corsi001";"bkw77nhw";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"";"Moina GRANDE001, Jonhatan SOUNTOURA001"
"1580758";"1457537";"Élève";"CORSI001";"Soléa";"solea.corsi001";"solea.corsi001";"pvmdrdkk";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"";"Amélie PAIJA001, Galen PEREIRA001"
"1883788";"1755100";"Élève";"CORTESI001";"Loukian";"loukian.cortesi001";"loukian.cortesi001";"55vcgdeg";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Mayanne COUMARE001"
"877679";"1320978";"Élève";"COSTANZO001";"Farez";"farez.costanzo001";"farez.costanzo001";"";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"";"Ferdi SANTANGELO001, Lynah TILIJ001, Radji CUMMINGS001"
"1421816";"1458911";"Élève";"COTTLE001";"Rajah";"rajah.cottle001";"rajah.cottle001";"7snfxsnb";"";"LGT-MAUPERTUIS-SAINT-MALO";"TSTIL";"";"Candide CALLAGHAN001, Martyr LOMBARDI001, Savanna ELIAS001"
"1098698";"1266402";"Élève";"COUNIHAN001";"Nassir";"nassir.counihan001";"nassir.counihan001";"ygethc99";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Katrin NASFA001, Zohran DYER001"
"745537";"2715414";"Élève";"CRIPPA001";"Nejia";"nejia.crippa001";"nejia.crippa001";"gpetcmpy";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Nawid MANNDAL001, Milanna STEPHEN001"
"78876";"2523118";"Élève";"CULLETON001";"Heitor";"heitor.culleton001";"heitor.culleton001";"h463fw3y";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"";"Izilda PERNA001, Johns FUTHA001, Pierre-Jean HEMARAM001"
"1113990";"2248583";"Élève";"CULLINANE001";"Sambala";"sambala.cullinane001";"sambala.cullinane001";"fxeedycd";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"";"Jullia SIYANA001, Soën WATAR001"
"1709114";"2353097";"Élève";"CURIHAR001";"Ilinca";"ilinca.curihar001";"ilinca.curihar001";"39tj38ss";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Socrate NEMWAN001, Orlena GILLIGAN001, Ahmat COSSU001"
"1427037";"2589813";"Élève";"CUWAI001";"Tuncay";"tuncay.cuwai001";"tuncay.cuwai001";"hyeft577";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Aaronn FAVA001, Figen SINTAN001, Kerwin ZAHIR001"
"1222076";"1532907";"Élève";"D'ANGELO001";"Kenzy";"kenzy.dangelo001";"kenzy.dangelo001";"gt84ydkc";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"";"Inés HANLY001, Ryley COULTER001, Adryano KAPHLE001"
"903225";"2017276";"Élève";"D'ARCY001";"Suheda";"suheda.darcy001";"suheda.darcy001";"kh6p56ge";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Maïssane NAUGHTON001"
"763803";"2828275";"Élève";"DALLA001";"Kouakou";"kouakou.dalla001";"kouakou.dalla001";"gkscrsvg";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGB";"";"Stefan ACHAMI001, Solaine EVANS001"
"458215";"2961661";"Élève";"DAMAI001";"Ryade";"ryade.damai001";"ryade.damai001";"6gb6vpyj";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2SN";"";"Roni MAZZONE001, Gabryelle FESTA001, Tineo JIHAD001"
"967452";"1319732";"Élève";"DANGOL001";"Djordan";"djordan.dangol001";"djordan.dangol001";"jzcf7yag";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1 BIO";"";"Milosz GAIRE001"
"1985416";"1146844";"Élève";"DARA001";"Demyan";"demyan.dara001";"demyan.dara001";"jz8n9xhz";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GB";"";"Hyacinthe TESTA001, Nissa GAROFALO001"
"112485";"2304550";"Élève";"DARJI001";"Monire";"monire.darji001";"monire.darji001";"ggfbvbbe";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"";"Goulvenn RAHEEM001, Sheley SAUNDERS001, Vitalis DJIMDE001, Octave BARR001"
"1253499";"2988927";"Élève";"DARYANANI001";"Cecillia";"cecillia.daryanani001";"cecillia.daryanani001";"j8cvyj9h";"";"LGT-MAUPERTUIS-SAINT-MALO";"2C";"";"Nahéma NEARY001, Gwanael AFEEFA001"
"1892335";"1245589";"Élève";"DAVID001";"Melissane";"melissane.david001";"melissane.david001";"bc8w6yy3";"";"LGT-MAUPERTUIS-SAINT-MALO";"1 GA";"";"Keylane PORTA001, Souheïl BERTINI001, Valina FOIS001"
"1322373";"1557232";"Élève";"DAVIE001";"Naoma";"naoma.davie001";"naoma.davie001";"pvypvyhe";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Sophie-Anne SRESTH001, Janis MOLINARI001, Chaim JAMAAL001"
"952718";"2291237";"Élève";"DEACON001";"Faustina";"faustina.deacon001";"faustina.deacon001";"bbpbsmp6";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Issak MANSFIELD001, Nasar NASEEMA001, Naella CONTINI001"
"1056671";"2310621";"Élève";"DENT001";"Izayah";"izayah.dent001";"izayah.dent001";"ar3g8wr3";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D B";"";"Sarayma SAVINO001, Suliac JEEZA001"
"618506";"1923803";"Élève";"DEVA001";"Marielle";"marielle.deva001";"marielle.deva001";"exr85vkh";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Vishva SHAHMA001, Allonzo LOKOPWE001, Fathya VASNET001"
"1532257";"1750078";"Élève";"DEWAN001";"Christvie";"christvie.dewan001";"christvie.dewan001";"z886ge9b";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Ayour SHAFRAZ001, Juan-Pedro AYAZ001, Nama DE001"
"1281065";"2291896";"Élève";"DHIMAL001";"Jiovanny";"jiovanny.dhimal001";"jiovanny.dhimal001";"kftpyg9s";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Alexide CASSIDY001, O'brian CIMINO001"
"1861359";"1893284";"Élève";"DHOLI001";"Lou-Ann";"lou-ann.dholi001";"lou-ann.dholi001";"7sjgbyyb";"";"LGT-MAUPERTUIS-SAINT-MALO";"2D";"";"Moctar BANNISTER001, Anne-France FERRIS001"
"1028615";"2240029";"Élève";"DI001";"Salema";"salema.di001";"salema.di001";"z7mn4nrk";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S B";"";"Wiliam MEAKIN001, Anna-Marie PANTHI001"
"73152";"1135629";"Élève";"DIMDUN001";"Hissa";"hissa.dimdun001";"hissa.dimdun001";"zptvc6x8";"";"LGT-MAUPERTUIS-SAINT-MALO";"1STI2D A";"";"Liorah KAUCA001, Frédy CRONIN001, Nessah DOLAN001"
"1290862";"2096178";"Élève";"DONATO001";"Rabah";"rabah.donato001";"rabah.donato001";"9ewetvhy";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"";"Iliona TULACAN001, Métisse HUDA001, Aaronn GAJUREL001"
"1529059";"1291850";"Élève";"DORE001";"Chrys";"chrys.dore001";"chrys.dore001";"tsw5cn6x";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1ELEC";"";"Baye ZAKEE001, Morgad POKHAREL001"
"367952";"1843343";"Élève";"DOUCOURE001";"Lyoris";"lyoris.doucoure001";"lyoris.doucoure001";"mchz9f57";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2ELEC";"";"Marleine MATHEEN001, Elynn MANZO001, Houssen SUHAILA001"
"1053056";"2950319";"Élève";"DOUYON001";"Djenny";"djenny.douyon001";"djenny.douyon001";"pg869h4w";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Anibal NIURE001, Thyanna NAFIU001, Ottman ENRIGHT001"
"1474175";"1495476";"Élève";"DOWNING001";"Ngoc";"ngoc.downing001";"ngoc.downing001";"6rznmdck";"";"LGT-MAUPERTUIS-SAINT-MALO";"2A";"";"Joey FEDELI001, Nacer-Eddine RAJAKARNIKAR001"
"1645754";"1659000";"Élève";"DUBE001";"Maë";"mae.dube001";"mae.dube001";"7zyv5eb8";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"";"Danièle SHARIF001, Bartimée DALEY001"
"177607";"2539862";"Élève";"DUFFY001";"Jean-Rémy";"jean-remy.duffy001";"jean-remy.duffy001";"whsjdtsh";"";"LGT-MAUPERTUIS-SAINT-MALO";"2B";"";"Filippa MEERS001, Yaqine HAINRICK001"
"1639616";"2239881";"Élève";"DUMRE001";"Mose";"mose.dumre001";"mose.dumre001";"9vbrpjwr";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S B";"";"Aurelian SHAUFA001, Rose-Mai BUFFET001, Maëlysse PERINI001"
"905627";"1272080";"Élève";"DUNPHY001";"Utku";"utku.dunphy001";"utku.dunphy001";"b77k9cps";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS1SN";"";"Séfana PAOLUCCI001, Kouadio BRYANT001"
"1439993";"2342009";"Élève";"DURRANT001";"Valérie";"valerie.durrant001";"valerie.durrant001";"cfcz395n";"";"LGT-MAUPERTUIS-SAINT-MALO";"1ST2S A";"";"Fevzi PASIN001, Ruphine KOMANDOVSKY001"
"882509";"1226225";"Élève";"ELVEY001";"Nafisatou";"nafisatou.elvey001";"nafisatou.elvey001";"jnjxwzyf";"";"LGT-MAUPERTUIS-SAINT-MALO";"TST2S A";"";"Abdelkhader COGHLAN001, Tyana CALLAGHAN001"
"1035085";"1894093";"Élève";"EVERETT001";"Dusan";"dusan.everett001";"dusan.everett001";"w7hbkmjd";"";"LGT-MAUPERTUIS-SAINT-MALO";"BTS2BIO";"";"Martial MORONEY001, Joanita SHAAM001"
"884061";"1449699";"Élève";"FABBRI001";"Luane";"luane.fabbri001";"luane.fabbri001";"e7884ba3";"";"LGT-MAUPERTUIS-SAINT-MALO";"TGA";"";"Clovicia SIFAZ001, Arouna HILL001, Ryana SWYNENBURG001"
