"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1852303";"1322507";"Élève";"BHANADARI001";"Eleanne";"eleanne.bhanadari001";"eleanne.bhanadari001";"wwc8k8gy";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Brahim HUTCHINSON001, Thérèze KHADAYAT001, Hortencia MOYNIHAN001, Akasya PANTHI001"
"1220834";"2596042";"Élève";"BHATTARAI001";"Malee";"malee.bhattarai001";"malee.bhattarai001";"wfresrwp";"";"LG-DE L'IROISE-BREST";"2DE 5";"";"Sullyvane VAJA-BLUCHER001, Ketleen MORRONE001"
"1391778";"1309136";"Élève";"BHURTEL001";"Fatym";"fatym.bhurtel001";"fatym.bhurtel001";"j3jc48rc";"";"LG-DE L'IROISE-BREST";"TG1";"";"Phuong-Anh RANDAZZO001, Silouan KEANEY001"
"274217";"2669573";"Élève";"BHUSAL001";"Chemssy";"chemssy.bhusal001";"chemssy.bhusal001";"94db9mr8";"";"LG-DE L'IROISE-BREST";"TG1";"";"Owein GRANDE001, Irys RANAMAGAR001"
"705397";"2127016";"Élève";"BIFFI001";"Juliana";"juliana.biffi001";"juliana.biffi001";"9ggtwhgx";"";"LG-DE L'IROISE-BREST";"1G5";"";"Chemsedine SEWELL001, Wylem INNOCENTI001, Ilay FOX001, Ayem SACCHI001"
"1133058";"2475048";"Élève";"BIKA001";"Soulaimane";"soulaimane.bika001";"soulaimane.bika001";"m6y6k7f6";"";"LG-DE L'IROISE-BREST";"2DE 6";"";"Anne-Lyse SUMMERS001, Imrhan SERIOUS001, Nohane SIMS001"
"856617";"2057302";"Élève";"BLACKWELL001";"Deyvon";"deyvon.blackwell001";"deyvon.blackwell001";"rvn5svsf";"";"LG-DE L'IROISE-BREST";"2DE 2";"";"Magdaleine KHUNA001, Jaoid BINA001"
"871488";"1932994";"Élève";"BLANC001";"Aliyana";"aliyana.blanc001";"aliyana.blanc001";"y37km4z8";"";"LG-DE L'IROISE-BREST";"TG1";"";"Tais GREGORI001, Lejla CASIRAGHI001, Amély IFASHA001, Méwenn FIRTH001"
"880385";"2254770";"Élève";"BONATO001";"Peter";"peter.bonato001";"peter.bonato001";"4ndk8py8";"";"LG-DE L'IROISE-BREST";"2DE 7";"";"Koliane CAZZANIGA001, Lemy PADHY001, Hugette SHAAFIU001"
"1400609";"2929861";"Élève";"BONELLI001";"Stéphane";"stephane.bonelli001";"stephane.bonelli001";"bz9x8tpa";"";"LG-DE L'IROISE-BREST";"1G4";"";"Miliana POLL001, Emma-Lou YARI001, Prudencio YAAMEEN001"
"1342165";"1791423";"Élève";"BONFANTI001";"Bien-Aime";"bien-aime.bonfanti001";"bien-aime.bonfanti001";"e87nhcz4";"";"LG-DE L'IROISE-BREST";"2DE 2";"";"Atakan DAVIDSON001, Carminda HILMEE001, Juliann NIRAUL001"
"1844676";"2577198";"Élève";"BONFANTI001";"Jean-Franck";"jean-franck.bonfanti001";"jean-franck.bonfanti001";"xd5gtjcn";"";"LG-DE L'IROISE-BREST";"2DE 6";"";"Victoria-Lynn DIANE001, Uveys THAUFEEG001"
"100885";"2711281";"Élève";"BORTOLOTTI001";"Ovida";"ovida.bortolotti001";"ovida.bortolotti001";"3d5ewgbw";"";"LG-DE L'IROISE-BREST";"TG4";"";"Eniola RUMBA001, Maxellende MCGINLEY001, Fabiano PARISI001"
"154205";"2672555";"Élève";"BOTE001";"Khayam";"khayam.bote001";"khayam.bote001";"5pfb8z8p";"";"LG-DE L'IROISE-BREST";"1G2";"";"Bouazza SUBBA001, Gwenaële LANG001, Ambre GIGLIO001"
"216277";"1595751";"Élève";"BOTTI001";"Peppino";"peppino.botti001";"peppino.botti001";"5eyec8zr";"";"LG-DE L'IROISE-BREST";"1G1";"";"Loéline STEFANELLI001, Thayssa SUHA001, Eneo IRVING001"
"1564543";"2452726";"Élève";"BRESCIANI001";"Allycia";"allycia.bresciani001";"allycia.bresciani001";"wtfkcj4x";"";"LG-DE L'IROISE-BREST";"2DE 6";"";"Medy PERIN001, Elyesse VININ001, Massina NASREENA001, Francisco KHAWAS001"
"216770";"2833940";"Élève";"BRIEN001";"Yassin";"yassin.brien001";"yassin.brien001";"fckyyje3";"";"LG-DE L'IROISE-BREST";"1G6";"";"Xana O'KEEFE001, Marie-Léontine PESENTI001, Wejdi ISHAG001"
"13587";"2504827";"Élève";"BRUGMAN001";"Mayva";"mayva.brugman001";"mayva.brugman001";"thggrwhp";"";"LG-DE L'IROISE-BREST";"TG2";"";"Koliane CAZZANIGA001, Bleunvenn COLLIER001, Lemy PADHY001, Redgy LAZZARO001"
"1679842";"2351222";"Élève";"BULICHE001";"Myrto";"myrto.buliche001";"myrto.buliche001";"3nmd6mgj";"";"LG-DE L'IROISE-BREST";"TG1";"";"Azia OMBLER001, Haci WILCOX001, Charlee HALAWAI001"
"1282045";"1843940";"Élève";"BUONO001";"Shaida";"shaida.buono001";"shaida.buono001";"wrpn5t3b";"";"LG-DE L'IROISE-BREST";"TG2";"";"Amine-Mohamed KIRBY001, Nadira DUMRE001, Melvynn TREANOR001"
"615875";"1185288";"Élève";"BURRELL001";"Eïden";"eiden.burrell001";"eiden.burrell001";"cpg7dwe8";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Yorane SUNARNI001, Eileen DANIEL001"
"1258891";"2481407";"Élève";"BURT001";"Rachèle";"rachele.burt001";"rachele.burt001";"szv46aad";"";"LG-DE L'IROISE-BREST";"2DE 2";"";"Richard BAREE001, Sounita SINGH001, Kaïlly DARLAMI001"
"439707";"1536087";"Élève";"CALABRESE001";"Claudya";"claudya.calabrese001";"claudya.calabrese001";"ysxebgxh";"";"LG-DE L'IROISE-BREST";"2DE 4";"";"Melsa KOIRAL001, Jessyca RIGNEY001, Naïma TIMILSAIN001"
"1090157";"2980491";"Élève";"CALDER001";"Rea";"rea.calder001";"rea.calder001";"vktwyspt";"";"LG-DE L'IROISE-BREST";"2DE 5";"";"Sainte-Claire BROGAN001, Gwénaëlle ACHAMI001, Titouan LILLEY001"
"803709";"2011814";"Élève";"CALISE001";"Azalys";"azalys.calise001";"azalys.calise001";"sa74khp8";"";"LG-DE L'IROISE-BREST";"TG4";"";"Khelifa RADFORD001, Marcelin LENTALL001, Marie-Dominique EDGE001"
"654879";"2720822";"Élève";"CAMARA001";"Ange-Marie";"ange-marie.camara001";"ange-marie.camara001";"fgn6ncnw";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Jalal ZANONI001, Katucia MOCI001, Venancio JOLHA001, Zïa ARRIGONI001"
"468838";"1856884";"Élève";"CANNING001";"Ezel";"ezel.canning001";"ezel.canning001";"3fb5geyd";"";"LG-DE L'IROISE-BREST";"2DE 1";"";"Christin NAU001, Annelies COHEN001, Steecy SOMMA001"
"1670038";"1435440";"Élève";"CARLI001";"Raima";"raima.carli001";"raima.carli001";"748d7r6n";"";"LG-DE L'IROISE-BREST";"1G2";"";"Hélya GORO001, Alice-Marie GASTALDI001, Pierre-Yvon POKHAREL001, Lévan BERGAGNIN001"
"1934374";"1576167";"Élève";"CARRARO001";"Maïza";"maiza.carraro001";"maiza.carraro001";"8rw37y9z";"";"LG-DE L'IROISE-BREST";"1G5";"";"Gaëtane MISBAAH001, Yvann BAHUN001, Kyllyan KUMVAR001"
"917296";"2839418";"Élève";"CARROLL001";"Houdheyfa";"houdheyfa.carroll001";"houdheyfa.carroll001";"myfhzvbg";"";"LG-DE L'IROISE-BREST";"TG4";"";"Soufyen WEBBER001, Clément CERRI001"
"1830210";"2999425";"Élève";"CEPAN001";"Lebron";"lebron.cepan001";"lebron.cepan001";"tt7hvda8";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Alastair DIGNAM001, Daphnée AYAZ001, Asmaâ GILL001"
"1657931";"1072043";"Élève";"CERUTTI001";"Lésia";"lesia.cerutti001";"lesia.cerutti001";"nfn57bnc";"";"LG-DE L'IROISE-BREST";"1G3";"";"Abdelfetah SHORTT001, Estel SHIFAN001"
"577637";"1358003";"Élève";"CESARI001";"Élias";"elias.cesari001";"elias.cesari001";"8jhx5gmj";"";"LG-DE L'IROISE-BREST";"1G5";"";"Jean-Rémi IYAZ001, Swanna VAUGHAN001, Guilia NISHA001"
"624561";"1360394";"Élève";"CHANTYAL001";"Nairi";"nairi.chantyal001";"nairi.chantyal001";"hj4x64ab";"";"LG-DE L'IROISE-BREST";"1G5";"";"Stéven SADLER001, Anastassia CAVALIERE001, Nihed POTTS001, Teofil ASHBY001"
"1836368";"1287711";"Élève";"CICCARELLI001";"Anne-Priscille";"anne-priscille.ciccarelli001";"anne-priscille.ciccarelli001";"mghkwc3v";"";"LG-DE L'IROISE-BREST";"1G3";"";"Mariem HAMAL001, Soany ATHERTON001"
"1949159";"1362084";"Élève";"CIOFFI001";"Kamis";"kamis.cioffi001";"kamis.cioffi001";"3e7jzckm";"";"LG-DE L'IROISE-BREST";"TG1";"";"Jullien MORABITO001, Mylianna THAPALIY001, Calyssia CÂMARA001"
"1112789";"2224334";"Élève";"CLAY001";"Done";"done.clay001";"done.clay001";"bpy8h7wd";"";"LG-DE L'IROISE-BREST";"2DE 5";"";"Tangui O'SULLIVAN001, Robertine IMTHIYAZ001, Sheyla NAFIU001"
"684821";"2898059";"Élève";"CLEMENTE001";"Athanase";"athanase.clemente001";"athanase.clemente001";"ph8rwnwh";"";"LG-DE L'IROISE-BREST";"TG5";"";"Almas PRESTON001, Marie-Francoise MURA001, Brieuc SWYNENBURG001"
"1306709";"1281748";"Élève";"COCCHI001";"Assane";"assane.cocchi001";"assane.cocchi001";"py6zrkyg";"";"LG-DE L'IROISE-BREST";"1G6";"";"Louis-Philippe MAHFOOZ001, Hafsia BROGAN001, Principe JUDD001"
"32594";"1770173";"Élève";"COCHRANE001";"Nuri";"nuri.cochrane001";"nuri.cochrane001";"rkrfjhzx";"";"LG-DE L'IROISE-BREST";"2DE 7";"";"Lael BANIYAM001, Bethsabée THINA001"
"1454990";"2692650";"Élève";"COEN001";"Kaïcy";"kaicy.coen001";"kaicy.coen001";"65exfx4v";"";"LG-DE L'IROISE-BREST";"TG3";"";"Tery NIGHTINGALE001, Havvanur CRANE001, Maguelonne VICKERS001"
"718026";"2124904";"Élève";"COLELLA001";"Bertran";"bertran.colella001";"bertran.colella001";"ycdj35bd";"";"LG-DE L'IROISE-BREST";"2DE 4";"";"Anaïssa PERROTTA001, Helley SERIOUS001, Reseda RAJALI001, Lorcan MULVANEY001"
"1522165";"2847096";"Élève";"CONNORS001";"Reski";"reski.connors001";"reski.connors001";"k44hm3cr";"";"LG-DE L'IROISE-BREST";"TG2";"";"Kaylah KANSAYE001, Yadali BANJADE001"
"804995";"2184060";"Élève";"COOK001";"Fortune";"fortune.cook001";"fortune.cook001";"fnjmpcnc";"";"LG-DE L'IROISE-BREST";"TG1";"";"Dayton STEVENSON001, Brigitta RAJALI001, Abdelhak TODARO001"
"723945";"2167937";"Élève";"CORSI001";"Zéphyrine";"zephyrine.corsi001";"zephyrine.corsi001";"vf6w77sm";"";"LG-DE L'IROISE-BREST";"TG5";"";"Soheil ISAMU001, Nanda HENEGHAN001"
"1770533";"1027760";"Élève";"COSTA001";"Mevrick";"mevrick.costa001";"mevrick.costa001";"3nf9ngfe";"";"LG-DE L'IROISE-BREST";"2DE 1";"";"Manao TORRISI001, Oifa CANNON001"
"1485601";"2481682";"Élève";"COSTANTINO001";"Deotille";"deotille.costantino001";"deotille.costantino001";"8rckxbbk";"";"LG-DE L'IROISE-BREST";"2DE 5";"";"Marie-Ghislaine ZAHIYA001, Boujema LORENZI001, Grigor ELLISON001, Cathy MELONI001"
"1526828";"2097152";"Élève";"COULON001";"Mauricienne";"mauricienne.coulon001";"mauricienne.coulon001";"kygbp7vb";"";"LG-DE L'IROISE-BREST";"TG3";"";"Alysse O'BEIRNE001, Manèle SUGRUE001, Lilea MANANDHAR001"
"1682183";"2998909";"Élève";"COULTER001";"Kettie";"kettie.coulter001";"kettie.coulter001";"54vtgt7y";"";"LG-DE L'IROISE-BREST";"TG2";"";"Cezarine SAUDA001, Bassel NAJMA001, Abygaïl QUINTAL-MEAKIN001"
"1574250";"1727622";"Élève";"CUDAL001";"Mithra";"mithra.cudal001";"mithra.cudal001";"kybgjfjn";"";"LG-DE L'IROISE-BREST";"TG3";"";"Tiphenn IYAD001, Mickäel SKELLY001"
"1833914";"1158601";"Élève";"CULLEN001";"Marie-Danièle";"marie-daniele.cullen001";"marie-daniele.cullen001";"gwtdmyff";"";"LG-DE L'IROISE-BREST";"1G5";"";"Ilhame BAKER001"
"1733028";"2008551";"Élève";"CUNNIFFE001";"Dieu";"dieu.cunniffe001";"dieu.cunniffe001";"5m7kb43r";"";"LG-DE L'IROISE-BREST";"2DE 4";"";"Nia KANUIN001, Kollyne DULAL001, Hadji BAMSKOT001"
"238545";"2931094";"Élève";"CURTIS001";"Precilia";"precilia.curtis001";"precilia.curtis001";"7dpw6m6d";"";"LG-DE L'IROISE-BREST";"1G1";"";"Hatoumassa CRONIN001, Gulsen ISMAIL001, Tahirou FAZLEEN001"
"366871";"2991826";"Élève";"CURTIS001";"Tais";"tais.curtis001";"tais.curtis001";"n7jv6v3k";"";"LG-DE L'IROISE-BREST";"TG2";"";"Asdine HATTON001, Beritan BHADEL001, Oscarine MOODY001"
"1965012";"2521010";"Élève";"D'ANDREA001";"Ilithyia";"ilithyia.dandrea001";"ilithyia.dandrea001";"t9tvp9gd";"";"LG-DE L'IROISE-BREST";"2DE 1";"";"Aéden NADIRA001, Matea HALE001"
"1176388";"1671197";"Élève";"D'ANGELO001";"Bertine";"bertine.dangelo001";"bertine.dangelo001";"44scjtvp";"";"LG-DE L'IROISE-BREST";"TG5";"";"Olti MCGANN001, Perihan FALLON001"
"1466281";"1933494";"Élève";"D'AURIA001";"Emélie";"emelie.dauria001";"emelie.dauria001";"nvvjk8yw";"";"LG-DE L'IROISE-BREST";"TG4";"";"Meli DUWADI001, Yohni MUNAZ001"
"1544055";"1942198";"Élève";"D'ERRICO001";"Felicien";"felicien.derrico001";"felicien.derrico001";"57da77b6";"";"LG-DE L'IROISE-BREST";"1G6";"";"Maroa CASADEI001, Dhélia VISUNKE001, Arcadius COSSU001"
"196165";"1863440";"Élève";"DAGAUNR001";"Ally";"ally.dagaunr001";"ally.dagaunr001";"mp7n5pm4";"";"LG-DE L'IROISE-BREST";"2DE 1";"";"Ariadna SANGHO001, Riyad EASTWOOD001, Marie-Chloé CASSERLY001"
"1116764";"1476364";"Élève";"DALE001";"Chaïnez";"chainez.dale001";"chainez.dale001";"pyymxg57";"";"LG-DE L'IROISE-BREST";"TG5";"";"Tizia COPE001, Drissa BUGGY001"
"1027846";"1943458";"Élève";"DALE001";"Hacena";"hacena.dale001";"hacena.dale001";"ypnra69j";"";"LG-DE L'IROISE-BREST";"2DE 4";"";"Monique DI001, Kelvina FULHU001"
"1827662";"2934947";"Élève";"DALTON001";"Stécy";"stecy.dalton001";"stecy.dalton001";"rxhc3fyr";"";"LG-DE L'IROISE-BREST";"1G5";"";"Nedjim NUHA001, Malaurie GRIFFIN001, Wallis O'SHAUGHNESSY001, Lemmy GRAVES001"
"1253897";"1119098";"Élève";"DARJI001";"Mylia";"mylia.darji001";"mylia.darji001";"ejpymtms";"";"LG-DE L'IROISE-BREST";"1G6";"";"Massa MORABITO001, Princia GRIFFITH001, Bamba KEYES001, Tian ADHAM001"
"1872285";"2275720";"Élève";"DASA001";"Aureliane";"aureliane.dasa001";"aureliane.dasa001";"tdp4rezb";"";"LG-DE L'IROISE-BREST";"1G2";"";"Edwine YAKHA001, Regent PHELAN001, Fortune SHAUGEE001"
"171704";"2941018";"Élève";"DAVEY001";"Modestine";"modestine.davey001";"modestine.davey001";"xt5cyrt5";"";"LG-DE L'IROISE-BREST";"2DE 5";"";"Rogelio CREMIN001, Adassa BANIYAM001"
"53607";"2211335";"Élève";"DEADMAN001";"Ysaac";"ysaac.deadman001";"ysaac.deadman001";"jydf5n46";"";"LG-DE L'IROISE-BREST";"2DE 2";"";"Laïd KENNEDY001, Gulben SRIWASTAV001"
"19978";"2255138";"Élève";"DEASY001";"Fabiola";"fabiola.deasy001";"fabiola.deasy001";"thbn9ye7";"";"LG-DE L'IROISE-BREST";"2DE 6";"";"Elyasse GLOVER001, Timote CLARKSON001, Léone NEBAUER-BORG001"
"1177618";"1856164";"Élève";"DEVLIN001";"Kaylah";"kaylah.devlin001";"kaylah.devlin001";"6tvwrk6k";"";"LG-DE L'IROISE-BREST";"2DE 6";"";"Anghjulu GASTALDI001, Josaphat O'HANLON001, Killan MCELHINNEY001, Seryne MCCANN001"
"1896583";"2723031";"Élève";"DHAKAL001";"Julien-Alexandre";"julien-alexandre.dhakal001";"julien-alexandre.dhakal001";"y4zps7hx";"";"LG-DE L'IROISE-BREST";"TG2";"";"Yahaya TAMOLI001, Janina MCAULIFFE001, Asif PAPPALARDO001"
"1514245";"1243485";"Élève";"DHARAL001";"Leng";"leng.dharal001";"leng.dharal001";"sb5vmwz6";"";"LG-DE L'IROISE-BREST";"2DE 5";"";"Salome FORAN001, Mahine NAWAZ001, Yaniss COE001"
"1116960";"2703918";"Élève";"DHIMIRE001";"Saturnin";"saturnin.dhimire001";"saturnin.dhimire001";"jsrc6xkb";"";"LG-DE L'IROISE-BREST";"2DE 4";"";"Solano PRIOR001, Julienne BABY001, Ayla DOWD001"
"152299";"2240680";"Élève";"DHOVI001";"Floran";"floran.dhovi001";"floran.dhovi001";"6jeht6pm";"";"LG-DE L'IROISE-BREST";"1G5";"";"Hénoc MOLINARO001, Louciane RASHIDHA001, Meissane TRACEY001, Amélie-Anne MADDEN001"
"942886";"2259768";"Élève";"DIAGOURAGA001";"Armant";"armant.diagouraga001";"armant.diagouraga001";"bp5ettx5";"";"LG-DE L'IROISE-BREST";"1G6";"";"Ayla DOWD001, Solano PRIOR001, Julienne BABY001"
"270692";"1957879";"Élève";"DIAMOUTENE001";"Shaïnys";"shainys.diamoutene001";"shainys.diamoutene001";"prs38wwn";"";"LG-DE L'IROISE-BREST";"TG3";"";"Houssene KEITA001, Shekinah TOMAT001, Fructueuse BENEBIG001"
"68297";"2812409";"Élève";"DIMDUN001";"Kaïna";"kaina.dimdun001";"kaina.dimdun001";"533x3my8";"";"LG-DE L'IROISE-BREST";"TG5";"";"Enogat IBRAHIM001, Al-Hassan GIBSON001, Ando SAIT001, Catalia ROWLEY001"
"1732330";"1935704";"Élève";"DISSA001";"Ivano";"ivano.dissa001";"ivano.dissa001";"9jtvdrym";"";"LG-DE L'IROISE-BREST";"1G2";"";"Saidou HYDE001, Fawzan MATTEUCCI001, Maiena CONAGHAN001"
"1164424";"2217906";"Élève";"DJIMDE001";"Mercan";"mercan.djimde001";"mercan.djimde001";"nymfrwtg";"";"LG-DE L'IROISE-BREST";"2DE 2";"";"Helies COYLE001, Amayel KALEYFAAN001, Thyda DHOLI001"
"123794";"2904800";"Élève";"DJIMDE001";"Nawael";"nawael.djimde001";"nawael.djimde001";"3aefw4k5";"";"LG-DE L'IROISE-BREST";"1G3";"";"Thaina SAPKOTA001, Abdelmajide AZRA001, Lynaël BEADMAN001, Thouria HAWARI001"
"1114765";"1456854";"Élève";"DODD001";"Eli";"eli.dodd001";"eli.dodd001";"5xspefkk";"";"LG-DE L'IROISE-BREST";"TG2";"";"Maélio TEMBELY001, Kathryn SHARMA001, Cezarine SAUNDERS001"
"1972542";"2304526";"Élève";"DONATI001";"Kaélya";"kaelya.donati001";"kaelya.donati001";"yjthnx7y";"";"LG-DE L'IROISE-BREST";"TG1";"";"Néllya COEN001, Naor CAMPBELL001, Cristalina DEVITT001, Abdeslame MAASHA001"
"22143";"1838737";"Élève";"DONNELLAN001";"Adriane";"adriane.donnellan001";"adriane.donnellan001";"sj5vjk8x";"";"LG-DE L'IROISE-BREST";"TG3";"";"Dala EVANGELISTA001, Adila MCCOY001"
"707934";"2707598";"Élève";"DONOVAN001";"Sylviano";"sylviano.donovan001";"sylviano.donovan001";"7yw88snn";"";"LG-DE L'IROISE-BREST";"2DE 2";"";"Anniella BERDON001, Alvinn IKRAM001, Yancey MICHALSKI001"
"1880453";"1844524";"Élève";"DONRE001";"Ylenna";"ylenna.donre001";"ylenna.donre001";"vyzmm545";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Foussenou ZABEEH001, Maricke MACCARTHY001"
"951508";"2156083";"Élève";"DORGAN001";"Mahamoud";"mahamoud.dorgan001";"mahamoud.dorgan001";"sfvt86kx";"";"LG-DE L'IROISE-BREST";"TG4";"";"Abdoullaye DANI001, Keensley OBRIEN001, Jeanne-Rose FIORE001"
"1545871";"2036577";"Élève";"DOWDALL001";"Markus";"markus.dowdall001";"markus.dowdall001";"37k35bzs";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Cidem GREAVES001"
"691619";"1475239";"Élève";"DRAKE001";"Eiya";"eiya.drake001";"eiya.drake001";"dxj6pakk";"";"LG-DE L'IROISE-BREST";"1G6";"";"Dine SHAFY001, Thanael MENGHETTI001, Manoa SVARNAKAR001, Sahlia WARUDHA001"
"667101";"1164494";"Élève";"DUNLEAVY001";"Mathyeu";"mathyeu.dunleavy001";"mathyeu.dunleavy001";"b53gxaej";"";"LG-DE L'IROISE-BREST";"TG2";"";"Caissy CAIN001, Yliesse RAJ001, Clelia BUTCHER001"
"1848916";"2422848";"Élève";"DURKIN001";"Azziz";"azziz.durkin001";"azziz.durkin001";"wwh5fm5r";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Vanylle WILDE001, Rassen ROWAN001, Paul-Nicolas TERRY001"
"1657692";"2514140";"Élève";"DUWADI001";"Zygfryd";"zygfryd.duwadi001";"zygfryd.duwadi001";"t9nfzn3n";"";"LG-DE L'IROISE-BREST";"TG4";"";"Iker DEANE001, Kostia SEKHA001, Sandia DHIMAL001"
"358296";"2153943";"Élève";"DYROD001";"Cyprienne";"cyprienne.dyrod001";"cyprienne.dyrod001";"vgnh635b";"";"LG-DE L'IROISE-BREST";"TG5";"";"Kety KHALEEL001, Boumedienne DERMODY001"
"1469903";"2545981";"Élève";"EASTWOOD001";"Noe";"noe.eastwood001";"noe.eastwood001";"pwfxmpgs";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Connor FAULKNER001, Angélina SHAMIL001, Bernabe NUZUHATH001"
"1294015";"2323164";"Élève";"EGAN001";"Maëli";"maeli.egan001";"maeli.egan001";"d7ywvxdd";"";"LG-DE L'IROISE-BREST";"TG5";"";"Brahim ZUHA001, Saffa AZMEEL001, Yves-Louis HABEEB001"
"655416";"1169676";"Élève";"ELIMO001";"Noahn";"noahn.elimo001";"noahn.elimo001";"v45wvnj8";"";"LG-DE L'IROISE-BREST";"2DE 6";"";"Marie-Annie NESTOR001, Fadila LUCEY001, Sophian PAHADI001"
"1406760";"1809958";"Élève";"ENNEW001";"Dimitry";"dimitry.ennew001";"dimitry.ennew001";"f4h4gjf3";"";"LG-DE L'IROISE-BREST";"1G4";"";"Sathine GOULD001, Gwenolé MCKENNA001"
"908775";"1262574";"Élève";"ESTEPA001";"Chahad";"chahad.estepa001";"chahad.estepa001";"k764rj3z";"";"LG-DE L'IROISE-BREST";"1G3";"";"Lutèce PITT001, Tarik LEONE001"
"324802";"2244371";"Élève";"FABRIS001";"Jovani";"jovani.fabris001";"jovani.fabris001";"htr6p5t4";"";"LG-DE L'IROISE-BREST";"1G2";"";"Haydn BATTAGLIA001, Hernani MCCOWAN001, Camilla RANO001"
"1239194";"1344592";"Élève";"FAHEEMA001";"Illeana";"illeana.faheema001";"illeana.faheema001";"6ebe7gc7";"";"LG-DE L'IROISE-BREST";"TG5";"";"Tewis LARKIN001, Fedor PISANI001, Mari-Wenn REEMA001, Chahrazede MAGNANI001, Oussayd BANA001"
"1866986";"2175440";"Élève";"FAHMEE001";"Azranur";"azranur.fahmee001";"azranur.fahmee001";"nrsgk8d6";"";"LG-DE L'IROISE-BREST";"2DE 3";"";"Charle KEARNS001, Rasha PAUDEL001"
"1384520";"2279538";"Élève";"FAIZA001";"Valéry";"valery.faiza001";"valery.faiza001";"ajznp8vh";"";"LG-DE L'IROISE-BREST";"2DE 4";"";"Massil KANDEL001, Marie-Loup DYSON001, Ceylia CHAMBERS001"
"1372318";"1291228";"Élève";"FANELLI001";"Inci";"inci.fanelli001";"inci.fanelli001";"zsr7e4rt";"";"LG-DE L'IROISE-BREST";"TG4";"";"Maélis AKHTAR001, Lila JUDD001, Judicael BANJAR001"
"84857";"1884133";"Élève";"FANELLI001";"Orietta";"orietta.fanelli001";"orietta.fanelli001";"7t4rwyc4";"";"LG-DE L'IROISE-BREST";"1G3";"";"Issiaga LIUSHA001, Jemila WADI001"
"1533528";"1585012";"Élève";"FANTONI001";"Georges-Edouard";"georges-edouard.fantoni001";"georges-edouard.fantoni001";"bzakbkex";"";"LG-DE L'IROISE-BREST";"2DE 4";"";"Adidja WADEEFA001, Gabriele MORONEY001, Ysée LYNN001"
"307028";"2376183";"Élève";"FAREESHA001";"Pina";"pina.fareesha001";"pina.fareesha001";"mbawcsbs";"";"LG-DE L'IROISE-BREST";"1G6";"";"Decius SOREN001, Jocelyne UMLAUFT001, Ermes SPENCE001"
"1503819";"2609271";"Élève";"FASANO001";"Sarah-Anne";"sarah-anne.fasano001";"sarah-anne.fasano001";"tfn9kesr";"";"LG-DE L'IROISE-BREST";"2DE 1";"";"Mao GANEE001, Alastair CROWE001"
"1912590";"2268224";"Élève";"FASEEH001";"Laodice";"laodice.faseeh001";"laodice.faseeh001";"tbzsv7nh";"";"LG-DE L'IROISE-BREST";"1G6";"";"Glory BOSIO001, Jaylan NYASUR001, Firiel ALEXANDER001, Ylanah HIRST001"
"1979632";"2589470";"Élève";"FATHUHY001";"Mercan";"mercan.fathuhy001";"mercan.fathuhy001";"cyk7pdb3";"";"LG-DE L'IROISE-BREST";"2DE 6";"";"Tabata SAUDA001, Raif RUMBA001"
"212437";"1562079";"Élève";"FAVERO001";"Ioanis";"ioanis.favero001";"ioanis.favero001";"m8eftv46";"";"LG-DE L'IROISE-BREST";"1G6";"";"Cyriak LADORE001, Dylann GALLO001, Alain PANDE001, Achida THASLEEM001"
"878279";"1521469";"Élève";"FAZEEL001";"Rahmi";"rahmi.fazeel001";"rahmi.fazeel001";"x64yz83y";"";"LG-DE L'IROISE-BREST";"TG5";"";"Leen PAOLUCCI001, Shon O'ROURKE001, Isy GASSAMA001"
"494096";"2397937";"Élève";"FAZUNA001";"Houleye";"houleye.fazuna001";"houleye.fazuna001";"3yn8efgr";"";"LG-DE L'IROISE-BREST";"TG3";"";"Alyx ADHAM001, Laureleen PANTA001"
"363943";"2772659";"Élève";"FEDELE001";"Maïssam";"maissam.fedele001";"maissam.fedele001";"wtymdkzy";"";"LG-DE L'IROISE-BREST";"1G6";"";"Floriant MAJID001, Midori MCCARTHY001"
"1089674";"1985950";"Élève";"FELICI001";"Wadih";"wadih.felici001";"wadih.felici001";"458tsrcz";"";"LG-DE L'IROISE-BREST";"1G3";"";"Chelcy DEVITT001, Sawyer PRESTON001, Atlas SHIMLA001"
"1307419";"2646555";"Élève";"FELLOWS001";"Katell";"katell.fellows001";"katell.fellows001";"y3x6z8yk";"";"LG-DE L'IROISE-BREST";"TG4";"";"Rahman ARAKH001, Nicholas AUSTIN001, Marie-Helene ZUHUREE001"
"1235216";"1969308";"Élève";"FENNELL001";"Senay";"senay.fennell001";"senay.fennell001";"fxhjhy7z";"";"LG-DE L'IROISE-BREST";"2DE 5";"";"Yassar LONGOBARDI001, Judicaelle ILHAMA001, Joele SHAHEER001"
