"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1924642";"2342918";"Élève";"BEIRNE001";"Atlas";"atlas.beirne001";"atlas.beirne001";"cj6bgc75";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Arouny DEVA001, Mouhad ASIF001"
"571234";"2022882";"Élève";"BELL001";"Richardine";"richardine.bell001";"richardine.bell001";"d4cpgzwz";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"";"Yaye SUJAU001, Mebrouk DICKO001"
"202381";"2462851";"Élève";"BENEDETTI001";"Halina";"halina.benedetti001";"halina.benedetti001";"d6373tsp";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"";"Nehir JENNINGS001, Isidora HEMARAM001"
"648586";"1439731";"Élève";"BERARDI001";"Haizea";"haizea.berardi001";"haizea.berardi001";"ae5vhn3s";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Henryck SAMUD001, Sofiatou BUTTERWORTH001"
"1453847";"1986180";"Élève";"BERGAMINI001";"Yellena";"yellena.bergamini001";"yellena.bergamini001";"3n6x6zax";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"";"Judithe WRIGHT001, Yamna CORRADO001, Soleiman HALAWAI001"
"1412530";"1278771";"Élève";"BEST001";"Ludovic";"ludovic.best001";"ludovic.best001";"t4c5ts4j";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"";"Athos MCMILLAN001, Astryd O'DRISCOLL001, Kiarah COADY001"
"932585";"1448539";"Élève";"BETTINI001";"Gaud";"gaud.bettini001";"gaud.bettini001";"vbkzm89r";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Élysa RIMAL001, Lyham SAMASSEKOU001, Boubker SAMLA001"
"1600777";"2120723";"Élève";"BETTINI001";"Radja";"radja.bettini001";"radja.bettini001";"dhjcbwtr";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Argine ROUSSEAU001, Saibo DANIS001"
"1015397";"1616695";"Élève";"BHULA001";"Janina";"janina.bhula001";"janina.bhula001";"bx6bxfm4";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Filip SIYAZ001, Sorona RAHAMAN001"
"173783";"2206510";"Élève";"BIONDI001";"Carlyn";"carlyn.biondi001";"carlyn.biondi001";"tpwxy7fg";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"";"Mohamed-Yanis ROKAMAGAR001, Aigline KAYAST001"
"735398";"1512249";"Élève";"BIONDI001";"Farahe";"farahe.biondi001";"farahe.biondi001";"rx4k9rtx";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Maïa GARSKE001, Waël SADLER001"
"833776";"1739250";"Élève";"BIRD001";"Landeline";"landeline.bird001";"landeline.bird001";"pkv3ahap";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Allon MILLARD001, Caspar LO001, Sawssen JAGARI001"
"939720";"2245377";"Élève";"BONI001";"Élaïa";"elaia.boni001";"elaia.boni001";"ydvtrsmn";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"";"Enzo GALLIGAN001, Maybeline SEKHIN001"
"993656";"1893956";"Élève";"BOSCOLO001";"Phoenix";"phoenix.boscolo001";"phoenix.boscolo001";"fgdfj3xe";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Maryjane NOOMAN001, Francescu-Maria SUDHUNA001, Jean-Jérôme KEANEY001"
"1410499";"1985138";"Élève";"BOULTON001";"Cathrine";"cathrine.boulton001";"cathrine.boulton001";"djm5wwf3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Mireilla LIUSA001, Kalim DAVIS001"
"763579";"2558566";"Élève";"BOWDEN001";"Oumhani";"oumhani.bowden001";"oumhani.bowden001";"gw7px7jk";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Abdil BARTLETT001, Azucena CASTALDO001, Saifallah BROGAN001"
"620054";"2153560";"Élève";"BOYD001";"Nourhan";"nourhan.boyd001";"nourhan.boyd001";"vvke9fpc";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"";"Mahéra TRIPODI001, Naophel SHANY001"
"1235873";"2224607";"Élève";"BRAZIL001";"Elyanne";"elyanne.brazil001";"elyanne.brazil001";"rwyjfkvm";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Ouday CALLANAN001, Tina DHUNYA001"
"1237826";"2694447";"Élève";"BROGAN001";"Devin";"devin.brogan001";"devin.brogan001";"z8gbjgpe";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"";"Chaka MU001, Ridhwan CASSANO001, Tamila RUSCONI001, Wakil COUMARE001"
"1586706";"2676906";"Élève";"BROGAN001";"Rami";"rami.brogan001";"rami.brogan001";"y6tvacfc";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"";"Jebril KUMAI001, Sneha FIORENTINO001, Julan MILLWARD001"
"928622";"1223404";"Élève";"BROUGHTON001";"Ossama";"ossama.broughton001";"ossama.broughton001";"45n7xjcj";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"";"Yadwiga HOWARD001, Ounaysa TREVISAN001, Pierre-Julien SHERWOOD001"
"289498";"1119150";"Élève";"BRUSCHI001";"Marie-Celestine";"marie-celestine.bruschi001";"marie-celestine.bruschi001";"r4pkynhh";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Baptistine KATAWAL001, Andgy LAWRENCE001"
"1993752";"1122936";"Élève";"BUCK001";"Kashif";"kashif.buck001";"kashif.buck001";"f4tked5p";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"";"Ronny COATES001, Edwige DHAWOOD001, Ihsane VAIDY001"
"150105";"1699512";"Élève";"BURGESS001";"Regan";"regan.burgess001";"regan.burgess001";"7kyfs675";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"";"Al-Hassane GARVUJ001, Mirina TUDU001"
"1036130";"2186292";"Élève";"BURRELL001";"Mélyne";"melyne.burrell001";"melyne.burrell001";"fc8h5b4e";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Salena MANYER001, Gallia SHEEHAN001, Clemant LUNGELI001"
"221118";"1817547";"Élève";"BYRNE001";"Rajaâ";"rajaa.byrne001";"rajaa.byrne001";"wtdsez3r";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Kaira KALAUNI001, Shelton AGRAWAL001"
"169900";"2906938";"Élève";"CAINA001";"Axellane";"axellane.caina001";"axellane.caina001";"c3rys7ye";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"";"Eve-Anna SHIHAB001, Naliya MAUSOOM001, Titiane ROSSO001"
"959728";"1987097";"Élève";"CALCAGNO001";"Delphyne";"delphyne.calcagno001";"delphyne.calcagno001";"md5s8fey";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Kadija DANIELE001, Dryss JOPE001"
"823427";"1485445";"Élève";"CALISE001";"Circé";"circe.calise001";"circe.calise001";"gvwbmx7n";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"";"Omayma FLETCHER001, Dyclann OATES001"
"1515188";"2082647";"Élève";"CAMPISI001";"Nymphea";"nymphea.campisi001";"nymphea.campisi001";"n4yct5re";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"";"Sanja PACE001, Atlantis IRUSHAD001"
"733771";"2095387";"Élève";"CAMPO001";"Dhelya";"dhelya.campo001";"dhelya.campo001";"bemtm5y9";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Elanor ERAM001, Malika RUNDELL001, Juliàn CALLAN001"
"1849286";"1146809";"Élève";"CARNEY001";"Gagik";"gagik.carney001";"gagik.carney001";"nxjsc7tf";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"";"Ridwane ZIUNA001, Rayanna KENNY001"
"169904";"2812860";"Élève";"CASTALDO001";"Mahë";"mahe.castaldo001";"mahe.castaldo001";"xt6cdme4";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Dominico MANN001, Geremie DELANEY001, Merema MOTTA001"
"1872066";"2953619";"Élève";"CAUHAN001";"Maloya";"maloya.cauhan001";"maloya.cauhan001";"tzg5jrzb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"";"Patxi SHAHEED001, Kathrine COADY001, Méli KEYES001"
"398462";"1997482";"Élève";"CECCHINI001";"Laura-Maria";"laura-maria.cecchini001";"laura-maria.cecchini001";"s8kc8k89";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"";"Elody MACKAY001, Riowen AZEEZ001, Kellia BOUDAN001, Edilson HILMY001"
"767229";"1655053";"Élève";"CEPAN001";"Brunislawa";"brunislawa.cepan001";"brunislawa.cepan001";"fzhkbcvb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Xavier-Alexandre KARANJIT001, Edonis RADAELLI001, Deniz PARK001"
"1605390";"2499696";"Élève";"CEPANG001";"Loucka";"loucka.cepang001";"loucka.cepang001";"68cb8yx6";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Fletcher HYNES001, Keyanna MATHEEN001"
"125796";"2988971";"Élève";"CHAMBERLAIN001";"Fleurisse";"fleurisse.chamberlain001";"fleurisse.chamberlain001";"fy7vekex";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"";"Aymeric BARTLETT001, Taïra KADAR001"
"1642";"2456429";"Élève";"CHERUBINI001";"Schekina";"schekina.cherubini001";"schekina.cherubini001";"8wptawgd";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Sweety FAHEY001, Milian BATTISTA001"
"477268";"1187464";"Élève";"CHRISTIE001";"Sabra";"sabra.christie001";"sabra.christie001";"yx4wvj8h";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Zaidou RAFIU001, Encarnacion HUMAID001"
"233368";"2552591";"Élève";"CIANTAR001";"Shaida";"shaida.ciantar001";"shaida.ciantar001";"6mty6rs7";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"";"Shems-Dine FRY001, Nela SINCLAIR001, Soha GLENNY001"
"572568";"1391191";"Élève";"CLANCY001";"Fathma";"fathma.clancy001";"fathma.clancy001";"e7kajzek";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Lidiana MANIKE001, Louis GWACH001, Yvonnette LOCATELLI001"
"22941";"1454937";"Élève";"COE001";"Thomas";"thomas.coe001";"thomas.coe001";"6kk7epmt";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"";"Enver ROBINSON001, Vlasta ROCCHI001"
"1767619";"1987096";"Élève";"COLES001";"Reva";"reva.coles001";"reva.coles001";"ek6b3t8f";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Walker SHAFEE001, Niveda SEEZA001"
"1032218";"1026832";"Élève";"COMERFORD001";"Lois";"lois.comerford001";"lois.comerford001";"skshk4cp";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"";"Tasnim HUTCHINSON001, Manoha SHIRAI001"
"1633053";"1224932";"Élève";"CONDRON001";"Maee";"maee.condron001";"maee.condron001";"t5rgw73d";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"";"Rayane PATTERSON001, Dalile MUIR001, Kelsey COZZOLINO001, Soelie MACDONNELL001"
"1950635";"2817784";"Élève";"CONLON001";"Pasquale";"pasquale.conlon001";"pasquale.conlon001";"e6fn6jv3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"";"Harys RUMUSOD001, Souria METCALFE001, Bouthayna TORRE001"
"452231";"1648270";"Élève";"COOMBES001";"Soazic";"soazic.coombes001";"soazic.coombes001";"vzrpk735";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"";"Amori PIROZZI001, Ayumi MARTINI001, Loëline SAMWAHAMPHE001"
"984218";"1254360";"Élève";"CORBETT001";"Sambre";"sambre.corbett001";"sambre.corbett001";"tr6wnvtn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"";"Shayla SHIZLEEN001, Feryelle DURCAN001"
"1833388";"1815781";"Élève";"CORSI001";"Lupin";"lupin.corsi001";"lupin.corsi001";"6zmvjkmn";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Illyan TEMBELY001, Sawsan AIDI001"
"1590803";"2489428";"Élève";"CORTESE001";"Nettie";"nettie.cortese001";"nettie.cortese001";"3s5vd48e";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"";"Efrat JENNINGS001, Haissa BYRNES001"
"1387728";"2182921";"Élève";"COSTELLO001";"Najiya";"najiya.costello001";"najiya.costello001";"gftpg7pk";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Kinsy PURI001, Sofiane MISBAAH001, Africa JACOB001"
"247910";"2519017";"Élève";"COUGHLAN001";"Philippe";"philippe.coughlan001";"philippe.coughlan001";"ezjjkhw3";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Nono MAXWELL001, Lehana CONNOR001, Djanelle WALSH001"
"634275";"2651944";"Élève";"COULSON001";"Chjara-Maria";"chjara-maria.coulson001";"chjara-maria.coulson001";"7tcfnedp";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"";"Safae GENNARI001, Angelys PISCOPO001, Lukian OBRIEN001"
"741479";"2232354";"Élève";"COUMARE001";"Soïzic";"soizic.coumare001";"soizic.coumare001";"z8kf8vdx";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"";"Julia-Rose FONTANA001, Mélis DYROD001"
"1150481";"2348649";"Élève";"COUNIHAN001";"Oussouby";"oussouby.counihan001";"oussouby.counihan001";"fwvbrfh6";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"";"Doni GARUNG001, Rokhiya FALLON001"
"1582229";"1407709";"Élève";"CRESPI001";"Prasanna";"prasanna.crespi001";"prasanna.crespi001";"38t53pdx";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"";"Farel COURTNEY001, Wilfrida CAMPISI001"
"314771";"2881599";"Élève";"CRIPPA001";"Leena";"leena.crippa001";"leena.crippa001";"rrnf6jdp";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"";"Elisemee HANNAN001, Malone VAMJAN001, Lehanne DAVITT001"
"1425988";"1620924";"Élève";"CROTTY001";"Birgit";"birgit.crotty001";"birgit.crotty001";"9ydbynzn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Silvana AIDI001, Auriel DOUMBIA001"
"525463";"1986826";"Élève";"CURCIO001";"Ila";"ila.curcio001";"ila.curcio001";"fmn7y3m6";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"";"Suresh SHERRY001, Raphaële SILAWAL001"
"1165198";"2889483";"Élève";"CURRIE001";"Jelissa";"jelissa.currie001";"jelissa.currie001";"khe7knzj";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"";"Branca BADHAI001, Aryelle GAUGHAN001"
"397243";"2080336";"Élève";"CURTIN001";"Ichem";"ichem.curtin001";"ichem.curtin001";"53hydsv8";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Thibau FACCHINI001, Thouria VICKERS001"
"1573116";"2510740";"Élève";"CURTIN001";"Perinne";"perinne.curtin001";"perinne.curtin001";"ehxbwr74";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"";"Tymoté NEVILLE001, Jeyna IYAD001, Cyrielle TAMBADOU001"
"583718";"2356214";"Élève";"CUSSEN001";"Lauretta";"lauretta.cussen001";"lauretta.cussen001";"zxzddz6c";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Houaida AMIR001, Typhen HADEE001, Irenee RAZIYYA001"
"708372";"1422297";"Élève";"D'ANDREA001";"Alicia";"alicia.dandrea001";"alicia.dandrea001";"zwttn8rr";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Ursule ZUBAIDA001, Liès GODHI001, Kayissa RIZMA001"
"905219";"2544585";"Élève";"D'URSO001";"Shiraze";"shiraze.durso001";"shiraze.durso001";"jbb5tzgx";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Esmée FAREESHA001, Chaïd WAFA001"
"811290";"2386338";"Élève";"DABO001";"Jannic";"jannic.dabo001";"jannic.dabo001";"rzkjz97h";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"";"Aymery SIDDIKI001, Annonciat MCGUIRE001"
"1950889";"1310706";"Élève";"DADAL001";"Hassen";"hassen.dadal001";"hassen.dadal001";"8zprwmgv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Matéa SANGARE001, Vanna MCDONAGH001, Magnolia KHAMN001"
"651737";"2230695";"Élève";"DAGNON001";"Taher";"taher.dagnon001";"taher.dagnon001";"ezbpjybg";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"";"Jaëlys NATALI001, Asmine ONGOIBA001, Aydin JASAGADH001"
"559590";"2947679";"Élève";"DANI001";"Angélina";"angelina.dani001";"angelina.dani001";"rhkhhywf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"";"Linley VINCI001, Christian-Jacques RIFAU001"
"1971912";"1606267";"Élève";"DANIELS001";"Laysa";"laysa.daniels001";"laysa.daniels001";"5wwkhncb";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Iasmina LILLIS001, Mirentxu SARACINO001, Erick MAGGIONI001"
"655568";"2407618";"Élève";"DARNAL001";"Cemal";"cemal.darnal001";"cemal.darnal001";"z4kf4nds";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"";"Lorin RILWAN001, Maissa LOLLI001"
"1410151";"1460326";"Élève";"DASA001";"Amaru";"amaru.dasa001";"amaru.dasa001";"ar334h6n";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Bajram O'REILLY001, Yuliana HORAN001"
"315189";"2339272";"Élève";"DATTA001";"Galice";"galice.datta001";"galice.datta001";"bkzyt3ew";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"";"Vatea LYNN001, Thanina HAMDHOON001, Mattéo GILLIGAN001"
"1661688";"1444899";"Élève";"DAWSON001";"Lyam";"lyam.dawson001";"lyam.dawson001";"bndmk9tf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"";"Régis FRANCESCHINI001, Thiara FAULKNER001, Farah STACEY001"
"481718";"2630819";"Élève";"DEBI001";"Mohamed-Sabri";"mohamed-sabri.debi001";"mohamed-sabri.debi001";"w5vteetd";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Wendell WALTERS001, Louize BASKOT001"
"1035656";"1649964";"Élève";"DEFANG001";"Jordie";"jordie.defang001";"jordie.defang001";"sjt3w73e";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Andrew LOMBARDO001, Inesse PETRONE001"
"1789160";"2326203";"Élève";"DESMOND001";"Lee-Lou";"lee-lou.desmond001";"lee-lou.desmond001";"se5vz7vc";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"";"Heïdi SAKYA001, Chanel SANDERS001, Douniazed DUWADI001"
"339225";"2081894";"Élève";"DHOBI001";"Mariella";"mariella.dhobi001";"mariella.dhobi001";"87ng4h84";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Naceira GUALTIERI001, Loïc MEEHAN001"
"1483643";"2991416";"Élève";"DHOBIN001";"Nessima";"nessima.dhobin001";"nessima.dhobin001";"xsv6jdnd";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Cam NAITEITEI001, Jayson FELLOWS001"
"1704194";"1073659";"Élève";"DHOVI001";"Messaouda";"messaouda.dhovi001";"messaouda.dhovi001";"crjpc5w7";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"";"Sowann O'ROURKE001, Candyce ZANINI001"
"528124";"1525628";"Élève";"DIANA001";"Oguz";"oguz.diana001";"oguz.diana001";"d3y5sd3p";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Elohan COYLE001, Manae HOOD001"
"1080959";"1790990";"Élève";"DILLON001";"Charlène";"charlene.dillon001";"charlene.dillon001";"e7p86kde";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"";"Dalian RUMUSOD001, Klarysse ZAHIR001"
"1474119";"2709791";"Élève";"DIVER001";"Sefana";"sefana.diver001";"sefana.diver001";"f55ca7hf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"";"Nilton BAMJAN001, Treasure SAHAKARI001, Kinsy PURI001"
"1944031";"2748184";"Élève";"DONDE001";"Nilda";"nilda.donde001";"nilda.donde001";"y5jcbsj7";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Lenny GODDARD001, Ayham NANTOUME001, Pietrina KONATE001"
"1740399";"1506336";"Élève";"DONNELLAN001";"Stevie";"stevie.donnellan001";"stevie.donnellan001";"a654p37k";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"";"Mohssin O'CONNOR001, Marylis PANDIT001"
"692315";"1086209";"Élève";"DONOVAN001";"Lizy";"lizy.donovan001";"lizy.donovan001";"n5kgg4m7";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"";"Gwendolynn RENNA001"
"1205685";"1083667";"Élève";"DOOLEY001";"Kimia";"kimia.dooley001";"kimia.dooley001";"g589g85m";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"";"Herwann RANJITAKAR001, Natascha PARMAR001, Horeb NEBAUER001"
"1158465";"1108757";"Élève";"DOONE001";"Julienna";"julienna.doone001";"julienna.doone001";"th77kpzv";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"";"Kena JACK001, Kassem BOOTH001, Ynaya SHAZRA001"
"1343087";"1763155";"Élève";"DORE001";"Cidalia";"cidalia.dore001";"cidalia.dore001";"zhvfjzxt";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"";"Annie-Françoise UPRETI001, Keylissa HARIS001, Yong MCGUINNESS001"
"260063";"1025259";"Élève";"DOUGNON001";"Jessica";"jessica.dougnon001";"jessica.dougnon001";"s7vjkrzy";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"";"Cléya BRERETON001, Harrys MAYNARD001"
"264972";"2543042";"Élève";"DREW001";"Abdennour";"abdennour.drew001";"abdennour.drew001";"mg55vkpb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Jakub WAINWRIGHT001, Arcangela LANGLEY001"
"1843670";"2153856";"Élève";"DUDLEY001";"Jean-Alex";"jean-alex.dudley001";"jean-alex.dudley001";"cg868k7x";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"";"Chehine OCALLAGHAN001, Maëlysse DICKO001"
"778341";"1627416";"Élève";"DURRANT001";"Rayan";"rayan.durrant001";"rayan.durrant001";"c77sv7fv";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"";"Melyane JACOBS001, Jeniffer MCLEAN001, Gervais TANDUKAR001"
"1343585";"2432418";"Élève";"DUSADHIN001";"Aybuke";"aybuke.dusadhin001";"aybuke.dusadhin001";"hd5yswx9";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Siloé HAINRICK001, Gayane GALATI001"
"1836728";"1883422";"Élève";"DUWADI001";"Andreo";"andreo.duwadi001";"andreo.duwadi001";"8tgw3wmz";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Mariuccia GELAL001, Ahkim PADHYAY001"
"968140";"1083001";"Élève";"EARLEY001";"Fatha";"fatha.earley001";"fatha.earley001";"y7ve8t6w";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"";"Gwanaelle MALLA001, Stelios CROSSLEY001"
"131434";"2584366";"Élève";"EMAN001";"Saig";"saig.eman001";"saig.eman001";"cg6rn38j";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"";"Pierre-Emmanuel RAUTA001, Pelin MESSINA001"
"960426";"1086687";"Élève";"ESTEPA001";"Mahefa";"mahefa.estepa001";"mahefa.estepa001";"ddgsnwxp";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"";"Naeva PRASAD001, Kémil SEDAI001, Jallila EVERETT001"
"1968936";"2142031";"Élève";"FAIZA001";"Ceryne";"ceryne.faiza001";"ceryne.faiza001";"47w9r4fd";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Jully RIYAAZ001, Hajra YATTARA001"
"1868419";"2298188";"Élève";"FALAN001";"Hilarion";"hilarion.falan001";"hilarion.falan001";"nekvw8x5";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"";"Thilo BEST001, Serrine BERTOLINI001"
"159225";"2462617";"Élève";"FALCO001";"Lothar";"lothar.falco001";"lothar.falco001";"tzjcvmat";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"";"Loryn BASSANI001, Samir PARAJULI001, Manoe TAMANNI001"
"897246";"2887910";"Élève";"FARRELLY001";"Cataliya";"cataliya.farrelly001";"cataliya.farrelly001";"bectdn8v";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"";"Lucille SHARMAN001, Akbar GLEESON001, Kadijatou SIMS001"
"1597632";"1478899";"Élève";"FARUHAD001";"Meriem";"meriem.faruhad001";"meriem.faruhad001";"f4dwy4ps";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"";"Hatouma WILSON001, Mouhsin HAJAMIN001"
"1623144";"1069608";"Élève";"FATHUHY001";"Ariette";"ariette.fathuhy001";"ariette.fathuhy001";"ezwdv8kc";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"";"Adjila RASHIDHA001, Reza ABDULLA001"
"1060146";"1217336";"Élève";"FAUZEE001";"Agnesa";"agnesa.fauzee001";"agnesa.fauzee001";"5rchxzf8";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"";"Joseline HAMMOND001, Andjouza GURUN001"
"1096291";"2588448";"Élève";"FAUZY001";"Ayla";"ayla.fauzy001";"ayla.fauzy001";"35y79vhh";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"";"Ly-Lan DEVAKOT001, Talïa HITCH001"
"889643";"1622155";"Élève";"FAWCETT001";"Éthann";"ethann.fawcett001";"ethann.fawcett001";"tbbbn7ph";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"";"Marie-Christina GAGLIARDI001, Najid GALLAGHER001"
"452575";"2036345";"Élève";"FEDELE001";"Endri";"endri.fedele001";"endri.fedele001";"tygtg8ze";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"";"Lionelle VINCI001, Soan HAKA001"
"185791";"1968526";"Élève";"FEDELE001";"Stressy";"stressy.fedele001";"stressy.fedele001";"x5w536sm";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"";"Lou-Anaïs D'AMICO001, Marième NAHIDA001"
"1435729";"1428282";"Élève";"FENLON001";"Narin";"narin.fenlon001";"narin.fenlon001";"dptz43yg";"";"LGT-JOSEPH SAVINA-TREGUIER";"3DNGRAPH";"";"Samenta BROOKES001, Bresil HUTCHINSON001, Boujemaa WYNNE001"
"425317";"2191933";"Élève";"FENTON001";"Frédérica";"frederica.fenton001";"frederica.fenton001";"c3eya79b";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"";"Taïra PEACOCK001, Cédrick SAUSAN001"
