"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"319544";"";"Enseignant";"PANTA001";"Marie-Angela";"marie-angela.panta001";"marie-angela.panta001";"8sehcdrm";"ESPAGNOL";"LGT-JOLIOT-CURIE-RENNES";"205, TGEN2, TGEN5, TGEN1, 1STMG1, 1STMG2, 102, TSTI2D1, TSTI2D3, TSTMG1, TSTMG2, 104";"";""
"898952";"";"Enseignant";"PAOLINI001";"Pierre-Aymeric";"pierre-aymeric.paolini001";"pierre-aymeric.paolini001";"c6xce4p5";"EDUCATION PHYSIQUE ET SPORTIVE";"LGT-JOLIOT-CURIE-RENNES";"";"";""
"407676";"";"Enseignant";"PARKER001";"Hajar";"hajar.parker001";"hajar.parker001";"4xwgren7";"SII OPTION ENERGIE";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1, 2STS TC";"";""
"916661";"";"Enseignant";"PASAMAN001";"Sian";"sian.pasaman001";"sian.pasaman001";"ah568g6e";"EDUCATION PHYSIQUE ET SPORTIVE";"LGT-JOLIOT-CURIE-RENNES";"TGEN3, TGEN4, 2PT, TGEN1, 1STI2D1, TSTMG2, 1STMG1, TGEN5, 1STI2D2, TSTI2D1, TSTL 1, TSTI2D3, TGEN2, 103, 102, TSTI2D2, TSTMG1, 104, 101, TGEN6";"";""
"189041";"";"Enseignant";"PEACOCK001";"Gorkem";"gorkem.peacock001";"gorkem.peacock001";"dvkvva7h";"SII OPTION INGENIERIE MECANIQUE";"LGT-JOLIOT-CURIE-RENNES";"2STSCPRP, TSTI2D3, 1STS CPR";"";""
"785598";"";"Enseignant";"PICCININI001";"Gelindo";"gelindo.piccinini001";"gelindo.piccinini001";"5e8hzync";"SII OPTION ARCHITECTURE ET CONSTRUCTION";"LGT-JOLIOT-CURIE-RENNES";"203, TGEN4, TGEN5, TSTI2D1, TGEN6, 104, TGEN1, 103, TGEN2, 102, 101, TGEN3";"";""
"1227399";"";"Enseignant";"POTTS001";"Ismahane";"ismahane.potts001";"ismahane.potts001";"w645sh8j";"ANGLAIS";"LGT-JOLIOT-CURIE-RENNES";"104, 1STL1, 102";"";""
"1319090";"";"Enseignant";"PURVE001";"Boaz";"boaz.purve001";"boaz.purve001";"kvnyvsg3";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-JOLIOT-CURIE-RENNES";"2PT";"";""
"571010";"";"Enseignant";"PUTUWAR001";"Ophelia";"ophelia.putuwar001";"ophelia.putuwar001";"xethpscs";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-JOLIOT-CURIE-RENNES";"205, TGEN4, TGEN2, TGEN5, 202, 201, TGEN3, 204, TGEN1, TGEN6, 104";"";""
"1695121";"";"Enseignant";"REID001";"Maoline";"maoline.reid001";"maoline.reid001";"vp7sdxb6";"MATHEMATIQUES";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"";""
"1465018";"";"Enseignant";"RIFAU001";"Baran";"baran.rifau001";"baran.rifau001";"xya4ngvs";"MATHEMATIQUES";"LGT-JOLIOT-CURIE-RENNES";"102, 1STI2D3, 101, 103, 1STMG1, 104, 1STS CRS";"";""
"1659490";"";"Enseignant";"RYDER001";"Abderramane";"abderramane.ryder001";"abderramane.ryder001";"pzbtwv55";"SII OPTION INGENIERIE MECANIQUE";"LGT-JOLIOT-CURIE-RENNES";"2STS CRS, 1STS CRS";"";""
"511103";"";"Enseignant";"SALLE001";"Ousoumane";"ousoumane.salle001";"ousoumane.salle001";"9htfdec7";"SC.TECHNIQUES INDUSTRIELLES";"LGT-JOLIOT-CURIE-RENNES";"2PT";"";""
"277618";"";"Enseignant";"SATAR001";"Pierre-Philippe";"pierre-philippe.satar001";"pierre-philippe.satar001";"6fywf4j3";"MATHEMATIQUES";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"";""
"1822890";"";"Enseignant";"SERPENI001";"Bessie";"bessie.serpeni001";"bessie.serpeni001";"dej5rphg";"SANS OBJET, ANGLAIS";"CLG-AMAND BRIONNE-SAINT-AUBIN-D'AUBIGNE, LGT-JOLIOT-CURIE-RENNES";"3D, 4E, ";"";""
"1597481";"";"Enseignant";"SHAHULA001";"Lywenn";"lywenn.shahula001";"lywenn.shahula001";"w36tx8tw";"SANS OBJET, MATHEMATIQUES";"CLG-THEOPHILE BRIANT-TINTENIAC, LGT-JOLIOT-CURIE-RENNES";"";"";""
"1042316";"";"Enseignant";"SHAKEEB001";"Franchette";"franchette.shakeeb001";"franchette.shakeeb001";"xdwfzf45";"ECO-GEST.OPTION MARKETING";"LGT-JOLIOT-CURIE-RENNES";"1STMG2, 2STS TC, TSTMG1, 1STS CCS";"";""
"685216";"";"Enseignant";"SHAMA001";"Rizlane";"rizlane.shama001";"rizlane.shama001";"t53yt4d7";"ANGLAIS";"LGT-JOLIOT-CURIE-RENNES";"205, 203, 1STMG1, 201, 103, 101, 204";"";""
"1227432";"";"Enseignant";"SHIFAN001";"Yassar";"yassar.shifan001";"yassar.shifan001";"hb5dy6zy";"SANS OBJET, HISTOIRE GEOGRAPHIE, HISTOIRE GEOGRAPHIE";"CLG-DE FONTENAY-CHARTRES-DE-BRETAGNE, LG-FRANCOIS RENE DE CHATEAUBRIAND-RENNES, LGT-JOLIOT-CURIE-RENNES";", 1ERE 6, TE6, 205, 206, 1STI2D3, 1STMG2";"";""
"1761672";"";"Enseignant";"SHIUNA001";"Reza";"reza.shiuna001";"reza.shiuna001";"xg88shrc";"ECO-GEST.OPTION COMPTABILITE ET FINANCE";"LGT-JOLIOT-CURIE-RENNES";"1STMG2, 1STMG1, TSTMG2, TSTMG1";"";""
"737693";"";"Enseignant";"SHORTALL001";"Marie-Denise";"marie-denise.shortall001";"marie-denise.shortall001";"7gdf3yyc";"LETTRES MODERNES";"LGT-JOLIOT-CURIE-RENNES";"2STS CRS, 1STS ELT, 1STS CPR, 2STS ELT, 2STSCPRP";"";""
"1994478";"";"Enseignant";"SHORTT001";"Riham";"riham.shortt001";"riham.shortt001";"6nhd8ewy";"MATHEMATIQUES";"LGT-JOLIOT-CURIE-RENNES";"201, 206, 104, 103, 101, 102";"";""
"1334802";"";"Enseignant";"CRESPI001";"Khanh";"yohannes.sims001";"yohannes.sims001";"7k3cn5gk";"DOCUMENTATION";"LGT-JOLIOT-CURIE-RENNES";"";"";"Minah CAMLAGAI001, Irma MARONGIU001"
"1159755";"";"Enseignant";"SODARI001";"Brunella";"brunella.sodari001";"brunella.sodari001";"xjye6xek";"SCIENCES ECONOMIQUES ET SOCIALES";"LGT-JOLIOT-CURIE-RENNES";"206, 203, 205, TGEN6, TGEN2, 103, 102, 204, TGEN3, 101, TGEN5, TGEN4, 104, TGEN1";"";""
"917507";"";"Enseignant";"SOLEY001";"Marjolene";"marjolene.soley001";"marjolene.soley001";"7jrrrpsn";"ITALIEN, ITALIEN, ITALIEN";"LGT-RENE CASSIN-MONTFORT-SUR-MEU, LGT-JOLIOT-CURIE-RENNES, LGT-VICTOR ET HELENE BASCH-RENNES";"1G4, 1G3, 1G8, TG4, 1G7, TG5, TG6, 207, 102, 104, TSTL 1, 1STMG1, 204, 1STI2D1, TSTI2D3, TSTMG2, TGEN6, 205, 1G2, 202, 204, 1G1, 1G7, 1STMG1, TG1, TG2, TSTMG1";"";""
"554839";"";"Enseignant";"SOULENG001";"Menouha";"menouha.souleng001";"menouha.souleng001";"chnhk43g";"SANS OBJET, SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-JOLIOT-CURIE-RENNES, CLG-CAMILLE GUERIN-SAINT-MEEN-LE-GRAND";", 4B, 6C, 6B, 6A, 6D, 4A";"";""
"1996326";"";"Enseignant";"SRIWASTAV001";"Kassim";"kassim.sriwastav001";"kassim.sriwastav001";"vnbmsfxs";"ESPAGNOL";"LGT-JOLIOT-CURIE-RENNES";"202, 205, 203, 206, 103, TGEN6, 1STMG2, TSTI2D2, 104, TGEN4, TGEN1, 1STI2D2, TGEN5, TGEN3, 102, 1STI2D1";"";""
"1649811";"";"Enseignant";"STOREY001";"Madinina";"madinina.storey001";"madinina.storey001";"d94rbr7y";"MATHEMATIQUES";"LGT-JOLIOT-CURIE-RENNES";"203, 205, 201, 104, TSTI2D3, TGEN6, 103, TGEN2, 101, TGEN3, TGEN5, TGEN4, TGEN1, 102, 204";"";""
"1143037";"";"Enseignant";"SUAD001";"Tygane";"tygane.suad001";"tygane.suad001";"edbykf7x";"MATHEMATIQUES";"LGT-JOLIOT-CURIE-RENNES";"TGEN4, TGEN2, 203, TGEN3, TGEN6, 1STI2D2, TGEN5, TGEN1";"";""
"169";"";"Enseignant";"SUHAILA001";"Perlina";"perlina.suhaila001";"perlina.suhaila001";"wn4vkmfb";"MATHEMATIQUES";"LGT-JOLIOT-CURIE-RENNES";"TGEN3, TGEN4, TGEN2, TGEN5, TGEN6, TGEN1, 1STI2D1";"";""
"373765";"";"Enseignant";"TANKAA001";"Aïdann";"aidann.tankaa001";"aidann.tankaa001";"3djzc8sk";"PHYSIQUE ET ELECTRICITE APPLIQUEE";"LGT-JOLIOT-CURIE-RENNES";"1STS ELT";"";""
"882531";"";"Enseignant";"TIGHE001";"Paul-Henri";"paul-henri.tighe001";"paul-henri.tighe001";"fv8hewb7";"SII OPTION INGENIERIE MECANIQUE";"LGT-JOLIOT-CURIE-RENNES";"2STSCPRP, 1STS CPR";"";""
"266418";"";"Enseignant";"TOMASI001";"Noe";"noe.tomasi001";"noe.tomasi001";"k33why4n";"SC.TECHNIQUES INDUSTRIELLES";"LGT-JOLIOT-CURIE-RENNES";"2PT, 1PTSI";"";""
"1308701";"";"Enseignant";"TYRRELL001";"Tigann";"tigann.tyrrell001";"tigann.tyrrell001";"dy7j7cyz";"PHYSIQUE ET ELECTRICITE APPLIQUEE";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1, 1STL1, 1STI2D2";"";""
"770610";"";"Enseignant";"UNAIS001";"Maï-Lann";"mai-lann.unais001";"mai-lann.unais001";"5sgh6dce";"SANS OBJET, ANGLAIS, ANGLAIS";"CLG-LA BINQUENAIS-RENNES, CLG-BOURGCHEVREUIL-CESSON-SEVIGNE, LGT-JOLIOT-CURIE-RENNES";"5EME3, 6EME7, 6EME1, 6EME8, , TGEN1";"";""
"1749438";"";"Enseignant";"UPRETI001";"Rogelio";"rogelio.upreti001";"rogelio.upreti001";"4a4y8vvz";"SANS OBJET";"LGT-JOLIOT-CURIE-RENNES";"";"";""
"977789";"";"Enseignant";"VANIY001";"Dusan";"dusan.vaniy001";"dusan.vaniy001";"388w8dnw";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-JOLIOT-CURIE-RENNES";"202, TGEN1, TGEN3, TGEN6, 102, 1STI2D1, 103, 104, 101";"";""
"531158";"";"Enseignant";"VINCENZI001";"Celina";"celina.vincenzi001";"celina.vincenzi001";"ydhdxz63";"DOCUMENTATION";"LGT-JOLIOT-CURIE-RENNES";"";"";""
"396463";"";"Enseignant";"WARE001";"King";"king.ware001";"king.ware001";"sm63npk9";"PHILOSOPHIE";"LGT-JOLIOT-CURIE-RENNES";"TGEN5, TSTL 1";"";""
"813647";"";"Enseignant";"WIECZOREK001";"Hyacine";"hyacine.wieczorek001";"hyacine.wieczorek001";"dm4r7zzz";"SANS OBJET";"LGT-JOLIOT-CURIE-RENNES";"";"";""
"289791";"";"Enseignant";"WISHAM001";"Chahnez";"chahnez.wisham001";"chahnez.wisham001";"7fncn4j8";"LETTRES MODERNES";"LGT-JOLIOT-CURIE-RENNES";"101, 1STS CRS, 1STS CCS";"";""
"975650";"";"Enseignant";"YATTASSAYE001";"Matéïs";"mateis.yattassaye001";"mateis.yattassaye001";"w3tetsb4";"SII OPTION INGENIERIE MECANIQUE";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR, 2STSCPRP";"";""
"678981";"";"Enseignant";"ZIYAD001";"Nordi";"nordi.ziyad001";"nordi.ziyad001";"revcvvgv";"ANGLAIS";"LGT-JOLIOT-CURIE-RENNES";"1STS CRS, 1STS CPR, 1STS ELT, 2STS ELT, 2STSCPRP";"";""
"706040";"1291964";"Élève";"ABOOBAKRU001";"Jessem";"jessem.aboobakru001";"jessem.aboobakru001";"";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"";"Énaya CULLINAN001, Thibald SHANAHAN001"
"992142";"1842295";"Élève";"ABOOBAKUR001";"Shayla";"shayla.aboobakur001";"shayla.aboobakur001";"jf44rbdb";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"";"Boualem ROSARIO001, Thaissia SHAIRA001"
"806717";"1231261";"Élève";"ACHARYA001";"Osman";"osman.acharya001";"osman.acharya001";"swcnt7e8";"";"LGT-JOLIOT-CURIE-RENNES";"2STS CRS";"";"Marie-Véronique EDMONDS001, Jouliana INAYATH001, Lùka PATHAN001"
"1151670";"2631732";"Élève";"ADAM001";"Kaba";"kaba.adam001";"kaba.adam001";"v46n7r3w";"";"LGT-JOLIOT-CURIE-RENNES";"204";"";"Bérénice OCONNOR001, Moritz FABRE001"
"1817133";"1251698";"Élève";"ADAM001";"Marik";"marik.adam001";"marik.adam001";"wvdkcfwf";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"";"Qassym FRANCESCONI001, Yousr ASIYA001"
"1972463";"2067612";"Élève";"ADAMSON001";"Iulian";"iulian.adamson001";"iulian.adamson001";"dxyn8g77";"";"LGT-JOLIOT-CURIE-RENNES";"2STSCPRP";"";"Chakira BENTLEY001, Vlady MERLI001"
"364889";"1716097";"Élève";"ADNAN001";"Ara";"ara.adnan001";"ara.adnan001";"p3n5gh34";"";"LGT-JOLIOT-CURIE-RENNES";"205";"";"Adrya WABY001, Maximino COLL001"
"612244";"1672925";"Élève";"AHERN001";"Yad";"yad.ahern001";"yad.ahern001";"fg6nd4fc";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D3";"";"Zoura NOLAN001, Emiland KADAR001, Marie-Henriette PANJIYAR001"
"1124177";"2977963";"Élève";"AHIRIN001";"Ritchy";"ritchy.ahirin001";"ritchy.ahirin001";"e6j9vatr";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"";"Duy LONIY001, Yvelyne GARNER001"
"1685426";"1207855";"Élève";"AKRAM001";"Marlown";"marlown.akram001";"marlown.akram001";"nfh5t78m";"";"LGT-JOLIOT-CURIE-RENNES";"101";"";"Bortolo CORRADI001, Nezahat SINHA001"
"984337";"2040349";"Élève";"ALLISON001";"Wilfryd";"wilfryd.allison001";"wilfryd.allison001";"pmpvfsgp";"";"LGT-JOLIOT-CURIE-RENNES";"204";"";"Jean-Alix BOSIO001, Vahan BABU001, Jara DRAGO001"
"155089";"2561555";"Élève";"AMEEZ001";"Anne-Michèle";"anne-michele.ameez001";"anne-michele.ameez001";"jfgn5tn4";"";"LGT-JOLIOT-CURIE-RENNES";"202";"";"Khéphren RAMEEZA001, Yzaline SOGOBA001"
"577025";"1195777";"Élève";"AMOROSO001";"Cassio";"cassio.amoroso001";"cassio.amoroso001";"6e8c5yrw";"";"LGT-JOLIOT-CURIE-RENNES";"205";"";"Lilien BARRA001, Lyloo AGLEEMA001"
"1102077";"1107301";"Élève";"ANADEMVE001";"Adline";"adline.anademve001";"adline.anademve001";"ry3zvjv6";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN2";"";"Gildas SAIF001, Guenievre HARNEY001, Josephe FARINA001"
"1853462";"2974622";"Élève";"ANDON001";"Elyam";"elyam.andon001";"elyam.andon001";"h7gxzvz7";"";"LGT-JOLIOT-CURIE-RENNES";"202";"";"Anyl MEREU001, Kagoro ANDREWS001"
"1077390";"2575425";"Élève";"ANGELI001";"Faical";"faical.angeli001";"faical.angeli001";"63ytjbfc";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG1";"";"Naele THARU001, Paul-Marie SHIFAU001"
"266143";"2101687";"Élève";"ANSELMI001";"Mac";"mac.anselmi001";"mac.anselmi001";"kg7gjx8c";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"";"Malinda TOURÉ001, Julien-Pierre CLEMENTE001"
"970260";"2964198";"Élève";"ANSELMI001";"Stefania";"stefania.anselmi001";"stefania.anselmi001";"tx7rjcd4";"";"LGT-JOLIOT-CURIE-RENNES";"TSTL 1";"";"Eyna NESA001, Silvanna FERRETTI001, Eidan AGLEEMA001"
"1494251";"2556976";"Élève";"ANTONINI001";"Keurtis";"keurtis.antonini001";"keurtis.antonini001";"kmfjyrvj";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN6";"";"Laughan GARSKE001, Nino SPERANZA001, Wided CRIBB001"
"1375975";"1875297";"Élève";"ANTONINI001";"Leonys";"leonys.antonini001";"leonys.antonini001";"fxmfhbd5";"";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"";"Fernande CLEMENTE001, Yakup SITAUL001"
"208352";"1985736";"Élève";"ANTONUCCI001";"Layonn";"layonn.antonucci001";"layonn.antonucci001";"ksyvekd5";"";"LGT-JOLIOT-CURIE-RENNES";"2PT";"";"Scheila NAFHA001, Bafode DODD001"
"765342";"2328532";"Élève";"ANWAR001";"Olan";"olan.anwar001";"olan.anwar001";"73mccvm5";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D3";"";"Hinatea KENNEALLY001, Mohamed-Said DOOLAN001"
"1097377";"2710418";"Élève";"APPLETON001";"Massiré";"massire.appleton001";"massire.appleton001";"ddj59wdn";"";"LGT-JOLIOT-CURIE-RENNES";"TSTL 1";"";"Hagop PRICE001, Malyssa DARJI001"
"417138";"1831812";"Élève";"ARCHER001";"Cassya";"cassya.archer001";"cassya.archer001";"rt7jfs4g";"";"LGT-JOLIOT-CURIE-RENNES";"203";"";"Laïly FOIS001, Jean-Robin FAYAAZ001"
"861032";"2049921";"Élève";"AREEFA001";"Nabilla";"nabilla.areefa001";"nabilla.areefa001";"rtejpmn4";"";"LGT-JOLIOT-CURIE-RENNES";"104";"";"Natis VISHAN001, Noée CHAMBERS001"
"1268585";"2149253";"Élève";"ARENA001";"Pierric";"pierric.arena001";"pierric.arena001";"b8ew5bwn";"";"LGT-JOLIOT-CURIE-RENNES";"2STS ELT";"";"Nailya IMTHIYAZ001, Sion SIVABHAKTI001"
"614081";"2400045";"Élève";"ARMITAGE001";"Ventura";"ventura.armitage001";"ventura.armitage001";"7prsjwbj";"";"LGT-JOLIOT-CURIE-RENNES";"1PCSI";"";"Lorca FINNEGAN001"
"1094245";"2064650";"Élève";"ARRIGONI001";"Zaïm";"zaim.arrigoni001";"zaim.arrigoni001";"km4ce6hr";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"";"Cihad BANJAR001"
"247876";"1296038";"Élève";"ARTHUR001";"Pierre-Augustin";"pierre-augustin.arthur001";"pierre-augustin.arthur001";"v6ynbjkp";"";"LGT-JOLIOT-CURIE-RENNES";"2STS CRS";"";"Kaila BRYANT001, Ilyane NYASUR001"
"459712";"1710238";"Élève";"ASCIONE001";"Imraan";"imraan.ascione001";"imraan.ascione001";"4xmybawv";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"";"Mahamat PARAJULI001, Razia CASTAGNA001"
"800631";"2073158";"Élève";"ASHFAG001";"Dorianna";"dorianna.ashfag001";"dorianna.ashfag001";"pzgk33yp";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN1";"";"Moctar JARVIS001, Alisa SANGARE001"
"513750";"1584772";"Élève";"ASHIR001";"Eustase";"eustase.ashir001";"eustase.ashir001";"k5k3kph7";"";"LGT-JOLIOT-CURIE-RENNES";"1PTSI";"";"Zeline DUNN001, Ossian SABATINI001"
"137552";"1673011";"Élève";"ASHIR001";"Ingmar";"ingmar.ashir001";"ingmar.ashir001";"8584sehr";"";"LGT-JOLIOT-CURIE-RENNES";"2ATS";"";"Verena RICHARDSON001"
"1576425";"1382628";"Élève";"ASIFA001";"Tülay";"tulay.asifa001";"tulay.asifa001";"8pwyy3f8";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"";"Cybill MAJID001, Jean-Mickaël COZZI001"
"24502";"2375488";"Élève";"ASIM001";"Eliahou";"eliahou.asim001";"eliahou.asim001";"77d6vtmz";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"";"Christos LOHANI001, Mahyna MUNEER001"
"503635";"1685379";"Élève";"ASLAM001";"Gill";"gill.aslam001";"gill.aslam001";"7n5km74k";"";"LGT-JOLIOT-CURIE-RENNES";"2STSCPRP";"";"Caroll BANA001, Kevyn SANOON001"
"63589";"1461125";"Élève";"ASMA001";"Jorrys";"jorrys.asma001";"jorrys.asma001";"f7w7arrk";"";"LGT-JOLIOT-CURIE-RENNES";"101";"";"Iwen RUSHE001, Nehemie KHANAL001"
"150210";"1238410";"Élève";"ATHOOF001";"Philipp";"philipp.athoof001";"philipp.athoof001";"k55k4b6v";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D1";"";"Erykah DIA001, Magid TOSCANO001, Valène SAUSAN001"
"1266606";"2718306";"Élève";"AZIM001";"Kyam";"kyam.azim001";"kyam.azim001";"m6xkchvn";"";"LGT-JOLIOT-CURIE-RENNES";"1STL1";"";"Titiana RAEEFA001, Nirujan HENRY001, Fadhela BAINBRIDGE001"
"1681718";"2514460";"Élève";"BACON001";"Karmen";"karmen.bacon001";"karmen.bacon001";"j8njx6cx";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN2";"";"Georgia AHERNE001, Alix STERLING001"
"1543653";"2369468";"Élève";"BADHEEU001";"Yonn";"yonn.badheeu001";"yonn.badheeu001";"h5p64shv";"";"LGT-JOLIOT-CURIE-RENNES";"1STL1";"";"Kitzy BROGAN001, Phebe DIMDUN001, Adonys WILLIAMSON001"
"520564";"2251254";"Élève";"BADHOORA001";"Harish";"harish.badhoora001";"harish.badhoora001";"vv6nne8h";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D3";"";"Naoil WONG001, Praise KEVATIN001"
"1074315";"2642363";"Élève";"BADU001";"Deven";"deven.badu001";"deven.badu001";"rgt3h5m9";"";"LGT-JOLIOT-CURIE-RENNES";"204";"";"Joannet KAMVAR001, Bernhard CLAYTON001, Margarida VENTURI001"
"331235";"2443822";"Élève";"BADUWAL001";"Jean-Gabriel";"jean-gabriel.baduwal001";"jean-gabriel.baduwal001";"6g4enzmx";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CRS";"";"Dikra PALLI001, Némésis SHAFEE001, Loukian HULME001"
"1890387";"2973620";"Élève";"BAGALE001";"Yan";"yan.bagale001";"yan.bagale001";"f66g9f3z";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"";"Eda-Nur HENEGHAN001"
"1089461";"2749064";"Élève";"BAGAYOGO001";"Reynold";"reynold.bagayogo001";"reynold.bagayogo001";"c6cvtwgw";"";"LGT-JOLIOT-CURIE-RENNES";"205";"";"Natidja N'DIAYE001, Sema MALLE001"
"78722";"2683086";"Élève";"BAH001";"Abdarahmane";"abdarahmane.bah001";"abdarahmane.bah001";"g7ssfwem";"";"LGT-JOLIOT-CURIE-RENNES";"103";"";"Looane VALAYAR001, Ibrahima FENTON001"
"1309372";"2768899";"Élève";"BAIDY001";"Seda";"seda.baidy001";"seda.baidy001";"tg63ky8r";"";"LGT-JOLIOT-CURIE-RENNES";"104";"";"Pierre-Hugues GLOVER001, Ariba YADAVANI001, Anelise RAZEE001"
"629644";"2861105";"Élève";"BAKER001";"Jean-Ludovic";"jean-ludovic.baker001";"jean-ludovic.baker001";"x7ryky8e";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN5";"";"Manaelle BERTELLI001, Mahlone GRILLO001, Isambert NOCERA001"
"1734645";"2690653";"Élève";"BALAYAR001";"Ghismonde";"ghismonde.balayar001";"ghismonde.balayar001";"bc85hjhw";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG1";"";"Eidan BASNET001, Djénaël SUMMERSCALES001, Sofia RAJABHANDARI001"
"935787";"2622618";"Élève";"BALDUCCI001";"Jasone";"jasone.balducci001";"jasone.balducci001";"z7ebvtsd";"";"LGT-JOLIOT-CURIE-RENNES";"TSTMG1";"";"Delinda YASIR001, Solaine MERRIGAN001, Favio JARGH001"
"235292";"2943832";"Élève";"BALDWIN001";"Dawson";"dawson.baldwin001";"dawson.baldwin001";"wvmnfkbc";"";"LGT-JOLIOT-CURIE-RENNES";"TSTI2D1";"";"François-Julien SIPENUK001, Djayna ROBERTSON001"
"2946";"1218159";"Élève";"BALEIBUA001";"Heiva";"heiva.baleibua001";"heiva.baleibua001";"kyw6nf4r";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"";"Jacques-Edouard KUMAR001, Tassadit FRANCESCHINI001"
"1011602";"2396068";"Élève";"BALFE001";"Akasya";"akasya.balfe001";"akasya.balfe001";"cbz6fmmd";"";"LGT-JOLIOT-CURIE-RENNES";"103";"";"Elwyna SHAHEEMA001, Sergio NAUM001, Pricillia FATHUHY001"
"1402152";"1824675";"Élève";"BALFE001";"Marie-Myriam";"marie-myriam.balfe001";"marie-myriam.balfe001";"h5pz5jvs";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN3";"";"Yanael DAVID001, Guylène MOYLAN001"
"1984295";"2642780";"Élève";"BALLARD001";"Josyan";"josyan.ballard001";"josyan.ballard001";"f76p5rce";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CPR";"";"Noran IBRAHIM001, Yoris NAUM001, Aidi ENRIGHT001"
"48695";"2031594";"Élève";"BAMBRY001";"Laugan";"laugan.bambry001";"laugan.bambry001";"t5yngw9j";"";"LGT-JOLIOT-CURIE-RENNES";"101";"";"Dévy NEENA001"
"1990643";"1753731";"Élève";"BANA001";"Ihssan";"ihssan.bana001";"ihssan.bana001";"hvfbcn4p";"";"LGT-JOLIOT-CURIE-RENNES";"1STI2D2";"";"Armine SARTI001, Rosaire SHAHEENA001"
"1271158";"2526185";"Élève";"BANIY001";"Henri-Philippe";"henri-philippe.baniy001";"henri-philippe.baniy001";"8mn6ra3x";"";"LGT-JOLIOT-CURIE-RENNES";"104";"";"Jacques-Pierre LILLEY001, Meggy MARCONI001, Stanly ULFA001"
"1975966";"2594335";"Élève";"BANJAR001";"Eynola";"eynola.banjar001";"eynola.banjar001";"xxwnbzej";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"";"Hedvige BELLI001"
"195172";"2643399";"Élève";"BANKS001";"Mohamed-Ilyas";"mohamed-ilyas.banks001";"mohamed-ilyas.banks001";"mzjha8fh";"";"LGT-JOLIOT-CURIE-RENNES";"1STMG1";"";"Marye ABOOBAKUR001, Gontrand KHAWAS001, Menard SIMPARA001"
"143268";"2522949";"Élève";"BANNISTER001";"Bronislaw";"bronislaw.bannister001";"bronislaw.bannister001";"hh5e83mg";"";"LGT-JOLIOT-CURIE-RENNES";"1STS CRS";"";"Valiha SUNARNI001, Garence CAMARA001, Jacky DI001"
"1320825";"1184282";"Élève";"BANNISTER001";"Ionatan";"ionatan.bannister001";"ionatan.bannister001";"m83smcc9";"";"LGT-JOLIOT-CURIE-RENNES";"TGEN4";"";"Beverlie PREECE001, Tedj DEASY001"
"165382";"1961464";"Élève";"BARAINI001";"Sikhou";"sikhou.baraini001";"sikhou.baraini001";"pvrhnk9s";"";"LGT-JOLIOT-CURIE-RENNES";"2STS TC";"";"Mounim PERRY001, Semiha FEELY001"
"311931";"1813446";"Élève";"BARBERO001";"Abdelrahmen";"abdelrahmen.barbero001";"abdelrahmen.barbero001";"w6fwre8w";"";"LGT-JOLIOT-CURIE-RENNES";"2PSI";"";"Aness GLYNN001, Loryana BISTA001"
