"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"921292";"2224023";"Élève";"AIRI001";"Hoda";"hoda.airi001";"hoda.airi001";"schfwhe8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"";"Alaïa GAHATARAJ001, Laurick MALLAH001, Delizia RAYPHAND001"
"1886873";"1516050";"Élève";"ALBANESE001";"Nacia";"nacia.albanese001";"nacia.albanese001";"8fswfxpr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"";"Emerick BAYAK001, Soriya PARKES001"
"186394";"2968409";"Élève";"ALE001";"Thimoty";"thimoty.ale001";"thimoty.ale001";"ewgwbnw9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"";"Rokia SIMANA001, Saory CAMAIN001, Laurin SANDERS001"
"687446";"1313419";"Élève";"ALEEM001";"Adriano";"adriano.aleem001";"adriano.aleem001";"e4pd65fa";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Jihanne JAMEEL001, Sabil OCALLAGHAN001"
"1380427";"2259210";"Élève";"ALEMAGAR001";"Liaam";"liaam.alemagar001";"liaam.alemagar001";"w9feb4xp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Aïta NAEEMA001, Marita OLAUSEN001, Liem DORGAN001"
"510756";"1275557";"Élève";"ALLAN001";"Bektas";"bektas.allan001";"bektas.allan001";"vbs9mbvs";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Thi SHATHIR001, Jannik MOSCA001, Kélyam CAWLEY001"
"1486105";"2399946";"Élève";"AMATA001";"Hussnain";"hussnain.amata001";"hussnain.amata001";"hz5he6hh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Mohammet HOUGH001, Zeliha BRIGGS001"
"692788";"2002143";"Élève";"AMEEN001";"Charly";"charly.ameen001";"charly.ameen001";"f5zechs5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"";"Patryk SEMPLE001, Li-Lou DHEEMA001, Julie BRADBURY001"
"1228916";"1400742";"Élève";"AMEEZ001";"Selma";"selma.ameez001";"selma.ameez001";"cncdys5a";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"";"Necla AMBROSINI001, Sanounou WATT001"
"705407";"1934743";"Élève";"ANAP001";"Tonya";"tonya.anap001";"tonya.anap001";"pmg7gned";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"";"Ivon TATWA001, Dannie THAPAMAGAR001, Neena DUSAD001"
"513743";"2702848";"Élève";"ANAS001";"Ane";"ane.anas001";"ane.anas001";"w7dva7zr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"";"Nataelle DUGGAN001, Fabien SALAH001, Alrick HOLDER001"
"182189";"2919367";"Élève";"ANOOSHA001";"Alisha";"alisha.anoosha001";"alisha.anoosha001";"ecb37946";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"";"Aysegül INASHA001, Télyo BRIDGE001"
"1804722";"2971099";"Élève";"ARAKH001";"Cosette";"cosette.arakh001";"cosette.arakh001";"8np7djhj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Eddyne DAWADI001, Sohan PANNELL001"
"1175758";"2599468";"Élève";"ARAKH001";"Ericia";"ericia.arakh001";"ericia.arakh001";"fdbhdm5m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Kevy BUALUAY001, Keliyah SHARIF001"
"568337";"2382713";"Élève";"ARIF001";"Bazile";"bazile.arif001";"bazile.arif001";"64b8xb6j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"";"Raphaële FUSCO001, Fallone KABA001"
"1175544";"2119538";"Élève";"ARSHAD001";"Irmice";"irmice.arshad001";"irmice.arshad001";"xjy8h57x";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"";"Noelynn BAJRACARY001, Brehima KOUMA001, Leonor MUSALAMAN001"
"1180228";"1152921";"Élève";"ASHFAG001";"Alissia";"alissia.ashfag001";"alissia.ashfag001";"thggbt6s";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"";"Damiane ROWLANDS001, Warren LAMICHANE001, Mayeva RAVAT001"
"1505315";"1401708";"Élève";"ASHFAQ001";"Jean-Maxence";"jean-maxence.ashfaq001";"jean-maxence.ashfaq001";"9wdbze87";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"";"Jean-Etienne NOOH001, Karina INAYATH001"
"400911";"2761589";"Élève";"ASHIR001";"Maïvy";"maivy.ashir001";"maivy.ashir001";"7zza38dj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"";"Mariame WILLIAMSON001, Basri MACE001"
"139285";"1869087";"Élève";"ASHWORTH001";"Marie-Sylvette";"marie-sylvette.ashworth001";"marie-sylvette.ashworth001";"eb3rfv3v";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"";"Charles-Adrien GAROFALO001, Wendie VAIDY001"
"1573719";"1482013";"Élève";"ATHEEF001";"Amit";"amit.atheef001";"amit.atheef001";"bcjh8dkp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"";"Imam MORANDI001, Asvini HACKETT001"
"203762";"2432559";"Élève";"ATHIKA001";"Vinceslas";"vinceslas.athika001";"vinceslas.athika001";"wydn7h9b";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"";"Zakarie RIYASA001, Nahia HASEENA001, Yves-François KOHAR001"
"1987004";"2112859";"Élève";"AUSTIN001";"Izaan";"izaan.austin001";"izaan.austin001";"bnbcdp3w";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"";"Réhan ZAREER001"
"268628";"1237171";"Élève";"AWALA001";"Farouq";"farouq.awala001";"farouq.awala001";"j7ckw5tn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Emila COSTELLOE001"
"1456931";"1938691";"Élève";"AWALA001";"Marc-Ange";"marc-ange.awala001";"marc-ange.awala001";"mfypwt84";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"";"Igal TIMALSIN001"
"291935";"2670478";"Élève";"AYLWARD001";"Meyson";"meyson.aylward001";"meyson.aylward001";"bheeb4yx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Fiana THOHIR001, Kay OWENS001"
"1946505";"1142281";"Élève";"AZEEZA001";"Andrienne";"andrienne.azeeza001";"andrienne.azeeza001";"pmj8wbvb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Brunella THINA001, Sevak RISHMEE001"
"1558935";"2190911";"Élève";"AZHAR001";"Keya";"keya.azhar001";"keya.azhar001";"8g4pcvmm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"";"Jeany THAKUR001, Heinz NISHAN001, Poyraz SILVESTRI001"
"407559";"2560370";"Élève";"AZLEEM001";"Lilie-Rose";"lilie-rose.azleem001";"lilie-rose.azleem001";"rscxej9v";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"";"Melissande PEDEL001, Roch HAKEEM001"
"240563";"2894723";"Élève";"AZLIFA001";"Orlanne";"orlanne.azlifa001";"orlanne.azlifa001";"gmtkbkd4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"";"Nouméa JOLAH001, Isac RAOOF001"
"1756522";"1090761";"Élève";"AZMA001";"Élliot";"elliot.azma001";"elliot.azma001";"y3pjc7wy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"";"Khiara MUEED001, Tonatiuh JALEEL001"
"734787";"2795495";"Élève";"AZMEELA001";"Maria-Luisa";"maria-luisa.azmeela001";"maria-luisa.azmeela001";"4pdph8xn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"";"Leena SAMAL001, Enryck MAHON001"
"357625";"2614900";"Élève";"AZMEEN001";"Andrija";"andrija.azmeen001";"andrija.azmeen001";"wgjd4m7f";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Arcade BRIDGES001, Othman PIACENTINI001, Ayza MICHALSKI001"
"1040956";"2544931";"Élève";"AZRA001";"Noufel";"noufel.azra001";"noufel.azra001";"rw8meetk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Loyd FUSCO001, Ethel GIRARD001, Taher WAINWRIGHT001"
"1996060";"2192293";"Élève";"BADAHI001";"Raphael";"raphael.badahi001";"raphael.badahi001";"636w7fm5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"";"Mohamed-Malik BONE001, Ouleye PEAY001, Lalla NASHID001"
"625539";"1494522";"Élève";"BAGIR001";"Gulcan";"gulcan.bagir001";"gulcan.bagir001";"fg93jhsm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Nor-Eddine LUNGELI001, Assile OLIVA001"
"1089438";"2530371";"Élève";"BAGIR001";"Nathalya";"nathalya.bagir001";"nathalya.bagir001";"9nssnd6d";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"";"Marinela HERVOUET001, Ilyasse ROBERT001"
"872091";"2889207";"Élève";"BAINBRIDGE001";"Nesly";"nesly.bainbridge001";"nesly.bainbridge001";"rkr6rjmp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"";"Mareme CUMMINS001, Shahid SHATHIR001, Emra GHALAN001"
"1243801";"1035577";"Élève";"BALDO001";"Emmelyne";"emmelyne.baldo001";"emmelyne.baldo001";"5vvge34n";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"";"Effie SHANY001, Ishâq MARTELLI001"
"1698815";"2970940";"Élève";"BALEIBUA001";"Réhan";"rehan.baleibua001";"rehan.baleibua001";"zsmhkpph";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"";"Mayronn SUKAVAKACA001, Lhéna SHAFA001"
"1315548";"1751652";"Élève";"BALEIBUA001";"Stefen";"stefen.baleibua001";"stefen.baleibua001";"bzhn4yv3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"";"Anastase MAZZANTI001"
"386191";"1723050";"Élève";"BALFE001";"Shanaëlle";"shanaelle.balfe001";"shanaelle.balfe001";"bw476mg6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Chama FERRETTI001, Nene MACKAY001, Johnatan STABILE001"
"605184";"1161615";"Élève";"BALFE001";"Smain";"smain.balfe001";"smain.balfe001";"f88fnjys";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"";"Raven MOYLAN001, Yossef SHUHUDHA001, Juste WEST001"
"1629135";"2744350";"Élève";"BALLO001";"Marynette";"marynette.ballo001";"marynette.ballo001";"k3bc6wjy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Badi RASHEEDHA001, Sakho SHEERAN001, Linoy UNDERWOOD001"
"1392502";"1629421";"Élève";"BALSAMO001";"Shyneze";"shyneze.balsamo001";"shyneze.balsamo001";"yhenb5fe";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Bachar HULME001, Madinah FIORENTINI001"
"744960";"2882215";"Élève";"BALZANO001";"Iliane";"iliane.balzano001";"iliane.balzano001";"gbfkcxjh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"";"Nedjma LOWE001, Louis-Jean LYNAM001, Abed NAFIZA001"
"1114085";"2100723";"Élève";"BALZANO001";"Lizia";"lizia.balzano001";"lizia.balzano001";"nd3vkgdr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"";"Youri BHULA001, Loucyana SHAAHEEN001"
"875685";"2319372";"Élève";"BAMSKOT001";"Cristiano";"cristiano.bamskot001";"cristiano.bamskot001";"5nznncvv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"";"Anatole LONGOBARDI001, Eilyne GHARTI001"
"1705048";"2365002";"Élève";"BANFI001";"Rayanna";"rayanna.banfi001";"rayanna.banfi001";"hyr3eb45";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Cyndelle CHAPMAN001, Nawal AMOROSO001"
"600481";"2800455";"Élève";"BANJAR001";"Louca";"louca.banjar001";"louca.banjar001";"4a9xbpc8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Noel ZANNI001, Fiorella TATMA001"
"887203";"2299413";"Élève";"BANNISTER001";"Bresilia";"bresilia.bannister001";"bresilia.bannister001";"94g7jfgf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Frederik CARTON001, Badia SAHA001"
"390630";"2238583";"Élève";"BANNISTER001";"Somaia";"somaia.bannister001";"somaia.bannister001";"33j3d4fj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Oury TYRRELL001, Robyn ALESSI001, Maurade LLOYD001"
"1577046";"2449345";"Élève";"BARAHI001";"Kaly";"kaly.barahi001";"kaly.barahi001";"bc5am9kr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"";"Louis-Laurent HUMAGAI001, Calogera HIRST001"
"748225";"1460648";"Élève";"BARAHI001";"Sainte";"sainte.barahi001";"sainte.barahi001";"5eynw7g4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Rose-May PIERINI001, Yakim MACGRATH001"
"986688";"2976882";"Élève";"BARAHI001";"Zineddine";"zineddine.barahi001";"zineddine.barahi001";"fbmmawts";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"";"Joahn HOPKINS001, Thérèse-Marie CORRIGAN001"
"1381925";"1715677";"Élève";"BARBAGALLO001";"Rahila";"rahila.barbagallo001";"rahila.barbagallo001";"wgzgarsp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"";"Joanie FAIMAU001, Maëli PRICE001, Edis FRESHWATER001"
"1494664";"1998974";"Élève";"BARNEY001";"Maoudé";"maoude.barney001";"maoude.barney001";"tkb6ph3x";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Danka SANSONE001, Shemsy BRADFORD001"
"979325";"1192441";"Élève";"BARRON001";"Vishnu";"vishnu.barron001";"vishnu.barron001";"fb3gk88c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"";"Riwane SACKO001, Angel OLAUSEN001"
"672361";"2604037";"Élève";"BARROW001";"Sublime";"sublime.barrow001";"sublime.barrow001";"w3vszkps";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"";"Elora GIULIANI001, Jones NAWAZ001, Serpil BHURTEL001"
"1218918";"2758547";"Élève";"BARTAUL001";"Louhan";"louhan.bartaul001";"louhan.bartaul001";"9rxrybfn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"";"Almire KING001, Beila HUDA001, Kheila VASTI001"
"468178";"2568453";"Élève";"BARTLETT001";"Diereba";"diereba.bartlett001";"diereba.bartlett001";"dmbpbg4n";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"";"Karthika MILLAR001, Keïlan TAMANAG001"
"110056";"2919794";"Élève";"BASKOT001";"Fayza";"fayza.baskot001";"fayza.baskot001";"5aebf8nx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"";"Lannah TOMMASI001, Lilo MACMAHON001"
"1032269";"1011318";"Élève";"BASNET001";"Barthélemy";"barthelemy.basnet001";"barthelemy.basnet001";"4y88yxrb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Arzhel NISHAN001, Kenzi NAJWA001, Malte VICKERS001"
"323231";"1867204";"Élève";"BASNET001";"Gebril";"gebril.basnet001";"gebril.basnet001";"h3fjpedf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Karlina KUSWAR001, Leno HAÏDARA001, Djabir WHYTE001"
"199501";"1176308";"Élève";"BASSANI001";"Myanna";"myanna.bassani001";"myanna.bassani001";"ze35b59r";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Ben-Ali MCENTEE001, Kenyon AZEEZA001, Adélia MORETTO001"
"1865947";"2997388";"Élève";"BASSI001";"Janyce";"janyce.bassi001";"janyce.bassi001";"aa4r3swx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Dahia JUMANA001, Keliam POZZI001, Keyanna HOUGHTON001"
"520972";"1483716";"Élève";"BASTAKOTI001";"Ginevra";"ginevra.bastakoti001";"ginevra.bastakoti001";"w3mx4eff";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"";"Alegria LAMICHANE001, Constantinos FOOTE001, Kéyan SALIH001"
"308679";"2218174";"Élève";"BATCHELOR001";"Anam";"anam.batchelor001";"anam.batchelor001";"6xrvtj4w";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"";"Sidwell LYNN001, Newton BOYLE001, Mamba CUWAI001"
"1667611";"1216020";"Élève";"BEADMAN001";"Adane";"adane.beadman001";"adane.beadman001";"3e6kkzsm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Stephan SHIFAAU001, Haikal KAMALUDEEN001"
"377393";"2074097";"Élève";"BECK001";"Rhudy";"rhudy.beck001";"rhudy.beck001";"834zkxgy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Alma GADDI001, Benjamyn FULLER001, Anne-Dorothee HOBBS001"
"154301";"2832452";"Élève";"BEECHAM001";"Ridouan";"ridouan.beecham001";"ridouan.beecham001";"6zgt4b3c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"";"Efrem ZEENA001, Ariela MAUMOON001"
"223609";"2463182";"Élève";"BELTRAMI001";"Khawla";"khawla.beltrami001";"khawla.beltrami001";"tgtgtc58";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"";"Leho NAUFA001, Anil WHEELER001"
"650100";"1551052";"Élève";"BENASSI001";"Noeli";"noeli.benassi001";"noeli.benassi001";"ehjypjm5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Seloua FALAAH001, Great ALEEM001"
"1629223";"2605465";"Élève";"BENDER001";"Maïlann";"mailann.bender001";"mailann.bender001";"mrccje7f";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"";"Aleyna-Nur RUSSELL001, Yovan IODICE001, Sémih PINNA001"
"1466323";"1702904";"Élève";"BERNARDI001";"Neils";"neils.bernardi001";"neils.bernardi001";"fkpf6yhn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"";"Grayce CHILDS001, Cevan MCDONAGH001"
"780639";"2300882";"Élève";"BERTELLI001";"Amedine";"amedine.bertelli001";"amedine.bertelli001";"jnb9pvsc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Adnene PASIN001, Alyzee CIOFFI001, Maona WARREN001"
"266672";"1852370";"Élève";"BERTINI001";"Werner";"werner.bertini001";"werner.bertini001";"e9ehjkfb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"";"Omer-Faruk SAAMEE001, Isidorine GROSSO001, Dea KANU001"
"644025";"1784072";"Élève";"BERTO001";"Encarnita";"encarnita.berto001";"encarnita.berto001";"frmvbyhp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Bronislas NIXON001, Parina SUDHUNA001, Ila COCKING001"
"1985967";"2328599";"Élève";"BERTONI001";"Raoudha";"raoudha.bertoni001";"raoudha.bertoni001";"swy7gzv9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Marie-Marguerite VARAI001, Leonilda GREEDY001, Eneric COURTOT001"
"421492";"1777739";"Élève";"BEST001";"Magdelena";"magdelena.best001";"magdelena.best001";"rkmheaw5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Eric-Jean ZANDE001, Jaheim GARVEY001, Ghiselaine FAZEENA001"
"625018";"2244711";"Élève";"BHARA001";"Bahadir";"bahadir.bhara001";"bahadir.bhara001";"67j8ned4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"";"Bilkis LUPI001, Bilaly WEIR001"
"1766423";"2308094";"Élève";"BHARIN001";"Alanis";"alanis.bharin001";"alanis.bharin001";"n5hjgya6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"";"Noele RYAN001, Samah MOONEY001, Chaka RSIDEV001, Khedija VENTURI001"
"1381569";"2924596";"Élève";"BHARIN001";"Genny";"genny.bharin001";"genny.bharin001";"sm36fpyc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Lylianna BATTAGLIA001, Obryan LILLIS001"
"74450";"2773788";"Élève";"BHULUN001";"Denyss";"denyss.bhulun001";"denyss.bhulun001";"e333r86h";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"";"Loutfi JACOBS001, Amenata RUOCCO001"
"1433347";"2014630";"Élève";"BHULUN001";"Nelcy";"nelcy.bhulun001";"nelcy.bhulun001";"s44h3pyj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Ernesto SHAAM001, Hakem NALLY001, Ozvan KATHARIY001"
"645011";"1610088";"Élève";"BHUMIHAR001";"Özlem";"ozlem.bhumihar001";"ozlem.bhumihar001";"k6scefhp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"";"Valmond CHOLYMAY001, Alecia KURMIN001"
"1906788";"2264400";"Élève";"BHURTEL001";"Coline";"coline.bhurtel001";"coline.bhurtel001";"65z68a9j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"";"Sergina AZHAR001, Kyam FERRIS001"
"120256";"2115549";"Élève";"BIAGINI001";"Abderrhamane";"abderrhamane.biagini001";"abderrhamane.biagini001";"p4wcztjc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"";"Neena MARCHANT001, Naele MURUTHALA001, Kay PORTA001"
"424707";"2899707";"Élève";"BIANCHI001";"Sanson";"sanson.bianchi001";"sanson.bianchi001";"r6spdema";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"";"Odile SONAR001, Stephene DONRE001"
"1170682";"2110970";"Élève";"BILLIMON001";"Brewan";"brewan.billimon001";"brewan.billimon001";"sncnk654";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Aimeric MANIKU001, Marie-Prisca STEPHENSON001"
"191833";"2303815";"Élève";"BILLY001";"Melodi";"melodi.billy001";"melodi.billy001";"b6b4dmfg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"";"Tam HEGARTY001, Iuliana GIARDINA001"
"271615";"2001324";"Élève";"BIONDI001";"Sultane";"sultane.biondi001";"sultane.biondi001";"h3y8hf6b";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"";"Hany GILMORE001, Jeanne-Lise RAMIZA001, Mahélya MARTINA001"
"1103750";"2108112";"Élève";"BLUCHER001";"Gamliel";"gamliel.blucher001";"gamliel.blucher001";"zjxjepwb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"";"Stephanie MAZZONI001, Cayetano MAURO001"
"1753648";"2603166";"Élève";"BLUM001";"Tayssia";"tayssia.blum001";"tayssia.blum001";"rnwzzy95";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"";"Nouredine MCMANUS001, Mahea MORINI001"
"34220";"2882085";"Élève";"BOCOUM001";"Maïcky";"maicky.bocoum001";"maicky.bocoum001";"yxf3svk4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"";"Soukaina CAUHAN001, Gracieux NYASUR001, Richel MONTANARI001"
"601510";"2395981";"Élève";"BOESE001";"Taslima";"taslima.boese001";"taslima.boese001";"rgxjzz6f";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"";"Irène CHERUBINI001, Erven VANNI001, Milla ROCHE001"
"566535";"1723946";"Élève";"BONELLI001";"Tresor";"tresor.bonelli001";"tresor.bonelli001";"phgt545h";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"";"Kamille IRSHAD001, Siriki HAMEEZ001, May-Linh GADARIY001"
"1742342";"2870677";"Élève";"BORGHI001";"Beatris";"beatris.borghi001";"beatris.borghi001";"jxtvygn6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"";"Taho AMBROSINI001, Anne-Michelle SONIS001"
"1968190";"1994148";"Élève";"BOSCHI001";"Ozkan";"ozkan.boschi001";"ozkan.boschi001";"yepyhb7k";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Yvanna FRIEND001, Fidel KOIRIN001, Marie-Inès GALLETTI001"
"148029";"1415389";"Élève";"BOULTON001";"Émilia";"emilia.boulton001";"emilia.boulton001";"rxf3j8ce";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"";"Marie-Alex SHAFEEU001, Lïam SINGH001, Yemin VASYAL001"
"575667";"2402216";"Élève";"BOURKE001";"Hiba";"hiba.bourke001";"hiba.bourke001";"7t3dcnve";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"";"Moinaecha COLLINGS001, Tayrone CARRARA001, Elorine MESSINA001"
"1249407";"1886630";"Élève";"BOWEN001";"Sayane";"sayane.bowen001";"sayane.bowen001";"zxy88zsk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"";"Ichaï SARA001, Sefana CULLINANE001, Maë FIRASH001"
"1070586";"1716980";"Élève";"BRETT001";"Enea";"enea.brett001";"enea.brett001";"sxsp6xhm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Amenata AMATO001, Kaelig DHIE001, Marianno HUMPHRIES001"
"1467299";"2480163";"Élève";"BRIDGES001";"Niouma";"niouma.bridges001";"niouma.bridges001";"pd9knxvx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"";"Shehrazade MASSARO001, Speranza BURRELL001, Sama FUTHU001"
"230474";"1564273";"Élève";"BRIGGS001";"Timhéo";"timheo.briggs001";"timheo.briggs001";"4xnnst7k";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"";"Marie-Mélissa ARIFA001, Mahesh NAYAK001"
"1929488";"2870440";"Élève";"BRITTON001";"Liberto";"liberto.britton001";"liberto.britton001";"4tyjyx67";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"";"Nazife MAHON001, Paul GILLIGAN001, Gontran LWARA001"
"1096904";"1800183";"Élève";"BRUNI001";"Jason";"jason.bruni001";"jason.bruni001";"k4sz3ppv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE8";"";"Yarone YELAVICH001, Emmanuella KHAWAS001"
"296191";"2633042";"Élève";"BUGGY001";"Shawnee";"shawnee.buggy001";"shawnee.buggy001";"pntzkmyx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"";"Aïta NAEEMA001, Marita OLAUSEN001, Liem DORGAN001"
"963255";"2125924";"Élève";"BULL001";"Astan";"astan.bull001";"astan.bull001";"pmb6rm34";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"";"Ghania SADIG001, Nawras DHUNIYAIN001, Scotty WAMYTAN001"
"1766038";"2942446";"Élève";"BULLOCK001";"Armani";"armani.bullock001";"armani.bullock001";"36bm8ytb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"";"Fleur DAVITT001, Raihan DHOLI001"
"1828784";"1931952";"Élève";"BUONO001";"Secil";"secil.buono001";"secil.buono001";"3ycb3hn4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"";"Seyf MORRISON001, Davy SAHU001"
