"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"306830";"";"Enseignant";"NASHIDHA001";"Firdes";"firdes.nashidha001";"firdes.nashidha001";"3x5gwmmf";"ANGLAIS";"LGT-ALAIN RENE LESAGE-VANNES";"S12, S09, PSTMG1";"";""
"1550012";"";"Enseignant";"NAUFAL001";"Meson";"meson.naufal001";"meson.naufal001";"fwdyeedx";"MATHEMATIQUES";"LGT-ALAIN RENE LESAGE-VANNES";"CP2MP";"";""
"1171575";"";"Enseignant";"NENA001";"Sinaie";"sinaie.nena001";"sinaie.nena001";"np4dyvre";"ESPAGNOL";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI1, TSTI2, BT2CI, BT1CI";"";""
"795001";"";"Enseignant";"NIAMBELE001";"Maike";"maike.niambele001";"maike.niambele001";"s65e4r34";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-ALAIN RENE LESAGE-VANNES";"S04, S16, S13, P05, P02, T01, P04, T05, T06, T02, T07, T04, T03, P08, T09, T10, T08";"";""
"1558190";"";"Enseignant";"O'REGAN001";"Kamaldine";"kamaldine.oregan001";"kamaldine.oregan001";"pzhnjh78";"SC.TECHNIQUES INDUSTRIELLES";"LGT-ALAIN RENE LESAGE-VANNES";"CP1PTSI";"";""
"467822";"";"Enseignant";"O'RIORDAN001";"Rihane";"rihane.oriordan001";"rihane.oriordan001";"c74thxf5";"LETTRES MODERNES";"LGT-ALAIN RENE LESAGE-VANNES";"BT1SN, PSTI1, P01, S11, S06";"";""
"600783";"";"Enseignant";"PATTON001";"Ilidio";"ilidio.patton001";"ilidio.patton001";"4rz9wj33";"ANGLAIS";"LGT-ALAIN RENE LESAGE-VANNES";"T07, T01, TSTMG2, TSTMG1, CP1MPSI, P01, BT1SN, P02";"";""
"21210";"";"Enseignant";"PECK001";"Pablo";"pablo.peck001";"pablo.peck001";"a8349k47";"MATHEMATIQUES";"LGT-ALAIN RENE LESAGE-VANNES";"S01, BT1SN, T08, T09, T10, T02, T07, T03, T04, T01, T05, T06";"";""
"1222759";"";"Enseignant";"POZZI001";"Soumaïa";"soumaia.pozzi001";"soumaia.pozzi001";"yrhtmsjc";"LETTRES MODERNES";"LGT-ALAIN RENE LESAGE-VANNES";"P06, P03, P11, P10, P05, S07, S17, P04, PSTMG1, P01, P07, P02, P08, PSTI2, P12";"";""
"58902";"";"Enseignant";"RAIDAS001";"Daba";"daba.raidas001";"daba.raidas001";"dpc657pm";"SANS OBJET";"LGT-ALAIN RENE LESAGE-VANNES";"";"";""
"816199";"";"Enseignant";"RAJ001";"Manivone";"manivone.raj001";"manivone.raj001";"v64ap5wd";"MATHEMATIQUES";"LGT-ALAIN RENE LESAGE-VANNES";"P10, P05, P06, P03, P11, S06, P01, P02, T05, P07, T06, T01, T03, T04, T07, T02, T10, P12, T09, P09, T08, P08";"";""
"1956983";"";"Enseignant";"RIMMER001";"Koupaia";"koupaia.rimmer001";"koupaia.rimmer001";"5ezfey6k";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-ALAIN RENE LESAGE-VANNES";"S02, P06, P11, P10, T07, T10, T03, P09, P01, P08, P12, P04, P07, P02, S14";"";""
"1785808";"";"Enseignant";"RSIDEV001";"Zohair";"zohair.rsidev001";"zohair.rsidev001";"ak86cr5g";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-ALAIN RENE LESAGE-VANNES";"S06, S11, P03, P06, S05, S01, S08, T10, T09, T03, P04, T07, T04, T06, P07, T01, P02, P01, T05, P08, T08";"";""
"713258";"";"Enseignant";"SAMAD001";"Naguy";"naguy.samad001";"naguy.samad001";"mty5tnnm";"SANS OBJET";"LGT-ALAIN RENE LESAGE-VANNES";"";"";""
"191108";"";"Enseignant";"SANA001";"Firdevs";"firdevs.sana001";"firdevs.sana001";"7pkndtpb";"ANGLAIS, ANGLAIS";"LGT-ALAIN RENE LESAGE-VANNES";"S07, S15, S05";"";""
"880846";"";"Enseignant";"SANYASI001";"John-Evan";"john-evan.sanyasi001";"john-evan.sanyasi001";"dwyzpm99";"HISTOIRE GEOGRAPHIE";"LGT-ALAIN RENE LESAGE-VANNES";"P12, P07, P01, P08, P04, P02, P05, P10, T07, T04, T02, P09, P06, P11, P03";"";""
"245972";"";"Enseignant";"SCHIAVONE001";"Kristal";"kristal.schiavone001";"kristal.schiavone001";"st7x6rh6";"SCIENCES ECONOMIQUES ET SOCIALES";"LGT-ALAIN RENE LESAGE-VANNES";"T03, T06, T09, P01, P04, P09, T02, T08, P05, T05, T01, T04, T07, T10, S11, S10, S02, S06, P06, P10";"";""
"607644";"";"Enseignant";"SEYMOUR001";"Soraya";"soraya.seymour001";"soraya.seymour001";"sbvtxk5t";"DOCUMENTATION";"LGT-ALAIN RENE LESAGE-VANNES";"";"";""
"431420";"";"Enseignant";"SHAFEEG001";"Amance";"amance.shafeeg001";"amance.shafeeg001";"svckcdk7";"HISTOIRE GEOGRAPHIE";"LGT-ALAIN RENE LESAGE-VANNES";"S14, S05, TSTMG1, TSTI2, S11, PSTI2, PSTMG2";"";""
"1409791";"";"Enseignant";"SHAHID001";"Luzia";"luzia.shahid001";"luzia.shahid001";"ncm34hgk";"MATHEMATIQUES";"LGT-ALAIN RENE LESAGE-VANNES";"S12, P05, P03, P06, P10, P11, TSTI1, P07, P12, TSTI2, P04, P01, P08, P02, P09";"";""
"1671926";"";"Enseignant";"SHEEDY001";"Fela";"fela.sheedy001";"fela.sheedy001";"hngtnysk";"ANGLAIS";"LGT-ALAIN RENE LESAGE-VANNES";"CP2PT, BT2CI, BT1CI";"";""
"229084";"";"Enseignant";"SIHAM001";"Antoinetta";"antoinetta.siham001";"antoinetta.siham001";"xd6w66vt";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-ALAIN RENE LESAGE-VANNES";"CP1PTSI";"";""
"1908122";"";"Enseignant";"SIMKHAD001";"Jauris";"jauris.simkhad001";"jauris.simkhad001";"7pggvt4t";"ECO-GEST.OPTION MARKETING";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CI, BT1CI";"";""
"399487";"";"Enseignant";"SIMONETTI001";"Maële";"maele.simonetti001";"maele.simonetti001";"es5khgc5";"SCIENCES ECONOMIQUES ET SOCIALES";"LGT-ALAIN RENE LESAGE-VANNES";"S05, T05, S13, S07, S08, T06, T02, T07, T10, T08, T04, T03, T01";"";""
"1292708";"";"Enseignant";"SOLIH001";"Lexiane";"lexiane.solih001";"lexiane.solih001";"cmmbdwm5";"SANS OBJET, LETTRES ANGLAIS";"LGT-ALAIN RENE LESAGE-VANNES, LP LYC METIER-BERTRAND DU GUESCLIN-AURAY";", 1BACMV";"";""
"1366586";"";"Enseignant";"SUMNER001";"Emry";"emry.sumner001";"emry.sumner001";"zdttf5bt";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-ALAIN RENE LESAGE-VANNES";"P10, T05, S07, S15, S03, T09, P09, T06, T02, T08, T07, T01, T10, T04";"";""
"772692";"";"Enseignant";"SYANTAN001";"Maïsa";"maisa.syantan001";"maisa.syantan001";"tzsmr9v8";"LETTRES CLASSIQUES";"LGT-ALAIN RENE LESAGE-VANNES";"S05, S03, S08, S12, P05, P06, T03, BT1CG, P01";"";""
"252023";"";"Enseignant";"THAKHKHAN001";"Giulyann";"giulyann.thakhkhan001";"giulyann.thakhkhan001";"yev9nrh4";"SII OPTION INFORMATIQUE ET NUMERIQUE";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI1, BT1SN, TSTI2";"";""
"56732";"";"Enseignant";"THASLEEMA001";"Adael";"adael.thasleema001";"adael.thasleema001";"pxfmtncp";"MATHEMATIQUES";"LGT-ALAIN RENE LESAGE-VANNES";"P03, P06, S09, P05, P10, P11, P08, P07, P02, P01, P09, P12";"";""
"489972";"";"Enseignant";"THORNTON001";"Maidie";"maidie.thornton001";"maidie.thornton001";"bxkz8y3d";"ANGLAIS";"LGT-ALAIN RENE LESAGE-VANNES";"";"";""
"1313909";"";"Enseignant";"TIMALASIN001";"Louis-Ferdinand";"louis-ferdinand.timalasin001";"louis-ferdinand.timalasin001";"njfhk5fn";"ECO-GEST.OPTION COMPTABILITE ET FINANCE";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2, TSTMG1, PSTMG2";"";""
"1770444";"";"Enseignant";"TREACY001";"Krystian";"krystian.treacy001";"krystian.treacy001";"n6m8cgbn";"SANS OBJET, SII OPTION INGENIERIE MECANIQUE";"LPO LYC METIER-MARCELLIN BERTHELOT-QUESTEMBERT, LGT-ALAIN RENE LESAGE-VANNES";"T-TECH, 1STI2D, ";"";""
"484604";"";"Enseignant";"VERCOE001";"Danie";"danie.vercoe001";"danie.vercoe001";"penehbhx";"SANS OBJET";"LGT-ALAIN RENE LESAGE-VANNES";"";"";""
"872577";"";"Enseignant";"WASIF001";"Keyssi";"keyssi.wasif001";"keyssi.wasif001";"mnzsdmms";"ESPAGNOL";"LGT-ALAIN RENE LESAGE-VANNES";"PSTI2, PSTI1, T09, T04, T10, T07, T08, T05, P05, P10, P06, S14, S07, S12";"";""
"1861997";"";"Enseignant";"YARI001";"Mayssene";"mayssene.yari001";"mayssene.yari001";"y53f5khb";"ESPAGNOL";"LGT-ALAIN RENE LESAGE-VANNES";"S04, S08, S10, S03, S09, TSTMG2, T05, TSTMG1, T07, T06";"";""
"819149";"";"Enseignant";"YOGI001";"Nayad";"nayad.yogi001";"nayad.yogi001";"7wxjejg6";"GENIE ELECTRIQUE ELECTRONIQUE ET AUTOMAT";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2, TSTI1, BT1SN";"";""
"258755";"";"Enseignant";"ZANI001";"Zaher";"zaher.zani001";"zaher.zani001";"ad8t8bw3";"SII OPTION ENERGIE";"LGT-ALAIN RENE LESAGE-VANNES";"P06, P11, P03, P12, P07, P08, T02, P01, T06, T04, T03, T01, T08, P10, P05, P02, P04";"";""
"1099207";"";"Enseignant";"ZANOTTI001";"Kaïlyss";"kailyss.zanotti001";"kailyss.zanotti001";"364x6bcs";"ESPAGNOL";"LGT-ALAIN RENE LESAGE-VANNES";"S05, P07, P12, P01, PSTMG2, P03, S02, S11, S13, S01";"";""
"1682356";"";"Enseignant";"ZIYAN001";"Jean-Aurélien";"jean-aurelien.ziyan001";"jean-aurelien.ziyan001";"fprc8kkr";"SII OPTION ENERGIE";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2, TSTI1, PSTI2, PSTI1";"";""
"490501";"";"Enseignant";"ZUCCA001";"Foune";"foune.zucca001";"foune.zucca001";"a3hzhzsf";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-ALAIN RENE LESAGE-VANNES";"S09, T08, P10, T03, T04, P06, S17, P11, P03, P02, P07, P01, P09, P12, P08";"";""
"1469770";"2394561";"Élève";"ABBATE001";"Sherin";"sherin.abbate001";"sherin.abbate001";"";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"";"Tharsan KUVAR001, Cora LEACH001"
"1968363";"2589062";"Élève";"ABBOTT001";"Rosemarie";"rosemarie.abbott001";"rosemarie.abbott001";"yzdjbtb7";"";"LGT-ALAIN RENE LESAGE-VANNES";"T09";"";"Marie-Ambre HAJAR001, Soni HISHAM001"
"693434";"1780155";"Élève";"ABDUL001";"Maïley";"mailey.abdul001";"mailey.abdul001";"tfx4zxya";"";"LGT-ALAIN RENE LESAGE-VANNES";"S12";"";"Haylana CHANTEL001, Stellia SHAFEE001"
"1709887";"2718041";"Élève";"ABOOBAKURU001";"Reynolds";"reynolds.aboobakuru001";"reynolds.aboobakuru001";"ga4h3p55";"";"LGT-ALAIN RENE LESAGE-VANNES";"S16";"";"Coryne BURNS001, Massamba MULDOON001"
"1215804";"1566060";"Élève";"ABOOBAKURU001";"Thomine";"thomine.aboobakuru001";"thomine.aboobakuru001";"ywr6sbmm";"";"LGT-ALAIN RENE LESAGE-VANNES";"T09";"";"Tylor SUNARANI001, Christinne KUIKEL001"
"649982";"2539207";"Élève";"ADHEEL001";"Fatema";"fatema.adheel001";"fatema.adheel001";"nb6cm63p";"";"LGT-ALAIN RENE LESAGE-VANNES";"S02";"";"Ervan YAUQOOB001, Mailen ZAKARIYYA001, Henriette SEKHA001"
"1449433";"2133222";"Élève";"ADNAN001";"Hassnaa";"hassnaa.adnan001";"hassnaa.adnan001";"";"";"LGT-ALAIN RENE LESAGE-VANNES";"T10";"";"Elohann DI001, Bounouar KALEYFAAN001, Leonelle WILLIAMS001"
"582329";"2670869";"Élève";"AGLEEMA001";"Abygaïl";"abygail.agleema001";"abygail.agleema001";"p5zs6wvn";"";"LGT-ALAIN RENE LESAGE-VANNES";"S12";"";"Chouki CONTINI001, Mirsada HOGAN001"
"519541";"2401343";"Élève";"AGRAWAL001";"Adriana";"adriana.agrawal001";"adriana.agrawal001";"8dj3gg3x";"";"LGT-ALAIN RENE LESAGE-VANNES";"T06";"";"Jean-Alain SAHI001, Magalie CRIPPA001"
"902559";"1732914";"Élève";"AHIRIN001";"Djeidi";"djeidi.ahirin001";"djeidi.ahirin001";"wxr38ndw";"";"LGT-ALAIN RENE LESAGE-VANNES";"P02";"";"Sunna BAMMA001, Maelick GREGORY001"
"1871560";"2529246";"Élève";"AHLAM001";"Phillipe";"phillipe.ahlam001";"phillipe.ahlam001";"rfxc54vc";"";"LGT-ALAIN RENE LESAGE-VANNES";"S12";"";"Oussmane DHOVIN001, Arjin SHAFRAZ001"
"874510";"1386243";"Élève";"AIDI001";"Mazia";"mazia.aidi001";"mazia.aidi001";"6fmhtf5s";"";"LGT-ALAIN RENE LESAGE-VANNES";"S07";"";"Waliya MAPELLI001, Chlea VARAHI001"
"615915";"2353496";"Élève";"AIRAS001";"Soleina";"soleina.airas001";"soleina.airas001";"sffa54j6";"";"LGT-ALAIN RENE LESAGE-VANNES";"P10";"";"Twiggy HAJAM001, Khélya SAADHUNA001"
"895665";"2879189";"Élève";"AKHTAR001";"Hauda";"hauda.akhtar001";"hauda.akhtar001";"5cf3vxwk";"";"LGT-ALAIN RENE LESAGE-VANNES";"T04";"";"Sindia BUDHATHOKI001, Camillo DEVINE001, Jessie SOLIH001"
"1552634";"1595742";"Élève";"ALAMA001";"Lauri";"lauri.alama001";"lauri.alama001";"5a7kcnhs";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1MPSI";"";"Yasmine CASTIGLIONI001, Gwenaela SKELLY001"
"1538749";"1997139";"Élève";"ALASSANE001";"Khelya";"khelya.alassane001";"khelya.alassane001";"z455yffg";"";"LGT-ALAIN RENE LESAGE-VANNES";"S09";"";"Anne-Aymone GRAZIANI001, Redan SCHOFIELD001"
"502546";"1684046";"Élève";"ALBANO001";"Pasquale";"pasquale.albano001";"pasquale.albano001";"8tcsvvtj";"";"LGT-ALAIN RENE LESAGE-VANNES";"S05";"";"Siegrid SAPPO001, Milko VARAI001, Alyia HOLLOWAY001"
"776050";"1514965";"Élève";"ALESSANDRINI001";"Fatou";"fatou.alessandrini001";"fatou.alessandrini001";"xv578dng";"";"LGT-ALAIN RENE LESAGE-VANNES";"T07";"";"Lorenn POGGI001, Louange SOFWAN001, Milah JUMANA001"
"1265752";"2627241";"Élève";"ALFANO001";"Boston";"boston.alfano001";"boston.alfano001";"r8vskkb7";"";"LGT-ALAIN RENE LESAGE-VANNES";"T03";"";"Zi RAHEEM001, Somaya SENA001, Naouelle WHEATLEY001"
"378839";"1885745";"Élève";"AMOS001";"Lyvie";"lyvie.amos001";"lyvie.amos001";"xshnjk4j";"";"LGT-ALAIN RENE LESAGE-VANNES";"T06";"";"Gislene GADDI001, Germinal BONNER001"
"1424613";"2353837";"Élève";"ANAS001";"Fredo";"fredo.anas001";"fredo.anas001";"hdzjwhbe";"";"LGT-ALAIN RENE LESAGE-VANNES";"CP1PTSI";"";"Jounayd MCNAMEE001, Fadoua JACK001"
"513769";"1483134";"Élève";"ANGAI001";"Ferdinand";"ferdinand.angai001";"ferdinand.angai001";"rtzjr7yk";"";"LGT-ALAIN RENE LESAGE-VANNES";"P10";"";"Isaiah LOWRY001, Iseline PEACOCK001, Taslima GHOLE001"
"185211";"1473294";"Élève";"ANGELINI001";"Mamia";"mamia.angelini001";"mamia.angelini001";"py3znngg";"";"LGT-ALAIN RENE LESAGE-VANNES";"P03";"";"Aqil SIDDIKI001, Henryk POPE001, Anne-Dauphine DEVAKOT001"
"526391";"1674879";"Élève";"AREESH001";"Nelsy";"nelsy.areesh001";"nelsy.areesh001";"fkc4w9hw";"";"LGT-ALAIN RENE LESAGE-VANNES";"S03";"";"Mirana SUNIL001"
"1033487";"1756233";"Élève";"AROOSHA001";"Lorry";"lorry.aroosha001";"lorry.aroosha001";"kjthwt8k";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"";"Salina KHATRI001"
"677584";"1982370";"Élève";"ARTHUR001";"Syliane";"syliane.arthur001";"syliane.arthur001";"3te4yeeg";"";"LGT-ALAIN RENE LESAGE-VANNES";"S16";"";"Abdeslam ROWLINSON001, Rubby BAMNIY001"
"1245105";"2947843";"Élève";"ARUSHAD001";"Kelsy";"kelsy.arushad001";"kelsy.arushad001";"z57yfaft";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CI";"";"Ulla DEFANG001, Ilhian HANSEN001"
"1143816";"1082607";"Élève";"ASH001";"Tenessy";"tenessy.ash001";"tenessy.ash001";"8nmf8z74";"";"LGT-ALAIN RENE LESAGE-VANNES";"P08";"";"Mai-Line LAW001, Linley DAVENPORT001, Modesty ZANOTTI001"
"268239";"1491753";"Élève";"ASHFAG001";"Ysambre";"ysambre.ashfag001";"ysambre.ashfag001";"dj3p97bf";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CG";"";"Dilber NADHIYA001, Shahim AGOSTINI001"
"1950379";"1669462";"Élève";"ASHFAQ001";"Suat";"suat.ashfaq001";"suat.ashfaq001";"fvcn38cb";"";"LGT-ALAIN RENE LESAGE-VANNES";"P07";"";"Makoura O'ROURKE001, Jhovany BIANCO001"
"1996547";"2623167";"Élève";"ASHRAF001";"Konogan";"konogan.ashraf001";"konogan.ashraf001";"7ahsktsj";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG1";"";"Hadès SHAZIYYA001, Shérine THAMSUHAN001, Ariel DESSI001"
"1303385";"2537673";"Élève";"ASIF001";"Wayann";"wayann.asif001";"wayann.asif001";"ctc9wbx7";"";"LGT-ALAIN RENE LESAGE-VANNES";"T06";"";"Kallya BURNS001, Valentin HISAN001"
"1672987";"2915620";"Élève";"ASSAD001";"Nagia";"nagia.assad001";"nagia.assad001";"cgf35snh";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"";"Prescylia TOMAT001, Madalin FERRARA001"
"936339";"2417025";"Élève";"ASTON001";"Renelise";"renelise.aston001";"renelise.aston001";"zwhkvg86";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"";"Duke ADHUHAM001, Nathy O'MAHONY001"
"1631058";"1207238";"Élève";"ATHEEF001";"Aria";"aria.atheef001";"aria.atheef001";"syyrmbek";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT1CG";"";"Dragan FITZMAURICE001, Evanah SAIT001, Mélika HIGGS001"
"1128799";"1598065";"Élève";"ATHIF001";"Naliya";"naliya.athif001";"naliya.athif001";"nnd6edt8";"";"LGT-ALAIN RENE LESAGE-VANNES";"P01";"";"Rosemary CROSS001, Amie KISKU001, Tiliann LORD001"
"962496";"2181664";"Élève";"AWALA001";"Toura";"toura.awala001";"toura.awala001";"zhrbcwr8";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2";"";"Raould DAVIDSON001, Calliope CUNNIFFE001"
"1041568";"1528146";"Élève";"AYLWARD001";"Brigitte";"brigitte.aylward001";"brigitte.aylward001";"tb6j6f9t";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG2";"";"Noussaiba MILES001, Thymaël ROTHWELL001"
"215201";"2714962";"Élève";"AYLWARD001";"Vishnou";"vishnou.aylward001";"vishnou.aylward001";"ze8kwrdw";"";"LGT-ALAIN RENE LESAGE-VANNES";"T09";"";"Helier MISBAH001, Marie-Victoria MONTGOMERY001"
"1121959";"2323416";"Élève";"AZIMA001";"Leandre";"leandre.azima001";"leandre.azima001";"smtrjxxw";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTI2";"";"Silouane RICCI001, Félicity CROOK001"
"1449816";"1603801";"Élève";"AZMEE001";"Baïdy";"baidy.azmee001";"baidy.azmee001";"c5bw56y6";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTI1";"";"Nuri KATTEL001, Ariette RINALDI001"
"849554";"2389114";"Élève";"AZMEEN001";"Yolène";"yolene.azmeen001";"yolene.azmeen001";"ek8n3h6d";"";"LGT-ALAIN RENE LESAGE-VANNES";"T07";"";"Kéren SHAAHEEN001, Déven FRAWLEY001"
"775680";"1979551";"Élève";"AZZA001";"Helouri";"helouri.azza001";"helouri.azza001";"y4pbzsw6";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"";"Joannis CAPAGAI001, Marie-Solange NAJMA001"
"1035336";"1456732";"Élève";"BABU001";"Nanou";"nanou.babu001";"nanou.babu001";"a7ra3zwe";"";"LGT-ALAIN RENE LESAGE-VANNES";"P05";"";"Emrik GURAGAI001, Ute NEMBAN001"
"1407839";"1410908";"Élève";"BABY001";"Shima";"shima.baby001";"shima.baby001";"cpn77j7w";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"";"Abdennour DEVITT001, Marlyn GHARTIMAGAR001"
"1624102";"1654543";"Élève";"BADAHI001";"Djovan";"djovan.badahi001";"djovan.badahi001";"ve8t3kpy";"";"LGT-ALAIN RENE LESAGE-VANNES";"T08";"";"Presilia FITZPATRICK001, Devlin NOBILE001"
"329811";"1632529";"Élève";"BADHAHI001";"Rilas";"rilas.badhahi001";"rilas.badhahi001";"z696d37d";"";"LGT-ALAIN RENE LESAGE-VANNES";"T08";"";"Bjorn BABY001, Yonca BUDHAMAGAR001"
"457982";"1773047";"Élève";"BADUWAL001";"Dilda";"dilda.baduwal001";"dilda.baduwal001";"x7p6xmcm";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTMG1";"";"Helyos ANTONINI001, Josep VINA001, Marie-Ambre MEAKIN001, Stefani DEIANA001"
"1751909";"2710065";"Élève";"BAGAYOGO001";"Léo-Pol";"leo-pol.bagayogo001";"leo-pol.bagayogo001";"6e6ysxcw";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CI";"";"Ghiselaine KHATRINI001, Mohamed-Bilel MCCAFFREY001"
"981882";"2837181";"Élève";"BAHUN001";"Pablo";"pablo.bahun001";"pablo.bahun001";"hgcv6zg7";"";"LGT-ALAIN RENE LESAGE-VANNES";"TSTI2";"";"Yon AZUMA001, Jocelyn GROSSI001"
"828828";"1125187";"Élève";"BAIDY001";"Briséis";"briseis.baidy001";"briseis.baidy001";"mr5j8crf";"";"LGT-ALAIN RENE LESAGE-VANNES";"P10";"";"Lisane RATTI001, Heribert ZAKARIYYA001"
"958435";"2238802";"Élève";"BAINBRIDGE001";"Chantale";"chantale.bainbridge001";"chantale.bainbridge001";"v3p97hn3";"";"LGT-ALAIN RENE LESAGE-VANNES";"S05";"";"Marina RYVES001, Nabil SHAKYA001"
"1732965";"2410968";"Élève";"BAINES001";"Marie-Laura";"marie-laura.baines001";"marie-laura.baines001";"7jjm767z";"";"LGT-ALAIN RENE LESAGE-VANNES";"P07";"";"Maïda BUZZI001, Karima COLELLA001, Nikolai NIUSHA001, Jordanna RANJIT001"
"767402";"1652349";"Élève";"BAITH001";"Jairo";"jairo.baith001";"jairo.baith001";"byxfgyze";"";"LGT-ALAIN RENE LESAGE-VANNES";"P04";"";"Évaëlle DEMBÉLÉ001, Aderito BHARA001, Awes MURTAGH001"
"610022";"2600225";"Élève";"BAJRACARY001";"Coralyne";"coralyne.bajracary001";"coralyne.bajracary001";"8jkpys84";"";"LGT-ALAIN RENE LESAGE-VANNES";"S03";"";"Radu CANDRAVANSI001, Dursun DABOU001"
"1374694";"1539326";"Élève";"BALAL001";"Arine";"arine.balal001";"arine.balal001";"5gx6rg3d";"";"LGT-ALAIN RENE LESAGE-VANNES";"S07";"";"Cedrigue QUIGLEY001, Anessa MORGAN001"
"1674620";"1022106";"Élève";"BALAL001";"Seymanur";"seymanur.balal001";"seymanur.balal001";"t748wwmd";"";"LGT-ALAIN RENE LESAGE-VANNES";"T10";"";"Gara SENATORE001, Aboudoulaye O'CONNOR001, Kathalyn SPILLANE001"
"636631";"1732790";"Élève";"BAMJAN001";"Lyloo";"lyloo.bamjan001";"lyloo.bamjan001";"xkhr4am6";"";"LGT-ALAIN RENE LESAGE-VANNES";"S13";"";"Hejer FIRASHA001, Mathyss HANNIGAN001"
"399595";"2862020";"Élève";"BAMSKOT001";"Aydine";"aydine.bamskot001";"aydine.bamskot001";"t8sxky5d";"";"LGT-ALAIN RENE LESAGE-VANNES";"T09";"";"Josita ZAMBON001, Trong BIAGINI001, Rabih LORUSSO001"
"1613568";"1405408";"Élève";"BANA001";"Jord";"jord.bana001";"jord.bana001";"67xybr38";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"";"Nawel BHUSAL001, Chahineze VALSECCHI001"
"169097";"1054968";"Élève";"BANA001";"Victoriana";"victoriana.bana001";"victoriana.bana001";"v6jfwnh7";"";"LGT-ALAIN RENE LESAGE-VANNES";"P07";"";"Sheima IANNONE001, Alain-Paul BUDHA001"
"1656145";"2458127";"Élève";"BANDINI001";"David-Junior";"david-junior.bandini001";"david-junior.bandini001";"d5f4xasm";"";"LGT-ALAIN RENE LESAGE-VANNES";"PSTMG2";"";"Feza VARAHI001, Zayed TOMMASI001"
"833421";"1592928";"Élève";"BANDINI001";"Helyna";"helyna.bandini001";"helyna.bandini001";"4adw3tdg";"";"LGT-ALAIN RENE LESAGE-VANNES";"P04";"";"Attika DAMIANI001, Florbela PICCOLI001, Isae SULTHANA001"
"1922884";"1654470";"Élève";"BANDINI001";"Jesula";"jesula.bandini001";"jesula.bandini001";"pnzfnreh";"";"LGT-ALAIN RENE LESAGE-VANNES";"P04";"";"Riley JIREL001, Jeannie FACCHINI001"
"1756754";"2299566";"Élève";"BARADJI001";"Yves-François";"yves-francois.baradji001";"yves-francois.baradji001";"htrb6xcv";"";"LGT-ALAIN RENE LESAGE-VANNES";"BT2CI";"";"Hayline KEARNEY001, Niky CREMIN001"
"1586216";"1906670";"Élève";"BARAGHARE001";"Adnan";"adnan.baraghare001";"adnan.baraghare001";"3es453ha";"";"LGT-ALAIN RENE LESAGE-VANNES";"S06";"";"Lorin HORNER001, Thyler LUCAS001"
"972566";"2851865";"Élève";"BARAGHARE001";"Souméya";"soumeya.baraghare001";"soumeya.baraghare001";"5pf6z9wb";"";"LGT-ALAIN RENE LESAGE-VANNES";"P07";"";"Salvina PRATT001, Nadjid CUNAR001"
"1970046";"2339513";"Élève";"BARAINI001";"Lassana";"lassana.baraini001";"lassana.baraini001";"a4tphxc7";"";"LGT-ALAIN RENE LESAGE-VANNES";"T02";"";"Shauwn SABAH001, Eywen MONKS001, Brihana GASPARINI001"
"1205797";"1303881";"Élève";"BARBAGALLO001";"Gertrude";"gertrude.barbagallo001";"gertrude.barbagallo001";"8hn6ebve";"";"LGT-ALAIN RENE LESAGE-VANNES";"S12";"";"Aaliyah SAZNA001, Kayla MANIU001, Rosemain VALLE001"
"507464";"2057738";"Élève";"BARBIERI001";"Awatef";"awatef.barbieri001";"awatef.barbieri001";"avbbkkzm";"";"LGT-ALAIN RENE LESAGE-VANNES";"S11";"";"Sophy STINNETT001, Tedy PIVA001"
