"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"272945";"";"Enseignant";"ROSE001";"Hasan-Huseyin";"hasan-huseyin.rose001";"hasan-huseyin.rose001";"fcf6sb7t";"SII OPTION ENERGIE";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1B";"";""
"612055";"";"Enseignant";"ROWE001";"Zülal";"zulal.rowe001";"zulal.rowe001";"5d748h9j";"SII OPTION ARCHITECTURE ET CONSTRUCTION, GENIE CIVIL CONSTRUCTION ET ECONOMIE";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, LP LYC METIER-EUGENE FREYSSINET-SAINT-BRIEUC";", TS2 ERA, TS1 ERA";"";""
"1496516";"";"Enseignant";"SAADHA001";"Meera";"meera.saadha001";"meera.saadha001";"5rhcpe7j";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1, 2NDE 1, 1ERE G4, 1ERE G3, 1ERE G6, TS2TP, 1ERE G2, 1ERE G5";"";""
"1281414";"";"Enseignant";"SAMAH001";"Myreille";"myreille.samah001";"myreille.samah001";"mdz86tb9";"SANS OBJET, PHILOSOPHIE, PHILOSOPHIE";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, LPO LYC METIER-HENRI AVRIL-LAMBALLE-ARMOR";"1ERE G1, 1ERE G4, TG4, 1ERE G6, 1ERE G2, TSTI1, 1ERE G3, 1ERE G5, 1G6, 1G5, 1G7, 1G4, 1G2, T G3";"";""
"1945271";"";"Enseignant";"SAMUEL001";"Acile";"acile.samuel001";"acile.samuel001";"xwjd5pxr";"LETTRES MODERNES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1, 1ERE G4, 2NDE 7, TS1MEC, 1ERE G5, TS2EE, 1ERE G2, 1ERE G6, 1ERE G3, TS1SCBH";"";""
"752419";"";"Enseignant";"SANJEL001";"Izdihar";"izdihar.sanjel001";"izdihar.sanjel001";"jbfvjt5t";"LETTRES MODERNES, LETTRES CLASSIQUES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, LGT-FRANCOIS RABELAIS-SAINT-BRIEUC";"1ERE G1, 2NDE 1, 2NDE 2, 1ERE G2, TG1, 2D12, 2D9, 1G7, 1G1, 1G2, 1G4, 1G3, 1G5, 1G6";"";""
"176043";"";"Enseignant";"SHARUMEELA001";"Kami";"kami.sharumeela001";"kami.sharumeela001";"eaydzxxh";"EDUCATION PHYSIQUE ET SPORTIVE, EDUCATION PHYSIQUE ET SPORTIVE";"LP LYC METIER-EUGENE FREYSSINET-SAINT-BRIEUC, LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2P TNE, TP TISEC, TP TEB, 2P BTP2, 1P TMA, 2NDE 4, 2NDE 8, 1 STI 2, 1ERE G3";"";""
"1618235";"";"Enseignant";"SILAWAL001";"Dai";"dai.silawal001";"dai.silawal001";"8445gxsv";"SANS OBJET";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"";"";""
"1691794";"";"Enseignant";"SIMS001";"Ceslas";"ceslas.sims001";"ceslas.sims001";"7gms44r4";"SANS OBJET, SCIENCES ECONOMIQUES ET SOCIALES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, LGT-AUGUSTE PAVIE-GUINGAMP";"1ERE G1, 2NDE 1, 1ERE G4, 2NDE 2, 2NDE 3, TG1, 1ERE G6, TG4, TG5, 1ERE G3, 1ERE G5, TG2, TG3, 1ERE G2, ";"";""
"360756";"";"Enseignant";"SOFWAN001";"Paul-Dominique";"paul-dominique.sofwan001";"paul-dominique.sofwan001";"8fws6vjs";"SANS OBJET, SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, CLG-CAMILLE CLAUDEL-SAINT-QUAY-PORTRIEUX";", 6D, 6A, 6B, 5B, 6C, 5A";"";""
"684818";"";"Enseignant";"SOUKOUNA001";"De";"de.soukouna001";"de.soukouna001";"sy6pskxy";"SII OPTION ARCHITECTURE ET CONSTRUCTION";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1, TSTI1, 1 STI 2";"";""
"128123";"";"Enseignant";"SPINELLI001";"Cham";"cham.spinelli001";"cham.spinelli001";"3tn3exm4";"EDUCATION PHYSIQUE ET SPORTIVE, EDUCATION PHYSIQUE ET SPORTIVE";"LP LYC METIER-EUGENE FREYSSINET-SAINT-BRIEUC, LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2P MNB, 3PMETIER, 1P TEB, 1ERE G1, 2NDE 6, 2NDE 1, 1 STI 1, TG4, TG2, TG1";"";""
"50003";"";"Enseignant";"SQUIRES001";"Kenjy";"kenjy.squires001";"kenjy.squires001";"gachzhn3";"EDUCATION PHYSIQUE ET SPORTIVE, EDUCATION PHYSIQUE ET SPORTIVE";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, LP LYC METIER-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4, 1ERE G6, 1ERE G2, 2NDE 5, TG1, TG2, 2NDE 3, TCAPCOBA, TP TISEC, TP AFB, TP TP, TCAP MIS";"";""
"769174";"";"Enseignant";"SULAIMAAN001";"Corentyn";"corentyn.sulaimaan001";"corentyn.sulaimaan001";"svd3ztfr";"MATHEMATIQUES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1, 1ERE G4, 1ERE G1, 1ERE G6, 1ERE G5, 1ERE G3, TS1B, TG1, 1ERE G2";"";""
"1632658";"";"Enseignant";"SYANTAN001";"Maneck";"maneck.syantan001";"maneck.syantan001";"tp9yf766";"MATHEMATIQUES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2, TG5, TG1, TS2EE, TG3, TG4";"";""
"245358";"";"Enseignant";"TAAFFE001";"Guevin";"guevin.taaffe001";"guevin.taaffe001";"xcwkmg7e";"LETTRES MODERNES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 6, 2NDE 8, 1 STI 2, 1 STI 1";"";""
"1061797";"";"Enseignant";"TAMANG001";"Andgelina";"andgelina.tamang001";"andgelina.tamang001";"sd5envyr";"MATHEMATIQUES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2, 1ERE G6, TG4, 1ERE G5, 1ERE G3, TG1, TG2, TG3, 1ERE G4, TG5, 1ERE G1";"";""
"1491960";"";"Enseignant";"TAMANGANI001";"Nayef";"nayef.tamangani001";"nayef.tamangani001";"c78g8tb4";"SII OPTION ARCHITECTURE ET CONSTRUCTION";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1MEC";"";""
"1967901";"";"Enseignant";"TONER001";"Makine";"makine.toner001";"makine.toner001";"4rb3aywc";"SANS OBJET, HISTOIRE GEOGRAPHIE";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC, CLG-SIMONE VEIL-LAMBALLE-ARMOR";"2NDE 2, 2NDE 4, 2NDE 1, TSTI1, TSTI2, TG3, TG2, ";"";""
"1843941";"";"Enseignant";"VIKE001";"Giuliano";"giuliano.vike001";"giuliano.vike001";"3bjaa6ax";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2, TG3, TG1, TG5, 2NDE 6, 2NDE 2, 1ERE G6, TG4";"";""
"390858";"";"Enseignant";"VISI001";"Serafettin";"serafettin.visi001";"serafettin.visi001";"zmkbnsrx";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5, 1ERE G4, TSTI2, 1ERE G1, TS2B, 1ERE G5, 1ERE G2, 1ERE G6, 1ERE G3";"";""
"163954";"";"Enseignant";"WATAR001";"Tais";"tais.watar001";"tais.watar001";"rhd9ne59";"SII OPTION ARCHITECTURE ET CONSTRUCTION";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"";""
"856587";"";"Enseignant";"YLEIZAH001";"David-Junior";"david-junior.yleizah001";"david-junior.yleizah001";"p58m8da4";"LETTRES MODERNES";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5, TS2TP, TS1B, 1ERE G6";"";""
"719292";"2234632";"Élève";"ABBAS001";"Yaacoub";"yaacoub.abbas001";"yaacoub.abbas001";"ja4rd43p";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1MEC";"";"Léhna CUNNINGHAM001, Ignacio MILLINGTON001"
"287539";"1096940";"Élève";"ABBATE001";"Baudry";"baudry.abbate001";"baudry.abbate001";"9ksketgr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"";"Norine PAUL001, Thao TUITE001, Elisa-Rose DALLAKOTI001"
"453366";"1511547";"Élève";"ABDULLA001";"Rùben";"ruben.abdulla001";"ruben.abdulla001";"3p4zcmgm";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1";"";"Guiliane WILLS001, Liee IHUSAN001"
"740634";"1650968";"Élève";"ACHARYA001";"Dimitrios";"dimitrios.acharya001";"dimitrios.acharya001";"6sw8h9zw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"";"Lauranna GOÏTA001, Sidonio KUSWAR001, Djenessy SIGRAH001"
"157741";"1775799";"Élève";"ACHARYA001";"Najiba";"najiba.acharya001";"najiba.acharya001";"z778xr7b";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 6";"";"Danièla VACCARO001, Killyan HARRIS001, Ignacio LO001"
"432538";"2605998";"Élève";"ADAM001";"Gurwann";"gurwann.adam001";"gurwann.adam001";"kbhtvmf3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"";"Brittanie SAMUD001, Ounays CAPPELLO001"
"1186686";"2339280";"Élève";"ADAM001";"Marie-Hortense";"marie-hortense.adam001";"marie-hortense.adam001";"rxdpavkv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"";"Aito BARMA001, Briséïs MUJTHABA001, Sayfdine KUMARI001"
"193270";"2523827";"Élève";"ADAMSON001";"Léannah";"leannah.adamson001";"leannah.adamson001";"z7kwdkcr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"";"Nawale MANCINELLI001, Sloan BANIY001, Élina COOGAN001"
"1159284";"1897225";"Élève";"ADHUHAM001";"Ylan";"ylan.adhuham001";"ylan.adhuham001";"dddc3ehk";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"";"Zakina READ001"
"60012";"1331532";"Élève";"AFEEF001";"Aristene";"aristene.afeef001";"aristene.afeef001";"4x7ywrmd";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"";"Abdelfetah SHIFNA001, Margie D'ANGELO001"
"1017404";"2839266";"Élève";"AFFAN001";"Josceline";"josceline.affan001";"josceline.affan001";"x84n686c";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG1";"";"Myrene EMAN001, Nassym FIORE001"
"1982294";"1735180";"Élève";"AIDI001";"Aloyse";"aloyse.aidi001";"aloyse.aidi001";"xw5t8e38";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"";"Khayam D'AGOSTINO001, Felicidade GOLE001, Abdellali MANSOOR001"
"617114";"2961823";"Élève";"ALESSANDRINI001";"Lelian";"lelian.alessandrini001";"lelian.alessandrini001";"tz4fczma";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 3";"";"Timaë HODGSON001, Edmond GIARDINA001"
"1673968";"1192102";"Élève";"ALLEN001";"Lily-May";"lily-may.allen001";"lily-may.allen001";"fsxn6zv6";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 2";"";"Tofik DUSADH001, Anida WALDEN001"
"1367029";"2700698";"Élève";"AMEEN001";"Ebrahim";"ebrahim.ameen001";"ebrahim.ameen001";"fxfbjmpg";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TSTI2";"";"Abishek JIREL001, Guilhene KASAUDHAN001, Sumerya HOURIGAN001"
"1923053";"2708935";"Élève";"AMEEN001";"Hinano";"hinano.ameen001";"hinano.ameen001";"76b3n365";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"";"Maneo TROTTA001, Kawther MARCHETTI001"
"738947";"1642580";"Élève";"AMIN001";"Lounès";"lounes.amin001";"lounes.amin001";"sw9v8fec";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"";"Evane MAHID001, Edmard GRIMALDI001"
"1462878";"1827993";"Élève";"AMJAD001";"Bjorn";"bjorn.amjad001";"bjorn.amjad001";"bsntch7y";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 2";"";"Lylio GODFREY001, Ostiane NEAL001"
"307541";"2976829";"Élève";"ANDERSON001";"Uma";"uma.anderson001";"uma.anderson001";"c8er38jn";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"";"Eliard SARTI001, Messaline ARSHAD001"
"1511534";"1844299";"Élève";"ANELLI001";"Orah";"orah.anelli001";"orah.anelli001";"sn55njkr";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"";"Marie-Jennifer BOLOGNESI001, Rahime MERCER001, Milaya RAMIZA001"
"327120";"1428271";"Élève";"ANSARIN001";"Nabyla";"nabyla.ansarin001";"nabyla.ansarin001";"v7cr3yrj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"";"Syrinne TREVISAN001, Auregan GALLIGAN001, Abdenour WAINWRIGHT001"
"384981";"1306762";"Élève";"ANTONUCCI001";"Stewen";"stewen.antonucci001";"stewen.antonucci001";"gsx6pf38";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TSTI2";"";"Maury YAHYA001, Davide WORTHINGTON001, Mattéo SUNDAS001"
"1214155";"1426675";"Élève";"ANWAR001";"Keyllia";"keyllia.anwar001";"keyllia.anwar001";"tfgzf5en";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"";"Vazoumana SI001, Joaquina FAHMY001"
"1995492";"2477507";"Élève";"APPLETON001";"Tallulah";"tallulah.appleton001";"tallulah.appleton001";"g5tt4c77";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1SCBH";"";"Marvellous BARAGHARE001, Maide BENEDETTO001"
"95558";"2599571";"Élève";"ARIF001";"Amet";"amet.arif001";"amet.arif001";"wv4m764w";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1";"";"Euphrasius HOWES001, Manèl HALLIDAY001, Salim MORRA001"
"232300";"2000769";"Élève";"ASHBY001";"Richelin";"richelin.ashby001";"richelin.ashby001";"y8y6ar36";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"";"Angélica MAHID001, Claire-Elisabeth OCONNELL001, Aléssio COULSON001"
"937718";"1635149";"Élève";"ASIM001";"France-Reine";"france-reine.asim001";"france-reine.asim001";"gz76h7pb";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"";"Najime WADEEFA001, Djulya SNARS001"
"699337";"1753610";"Élève";"ASLAM001";"Bernado";"bernado.aslam001";"bernado.aslam001";"34fjmzev";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"";"Fazia LILLICO001, Bala CURRIE001"
"1267474";"2974928";"Élève";"ATHOOF001";"Sanjay";"sanjay.athoof001";"sanjay.athoof001";"xt8ghfsa";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G2";"";"Dolma BANIY001, Gian-Carlo JAGRI001, Zarra MICHAEL001"
"276324";"2375537";"Élève";"ATKINSON001";"Stellya";"stellya.atkinson001";"stellya.atkinson001";"gcnx6e4d";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G5";"";"Naofel ATZORI001, Vanna MULLIGAN001"
"986913";"2991929";"Élève";"AVERY001";"Nolane";"nolane.avery001";"nolane.avery001";"7z6m6zxf";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"";"Mattéï NOCERA001, Kelhia DYER001"
"917522";"1632334";"Élève";"AZHAN001";"Manou";"manou.azhan001";"manou.azhan001";"agwdtx3j";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"";"Lilou-Rose JUGJALI001, Yassen HASSAAN001, Celyna FITZGIBBON001"
"715158";"2390951";"Élève";"AZUMA001";"Matisse";"matisse.azuma001";"matisse.azuma001";"jz56hddj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"";"Ebenezer PETEWON001, Léonel RANAMAGAR001, Lisa-Marie HAROON001"
"108030";"2746279";"Élève";"AZZA001";"Charles-Alban";"charles-alban.azza001";"charles-alban.azza001";"ye3c3kz5";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 2";"";"Cherryl MCGOVERN001, Érica IKRAM001, Clotilde RAJI001"
"472555";"1385290";"Élève";"BADAYAK001";"Jehiel";"jehiel.badayak001";"jehiel.badayak001";"3kmsf5rf";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"";"Ugolin NASEEM001, Soumba MCELLIGOTT001"
"1477129";"1276161";"Élève";"BADU001";"Gokay";"gokay.badu001";"gokay.badu001";"wehkyp6j";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"";"Fidelis MILNA001, Fatim-Zahra KA001"
"818389";"2231680";"Élève";"BAISY001";"Jaid";"jaid.baisy001";"jaid.baisy001";"rzesvtya";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"";"Kaylane BOUDAN001, Mohamed-Hamza WHITAKER001"
"293865";"2026484";"Élève";"BALA001";"Hayleen";"hayleen.bala001";"hayleen.bala001";"475drpbk";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"";"Allya GOODMAN001, Bo GUEST001, Nolane MANZO001"
"1100837";"2679350";"Élève";"BALAL001";"Cyr";"cyr.balal001";"cyr.balal001";"98svgrbe";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"";"Prodige ADAMI001, Haydon ANAS001"
"1271999";"1635345";"Élève";"BALL001";"Loman";"loman.ball001";"loman.ball001";"37net6n5";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 2";"";"Chani HAÏDARA001, Abdassamad HENNESSY001"
"1800520";"1876917";"Élève";"BALLARD001";"Virgilio";"virgilio.ballard001";"virgilio.ballard001";"8cmwyc59";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"";"Hassiba FORBES001, Gleb ZULFA001, Illeana DALY001"
"1963763";"2865450";"Élève";"BAMBA001";"Sylvane";"sylvane.bamba001";"sylvane.bamba001";"4s8krj6t";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2B";"";"Yanna KEÏTA001, Takfarinas SHAFEE001"
"672975";"2005368";"Élève";"BAMMA001";"Jassime";"jassime.bamma001";"jassime.bamma001";"5bfy4bkt";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1";"";"Abdouallah FATHY001, Ferial RANAMAGAR001"
"938349";"1231463";"Élève";"BAMTAR001";"Solenn";"solenn.bamtar001";"solenn.bamtar001";"maftzyyb";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"";"Hale AHERNE001, Lakdar CRIPPA001"
"205752";"2836276";"Élève";"BANKS001";"Malo";"malo.banks001";"malo.banks001";"x4a5rk8n";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"";"Thiephaine NEWMAN001, Dhoha BINA001, Vannina MAZZOLA001"
"805927";"2877154";"Élève";"BARAHI001";"Poppee";"poppee.barahi001";"poppee.barahi001";"e76ey4ch";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 2";"";"Miracle BADI001, Rohaan CALLAGHAN001, Rony HUGHES001"
"1344521";"2664131";"Élève";"BARAL001";"Avit";"avit.baral001";"avit.baral001";"pk7x7rbx";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"";"Didiane SARTI001, Meyson VAMA001"
"1084391";"1039446";"Élève";"BARAL001";"Karmen";"karmen.baral001";"karmen.baral001";"g4t8eydw";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"";"Suzete DUNNE001, Nielsen SANEEZ001, Keyllian KNIGHT001"
"1634281";"2890944";"Élève";"BARBATO001";"Elida";"elida.barbato001";"elida.barbato001";"3n45swv4";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TSTI2";"";"Dawid SHAMEEMA001, Azadeh AMEER001"
"1692764";"2843016";"Élève";"BARNARD001";"Nasseredine";"nasseredine.barnard001";"nasseredine.barnard001";"vy59y93n";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"";"Stelie SHELDON001, Jean-Valery FULLER001, Maxo MUNEEZ001"
"256107";"2527720";"Élève";"BARROW001";"Sabryne";"sabryne.barrow001";"sabryne.barrow001";"67p6bpns";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"";"Davila DUCKER001, Meher LANDI001, Nielsen SANEEZ001"
"1993126";"1562181";"Élève";"BARRY001";"Edanur";"edanur.barry001";"edanur.barry001";"p5jn8m57";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 9";"";"Simeon PERIN001, Djennifer CORTESE001"
"1896571";"2086193";"Élève";"BASKOT001";"Contesa";"contesa.baskot001";"contesa.baskot001";"w4wfckrv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 8";"";"Peïo PEPE001, Apie SHANY001, Abdelrahmen BAMA001"
"1498500";"2406654";"Élève";"BATHILY001";"Pierre-Aime";"pierre-aime.bathily001";"pierre-aime.bathily001";"drsgdt7e";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG2";"";"Marlyse MCLEOD001, Huyen BARADJI001, Noré LEWIS001"
"155764";"1841243";"Élève";"BAYAK001";"Yaquine";"yaquine.bayak001";"yaquine.bayak001";"7rw5z5wj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G4";"";"Thailys DHUNGEL001, Henri-Philippe KAPAR001, Mouhamed SUBEDI001"
"1182832";"1200880";"Élève";"BEARD001";"Hassania";"hassania.beard001";"hassania.beard001";"m3ytwhpp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"";"Fabricia KEANE001, Ozgun SPILLANE001, Deyvan SESSA001"
"1725671";"2464784";"Élève";"BELBASE001";"Blondine";"blondine.belbase001";"blondine.belbase001";"7vp65mha";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"";"Ebu MANENTI001, Melika LIMBU001, Eusebie LAZZARO001"
"578284";"1762175";"Élève";"BELOTTI001";"Ayyoub";"ayyoub.belotti001";"ayyoub.belotti001";"nmyeg37d";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG4";"";"Wayne COUGHLAN001, Brune SHUKUREE001, Yannick SHABEENA001"
"1231315";"2914412";"Élève";"BENEDETTO001";"Isalyne";"isalyne.benedetto001";"isalyne.benedetto001";"8h89pp5v";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 3";"";"Celiya BERTOZZI001, Razi HORAN001"
"1800324";"2219920";"Élève";"BENGALY001";"Jean-Léo";"jean-leo.bengaly001";"jean-leo.bengaly001";"9xrye6w8";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1TP";"";"Samiya RUSHE001, Jean-Cyrille ABOOBAKURU001"
"709851";"2681470";"Élève";"BERNASCONI001";"Ellena";"ellena.bernasconi001";"ellena.bernasconi001";"7n5jkeab";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"";"Hélène CLANCY001, Trong MUBAH001, Témoé SHANY001"
"1166603";"2661358";"Élève";"BERTI001";"Seyf";"seyf.berti001";"seyf.berti001";"egb88zkh";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2TP";"";"Madia NUZUHATH001"
"349117";"1711686";"Élève";"BETTI001";"Drisse";"drisse.betti001";"drisse.betti001";"p4rjcprv";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS2EE";"";"Cenk ANEEL001, Batourou FOY001"
"439411";"2948123";"Élève";"BETTS001";"Titania";"titania.betts001";"titania.betts001";"zkz4nxwj";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"";"Lylian DHAWOOD001, Mackenzie ASMA001"
"1522923";"1878999";"Élève";"BHARA001";"Prudent";"prudent.bhara001";"prudent.bhara001";"k55syfmg";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 5";"";"Leiane DHANUK001, Seif LAW001"
"1826943";"2890752";"Élève";"BHATA001";"Rosane";"rosane.bhata001";"rosane.bhata001";"z4kfnfg8";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G1";"";"Olympe PRESTON001, Palmyr MERLI001, Rhita MILNE001"
"1343972";"2902802";"Élève";"BHUMIHAR001";"Angélino";"angelino.bhumihar001";"angelino.bhumihar001";"zy9ysk98";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1 STI 1";"";"Son BRIDGE001, Bellinda LUPI001"
"1944370";"2307873";"Élève";"BIANCO001";"Bernadette-Marie";"bernadette-marie.bianco001";"bernadette-marie.bianco001";"mfe9zsky";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 1";"";"Vick WHARTON001, Sergine MARINI001"
"1230223";"1616704";"Élève";"BISHOP001";"Jean-Mark";"jean-mark.bishop001";"jean-mark.bishop001";"6cmmvkr3";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TS1TPAPP";"";"Myckael THAPA001, Kaicha MOLLER001"
"1080491";"1029865";"Élève";"BISTA001";"Lee-Lou";"lee-lou.bista001";"lee-lou.bista001";"vbdywc3z";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"2NDE 4";"";"Malie MAÏGA001, Na MORI001, Abimael LAKE001"
"965525";"2041479";"Élève";"BLAND001";"Keylhia";"keylhia.bland001";"keylhia.bland001";"zbrazn4z";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG3";"";"Fleurida GRAZIOLI001, Sohane LODI001, Ellah MCEVOY001"
"1403977";"1440382";"Élève";"BOLOGNA001";"Jacquie";"jacquie.bologna001";"jacquie.bologna001";"ffd7xfwm";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G6";"";"Nyla SIGNORELLI001, Ehouarn MAJEWSKI001, Charley CURTI001"
"430139";"2700463";"Élève";"BONI001";"Naouelle";"naouelle.boni001";"naouelle.boni001";"atjxwk4z";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"TG5";"";"Gerlando DHUNAGAN001, Hassatou DEVINE001"
"110365";"2004634";"Élève";"BORGHI001";"Jean-Aymeric";"jean-aymeric.borghi001";"jean-aymeric.borghi001";"p7xzzvxp";"";"LGT-EUGENE FREYSSINET-SAINT-BRIEUC";"1ERE G3";"";"Louïsa SAPHI001, Nephtys BAJAGAI001, Odin FASANO001"
