"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1509600";"";"Enseignant";"SUJAU001";"Zaine";"zaine.sujau001";"zaine.sujau001";"czd79s8k";"NUMERIQUE SCIENCES INFORMATIQUES, NUMERIQUE SCIENCES INFORMATIQUES";"LGT-JEAN MACE-RENNES";"1G4, 2G7, 2G1, 2G4, 1G7, 1G5, 1G8, 1G1, 1G2, 1G3, 1G6";"";""
"1860763";"";"Enseignant";"TATMINI001";"Claudinet";"claudinet.tatmini001";"claudinet.tatmini001";"7khrwd7n";"SANS OBJET, ALLEMAND";"LPO LYC METIER-PIERRE MENDES FRANCE-RENNES, LGT-JEAN MACE-RENNES";"2GT1, 1G2, 2GT2, 1STI2D2, 1STI2D1, 1G1, TSTI2D2, 2GT5, TG2, TSTI2D1, ";"";""
"727201";"";"Enseignant";"THIERO001";"Kenaya";"kenaya.thiero001";"kenaya.thiero001";"e6d6fmfh";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-JEAN MACE-RENNES";"1G4, 1G3, 1G7, 1G8, 1G6";"";""
"1825146";"";"Enseignant";"THOMAS001";"Sharon";"sharon.thomas001";"sharon.thomas001";"nfjzf3yj";"ESPAGNOL";"LGT-JEAN MACE-RENNES";"2G4, 2G8, 1G4, 2G2, 2G6, 2G3, 1G2, TG4, TSTMG1, TSTMG2, 1G3";"";""
"1604152";"";"Enseignant";"TOFTS001";"Syam";"syam.tofts001";"syam.tofts001";"xvkvcmbw";"SANS OBJET, SCIENCES ECONOMIQUES ET SOCIALES";"LGT-JEAN MACE-RENNES, LGT-VICTOR ET HELENE BASCH-RENNES";", TG6, TG3, TG1, TG8, 1G8, TG5, 1G1, 1G6, 1G7, 1G4, 202, 204, TG4, TG7, TG2, 207, 1G2, 1G5, 1G3";"";""
"493708";"";"Enseignant";"TOTARO001";"Orso";"orso.totaro001";"orso.totaro001";"5m4cbtbw";"SANS OBJET, MATHEMATIQUES";"LGT-JEAN MACE-RENNES, LGT-BREQUIGNY-RENNES";"2G1, 2G5, 2G8, 2GT10, 2G6, ";"";""
"230717";"";"Enseignant";"VAJRACARY001";"Karyn";"karyn.vajracary001";"karyn.vajracary001";"bbpkksx8";"ITALIEN";"LGT-JEAN MACE-RENNES";"1G7, CI2, SAM1, CI1, SAM2, 1STMG1";"";""
"1023636";"";"Enseignant";"VALSECCHI001";"Shahrazad";"shahrazad.valsecchi001";"shahrazad.valsecchi001";"esygx6vp";"SCIENCES ECONOMIQUES ET SOCIALES";"LGT-JEAN MACE-RENNES";"2G7, 2GT10, 2G5, 2G4, 1G4, 1G3, 1G7, 1G2, TG2, 1G8, TG6, TG1, 1G5, 1G1, TG4, TG7, TG5, TG3, 1G6";"";""
"1068426";"";"Enseignant";"VALSECCHI001";"Yeleen";"yeleen.valsecchi001";"yeleen.valsecchi001";"jbjmphzx";"RUSSE, RUSSE";"CLG-ANNE DE BRETAGNE-RENNES, LGT-JEAN MACE-RENNES";"4C, 3C, 3D, 6C, 5C, 4D, TG7, 1G7, 2G9, TSTMG2, 1STMG1";"";""
"380313";"";"Enseignant";"VIGANO001";"Aurélya";"aurelya.vigano001";"aurelya.vigano001";"sc3xxytk";"SANS OBJET, LETTRES MODERNES, LETTRES MODERNES";"CLG-PIERRE BROSSOLETTE-BRUZ, LGT-BREQUIGNY-RENNES, LGT-JEAN MACE-RENNES";"";"";""
"1472630";"";"Enseignant";"VOLPATO001";"Naemie";"naemie.volpato001";"naemie.volpato001";"gdkx3wxt";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-JEAN MACE-RENNES";"2G4, 2GT10, 2G1, TG2, TG1, 1G2, TG3, TG5, TG4, TG6, TG7";"";""
"1650770";"";"Enseignant";"WAGUE001";"Adèle-Rose";"adele-rose.wague001";"adele-rose.wague001";"jxb9m9ej";"SANS OBJET, ANGLAIS";"CLG-BOURGCHEVREUIL-CESSON-SEVIGNE, LGT-JEAN MACE-RENNES";", 2G6, 1STMG1, 2GT10, TSTMG2, 1STMG2";"";""
"916562";"";"Enseignant";"WAGUE001";"Mitia";"mitia.wague001";"mitia.wague001";"tg6bhnxz";"ITALIEN";"LGT-JEAN MACE-RENNES";"2G5, 2G9, 1G4, 2G7, TG7, 1G5, TSTMG1, TG3, 1G7";"";""
"610355";"";"Enseignant";"WALLACE001";"Alfonse";"alfonse.wallace001";"alfonse.wallace001";"74tkhrhe";"SANS OBJET, HISTOIRE GEOGRAPHIE";"LGT-BREQUIGNY-RENNES, LGT-JEAN MACE-RENNES";", 2G7, 1G4, 2G6, 2G5, 2G3, 1STMG2";"";""
"442233";"";"Enseignant";"WAMTAR001";"Vivienne";"vivienne.wamtar001";"vivienne.wamtar001";"4jsew6wb";"ANGLAIS";"LGT-JEAN MACE-RENNES";"1G4, 1STMG1, 2G7, 2G5, 1G1";"";""
"904031";"";"Enseignant";"WATT001";"Avite";"avite.watt001";"avite.watt001";"bzzffns8";"ECO-GEST.OPTION MARKETING";"LGT-JEAN MACE-RENNES";"CI2, CI1";"";""
"29707";"";"Enseignant";"WEBBER001";"Vinny";"vinny.webber001";"vinny.webber001";"7rdj5m45";"ECO-GEST.OPTION MARKETING";"LGT-JEAN MACE-RENNES";"CI1, CI2";"";""
"173900";"2342448";"Élève";"ABDULLAH001";"Sellam";"sellam.abdullah001";"sellam.abdullah001";"";"";"LGT-JEAN MACE-RENNES";"2G4";"";"Felix FREIMA001, Amael DORGAN001"
"623331";"2481194";"Élève";"ABRAHAM001";"Yûna";"yuna.abraham001";"yuna.abraham001";"gegnwgx6";"";"LGT-JEAN MACE-RENNES";"2G9";"";"Jeyson GRILLO001, Rahama ISHANA001"
"242799";"1072747";"Élève";"ACHARYA001";"Smilla";"smilla.acharya001";"smilla.acharya001";"npp6x7s5";"";"LGT-JEAN MACE-RENNES";"2G9";"";"Maidie AZMEEN001, Tery FAZIO001, Crystal PICCOLI001"
"881854";"2553671";"Élève";"ADAMI001";"Omer";"omer.adami001";"omer.adami001";"xzvy5atf";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Dehlia AHIRA001, Izan SHAM001, Olenka KAPHALE001"
"1830715";"2098945";"Élève";"ADHIL001";"Aboulay";"aboulay.adhil001";"aboulay.adhil001";"5f4mmy9x";"";"LGT-JEAN MACE-RENNES";"TG1";"";"Vivette HASSAAN001, Kathaline BAGIR001, Cheikh VASYAL001, Abdelraouf FAZEELA001"
"1521563";"2060846";"Élève";"ADNAN001";"Siliana";"siliana.adnan001";"siliana.adnan001";"5fmjcjgb";"";"LGT-JEAN MACE-RENNES";"TG7";"";"Elssa PULVIRENTI001, Gokay GADARIY001"
"1631021";"1047859";"Élève";"AGOSTINI001";"Kathlen";"kathlen.agostini001";"kathlen.agostini001";"y3fg88sp";"";"LGT-JEAN MACE-RENNES";"1G4";"";"Ola YATTASSAYE001, Marx SINAYOKO001, Prigent DOUMBO001"
"379832";"2592245";"Élève";"AGRAWAL001";"Sonita";"sonita.agrawal001";"sonita.agrawal001";"ptsvc6sr";"";"LGT-JEAN MACE-RENNES";"1STMG2";"";"Lulia BELLUCCI001, Tolunay ZAHIR001, Reina BRUNO001, Tamera DREW001"
"1246334";"2556040";"Élève";"AGRAWAL001";"Varvara";"varvara.agrawal001";"varvara.agrawal001";"bgb3fvmf";"";"LGT-JEAN MACE-RENNES";"1STMG2";"";"Prisca GILLESPIE001, Keriane NICHOLAS001, Jhony BUONO001"
"788718";"2176778";"Élève";"AHLAM001";"Baki";"baki.ahlam001";"baki.ahlam001";"ctd6958d";"";"LGT-JEAN MACE-RENNES";"1G8";"";"Isshac FRANKS001, Lyssandre INAD001, Shaïnyss AHERNE001"
"357633";"1142381";"Élève";"AIELLO001";"Bangali";"bangali.aiello001";"bangali.aiello001";"jhh3gsxf";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Brennan MCCOWAN001, Fanida NARRUHN001, Firdawse HAIGH001"
"420552";"1600263";"Élève";"AINSWORTH001";"Hildebert";"hildebert.ainsworth001";"hildebert.ainsworth001";"8b7t7xxs";"";"LGT-JEAN MACE-RENNES";"1G8";"";"Coskun FRIEL001, Jina ANDREW001, Chekina BOWE001"
"1837810";"2871099";"Élève";"ALAMA001";"Emilie";"emilie.alama001";"emilie.alama001";"tjyvj8t4";"";"LGT-JEAN MACE-RENNES";"TG6";"";"Maewen PIERCE001, Meihdi VERONESE001, Jean-Sébastien SAIJU001"
"760615";"2503154";"Élève";"ALEMAGAR001";"Deana";"deana.alemagar001";"deana.alemagar001";"tnk4tjrs";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Tyha CASAGRANDE001, Eliakim ARCHER001, Serah FIKUREE001"
"278222";"2493578";"Élève";"ALEMAGAR001";"Melinda";"melinda.alemagar001";"melinda.alemagar001";"wve3p5a9";"";"LGT-JEAN MACE-RENNES";"1G7";"";"Hatouma FLEMING001, Umair VITALI001, Nguyen RIZNA001"
"1099731";"1392048";"Élève";"ALESSANDRINI001";"Skylar";"skylar.alessandrini001";"skylar.alessandrini001";"rg9bd635";"";"LGT-JEAN MACE-RENNES";"2G3";"";"Briann RADICE001, Nine THOMSON001"
"1959634";"2675478";"Élève";"ALPHA001";"Costa";"costa.alpha001";"costa.alpha001";"wbtdxse3";"";"LGT-JEAN MACE-RENNES";"2G1";"";"Jean-Benjamin BAREE001, Zacharya NOBLE001, Reyhana PERETTI001"
"1792655";"2359288";"Élève";"AMATY001";"Kaelyne";"kaelyne.amaty001";"kaelyne.amaty001";"3fn3y7rv";"";"LGT-JEAN MACE-RENNES";"2G1";"";"Yve ROBBINS001, Nadiya BEASLEY001, Fiorina CAUHAN001"
"92846";"2779449";"Élève";"AMEEN001";"Rehane";"rehane.ameen001";"rehane.ameen001";"xs3jykxs";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Maylon RAZZAQ001, Marie-Lucia CAPPELLETTI001, Jihad GUERINI001"
"191598";"2782239";"Élève";"AMEEZA001";"Kervin";"kervin.ameeza001";"kervin.ameeza001";"ymmfjhdn";"";"LGT-JEAN MACE-RENNES";"2G9";"";"Lou-Anne ASHLEY001, Alix-Anne FEDELI001"
"1630614";"2267416";"Élève";"AMJAD001";"Dalyne";"dalyne.amjad001";"dalyne.amjad001";"m8hyd4zm";"";"LGT-JEAN MACE-RENNES";"2G5";"";"Raynaldo MAHAT001, Fabricia KARMAKAR001"
"1978374";"2036128";"Élève";"AMOR001";"Carmelita";"carmelita.amor001";"carmelita.amor001";"xr4ykfvv";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Jarell HALLIGAN001, Kadhija UMLAUFT001"
"1858300";"2472301";"Élève";"AMOROSO001";"Matthéo";"mattheo.amoroso001";"mattheo.amoroso001";"5zsak3kb";"";"LGT-JEAN MACE-RENNES";"1G1";"";"Setou WHEELER001, Björn PETERS001"
"728622";"1557770";"Élève";"AMOS001";"Ingo";"ingo.amos001";"ingo.amos001";"h77x5bbf";"";"LGT-JEAN MACE-RENNES";"2G4";"";"Saned SOUNTOURA001, Kyanna SHAFEEQ001"
"1461467";"1943509";"Élève";"ANAP001";"Anna-Julia";"anna-julia.anap001";"anna-julia.anap001";"n5dejpkn";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Dauphin VOLPE001, Zolikha SINGER001"
"307364";"1935652";"Élève";"ANEEL001";"Lounah";"lounah.aneel001";"lounah.aneel001";"evahj44c";"";"LGT-JEAN MACE-RENNES";"2G1";"";"Ygal KANTA001, Christalle SHAMEEMA001"
"1471557";"1374813";"Élève";"ANEEL001";"Mariannick";"mariannick.aneel001";"mariannick.aneel001";"yhzdcp8n";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Elhanan DAMIANO001, Abdelmalek O'TOOLE001, Odile-Marie FOFANA001"
"1304184";"2218672";"Élève";"ARCHER001";"Loik";"loik.archer001";"loik.archer001";"mdter8j4";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Lianne CASTLE001, Mailiss SHAHUDHA001, Bortolo BASUKAL001"
"355897";"2350671";"Élève";"AREESH001";"Georgiane";"georgiane.areesh001";"georgiane.areesh001";"n8br4b9n";"";"LGT-JEAN MACE-RENNES";"TG7";"";"Ceyhun MALLIK001, Anne-José MASSA001, Lacene DANGAL001"
"1453662";"1794905";"Élève";"ARYAL001";"Shanez";"shanez.aryal001";"shanez.aryal001";"e3gxbb3y";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Geralde HAIFA001, Meliya PAYNE001"
"102883";"2221215";"Élève";"ASHCROFT001";"Leccia";"leccia.ashcroft001";"leccia.ashcroft001";"vdx4g7ed";"";"LGT-JEAN MACE-RENNES";"2G4";"";"Fanta-Foune NIMAGA001, Alin DELLE001, Armen LONGHI001"
"837042";"2243910";"Élève";"ASHTON001";"Alys";"alys.ashton001";"alys.ashton001";"mjwe8yxk";"";"LGT-JEAN MACE-RENNES";"2G5";"";"Édith AIELLO001, Maïrah PINTUS001"
"712723";"2055222";"Élève";"ATHIFA001";"Havin";"havin.athifa001";"havin.athifa001";"9nsgngjb";"";"LGT-JEAN MACE-RENNES";"CI1";"";"Khadouja MCAULEY001, Fakher MCGRATH001"
"455819";"2221628";"Élève";"ATKINS001";"Marie-Gabrielle";"marie-gabrielle.atkins001";"marie-gabrielle.atkins001";"jh9hrx6b";"";"LGT-JEAN MACE-RENNES";"1G1";"";"Rogere DELAHUNTY001, Karthik ROWLANDS001"
"1196184";"1096161";"Élève";"AWALE001";"Ahouva";"ahouva.awale001";"ahouva.awale001";"rydgf6xk";"";"LGT-JEAN MACE-RENNES";"2G9";"";"Henoch JINAN001, Soumayah BOLOGNESI001"
"477719";"2739505";"Élève";"AYLWARD001";"Leititia";"leititia.aylward001";"leititia.aylward001";"gx78gnz6";"";"LGT-JEAN MACE-RENNES";"1G7";"";"Nabila TITUN001, Hikma LY001, Abdelrhani TURCO001"
"1989863";"2868949";"Élève";"AYRES001";"Liony";"liony.ayres001";"liony.ayres001";"x6ppmrf7";"";"LGT-JEAN MACE-RENNES";"1STMG2";"";"Énoa FRASCA001, Sibille DWYER001"
"1706083";"1719924";"Élève";"AZEEM001";"Reinold";"reinold.azeem001";"reinold.azeem001";"j87bd8fz";"";"LGT-JEAN MACE-RENNES";"2G9";"";"Théophile MULLEN001, Marlay PREECE001, Kim-Loan MOLINARO001"
"1555103";"2443876";"Élève";"AZEEZA001";"Fahmi";"fahmi.azeeza001";"fahmi.azeeza001";"3nbbxwbt";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Hindou RASHIDHA001, Nazla RHODES001, Yannel FIRTH001"
"1222481";"2413730";"Élève";"AZMATH001";"Asmitha";"asmitha.azmath001";"asmitha.azmath001";"ryf4zegk";"";"LGT-JEAN MACE-RENNES";"2G5";"";"Cecillia BOHAN001, Imre MICCOLI001"
"976540";"1365597";"Élève";"AZRA001";"Chjara-Stella";"chjara-stella.azra001";"chjara-stella.azra001";"8ezwzfdc";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Abdelrahni PRESCOTT001, René COFFEY001, Colynn PRIESTLEY001"
"431608";"1293623";"Élève";"BACON001";"Djenab";"djenab.bacon001";"djenab.bacon001";"4dwvbsd7";"";"LGT-JEAN MACE-RENNES";"CI1";"";"Tennessee LAI001, Vanny HALLETT001"
"608784";"2756694";"Élève";"BADAL001";"Lylla";"lylla.badal001";"lylla.badal001";"4jr3merf";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Therry MCGOLDRICK001, Maylee ZAHEERA001"
"585272";"1591639";"Élève";"BADEEU001";"Odran";"odran.badeeu001";"odran.badeeu001";"snhtka6j";"";"LGT-JEAN MACE-RENNES";"1G2";"";"Chekina BOWE001, Alaz TREACY001, Arnela SHAUGEE001"
"449185";"1804280";"Élève";"BADHAHI001";"Madine";"madine.badhahi001";"madine.badhahi001";"zjv7peey";"";"LGT-JEAN MACE-RENNES";"2G6";"";"Liberto SHIELDS001, Raimana MELONI001, Anicette HAÏDARA001"
"86404";"2201323";"Élève";"BADI001";"Cyndy";"cyndy.badi001";"cyndy.badi001";"bvcrs4cw";"";"LGT-JEAN MACE-RENNES";"TG6";"";"Noélann LEAHY001, Elodi SHIHAD001"
"538151";"2133468";"Élève";"BALAYAR001";"Koen";"koen.balayar001";"koen.balayar001";"6d6zbc8y";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"";"Mary-Lise RASHIDHA001, Niaralé MAZZOLENI001, Florys GILLEN001"
"508896";"2529616";"Élève";"BALDINI001";"Avery";"avery.baldini001";"avery.baldini001";"ggwvpkf9";"";"LGT-JEAN MACE-RENNES";"1G7";"";"Chimene TRAPANI001, Yassa MAIONE001"
"1577647";"2140058";"Élève";"BALDINI001";"Zülal";"zulal.baldini001";"zulal.baldini001";"ddzkj6mk";"";"LGT-JEAN MACE-RENNES";"1STMG1";"";"Yenis GUNN001, Mayvie BOULTON001"
"1810363";"2328238";"Élève";"BALDWIN001";"Chanaëlle";"chanaelle.baldwin001";"chanaelle.baldwin001";"9we64kzk";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"";"Sulyan DHIMIRE001, Gillie RAMZEE001"
"1920452";"2789260";"Élève";"BALFE001";"Ahmat";"ahmat.balfe001";"ahmat.balfe001";"de3xphha";"";"LGT-JEAN MACE-RENNES";"1G8";"";"Doumia WAFIR001, Estebane MORRICE001"
"1780579";"2629265";"Élève";"BALZANO001";"Jory";"jory.balzano001";"jory.balzano001";"cbk5c6me";"";"LGT-JEAN MACE-RENNES";"TG5";"";"Mayssene COADY001, Meilie ABDULLA001, Seïf ZAHIRA001"
"255972";"2655580";"Élève";"BAMBA001";"Marylen";"marylen.bamba001";"marylen.bamba001";"frzrh5pe";"";"LGT-JEAN MACE-RENNES";"SAM1";"";"Albertus MAXWELL001, Hejar DONATI001"
"1314949";"2512022";"Élève";"BAMBA001";"Meidi";"meidi.bamba001";"meidi.bamba001";"8pv5vyeg";"";"LGT-JEAN MACE-RENNES";"1G3";"";"Dona ANNUNZIATA001, Annas SQUIRES001"
"1254837";"2557379";"Élève";"BAMSKOT001";"Jean-Vital";"jean-vital.bamskot001";"jean-vital.bamskot001";"e4m674f9";"";"LGT-JEAN MACE-RENNES";"2G8";"";"Jorge-Manuel FIORAVANTI001, Djamela DANIEL001, Lïna KENDALL001"
"344359";"1225667";"Élève";"BAMSKOT001";"Teano";"teano.bamskot001";"teano.bamskot001";"d45ssvaw";"";"LGT-JEAN MACE-RENNES";"2G9";"";"Ellyas FAHUMY001, Khélia JOSEPH001"
"756609";"1589997";"Élève";"BAMSTOL001";"Meïly";"meily.bamstol001";"meily.bamstol001";"fctkm37p";"";"LGT-JEAN MACE-RENNES";"TG6";"";"Randall LITTLE001, Winnie CORRADI001"
"1221463";"2303849";"Élève";"BANFI001";"Otalia";"otalia.banfi001";"otalia.banfi001";"h8zzm7kd";"";"LGT-JEAN MACE-RENNES";"2G3";"";"Marinha WRIGHT001, Jassime BAGAYOKO001, Nida COLELLA001"
"1357592";"2923094";"Élève";"BARADJI001";"Gonzalve";"gonzalve.baradji001";"gonzalve.baradji001";"3cbz8ssm";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Suzanne MARCHI001, Idiatou SIGNORINI001, Kiyane GOGGIN001"
"1207467";"1366341";"Élève";"BARAINI001";"Rosely";"rosely.baraini001";"rosely.baraini001";"yey8wt8p";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"";"Aissia POUDIOUGO001, Boubekeur FABIANI001"
"283334";"2137787";"Élève";"BARALDI001";"Djyna";"djyna.baraldi001";"djyna.baraldi001";"fh3tzntj";"";"LGT-JEAN MACE-RENNES";"1G5";"";"Priyanka AZMEELA001, Majid REDDIN001"
"478563";"2600069";"Élève";"BARALDI001";"Marcio";"marcio.baraldi001";"marcio.baraldi001";"463s43wd";"";"LGT-JEAN MACE-RENNES";"CI2";"";"Tahira SANA001, Siyabend FRANZONI001"
"459321";"2314376";"Élève";"BARBATO001";"Saint-Omer";"saint-omer.barbato001";"saint-omer.barbato001";"x3zjpmsm";"";"LGT-JEAN MACE-RENNES";"2G7";"";"Thai VASYAL001, Audette HARMON001"
"987668";"2941794";"Élève";"BARLETTA001";"Hegesippe";"hegesippe.barletta001";"hegesippe.barletta001";"zvy6sp4y";"";"LGT-JEAN MACE-RENNES";"2G5";"";"Aïnoa RANO001, Pryam BARKER001"
"354871";"2046627";"Élève";"BARMA001";"Buket";"buket.barma001";"buket.barma001";"m59zkapm";"";"LGT-JEAN MACE-RENNES";"CI2";"";"Monira NESA001, Valmont ADHEEL001"
"1210041";"1714489";"Élève";"BARUWAL001";"Mahee";"mahee.baruwal001";"mahee.baruwal001";"mnfsantw";"";"LGT-JEAN MACE-RENNES";"1G5";"";"Kandys ZIYAN001, Kevine TOBIN001"
"1352529";"1528071";"Élève";"BASSANI001";"Lexie";"lexie.bassani001";"lexie.bassani001";"35xz35g6";"";"LGT-JEAN MACE-RENNES";"1G8";"";"Fiorenzo BERTOLI001, Lucie-Marie GIRI001"
"1387605";"1271747";"Élève";"BATES001";"Enrichetta";"enrichetta.bates001";"enrichetta.bates001";"jjhja8v4";"";"LGT-JEAN MACE-RENNES";"1G3";"";"Jahly SWEETMAN001, Pascalina SHIRMEENA001, Aéna HEAVEY001"
"1237223";"1942472";"Élève";"BATHILY001";"Latifah";"latifah.bathily001";"latifah.bathily001";"f7epmam8";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Ahleme GIUNTA001, Mario ZAHEEN001"
"1043016";"1026634";"Élève";"BATTAGLIA001";"Adija";"adija.battaglia001";"adija.battaglia001";"st7jhfdj";"";"LGT-JEAN MACE-RENNES";"1G3";"";"Sinane NATALI001, Shaïnys PRADHANANG001, Housam CASSIDY001"
"1269130";"1337572";"Élève";"BAYLISS001";"Abby-Gaëlle";"abby-gaelle.bayliss001";"abby-gaelle.bayliss001";"kwskcyr3";"";"LGT-JEAN MACE-RENNES";"1STMG1";"";"Valéry DEAN001, Wildan CATALDO001, Assunta BALZANO001, Djigui PULAMI001"
"357649";"2721342";"Élève";"BEASLEY001";"Rosange";"rosange.beasley001";"rosange.beasley001";"dzhvkn53";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Fitzgerald TOGO001, Giuseppa KUJAD001, Gizelle PATHANIN001"
"635685";"1455444";"Élève";"BEATTIE001";"Glady";"glady.beattie001";"glady.beattie001";"jbgjwvja";"";"LGT-JEAN MACE-RENNES";"1G6";"";"Harûn SUHA001, Manolito HAISAM001, Dilay BARKER001"
"391298";"1367941";"Élève";"BEECH001";"Gesner";"gesner.beech001";"gesner.beech001";"b37py46x";"";"LGT-JEAN MACE-RENNES";"TG7";"";"Miquel ALEXANDER001, Mame-Diarra AZMEELA001"
"236673";"2936628";"Élève";"BEECH001";"Jannet";"jannet.beech001";"jannet.beech001";"s9k9nvg8";"";"LGT-JEAN MACE-RENNES";"1G5";"";"Othis MERONI001, Djahida SWYNENBURG001, Vincilia DORE001"
"947899";"2354173";"Élève";"BELLINI001";"Shanaya";"shanaya.bellini001";"shanaya.bellini001";"rk5pxgy7";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"";"Barnabé ABBAS001, Souleïmen HUDA001, Nohaïla MILLETT001"
"1723812";"1926656";"Élève";"BELLO001";"Mehtap";"mehtap.bello001";"mehtap.bello001";"z4jnyd8w";"";"LGT-JEAN MACE-RENNES";"1G4";"";"Yann-Erwan YLEIZAH001, Anaick NALLY001"
"1891975";"2688099";"Élève";"BENASSI001";"Zaho";"zaho.benassi001";"zaho.benassi001";"de7wsksa";"";"LGT-JEAN MACE-RENNES";"TG4";"";"Resul MCGINN001, Célena PANERU001, Gibran WAFA001, Aymar CUDAL001"
"605162";"2845019";"Élève";"BENEDETTO001";"Mikael";"mikael.benedetto001";"mikael.benedetto001";"gbfmd98t";"";"LGT-JEAN MACE-RENNES";"1G4";"";"Ghali MCGUIRK001, Mihya QUINLAN001, Salomee FAHEEM001"
"1887135";"1724209";"Élève";"BERGAMASCHI001";"Gus";"gus.bergamaschi001";"gus.bergamaschi001";"cjchkmwh";"";"LGT-JEAN MACE-RENNES";"TG5";"";"Eyron LYDON001, Tullia FRED001, Katlyn BRIGGS001"
"1186067";"1503229";"Élève";"BERMINGHAM001";"Naellya";"naellya.bermingham001";"naellya.bermingham001";"3f5sjb8w";"";"LGT-JEAN MACE-RENNES";"SAM2";"";"Jabir ROCHE001, Mahya CECCHI001"
"1105468";"2284680";"Élève";"BERTHE001";"Audrey-Anne";"audrey-anne.berthe001";"audrey-anne.berthe001";"76yw46vg";"";"LGT-JEAN MACE-RENNES";"1G3";"";"Maïssara SONI001, Zeineddine BEECH001"
"15160";"1660805";"Élève";"BERTOLI001";"Penny";"penny.bertoli001";"penny.bertoli001";"j5z5p367";"";"LGT-JEAN MACE-RENNES";"TG3";"";"Soleine NASIR001, Romarick MCKAY001, Malle NAILA001"
"1655334";"2541807";"Élève";"BERTOLINI001";"Iustina";"iustina.bertolini001";"iustina.bertolini001";"zghgp8w7";"";"LGT-JEAN MACE-RENNES";"1G1";"";"Loenn ABDUL001, Batourou PRASAI001, Dénia TANGARA001"
"558729";"1852226";"Élève";"BERTONI001";"Monzon";"monzon.bertoni001";"monzon.bertoni001";"x435zamn";"";"LGT-JEAN MACE-RENNES";"2G4";"";"Gaultier SINKHAD001, Richardson PACINI001, Alyzé HATTON001"
"492485";"2876267";"Élève";"BETTINI001";"Noem";"noem.bettini001";"noem.bettini001";"sen9hycj";"";"LGT-JEAN MACE-RENNES";"2GT10";"";"Oumayra SARAVARIY001, Jolène NUNIYAIN001, Helori MARCON001"
"1620600";"2431917";"Élève";"BHADEL001";"Gyl";"gyl.bhadel001";"gyl.bhadel001";"4yxczved";"";"LGT-JEAN MACE-RENNES";"SAM2";"";"Severinne WALKINSHAW001, Kellyann KEAVENEY001"
"246080";"1311937";"Élève";"BHANDARI001";"Ynaia";"ynaia.bhandari001";"ynaia.bhandari001";"crdtetp6";"";"LGT-JEAN MACE-RENNES";"1STMG2";"";"Kiliana FOGLIA001, Érick DENT001, Moussa DOWNES001"
"1426074";"2196348";"Élève";"BHATARAI001";"Emmannuelle";"emmannuelle.bhatarai001";"emmannuelle.bhatarai001";"6r7y4ygc";"";"LGT-JEAN MACE-RENNES";"TG4";"";"Sondess ANELLI001, Jérémi BAINBRIDGE001, Shanaëlle MONTI001"
"1101304";"1657751";"Élève";"BIGG001";"Yssan";"yssan.bigg001";"yssan.bigg001";"4bfp4sy3";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"";"Drisse NEEZA001, Agniela AREESHA001, Alberti HONGSALERK001"
"704177";"2557833";"Élève";"BIKA001";"Ariette";"ariette.bika001";"ariette.bika001";"6yzptp98";"";"LGT-JEAN MACE-RENNES";"SAM2";"";"Tory KONE001, Zayyan TAMANANI001"
"1175390";"1578528";"Élève";"BISTA001";"Casimire";"casimire.bista001";"casimire.bista001";"8zh4hc8a";"";"LGT-JEAN MACE-RENNES";"2G3";"";"Sanjay SINAAN001, Tippi AGEEL001"
"555171";"1404065";"Élève";"BLACKBURN001";"Sadio";"sadio.blackburn001";"sadio.blackburn001";"ssc34wec";"";"LGT-JEAN MACE-RENNES";"1G8";"";"Nabeel WALTERS001, Candy KUMARI001"
"1717778";"2282881";"Élève";"BLANC001";"Preciosa";"preciosa.blanc001";"preciosa.blanc001";"xedwm7ca";"";"LGT-JEAN MACE-RENNES";"2G8";"";"Shayan MCMANUS001, Yasma TUOHY001"
"534701";"2319529";"Élève";"BOCCIA001";"Youenn";"youenn.boccia001";"youenn.boccia001";"3bh74fx7";"";"LGT-JEAN MACE-RENNES";"1STMG2";"";"Morten MORRISSEY001, Maman SIMONELLI001, Chaima BHULA001"
