"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1364945";"";"Enseignant";"YOOSUF001";"Méry";"mery.yoosuf001";"mery.yoosuf001";"yrbpwjbm";"SANS OBJET, ITALIEN, ITALIEN";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE, LGT-SEVIGNE-CESSON-SEVIGNE, CLG-DE FONTENAY-CHARTRES-DE-BRETAGNE";"1G1, TG4, TG7, TG2, 1G5, , 4A, 5A, 3A, 3B, 3C, 4B, 4C";"";""
"970619";"2261612";"Élève";"ABOOBAKRU001";"Liyanna";"liyanna.aboobakru001";"liyanna.aboobakru001";"xncycc3r";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"";"Marie-Fernande BASHEER001, Ezzio NEILL001, Roselia HOBSON001"
"555637";"1786529";"Élève";"ABOOBAKUR001";"Chanele";"chanele.aboobakur001";"chanele.aboobakur001";"kd48trnh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"";"Davys RAFFERTY001, Lian RASAILI001"
"975806";"2357365";"Élève";"ADHAM001";"Many";"many.adham001";"many.adham001";"7kchm4h5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"";"Espoir GODHIN001, Steevens HAMDHAN001"
"241359";"1332227";"Élève";"ADHEEL001";"Chancelle";"chancelle.adheel001";"chancelle.adheel001";"arymkemp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"";"Dialla SYANTAN001, Sajjad FATHY001"
"1246510";"1862104";"Élève";"ADIL001";"Mylhan";"mylhan.adil001";"mylhan.adil001";"mefjmddh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"";"Loyan ELLISON001, Rhizlaine GRIECO001"
"1309198";"2123031";"Élève";"AFFAN001";"Marie-Rita";"marie-rita.affan001";"marie-rita.affan001";"a7bwdezy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"";"Enael LWARA001, Yliesse BADAHI001, Loena SOBIRA001, Mahiedine SARKENI001"
"1725352";"1276569";"Élève";"AHERNE001";"Rahyane";"rahyane.aherne001";"rahyane.aherne001";"hey6nd5h";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"";"Menouha NASHIDHA001, Rolland DONATI001, Ladislaw NIZAR001"
"719047";"1913960";"Élève";"AHLAM001";"Ylena";"ylena.ahlam001";"ylena.ahlam001";"49jk4hxz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"";"Thouraya SALA001, Ilohan SURYAVANSI001, Zinab BALDINI001"
"1738817";"1059191";"Élève";"AIELLO001";"Krishan";"krishan.aiello001";"krishan.aiello001";"b6scdc8f";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"";"Berken HOUGHTON001, France-Anne PYE001, Wendel GHARTI001"
"1447285";"1492018";"Élève";"AIMAN001";"Sajida";"sajida.aiman001";"sajida.aiman001";"6rynnwz8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"";"Stéphano GAUCAN001, Margueritte DAVISON001"
"1562467";"2433479";"Élève";"AINSWORTH001";"Hai";"hai.ainsworth001";"hai.ainsworth001";"dxtke3bc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"";"Nelcia BYRNE001, Alexendre DAPHALI001, Sejda COYLE001, Noemia DALLA001"
"385442";"2823055";"Élève";"AINSWORTH001";"Yasmina";"yasmina.ainsworth001";"yasmina.ainsworth001";"8ke5km64";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Lïa JNAWALI001, Maissane MUSLIM001"
"41651";"2682290";"Élève";"AKHTAR001";"Manae";"manae.akhtar001";"manae.akhtar001";"c3gydzbp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"";"Katel PADIT001, Soa HADA001, Téhila WILD001"
"1511227";"1211826";"Élève";"ALI001";"Ratana";"ratana.ali001";"ratana.ali001";"5vdwxpcw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG3";"";"Erasmo ONGOIBA001, Melissande PALMER001"
"1577891";"2656543";"Élève";"ANADEMBE001";"Eléonie";"eleonie.anadembe001";"eleonie.anadembe001";"6evm3jhy";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"";"Elyot WASKOT001, Irene LENTINI001, Abd-Rahman D'AMICO001"
"666957";"1849417";"Élève";"ANAP001";"Ceydric";"ceydric.anap001";"ceydric.anap001";"nhkvgebt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"";"Jurgen AZMEEN001, Chanaelle BASNYAT001, Brad REEVES001"
"793868";"2791767";"Élève";"ANAP001";"Taysir";"taysir.anap001";"taysir.anap001";"n6x67cs6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Amele FLYNN001, Jacopo NAWAZ001, Ada LUNGELI001, Keita ACHAMI001"
"81506";"2491204";"Élève";"ANEESA001";"Oxanne";"oxanne.aneesa001";"oxanne.aneesa001";"tbd9z7rf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"";"Hermand DEVANE001, Louane GREENING001, Stedy COGAN001"
"1755022";"2012415";"Élève";"ANSELMI001";"Naik";"naik.anselmi001";"naik.anselmi001";"fyvm7gh6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"";"Naouelle WELLS001, Maélan PAOLETTI001, Antonella RIZZO001, Cyara RUGGIERI001"
"362186";"1675058";"Élève";"ANTONINI001";"Soilihi";"soilihi.antonini001";"soilihi.antonini001";"xjh5d59d";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"";"Gaizka ROCCA001, Mélynda SHAKEEL001"
"896878";"2666065";"Élève";"ANTONUCCI001";"Niagale";"niagale.antonucci001";"niagale.antonucci001";"z6vmbrhr";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"";"Zazie RADAELLI001, Loëvan GAYNOR001, Chokri ASHFA001"
"165365";"1182050";"Élève";"ARIFA001";"Nibel";"nibel.arifa001";"nibel.arifa001";"w7v8w5vt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"";"Omur MARANGONI001, Aneline ASLAM001"
"1204735";"2037217";"Élève";"ARJEL001";"Loumi";"loumi.arjel001";"loumi.arjel001";"hsyp8sp9";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"";"Franciska FINAN001, Achil STEEL001"
"1199317";"2906963";"Élève";"ARSHAD001";"Chad";"chad.arshad001";"chad.arshad001";"6khyxwep";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G2";"";"Fattouma VANNINI001, Sulaymane GUERRIERI001"
"306789";"2481101";"Élève";"ASFA001";"Bouchara";"bouchara.asfa001";"bouchara.asfa001";"fbfxakye";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG3";"";"Nathy SUHANA001, Hayrunnisa MICHELI001, Djénéba NAUM001"
"1910399";"1574121";"Élève";"ASH001";"Amine";"amine.ash001";"amine.ash001";"5dtyx5e7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"";"Elno ZIMNA001, Williane NGUYEN001"
"368840";"2674935";"Élève";"ASHE001";"Jairo";"jairo.ashe001";"jairo.ashe001";"783r7ry3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"";"Gracianne FRIEL001, Antoine-Dominique MATHER001"
"301711";"1023873";"Élève";"ASHFAG001";"Jannot";"jannot.ashfag001";"jannot.ashfag001";"rgv48yyr";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Frédérica CANU001, Antonis KARNA001"
"1798885";"1558899";"Élève";"ASHFAG001";"Markel";"markel.ashfag001";"markel.ashfag001";"wdwhfg8g";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG3";"";"Herwann MCLEOD001, Santina SCHIAVO001"
"1226926";"1273853";"Élève";"ASHRAF001";"Lenais";"lenais.ashraf001";"lenais.ashraf001";"8h4fegvc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"";"Lee-Van RAVAT001, Sarah-Anne MESTAR001, Titoine SHEREEN001, Lilie PETERS001"
"975926";"1504298";"Élève";"ASHWORTH001";"Amani";"amani.ashworth001";"amani.ashworth001";"83dj6c6m";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"";"Kilany VARNAWAL001, Yoland MCCANN001, Selim VALERI001, Dilette BLAIR001"
"1664446";"1091430";"Élève";"ASIYA001";"Gerline";"gerline.asiya001";"gerline.asiya001";"hd3vzcew";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"203";"";"Aérys HARPER001, Lubin CALVI001, Naoille BONELLI001"
"1109423";"1015610";"Élève";"ASIYA001";"Nastassia";"nastassia.asiya001";"nastassia.asiya001";"7ebhnkaf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"";"Zélina IYAZ001, Hassatou PANICO001, Keyliane SHARKEY001"
"1279354";"2344819";"Élève";"ATKINSON001";"Oulimata";"oulimata.atkinson001";"oulimata.atkinson001";"8wv8yrc5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"";"Ishem FORREST001, Gwendolyne MOLINARO001, Abigael ELIMO001"
"975472";"1313820";"Élève";"AVASTHI001";"Lile";"lile.avasthi001";"lile.avasthi001";"x77tmhhd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"";"Durand BASTAKOTI001, Maureene DABO001"
"1813541";"2889222";"Élève";"AVERY001";"Gabriel";"gabriel.avery001";"gabriel.avery001";"4gpjkxtj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"";"Nabi GAMBINO001, Lievine ALBANO001, Rabaa CRAIG001, Elisene THIERO001"
"106945";"1449941";"Élève";"AYLWARD001";"Ziva";"ziva.aylward001";"ziva.aylward001";"cpw87ebz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"";"Mylah FIRAQ001, Eliere GARRY001"
"730616";"2336584";"Élève";"AZEEM001";"Aérys";"aerys.azeem001";"aerys.azeem001";"8dp7bvyf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"";"Anna-Sophia KHAM001, Médéric CASULA001, Glorya NABEELA001"
"549701";"1473131";"Élève";"AZEEMA001";"Freyja";"freyja.azeema001";"freyja.azeema001";"vfsehdn7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG1";"";"Pio THORNTON001, Radouane PRICE001, Somia TRIPATHI001"
"1497297";"1838786";"Élève";"AZEEMA001";"Nasmi";"nasmi.azeema001";"nasmi.azeema001";"h53anfge";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"";"Marie-Chantal FAULKNER001, Jalyl BUSHRY001, Gala COONEY001, Sulyvann SUTHERLAND001"
"1156845";"1454593";"Élève";"AZMA001";"Siloe";"siloe.azma001";"siloe.azma001";"me4m5rxh";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"";"Roan MANSOOR001, Eilynn GHORASAINI001, Haily SORRENTINO001"
"581059";"2977733";"Élève";"AZZA001";"Chemsy";"chemsy.azza001";"chemsy.azza001";"43trfh4s";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"";"Exupere MORTON001, Djanfar REDMOND001, Cécilya KARMACARY001"
"758481";"1967830";"Élève";"BADAYAK001";"Lyandro";"lyandro.badayak001";"lyandro.badayak001";"wraskbpp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"";"Pierre-Raphaël JENKINS-SMITH001, Hanina GIRARD001"
"923164";"1769114";"Élève";"BADEEU001";"Abdoula";"abdoula.badeeu001";"abdoula.badeeu001";"h47v48d6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"";"Zehra KIELY001, Benoît-Marie HARTMAN001, Ezéchiel GIACALONE001"
"1272917";"1956866";"Élève";"BADEEU001";"Louna";"louna.badeeu001";"louna.badeeu001";"bzgka993";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"";"Liliane ZANON001, Jazon PEACOCK001, Elamine RAZEENA001"
"394452";"2813308";"Élève";"BADU001";"Fayrouze";"fayrouze.badu001";"fayrouze.badu001";"d5jycnnp";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"";"Papis MULHERN001, Sofie SYANGATAN001"
"1519677";"1337584";"Élève";"BAGAYOGO001";"Chahinesse";"chahinesse.bagayogo001";"chahinesse.bagayogo001";"hnsbgyp4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G7";"";"Niakalé MCCONNELL001, Pasquin BRIGGS001, Zerya HAJARI001"
"894424";"1841162";"Élève";"BALDINI001";"Kazimir";"kazimir.baldini001";"kazimir.baldini001";"tzykbsdx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"";"Josyne PUCCI001, Gael NASRA001, Saif-Eddine CAURASIY001"
"1737459";"2718711";"Élève";"BALSAMO001";"Anthonin";"anthonin.balsamo001";"anthonin.balsamo001";"ahpzkb6j";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG1";"";"Marie-Nancy HOBSON001, Lenaik SHIFAH001"
"1512007";"2815908";"Élève";"BAMBRY001";"Raoult";"raoult.bambry001";"raoult.bambry001";"yrxyahwx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Reynaud WHITING001, Syane CÂMARA001, Lyzio WELSH001, Prescilya MECE001"
"1586573";"2109698";"Élève";"BAMSKOT001";"Djélina";"djelina.bamskot001";"djelina.bamskot001";"zzcymxgb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG4";"";"Maroie SAMHA001, Arbi RADAELLI001, Mayleen DUSADIN001"
"1479314";"1469868";"Élève";"BANIYAM001";"Énora";"enora.baniyam001";"enora.baniyam001";"98xzybsz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"";"Madiou MACNAMARA001, Alimatou JOHNS001"
"1549044";"2790168";"Élève";"BANNISTER001";"Lidwine";"lidwine.bannister001";"lidwine.bannister001";"3f67cbbg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"";"Steev MAURO001, Marie-Tatiana UDASA001"
"815975";"2942829";"Élève";"BARAILI001";"Boutheina";"boutheina.baraili001";"boutheina.baraili001";"c5zzmez4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"";"Joanny MACGRATH001, Musab HAMEEDA001"
"576838";"2452003";"Élève";"BARAL001";"Rouba";"rouba.baral001";"rouba.baral001";"hncz5pzk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"";"Laureta SOBIR001, Warrick CAMERON001, Typhen GRASSO001"
"1834325";"1141295";"Élève";"BARNES001";"Élyana";"elyana.barnes001";"elyana.barnes001";"5xszgdb7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"";"Monalisa LUNGELI001, Terese FIELDES001, Mouhamadou-Lamine COTTER001, Anthonin MAHFOOZ001, Xaverine HAMEEDH001"
"1898747";"2358321";"Élève";"BARRATT001";"Bopha";"bopha.barratt001";"bopha.barratt001";"stcrd9mt";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"";"Eunyce DOWNEY001, Ebu-Bekir PEAPELLS001, Tippi MAZZONI001"
"666128";"2701395";"Élève";"BARROW001";"Moena";"moena.barrow001";"moena.barrow001";"8z3xxa85";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"";"Kelly GIANNINI001, Jean-Mikael AZMEEN001, Sherel PEAPELLS001"
"1944029";"1962973";"Élève";"BARRY001";"Inocencio";"inocencio.barry001";"inocencio.barry001";"gcn68xvw";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"";"Leynah CAVALIERE001, Alizé VELWASE001, N'rick SHAROONA001, Cécilia DODDS001"
"1951193";"2692583";"Élève";"BARTLETT001";"Pacco";"pacco.bartlett001";"pacco.bartlett001";"fnvwd6jc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"";"Nair CECCHI001, Marie-Alphonsine VECCHI001"
"949602";"2085370";"Élève";"BARTOLI001";"Kaoitar";"kaoitar.bartoli001";"kaoitar.bartoli001";"vhwftba5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Danish DEVANEY001, Annette MOKTAN001, Rabaa SHARPE001"
"935718";"2974822";"Élève";"BARTOLINI001";"Maria-Josefa";"maria-josefa.bartolini001";"maria-josefa.bartolini001";"yx6dyzmk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G4";"";"Yoni SOUKOUNA001, Henia LOWE001, Maïrah FORTE001, Marcos MAGARANI001"
"1507031";"1728921";"Élève";"BARTON001";"Raffaele";"raffaele.barton001";"raffaele.barton001";"r6kpbfzn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"";"René-Georges LYNN001, Ubert MAZZEI001, Khayla FITZMAURICE001"
"195544";"2202403";"Élève";"BASEL001";"Youris";"youris.basel001";"youris.basel001";"4g3sfn3d";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TSTMG2";"";"Eridan SIWAKOTI001, Nanncy FANE001, Blandine CREAN001"
"767858";"1828216";"Élève";"BASHEER001";"Seddik";"seddik.basheer001";"seddik.basheer001";"x7by4gfd";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"";"Edy SALTER001, Valéry FABIANI001, Nisrina FIORAVANTI001"
"1231090";"1855269";"Élève";"BASHEER001";"Souhel";"souhel.basheer001";"souhel.basheer001";"yzhnf5p3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG4";"";"Rhyan GHERARDI001, Maylia COAKLEY001, Sabrilla NOOMAN001"
"1706176";"2178236";"Élève";"BASILE001";"Marie-Pascal";"marie-pascal.basile001";"marie-pascal.basile001";"mhszevc7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"209";"";"Anaick DOODY001, Ouiza RUSHDI001, Eywen MAHID001"
"1200239";"2781321";"Élève";"BASTOL001";"Anice";"anice.bastol001";"anice.bastol001";"p8mve38w";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"";"Gwendalina NAZEEF001, Jean-Florent BELL001, Ysaé IRSHAD001"
"1028867";"2443772";"Élève";"BASUKAL001";"Alézia";"alezia.basukal001";"alezia.basukal001";"krwr6hf4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"";"Morwan NAZLA001, Fatiah HODGKINSON001"
"1338373";"2870524";"Élève";"BATEMAN001";"Loélie";"loelie.bateman001";"loelie.bateman001";"hg7sk43h";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G1";"";"Godefroy BOND001, Messaoud RAJAKARNIKAR001, Juan BREWER001, Marzio BEADMAN001"
"813750";"2352358";"Élève";"BATES001";"Lenys";"lenys.bates001";"lenys.bates001";"e7vzjbfc";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Maher PARTRIDGE001, Reymonde GUERRINI001, Farzana KISAN001"
"190434";"2614961";"Élève";"BEECH001";"Esilda";"esilda.beech001";"esilda.beech001";"8k4343pj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"";"Wildy ZANON001, Alexa KNIGHT001, Mamar RUBEN001, Marwah MIDDLETON001"
"616747";"2694047";"Élève";"BEGLEY001";"Ellande";"ellande.begley001";"ellande.begley001";"nvp4nypm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1STMG3";"";"Syrinne O'REILLY001, Benoîte EAST001, Lucciano BARNES001"
"114335";"2679572";"Élève";"BEGUM001";"Anefel";"anefel.begum001";"anefel.begum001";"jyhrhbg6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"";"Renan RAMEEZA001, Safia RANJIT001"
"1746881";"2776890";"Élève";"BELLINI001";"Ulric";"ulric.bellini001";"ulric.bellini001";"ht8hzxe4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"";"Keyven VISUNKE001, Annella WHITEHOUSE001, Maélya ROSATI001"
"1257253";"2161255";"Élève";"BELLONI001";"Touhami";"touhami.belloni001";"touhami.belloni001";"h3ccy3s6";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Jean-Philip BASYAL001, Éléanor HUDA001"
"1627321";"2479179";"Élève";"BELTRAMI001";"Tracie";"tracie.beltrami001";"tracie.beltrami001";"8677b7cs";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Badre LUCEY001, Ouweis DHIE001"
"1759762";"2223431";"Élève";"BERNASCONI001";"Raheel";"raheel.bernasconi001";"raheel.bernasconi001";"sxrp3gnm";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"";"Jacques-Edouard KANU001, Bethel MEADE001"
"763462";"1474976";"Élève";"BERTHE001";"Jérèmie";"jeremie.berthe001";"jeremie.berthe001";"t6xhk87x";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG2";"";"Sonny GHISING001, Nisa-Nur MARANGONI001, Andrei BASYAL001"
"61698";"1114705";"Élève";"BERTI001";"Jawhara";"jawhara.berti001";"jawhara.berti001";"xphxrj8x";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"";"Mano ASSAD001, Eloïse KASSOGUE001"
"1232962";"2820875";"Élève";"BERTOLI001";"Aerith";"aerith.bertoli001";"aerith.bertoli001";"9jpz83n7";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Monsef NAZEEH001, Maoline FERRERO001, Sirielle CAPPELLETTI001"
"1285613";"2882334";"Élève";"BETTI001";"Bryhanna";"bryhanna.betti001";"bryhanna.betti001";"mex7ba33";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"205";"";"Yoen AZLEENA001, Solesne AZIMA001"
"201550";"2352248";"Élève";"BETTINI001";"Henrio";"henrio.bettini001";"henrio.bettini001";"6v5snrms";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Pina MULLAN001, Wendel WOOLNOUGH001, Tyliam LATINI001"
"150684";"2520785";"Élève";"BHANDARI001";"Duy";"duy.bhandari001";"duy.bhandari001";"nerxzmdj";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"212";"";"Mohammed-Ali CARLINI001, Adjmal SNARS001, Guenael RAYA001, Chrismaelle MULMI001"
"687204";"2720027";"Élève";"BHARA001";"Marguarita";"marguarita.bhara001";"marguarita.bhara001";"xts6c677";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"210";"";"Menahem-Mendel AMOROSO001, Zerrin STAPLETON001, Jean-Emile POLETTI001"
"1701306";"1749866";"Élève";"BHARATI001";"Chanaëlle";"chanaelle.bharati001";"chanaelle.bharati001";"fx83dscz";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G6";"";"Yumiko ABOOBAKURU001, Egan MANSURI001"
"893626";"1473633";"Élève";"BHURTEL001";"Roel";"roel.bhurtel001";"roel.bhurtel001";"kytbmdzf";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"211";"";"Laélya BROWN001, Safae MARKS001, Thymoté MCMAHON001"
"1230155";"2719509";"Élève";"BIANCO001";"Marie-Yasmine";"marie-yasmine.bianco001";"marie-yasmine.bianco001";"3ypeezh5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG5";"";"Pasquina URSO001, Zyane LOUGHLIN001, Esil WALDEN001"
"1667511";"2497849";"Élève";"BLACKWELL001";"Maléo";"maleo.blackwell001";"maleo.blackwell001";"b8sy4fjx";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"207";"";"Phil THAPALIY001, Maha KARMACARY001"
"1184445";"2082027";"Élève";"BLACKWELL001";"Rose-May";"rose-may.blackwell001";"rose-may.blackwell001";"dj34vtk3";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G5";"";"Redoin REED001, Korydwenn SARKENI001, Heloise MCELROY001"
"1239975";"2650858";"Élève";"BLAIR001";"Thiebaud";"thiebaud.blair001";"thiebaud.blair001";"c4rvxmk5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"204";"";"Elenore HARPER001, Kimeo GELAL001"
"781463";"2412602";"Élève";"BLANC001";"Johen";"johen.blanc001";"johen.blanc001";"ddv6ncp5";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"201";"";"Troy DURKAN001, Avine MUNAWWAR001"
"662910";"2023661";"Élève";"BLANCH001";"Ysé";"yse.blanch001";"yse.blanch001";"xys7hwwk";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"208";"";"Tam BARTOLI001, Gokdeniz BUSHRY001"
"185405";"2328166";"Élève";"BOLGER001";"Cunegonde";"cunegonde.bolger001";"cunegonde.bolger001";"smhbxmnn";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G3";"";"Dwayn MERONI001, Abelia HAYES001"
"1026657";"2082665";"Élève";"BOLTON001";"Harone";"harone.bolton001";"harone.bolton001";"4wk63pep";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"206";"";"Élia KEOGH001, Natanael HUSAIN001, Coretta DOUMBIA001, Baghdadi LYNE001"
"971240";"1295431";"Élève";"BONE001";"Castiel";"castiel.bone001";"castiel.bone001";"8tmshveg";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"202";"";"Sergey GAIRE001, Cédrine MUFEED001"
"314514";"2778085";"Élève";"BONFANTI001";"Baye";"baye.bonfanti001";"baye.bonfanti001";"hhpfbetb";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"";"Anteo VUDHA001, Abderrahmen LUPO001, Lorna DALEY001"
"570573";"2006425";"Élève";"BONIFACE001";"Florbela";"florbela.boniface001";"florbela.boniface001";"5j5f8t9k";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"";"Emma-Lisa MAJID001, Kevyn PHILLIPS001, Touriya CUDDY001"
"592824";"1396164";"Élève";"BONIFACE001";"Mannaïg";"mannaig.boniface001";"mannaig.boniface001";"9wfbsvd8";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG7";"";"Iloe DUPONT001, Jordanne OLSSON001, Mayare CONWAY001, Tyah MAHON001"
"1302641";"1504554";"Élève";"BOOTH001";"Maria-Paula";"maria-paula.booth001";"maria-paula.booth001";"x4scy5mv";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG3";"";"Oleg TEMBELY001, Emiliana DAVISON001, Safir BALA001"
"1670226";"2227095";"Élève";"BORE001";"Alissar";"alissar.bore001";"alissar.bore001";"ephv95s4";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"1G8";"";"Bera JOSHI001, Amerouche PAVESI001, Mayane PARAJULI001, Mikaela ROKAMAGAR001"
"89463";"1171187";"Élève";"BOSCO001";"Léandre";"leandre.bosco001";"leandre.bosco001";"rpdhp476";"";"LGT-JEAN BRITO-BAIN-DE-BRETAGNE";"TG6";"";"Tia NAWAZ001, Radi LOUGHNANE001"
