"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"516331";"1618009";"Élève";"CONAGHAN001";"Charles-Marie";"charles-marie.conaghan001";"charles-marie.conaghan001";"anzwt4tz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Bazil BAMSTOL001, Chabane VINCENT001, Ludiana OCALLAGHAN001, Kylliam D'ERRICO001"
"677031";"2195907";"Élève";"CONNORS001";"Wayath";"wayath.connors001";"wayath.connors001";"vgwtmagp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Nikolai SEMERARO001, Suelly DELRIEU001, Avi WASTOL001"
"1276068";"2561450";"Élève";"CONTI001";"Elénna";"elenna.conti001";"elenna.conti001";"d66v6dhn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Steyla KASSOGUE001, Victorino KHANA001, Gloriane GIULIANI001"
"658120";"2386021";"Élève";"COOKE001";"Sarah-Laure";"sarah-laure.cooke001";"sarah-laure.cooke001";"dxajgywp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Alexias REDAELLI001, Guislain WILLS001, Fatine LIGUORI001"
"1538838";"1738375";"Élève";"COTTLE001";"Maëllyne";"maellyne.cottle001";"maellyne.cottle001";"tkhfw7da";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"An PETRONE001, Awen BEARD001, Hosana VOLPI001"
"476765";"2662775";"Élève";"COURTNEY001";"Laurice";"laurice.courtney001";"laurice.courtney001";"w8bn9fj7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Aboubaka MICELI001, Fedi LUPO001, Gretel SIMONETTI001"
"1228816";"1687114";"Élève";"CRAVEN001";"Maïlé";"maile.craven001";"maile.craven001";"khyty68w";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Peyo SHAUNA001, Shaïla REA001, Tygan GADIR001"
"1031713";"2347641";"Élève";"CREAN001";"Andji";"andji.crean001";"andji.crean001";"epgwc9gc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Widley FRASCA001, Zulfikar CARRARO001, Feten BIANCHINI001"
"1639418";"1662559";"Élève";"CROCE001";"Malini";"malini.croce001";"malini.croce001";"sdzj43cg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Ruis SHIFAU001, Zarina MUHUSIN001"
"1344510";"1770648";"Élève";"CROCE001";"Redoine";"redoine.croce001";"redoine.croce001";"v5jp7r44";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Lester KAMALUDEEN001, Ishaac GAUCAN001, Awatif FUAD001"
"337998";"1616942";"Élève";"CULHANE001";"Laeila";"laeila.culhane001";"laeila.culhane001";"wkjrb4s5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Ardian O'NEILL001, Rhizlaine SONI001"
"499266";"2799292";"Élève";"D'ALESSIO001";"Eireann";"eireann.dalessio001";"eireann.dalessio001";"mx7csxaf";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Magdaléna FRAWLEY001, Zaky SITAUL001"
"765010";"1837402";"Élève";"DANIS001";"Hourya";"hourya.danis001";"hourya.danis001";"gmgtvhxt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Anicia KHUNA001, Zahed MUNNELLY001"
"644977";"1289907";"Élève";"DARAI001";"Howen";"howen.darai001";"howen.darai001";"jj45v43f";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Iuliana WAMTAR001, Abdurrahman SAVAD001"
"238982";"1117872";"Élève";"DAVEY001";"Harryson";"harryson.davey001";"harryson.davey001";"3mjwnxy4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Benaissa DIGNAM001, Lucho SLENDER001, Mylvia LEONARDI001"
"725586";"2132991";"Élève";"DEACON001";"Alessandra";"alessandra.deacon001";"alessandra.deacon001";"gvfxran6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Alyne ALESSI001, Lotfy DHAWOOD001"
"59421";"2674169";"Élève";"DEAN001";"Carméla";"carmela.dean001";"carmela.dean001";"k7hagpgp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Irati GAUDEL001, Wilton TUMBAPO001, Renée-Lise HUDSON001"
"5093";"1554217";"Élève";"DESCHAMPS001";"Almin";"almin.deschamps001";"almin.deschamps001";"bptetyw6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Pierrig NARRUHN001, Lyenzo VAITH001, Nourya TIGHE001"
"1749972";"1400120";"Élève";"DEVA001";"Tudor";"tudor.deva001";"tudor.deva001";"rv6jsgtm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Iliyana CERUTTI001, Anne-Constance MOSS001, Isidro SHAZRA001"
"905548";"1742436";"Élève";"DEVANEY001";"Fidji";"fidji.devaney001";"fidji.devaney001";"bstg7743";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Leonie SADA001, Tadzio FAYAAZ001, Kesley YUMNA001"
"1251049";"1524544";"Élève";"DEVLIN001";"Rénato";"renato.devlin001";"renato.devlin001";"fn37nvfb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Ohiana MIYAM001, Gentien MANDELLI001, Bettie DYSON001"
"1718313";"2183836";"Élève";"DIAGOURAGA001";"Kloé";"kloe.diagouraga001";"kloe.diagouraga001";"dc43wtct";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Shone HEATH001, Bernadette IHUSAAN001, Hantz CICCARELLI001"
"1442351";"2273909";"Élève";"DILLON001";"Janet";"janet.dillon001";"janet.dillon001";"m6xt5b4z";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Florbela COEN001, Siven ZAHIDA001"
"128330";"2555627";"Élève";"DUFF001";"Halyma";"halyma.duff001";"halyma.duff001";"xzmn4gwm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Gifty IODICE001, Corin NEBAUER-BORG001"
"1787822";"2263745";"Élève";"DUMRE001";"Anna-Louise";"anna-louise.dumre001";"anna-louise.dumre001";"xnjrztz4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Azel RAUSHAN001, Yanïs MARIK001"
"1652642";"1227582";"Élève";"DURKIN001";"Ilyess";"ilyess.durkin001";"ilyess.durkin001";"penfx9jt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Padoue TOOLEY001, Solano KUSWAH001, An PETRONE001"
"122334";"1040674";"Élève";"DUSADH001";"Reyan";"reyan.dusadh001";"reyan.dusadh001";"z8szvr7d";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Youcef LEONI001, Diane-Marie ALESSANDRINI001, Annaïs RAGUSA001"
"919374";"1879520";"Élève";"DUSADIN001";"Ysabel";"ysabel.dusadin001";"ysabel.dusadin001";"7erdekry";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Oner NEEDHAM001, Géraldine HUGHES001, Olivan DOLAN001"
"312108";"1995928";"Élève";"DUWADI001";"Ezia";"ezia.duwadi001";"ezia.duwadi001";"dcw3wdby";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Malow HUCKSTEP001, Loelya AREEFA001, Vimala SARADAR001"
"717155";"2739847";"Élève";"DUWAL001";"Aëla";"aela.duwal001";"aela.duwal001";"zwgyp8bm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Serenna THAKHKHAANU001, Huzeyfe SUAD001, Leopoldo FUSI001"
"1973697";"2138497";"Élève";"DYER001";"Emiland";"emiland.dyer001";"emiland.dyer001";"v6xggcdd";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Sandjay BUDHATHOKI001, Memphis HUTCHINSON001, Kanya IBRAHIM001"
"233560";"1454953";"Élève";"EATON001";"Madinina";"madinina.eaton001";"madinina.eaton001";"8xnbrz4g";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Malake HORTON001, Eurico SHAHEED001, Etia HANLON001"
"397831";"2055552";"Élève";"EDMONDS001";"Kalyna";"kalyna.edmonds001";"kalyna.edmonds001";"c3y5sfpm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Etiennette KERSHAW001, Sidjey COCCIA001"
"1301911";"2412585";"Élève";"ELLIS001";"Méliane";"meliane.ellis001";"meliane.ellis001";"rm56t9g3";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Zakarie BAMBA001, Belfin BANJADE001, Adan SY001"
"224835";"2703677";"Élève";"EVERETT001";"Evora";"evora.everett001";"evora.everett001";"vcrgbz8b";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Cihad KITTO001, Sawyer RUBENTHALER001"
"1339084";"2979613";"Élève";"FABRE001";"Fatima-Zahraa";"fatima-zahraa.fabre001";"fatima-zahraa.fabre001";"rbmsnsre";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Kamelya DALLE001, Gilali SAMEER001, Zélia RILWAN001"
"247726";"2139409";"Élève";"FAIROOZ001";"Djelali";"djelali.fairooz001";"djelali.fairooz001";"rmyn84er";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Dantes DUNPHY001, Jolene DEUWA001"
"1145344";"1510596";"Élève";"FAISAL001";"Siem";"siem.faisal001";"siem.faisal001";"ynkdtkxv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Maleek RUSHTON001, Sue CULLINAN001, Avigaïl SCANLON001"
"1343733";"1193339";"Élève";"FARISH001";"Cheikh-Oumar";"cheikh-oumar.farish001";"cheikh-oumar.farish001";"kvzhsedg";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Miloude DANGI001, Dory DALTON001"
"304765";"2197590";"Élève";"FAROOQ001";"Maëve";"maeve.farooq001";"maeve.farooq001";"e8hr4fvr";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Raluca VANJAR001, Deivy TAIT001, Deusty ZUNAIRA001"
"571833";"2427801";"Élève";"FARRELLY001";"Rahime";"rahime.farrelly001";"rahime.farrelly001";"bhmfc7g4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Embarka MILLINGTON001, Madyson RUBINO001, Djanel COKHAL001"
"563611";"2616075";"Élève";"FATHUHEE001";"Nemesis";"nemesis.fathuhee001";"nemesis.fathuhee001";"szna93vt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Luca NOOMAN001, Jeanne-Laure MCBRIDE001, Helory PATRICK001"
"1348192";"2542144";"Élève";"FATHUHEE001";"Smina";"smina.fathuhee001";"smina.fathuhee001";"5v4k8njk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Mihrimah DELLI001, Amro NABEEL001, Mathilde MALI001"
"272262";"1906932";"Élève";"FAYAAZ001";"Thai";"thai.fayaaz001";"thai.fayaaz001";"n9khvmza";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Mahéva TELIN001, Kayoum SHIFAN001, Loucif COUGHLAN001"
"1042971";"2786157";"Élève";"FIELDES001";"Aboudoulaye";"aboudoulaye.fieldes001";"aboudoulaye.fieldes001";"a4phe4ew";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Elfriede HODSON001, Maksym AHUSAN001"
"1234304";"1252885";"Élève";"FINUCANE001";"Pavlina";"pavlina.finucane001";"pavlina.finucane001";"w3rg97gs";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Elwine HANNAN001, Lillian LANDERS001, Rhiles O'BRIEN001"
"1333294";"1223837";"Élève";"FIORI001";"Brieux";"brieux.fiori001";"brieux.fiori001";"w4g9hxjj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Alime TAGLIAFERRI001, Keon BERNARDINI001"
"640590";"1176704";"Élève";"FITZSIMONS001";"Djanny";"djanny.fitzsimons001";"djanny.fitzsimons001";"y5ss734p";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Ysatis RIFGA001, Hermane MEAD001, Dorothee BATTISTI001"
"1706344";"2060217";"Élève";"FLAHERTY001";"Amante";"amante.flaherty001";"amante.flaherty001";"eh764a77";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Layannah CARRARA001, Nathalie JIMBA001, Alhadji KNIGHT001"
"180575";"1118882";"Élève";"FOIS001";"Nilam";"nilam.fois001";"nilam.fois001";"gyfmsskn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Beni OUATTARA001, Mailys TONELLI001, Abdelrahman PENDER001"
"565072";"2911883";"Élève";"FOLEY001";"Catharina";"catharina.foley001";"catharina.foley001";"edhekrz5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Widley FRASCA001, Zulfikar CARRARO001, Feten BIANCHINI001"
"337985";"2282867";"Élève";"FORREST001";"Zeki";"zeki.forrest001";"zeki.forrest001";"jcwjs7zh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Francia KANUIN001, Aydan O'BOYLE001, Evandro RAMEEZ001"
"561817";"2356399";"Élève";"FORTUNATO001";"Maiky";"maiky.fortunato001";"maiky.fortunato001";"fzkwzfyj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Morgiane CLEMENTS001, Doryanne SHAFFAF001, Louciane CROCI001"
"444733";"2731748";"Élève";"FRANCISCO001";"Malyka";"malyka.francisco001";"malyka.francisco001";"bcg4t83r";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Linus MCCORMACK001, Royal SADA001, Ana-Isabel TATAICHY001"
"1170054";"2698532";"Élève";"FRANCISCO001";"Rohann";"rohann.francisco001";"rohann.francisco001";"rfbknm6e";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Lorene ADHIL001, Royan ZIUNA001"
"1357102";"1528500";"Élève";"FRANKLIN001";"Edouart";"edouart.franklin001";"edouart.franklin001";"zrb36hdd";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Marie-Marguerite MUSLIMA001, Marc-Aurélien DHAMAL001"
"364938";"1586300";"Élève";"FRIEND001";"Unal";"unal.friend001";"unal.friend001";"r3etxvdp";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Théodore WELLS001, Debby MARCHESINI001, Kataryna VARAHI001"
"1991911";"1905554";"Élève";"FROST001";"Onésime";"onesime.frost001";"onesime.frost001";"vzwthyvc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Naïma BATCHELOR001, Andreï ROSE001"
"1894281";"1762031";"Élève";"FULLER001";"Nemo";"nemo.fuller001";"nemo.fuller001";"7xwrn6kn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Romarik REDMOND001, Célestine KAMAT001"
"1278219";"1098003";"Élève";"FULU001";"Aïlan";"ailan.fulu001";"ailan.fulu001";"3j73knk8";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Seifdine MASSA001"
"1291106";"2658169";"Élève";"FUSI001";"Yona";"yona.fusi001";"yona.fusi001";"akgnyz5x";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Hera MUNNELLY001, Swan BEECHAM001, Stanislawa PRESCOTT001"
"1748609";"1919855";"Élève";"FUTHU001";"Khaly";"khaly.futhu001";"khaly.futhu001";"ntjsdpf4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Méven TIMILSAIN001, Illyesse ZAMEEL001, Alice-Anne KELLEHER001"
"811493";"2865058";"Élève";"GATTO001";"Marie-Pier";"marie-pier.gatto001";"marie-pier.gatto001";"33fsrwer";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Marie-Soizic SHAMILA001, Illyesse ZAMEEL001, Aubry MCDONALD001"
"368496";"1023373";"Élève";"GENOVESE001";"Tufan";"tufan.genovese001";"tufan.genovese001";"kfnxc8nx";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Chaymaa DAVEY001, Hayam AWALA001"
"785602";"1394527";"Élève";"GIARDINA001";"Kilyane";"kilyane.giardina001";"kilyane.giardina001";"xehjvvd4";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Irati GAUDEL001, Wilton TUMBAPO001, Laïna MOOMIN001"
"378036";"2791066";"Élève";"GILES001";"Sao";"sao.giles001";"sao.giles001";"rh3nzwmz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Germaine JOLHA001, Lodoiska SHARPE001"
"1069948";"1171258";"Élève";"GIOIA001";"Soa";"soa.gioia001";"soa.gioia001";"ynnds8jt";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Semira ADAMSON001, Zishan ODONNELL001, Sophie-Anne TIMSIN001"
"1910450";"1351703";"Élève";"GLENNON001";"Yahel";"yahel.glennon001";"yahel.glennon001";"yg8egpbm";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1 STMG";"";"Awad PARKINSON001, Théis JHEDI001, Youna JAGARI001"
"1508615";"2444066";"Élève";"GOULDING001";"Aniston";"aniston.goulding001";"aniston.goulding001";"6djdjkmb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE3";"";"Mellyna COKHAL001, Eutrope NASHID001, Maiza SCANNELL001"
"943979";"1610536";"Élève";"GRAVES001";"Sirra";"sirra.graves001";"sirra.graves001";"8hnst98x";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Ilyanah CASULA001, Yapi LANE001"
"1045578";"2285437";"Élève";"GREENWOOD001";"Amen";"amen.greenwood001";"amen.greenwood001";"gba46t3j";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Iléa SANTOS001, Rachid SOULENG001"
"355542";"1999897";"Élève";"GUARINO001";"Aryam";"aryam.guarino001";"aryam.guarino001";"fnydx38m";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Stacie RISHMA001, Najya GRASSI001, Tibor NAFEESA001"
"1669827";"2403092";"Élève";"GUERRINI001";"Claudine";"claudine.guerrini001";"claudine.guerrini001";"kbhkf8jh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Aude-Marie KAREMBE001, Elso SIGDEL001"
"156358";"2302641";"Élève";"GUERRINI001";"Marik";"marik.guerrini001";"marik.guerrini001";"6bzkwpkb";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Severinne DHANUK001, Edhy NADAPH001"
"370783";"1591860";"Élève";"GUILE001";"Scottie";"scottie.guile001";"scottie.guile001";"vm5ty53y";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Joane VALERIO001, Sidi-Ahmed GRILLI001, Maria-Rita ZAEEMA001"
"1860533";"2603376";"Élève";"GUILFOYLE001";"Maé";"mae.guilfoyle001";"mae.guilfoyle001";"wwtv8349";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Sanjivan GREEN001, Dorothea GRAY001"
"1057622";"1998521";"Élève";"GUY001";"Abdrahamane";"abdrahamane.guy001";"abdrahamane.guy001";"rzgt3sfy";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Cassylia BOWMAN001, Carlitos NISHANA001, Niouma SAAMEE001"
"1402590";"1935782";"Élève";"HAFEEZA001";"Grazia";"grazia.hafeeza001";"grazia.hafeeza001";"9rbk3f4r";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Jonel CAIN001, Ouliana VENDITTI001, Xalbat BARBIERI001"
"296098";"1327478";"Élève";"HAJAR001";"Chaynez";"chaynez.hajar001";"chaynez.hajar001";"hcp83cgh";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE2";"";"Jouhaina PANJIYAR001"
"1061573";"2030194";"Élève";"HAMDHAN001";"Farahe";"farahe.hamdhan001";"farahe.hamdhan001";"gdzdbmaj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Djulian LEELA001, Assyia DEL001"
"1534009";"1392648";"Élève";"HANEEFA001";"Izhak";"izhak.haneefa001";"izhak.haneefa001";"s6xpyztv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TSTMG";"";"Ollivier MOLLER001, Vlera RICCIO001, Haily BAITH001"
"1587108";"2886560";"Élève";"HANNAN001";"Edese";"edese.hannan001";"edese.hannan001";"8vx8xzst";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Mayalene ALBERT001, Medric PRENDERGAST001"
"1290316";"1216078";"Élève";"HARDING001";"Djibryl";"djibryl.harding001";"djibryl.harding001";"nv3zkerv";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE4";"";"Eloann HODGE001, Afeni BYRNES001"
"1014671";"2220614";"Élève";"HARNETT001";"Manila";"manila.harnett001";"manila.harnett001";"a6pvtbya";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Acene DUNNE001, Daliya BENTLEY001, Liviane MACALOU001"
"809891";"2699946";"Élève";"HAROON001";"Serdal";"serdal.haroon001";"serdal.haroon001";"ng7fv46j";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 2";"";"Rouqaya FORAN001, Amadou SHIMAL001, Chandra AIMAN001"
"1288096";"2073466";"Élève";"HARTNETT001";"Laye";"laye.hartnett001";"laye.hartnett001";"xwhxnfng";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Editte PUDASAINI001, Styve IHUSAN001"
"1800696";"2181057";"Élève";"HARWOOD001";"Lemy";"lemy.harwood001";"lemy.harwood001";"6ezrejpc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Mirsada MAZIN001, Eusebia DJIMDE001, Amayes GALANTE001"
"234966";"1747648";"Élève";"HASEEB001";"Keryan";"keryan.haseeb001";"keryan.haseeb001";"ez6zmskj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Brihana HUSHAMA001"
"867237";"2721298";"Élève";"HAWKES001";"Rosalinde";"rosalinde.hawkes001";"rosalinde.hawkes001";"x3c8ymd3";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Marie-Louise KAPAR001, Faousi MU001, Idalina BOLOGNESI001"
"1487552";"1236542";"Élève";"HAYDEN001";"Nowfel";"nowfel.hayden001";"nowfel.hayden001";"pm3ecnsz";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Layah KANVAR001, Shayann MULLANEY001, Casian ADAM001"
"1230898";"2879250";"Élève";"HAÏDARA001";"Qasim";"qasim.haidara001";"qasim.haidara001";"7ptb9ea6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Zaccharia WAJEEH001, Abibata VINA001, Rea MCGINTY001"
"1808983";"2956464";"Élève";"HEARNE001";"Ottorino";"ottorino.hearne001";"ottorino.hearne001";"vrk6ax36";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Mélika VALLI001, Epiphanie YOONUS001"
"1764072";"1758000";"Élève";"HICKEY001";"Kebira";"kebira.hickey001";"kebira.hickey001";"v34sf9fj";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Romane MUIZZU001, Isaya VANIY001"
"1711932";"2605286";"Élève";"HOLLAND001";"Alissya";"alissya.holland001";"alissya.holland001";"4b4ktefk";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Nuncia BUI001, Helea IRUFAN001, Deyyan HACKETT001"
"783628";"2770571";"Élève";"HOLOHAN001";"Evlin";"evlin.holohan001";"evlin.holohan001";"znytbkca";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G2";"";"Balqis PRASAI001, Loucas HASSETT001, Rosanne LESTER001"
"1167132";"2120304";"Élève";"HOOD001";"Maximilienne";"maximilienne.hood001";"maximilienne.hood001";"67bn47kn";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Amado BEATTIE001, Euphelie NEEZA001, Bertram TUITE001, Jehane CONAGHAN001"
"1003890";"1850791";"Élève";"HOOKER001";"Narjess";"narjess.hooker001";"narjess.hooker001";"bscrznj7";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Khiera DHOVI001, Cleandre ZAREER001"
"1210043";"1441171";"Élève";"HOWLEY001";"Orleane";"orleane.howley001";"orleane.howley001";"z7pyssyw";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"2NDE1";"";"Heide UPADHY001, Louis-Emile BRETT001"
"1580807";"2769143";"Élève";"HUDHA001";"Hermanie";"hermanie.hudha001";"hermanie.hudha001";"7ee3rfz6";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Syndi YAUQOOB001, Titiana KEVATIN001, Silima JAWAD001"
"34562";"2217573";"Élève";"HUSSEY001";"Wided";"wided.hussey001";"wided.hussey001";"yrvy4vjs";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 1";"";"Skandar PERROTTA001, Cidem SARA001"
"91250";"1700301";"Élève";"ILHAM001";"Troy";"troy.ilham001";"troy.ilham001";"kg67pxkc";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G1";"";"Mélynn ISLAM001, Elimane PRAJA001"
"579124";"2215505";"Élève";"IRONS001";"Alisa";"alisa.irons001";"alisa.irons001";"47x3t65v";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Téva VEGHA001, Alliaume SHAHUDHA001, Emelie RIDLEY001"
"772654";"1102476";"Élève";"JAISI001";"Rafet";"rafet.jaisi001";"rafet.jaisi001";"stkhh7h5";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"TERM G 3";"";"Shanice SIDIBE001, Ceylan GODHA001, Iryna NENA001"
"1567321";"2066145";"Élève";"JAUHAREE001";"Kessia";"kessia.jauharee001";"kessia.jauharee001";"5gk3tm3t";"";"LGT-JEAN-MARIE LE BRIS-DOUARNENEZ";"1G3";"";"Rofayda VISHAM001, Amary FIYAZ001"
