"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"516636";"";"Enseignant";"TRAKULSRI001";"Ourda";"ourda.trakulsri001";"ourda.trakulsri001";"m7985hn6";"ANGLAIS, ANGLAIS";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3, 2DE_11, 1G 4";"";""
"320068";"";"Enseignant";"WATSON001";"Mathieux";"mathieux.watson001";"mathieux.watson001";"zc4mn43k";"ECO-GEST.OPTION COMPTABILITE ET FINANCE";"LGT-CHARLES DE GAULLE-VANNES";"";"";""
"1568492";"";"Enseignant";"WATTERS001";"Loëvan";"loevan.watters001";"loevan.watters001";"fty5znah";"NUMERIQUE SCIENCES INFORMATIQUES, NUMERIQUE SCIENCES INFORMATIQUES";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1, 1G 2, 2DE 6, 2DE 9, 1G 8, 1G 7, 1G 6, 1G 4, 1G 3, 1G 5, 1G 1";"";""
"1185053";"";"Enseignant";"YARI001";"Kâmil";"kamil.yari001";"kamil.yari001";"syhvmgjv";"MATHEMATIQUES";"LGT-CHARLES DE GAULLE-VANNES";"TG 6, CPGE2, CPGE1, 1G 2, 1G 5, 1G 1, 1G 7, 1G 4, 1G 3, 1G 8, TG 7, TG 2, 1G 6, TG 1";"";""
"49796";"2922883";"Élève";"ABATE001";"Abiel";"abiel.abate001";"abiel.abate001";"";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Elya ZIYAD001, Neïl BARROW001"
"328992";"2343505";"Élève";"ABRAHAM001";"Jean-Yannick";"jean-yannick.abraham001";"jean-yannick.abraham001";"";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"";"Frédérik DHOBIN001, Weena CREAN001"
"208558";"1198070";"Élève";"ADAMO001";"Sigried";"sigried.adamo001";"sigried.adamo001";"m447ddv8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"";"France-Line SAMEEH001, Ioanis BASKOT001"
"1011772";"2703082";"Élève";"ADIL001";"Aubree";"aubree.adil001";"aubree.adil001";"fc6z5jgd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"";"Dayvon O'BRIEN001, Manoa SPAIN001"
"939716";"2575051";"Élève";"AFSAL001";"Eudeline";"eudeline.afsal001";"eudeline.afsal001";"xtp6ntmc";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Bobby DOODY001, Kenzah MANIK001"
"1441860";"2342855";"Élève";"AGIL001";"Laettitia";"laettitia.agil001";"laettitia.agil001";"rcrfk4zv";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Janna VERONESI001, Saadi SYANGATAN001"
"1030506";"1754646";"Élève";"AGIL001";"Mohea";"mohea.agil001";"mohea.agil001";"wfz874m9";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Killiana BLAND001, Djem BADEEU001"
"1818222";"2477658";"Élève";"AGRAHARI001";"Jaki";"jaki.agrahari001";"jaki.agrahari001";"8vtba96g";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Djemmel LEONARDI001, Hafsa COWAN001"
"484015";"1921925";"Élève";"AGRAHARI001";"Rizlene";"rizlene.agrahari001";"rizlene.agrahari001";"c8kgmm33";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"";"Derman SABA001, Mayanna ATZORI001"
"1287663";"1140738";"Élève";"AHOHE001";"Modesta";"modesta.ahohe001";"modesta.ahohe001";"a4arr563";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Meï MENGHETTI001, Dhakir MULMI001"
"70260";"2714151";"Élève";"AIRA001";"Belgin";"belgin.aira001";"belgin.aira001";"9pby8ryb";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"";"Anicia MOSS001, Stide CISSOKO001"
"1760248";"1730453";"Élève";"ALBERT001";"Thérèse-Marie";"therese-marie.albert001";"therese-marie.albert001";"46ftyzpp";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"";"Maodez RANAMAGAR001, Constance PARMAR001"
"1192559";"1730607";"Élève";"ALE001";"Hermence";"hermence.ale001";"hermence.ale001";"z6j4tcga";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"";"Andgy BHANDARI001, Chneor PENDER001"
"14567";"2134944";"Élève";"ALEEF001";"Souela";"souela.aleef001";"souela.aleef001";"ftgvpwr9";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"";"Kheylane RAFFERTY001, Yann-Cedric MONAHAN001"
"983859";"2718944";"Élève";"ALEMAGAR001";"Adella";"adella.alemagar001";"adella.alemagar001";"gedcgepc";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"";"Rael GANEE001"
"397009";"2141413";"Élève";"ALESSI001";"Maelio";"maelio.alessi001";"maelio.alessi001";"ymm9v3rc";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"";"Wesly BARMA001, Leocade SHAMIL001, Aëlis LAMBE001, Thanushan HIBBERT001"
"992293";"2582786";"Élève";"ALFANO001";"Luhan";"luhan.alfano001";"luhan.alfano001";"3zfr6rjg";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"";"Gulistan KHAWAS001, Gracia DREW001"
"274951";"2379763";"Élève";"ALLAN001";"Kadoudja";"kadoudja.allan001";"kadoudja.allan001";"fzcvf7ke";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"";"Francky DOUGLAS001, Nyla ASHE001"
"1110782";"1589663";"Élève";"AMOR001";"Diakha";"diakha.amor001";"diakha.amor001";"jmfgkwba";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"";"Savin SAHAKARI001, Sukeyna EAS001"
"719418";"2920453";"Élève";"AMOROSO001";"Berenger";"berenger.amoroso001";"berenger.amoroso001";"7d3dnrt4";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"";"Kalvin BARBATO001, Aubin SCULLY001"
"36747";"2184015";"Élève";"AMOS001";"Elisabeta";"elisabeta.amos001";"elisabeta.amos001";"pbsw7yd9";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Menekse KAYASTH001, Ziyad JANAH001"
"531823";"1858088";"Élève";"ANAP001";"Deva";"deva.anap001";"deva.anap001";"mbacpwk4";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Georgina SAUDA001, Sriram MANNING001"
"317452";"2925122";"Élève";"ANAP001";"Pierre-Emile";"pierre-emile.anap001";"pierre-emile.anap001";"6yg8bxz4";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Traian HORROCKS001, Layannah SAMIH001"
"1164861";"2548029";"Élève";"ANDREOLI001";"Laye";"laye.andreoli001";"laye.andreoli001";"bynps7tc";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"";"Eurico KOMANDOVSKY001, Ikranur COHEN001"
"867337";"2506332";"Élève";"ANEEL001";"Praveen";"praveen.aneel001";"praveen.aneel001";"tm5nasj3";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"";"Dhia-Eddine APPLEBY001, Sisley VALI001"
"1458349";"2747193";"Élève";"ANEES001";"Soner";"soner.anees001";"soner.anees001";"aa6vsvpb";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"";"Allan SHAH001, Aena ABDHULLA001"
"460074";"2648477";"Élève";"ANEESA001";"Wilna";"wilna.aneesa001";"wilna.aneesa001";"kv6xnh7v";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Siyam HOOD001, Elicia PARAJULI001"
"626513";"2870867";"Élève";"ANSELMI001";"Zoée";"zoee.anselmi001";"zoee.anselmi001";"49mntzjw";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"";"Palmyre MALONEY001, Pascalina NOYES001"
"1235706";"1633781";"Élève";"APPLEBY001";"Maori";"maori.appleby001";"maori.appleby001";"ys4nz6yf";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"";"Margault SHABEENA001, Kashif GOITA001"
"1914917";"1863004";"Élève";"ARAKH001";"Guichard";"guichard.arakh001";"guichard.arakh001";"jssxbhk5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Hedwige BETTI001, Savina FURLAN001"
"455741";"1855083";"Élève";"ARAMA001";"Souleima";"souleima.arama001";"souleima.arama001";"kbbpbdvn";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"";"Ione YADAVANI001, Djeidi THARUNI001"
"1008301";"2502669";"Élève";"ARYAL001";"Linsey";"linsey.aryal001";"linsey.aryal001";"r8w8p7vf";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"";"Cissé MATHEEN001"
"353005";"2564144";"Élève";"ASAD001";"Samra";"samra.asad001";"samra.asad001";"zc6f9v6h";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"";"Meï-Lee MCTEGG001"
"603952";"1655606";"Élève";"ASFA001";"Chrystalle";"chrystalle.asfa001";"chrystalle.asfa001";"em8hcw7p";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"";"Marie-Laurence PLANT001, Djessim BADAIL001"
"1041231";"2165584";"Élève";"ASIM001";"Abdellali";"abdellali.asim001";"abdellali.asim001";"5nwaffbz";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"";"Clément-Marie TRAORÉ001, Marie-Guylene KIM001"
"1488097";"1399520";"Élève";"ASIMA001";"Kymia";"kymia.asima001";"kymia.asima001";"xhh3zgx4";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Orens KISAN001, Andoche BALAYAR001"
"1751457";"1119435";"Élève";"ATHEEF001";"Maurille";"maurille.atheef001";"maurille.atheef001";"emrrz8b6";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"";"Thérèse-Marie LYONS001, Jean-Regis TIMSIN001"
"1304864";"1183793";"Élève";"ATHERTON001";"Louis-Simon";"louis-simon.atherton001";"louis-simon.atherton001";"k45bcek6";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Eliena PASAMAN001, Sidahmed NAZLEEN001"
"1537190";"2336849";"Élève";"ATHIF001";"Guglielmo";"guglielmo.athif001";"guglielmo.athif001";"vzphnrbh";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"";"Anne-Julie TEAGUE001, Lucie FABIANI001"
"838225";"1903293";"Élève";"ATHIFA001";"Danilo";"danilo.athifa001";"danilo.athifa001";"chcyhrtm";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"";"Razia GOTAME001, Olivo MORETTI001"
"1960890";"1112098";"Élève";"BACON001";"Alexyne";"alexyne.bacon001";"alexyne.bacon001";"kynff5jk";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Yvonnette DASA001, Kaylian KAMAIT001"
"1002627";"1646821";"Élève";"BADAHI001";"Emylou";"emylou.badahi001";"emylou.badahi001";"e8hev5ze";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Leocadie CONNELL001, Souleïman DAWADI001"
"107699";"1982108";"Élève";"BADAYAK001";"Nafissah";"nafissah.badayak001";"nafissah.badayak001";"csf4m5nn";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"";"Aylen NIZAR001, Janvier MCELHINNEY001"
"1032455";"2372372";"Élève";"BADI001";"Khalis";"khalis.badi001";"khalis.badi001";"jy55mnag";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"";"Benjamin DRENNAN001, Camylle DERBY001"
"920155";"2155988";"Élève";"BALA001";"Kénaëlle";"kenaelle.bala001";"kenaelle.bala001";"d5thhcnf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"";"Kora OWEN001"
"327827";"1513913";"Élève";"BALAL001";"Lenz";"lenz.balal001";"lenz.balal001";"z3mjtk8s";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"";"Souleymen COUMARE001, Swane CARLETTI001"
"281532";"2607564";"Élève";"BALAYAR001";"Shanel";"shanel.balayar001";"shanel.balayar001";"wxbgg6jf";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Cliff PROCTOR001, Imanie RASHID001"
"631";"2296168";"Élève";"BALDUCCI001";"Khadouja";"khadouja.balducci001";"khadouja.balducci001";"wjb4g8by";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Camillya RISHWAN001, Claude-Pierre PUDASAINI001"
"1191613";"1152194";"Élève";"BALEIBUA001";"Paul-Mickael";"paul-mickael.baleibua001";"paul-mickael.baleibua001";"pdfdxbjf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"";"Irmis ZALIF001, Dominic SAFOORA001"
"1972477";"2313560";"Élève";"BAMBA001";"Laia";"laia.bamba001";"laia.bamba001";"t7wxfn4c";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"";"Marie-Severine ROBSON001"
"634003";"2479325";"Élève";"BAMMA001";"Hülya";"hulya.bamma001";"hulya.bamma001";"7s4ydpsw";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Hannane PHUYAML001, Eugènie BERNINI001, Layssa SHAFEEG001"
"58171";"1637467";"Élève";"BAMTAR001";"Narjiss";"narjiss.bamtar001";"narjiss.bamtar001";"5egftz59";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"";"Kyrsten MARKEY001, Tarek KELLY001"
"797132";"1779857";"Élève";"BANKS001";"Shakir";"shakir.banks001";"shakir.banks001";"p7tmah6f";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"";"Fazna SILVESTRI001, Kodjo VAMA001"
"948498";"2854141";"Élève";"BANNISTER001";"Amadea";"amadea.bannister001";"amadea.bannister001";"cv8x7p6m";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"";"Mikaëlle KAYAST001"
"1934721";"2731636";"Élève";"BANNON001";"Negan";"negan.bannon001";"negan.bannon001";"ersd6am3";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Pierre-Auguste RAYA001, Aurela RINALDI001"
"686247";"2050676";"Élève";"BARAHI001";"Ketline";"ketline.barahi001";"ketline.barahi001";"yvftzw7j";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"";"Salka MUJUTHABA001, Pierre-Marc SHANAHAN001"
"1759051";"1155842";"Élève";"BARAINI001";"Taïa";"taia.baraini001";"taia.baraini001";"hbe6genb";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"";"Elide GALBIATI001, Cyriann BARLETTA001"
"1682650";"1701276";"Élève";"BARBAGALLO001";"Iniya";"iniya.barbagallo001";"iniya.barbagallo001";"3k7vwv55";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"";"Nikolaï RIMMER001"
"1139385";"2511716";"Élève";"BARLOW001";"Seila";"seila.barlow001";"seila.barlow001";"84gv7vef";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"";"Melie WHITFIELD001, Fatna MADDEN001, Aël PALMER001"
"1400337";"1114527";"Élève";"BARMA001";"Ummu-Gulsum";"ummu-gulsum.barma001";"ummu-gulsum.barma001";"rcjjykws";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"";"Albanne SANOU001, Edwing TEME001, Sinead IRUFAAN001"
"1503415";"2730353";"Élève";"BARNARD001";"Jounayd";"jounayd.barnard001";"jounayd.barnard001";"n66rbgnb";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"";"Eleah MASEEH001, Marc-Alban KOIRI001"
"594924";"1293573";"Élève";"BARNETT001";"Flamine";"flamine.barnett001";"flamine.barnett001";"zbpz3vdc";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"";"Arush POKHREL001, Crystele MAGARANI001"
"179748";"2691823";"Élève";"BARNETT001";"Florimont";"florimont.barnett001";"florimont.barnett001";"ehsveeyd";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Marieke SAMLA001, Shalom RIORDAN001"
"1534214";"2546336";"Élève";"BARONE001";"Nouhad";"nouhad.barone001";"nouhad.barone001";"yz56d75w";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Hawaï CANDA001, Jean-Lou NAZEERA001"
"1681634";"1691027";"Élève";"BARTLETT001";"Mathis";"mathis.bartlett001";"mathis.bartlett001";"zttcwdrp";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Haitam SHANAHAN001, Restitude HILL001"
"942166";"1304584";"Élève";"BARTOLINI001";"Jakob";"jakob.bartolini001";"jakob.bartolini001";"tab5fn6x";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"";"Éla TARRANT001"
"1392614";"2343537";"Élève";"BASEL001";"Imaad";"imaad.basel001";"imaad.basel001";"9n33vcha";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"";"Liberté DOWD001, Menelick PRAJAPATI001, Enzo SORRENTINO001"
"728122";"1834703";"Élève";"BASHEER001";"Marie-Gérard";"marie-gerard.basheer001";"marie-gerard.basheer001";"p53ffp8p";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"";"Diandra SHUHAD001, Floride MCHALE001, Angelita SCHIAVO001"
"1752533";"2961040";"Élève";"BASSANI001";"Irenne";"irenne.bassani001";"irenne.bassani001";"kgxav97n";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"";"Marie-Celestine CHRISTIAN-MITCHELL001, Vidian HENGIO001"
"650737";"2663662";"Élève";"BASTAKOTI001";"Nasrin";"nasrin.bastakoti001";"nasrin.bastakoti001";"t5bme3f4";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Magomed SULLIVAN001, Derine DIVER001"
"1851741";"2256209";"Élève";"BASTOL001";"Quillian";"quillian.bastol001";"quillian.bastol001";"pz73g54c";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_10";"";"Manhattan TIGANA001, Ancel DARBY001"
"391368";"1883665";"Élève";"BATTISTI001";"Jean-Côme";"jean-come.battisti001";"jean-come.battisti001";"y7dp7d3a";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"";"Yalis DONOVAN001, Léonille SHEERAN001"
"434333";"1365427";"Élève";"BEASLEY001";"Albino";"albino.beasley001";"albino.beasley001";"gpxve6f9";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"";"Lughan ANSARI001, Lizenn VAYAK001"
"44492";"2855921";"Élève";"BEATTIE001";"Orana";"orana.beattie001";"orana.beattie001";"";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Alwenna ARJEL001, Divine GROGAN001"
"609349";"2068274";"Élève";"BELLINI001";"Bousso";"bousso.bellini001";"bousso.bellini001";"ap9jhdd6";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"";"Nadia FOMBA001, Ruben LEECH001"
"1077633";"1637518";"Élève";"BELLO001";"Erevan";"erevan.bello001";"erevan.bello001";"jwj9vzkz";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_11";"";"Marie-Edmee CAIRNS001, Rathana KHAREL001"
"865154";"2376128";"Élève";"BELLO001";"Gabriela";"gabriela.bello001";"gabriela.bello001";"mr3dzh7m";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"";"Nouhe SILWAL001, Nestaba GALATI001"
"1628324";"1713266";"Élève";"BELLONI001";"Zenia";"zenia.belloni001";"zenia.belloni001";"xdp7pzm9";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Williana SHUHAIL001, Jallel FIYAZ001, Azadeh SPAIN001"
"791169";"2156828";"Élève";"BELLUCCI001";"Inacia";"inacia.bellucci001";"inacia.bellucci001";"ye7y88rk";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"";"Cloe LODI001, Halya VISHAN001, Joseph-Antoine ROTUK001"
"816771";"2505415";"Élève";"BELTRAMI001";"Paul-François";"paul-francois.beltrami001";"paul-francois.beltrami001";"ja7vsmsg";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"";"Djéna MOOSA001, Moulay-Driss BANIYAM001"
"1693309";"2776562";"Élève";"BENASSI001";"Aniece";"aniece.benassi001";"aniece.benassi001";"7k9cfztd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"";"Mikaël CANAR001, Éliette MUAZ001"
"526492";"2024415";"Élève";"BENASSI001";"Gueric";"gueric.benassi001";"gueric.benassi001";"mft6rws6";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"";"Nyls BRAY001, Louiza ZAMEEL001"
"1494541";"1368157";"Élève";"BENINI001";"Thida";"thida.benini001";"thida.benini001";"7sz3y7dv";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"";"Razi YAMIN001, Menna THAMI001"
"1638292";"2655169";"Élève";"BENNETT001";"Kamelya";"kamelya.bennett001";"kamelya.bennett001";"yp86wcw5";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"";"Maylan SAADHUNA001, Lubna ZEENATH001"
"460852";"1899532";"Élève";"BENVENUTI001";"Aliyaah";"aliyaah.benvenuti001";"aliyaah.benvenuti001";"ytvfxxm6";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_11";"";"Micka PITT001, Laora ROMANI001"
"214698";"2893441";"Élève";"BERNINI001";"Paul-Eloi";"paul-eloi.bernini001";"paul-eloi.bernini001";"7mjr3ymy";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"";"Ellye KISAN001, Atilla NICOLETTI001"
"1024111";"1686660";"Élève";"BERTHE001";"Madil";"madil.berthe001";"madil.berthe001";"rd835fzt";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"";"Kada NAGY001, Jael GIUSTI001"
"1178124";"2463049";"Élève";"BERTOCCHI001";"Etann";"etann.bertocchi001";"etann.bertocchi001";"fb8ysfyg";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"";"Bileil AZMEELA001, Cloee COLONNA001, Joanes GAYNOR001"
"1129943";"1890616";"Élève";"BERTOZZI001";"Zayra";"zayra.bertozzi001";"zayra.bertozzi001";"ts8rmf6k";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"";"Abdel-Magid BLANCH001, Claire-Noëlle SANTONI001, Nonciade LAPCA001"
"1285406";"2147147";"Élève";"BETTS001";"Séléné";"selene.betts001";"selene.betts001";"6wbhjwr8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"";"Malvin FRANCO001, Ione SADAY001"
"1193686";"1263474";"Élève";"BEVAN001";"Marie-Serge";"marie-serge.bevan001";"marie-serge.bevan001";"yhjmmcee";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"";"Abdel-Latif MOKTAN001, Sophiane FELICI001"
"159917";"2754885";"Élève";"BHETUWAL001";"Neree";"neree.bhetuwal001";"neree.bhetuwal001";"ebxd9trg";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"";"Linaé MCHUGH001, Bazile MARTELLI001"
"1009417";"2679357";"Élève";"BHOLAN001";"Rima";"rima.bholan001";"rima.bholan001";"rrnwppyd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"";"Racine MULLEN001, Angélina SANTI001"
"1890348";"1399132";"Élève";"BHOTE001";"Madisonne";"madisonne.bhote001";"madisonne.bhote001";"yh8rmpta";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"";"Kanto KONARE001"
"1446797";"2396249";"Élève";"BHUJU001";"Lorent";"lorent.bhuju001";"lorent.bhuju001";"rrbsvkmc";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"";"Sriram MANNING001, Georgina SAUDA001"
"537131";"2809166";"Élève";"BHULA001";"Hoorain";"hoorain.bhula001";"hoorain.bhula001";"kecsdcnk";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"";"Hanif MCLEAN001, Maëwen KARMACARY001"
"378580";"2974698";"Élève";"BHULUN001";"Botan";"botan.bhulun001";"botan.bhulun001";"6c7hywmd";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Jacques-Louis BARALDI001, Tijania ALASSANE001"
"251339";"2709847";"Élève";"BHUSAL001";"Nynon";"nynon.bhusal001";"nynon.bhusal001";"";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"";"Sanaé BHOLAN001, Eoghan NIUSHAD001"
"907468";"1781875";"Élève";"BIAGINI001";"Amenan";"amenan.biagini001";"amenan.biagini001";"sgxhkvbd";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"";"Rogine GHLAN001, Emmanuele CROWE001"
"1872243";"2637322";"Élève";"BILLY001";"Edwing";"edwing.billy001";"edwing.billy001";"gzx8v484";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"";"Serdal MUEEN001, Ouzna HUMAGAI001"
"657116";"2331361";"Élève";"BINGHAM001";"Criss";"criss.bingham001";"criss.bingham001";"a4byhc8r";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"";"Chahd HAFEEZ001, Yanni BLACKWELL001"
"1229305";"1842867";"Élève";"BIRD001";"Osmane";"osmane.bird001";"osmane.bird001";"hh5hsehb";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"";"Shaïm LOHANI001, Anélia KOMANDOVSKY001"
"540238";"1899481";"Élève";"BISTA001";"Leontia";"leontia.bista001";"leontia.bista001";"x6bbbm3b";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"";"Sumayah SAAL001, Artur LOCKHART001"
"1532658";"2822693";"Élève";"BISTA001";"Ryhad";"ryhad.bista001";"ryhad.bista001";"s5cw67cp";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"";"Kleden MANIKFAANU001, Rebah ARUSHAD001"
"1272997";"2584698";"Élève";"BLACK001";"Colyn";"colyn.black001";"colyn.black001";"w7f5aspv";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"";"Binh MILANO001, Katina DRAPER001"
"768833";"2980182";"Élève";"BLAIR001";"Lesly";"lesly.blair001";"lesly.blair001";"stkpprmz";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"";"Nadav FAHEY001, Fazila GROSE001"
"1037721";"1051393";"Élève";"BOCOUM001";"Typhenn";"typhenn.bocoum001";"typhenn.bocoum001";"ysmhybfv";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"";"Nassem BAMNIY001, Laëtitia JORDAN001"
"925851";"1009562";"Élève";"BOHAR001";"Rihem";"rihem.bohar001";"rihem.bohar001";"hmpkfksm";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"";"Junon PLATT001"
"958715";"2459666";"Élève";"BOHAR001";"Timaï";"timai.bohar001";"timai.bohar001";"d7p4jhft";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"";"Dary FAZIO001, Sheryane SUKAVAKACA001"
"1456196";"1365416";"Élève";"BOLOGNA001";"Jadenn";"jadenn.bologna001";"jadenn.bologna001";"v3wccyfm";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"";"Mohamed-Yassin TORTORA001, Malyna BEIRNE001"
"537450";"1887612";"Élève";"BONELLI001";"Maria-Christine";"maria-christine.bonelli001";"maria-christine.bonelli001";"z3p4pevm";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"";"Lorenne CIMMINO001, Yendi GURAISHA001"
"281067";"1252223";"Élève";"BONOMI001";"Aldjia";"aldjia.bonomi001";"aldjia.bonomi001";"gw5kjtnn";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"";"Renauld ADHAM001, Serenella HUDHA001"
