"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1541294";"";"Enseignant";"VARMA001";"Elynna";"elynna.varma001";"elynna.varma001";"swt6r745";"SANS OBJET";"LGT-JULES LESVEN-BREST";"";"";""
"854513";"";"Enseignant";"VARNAWAL001";"Lory";"lory.varnawal001";"lory.varnawal001";"tt7xv3yn";"ECO-GEST.OPTION COMPTABILITE ET FINANCE";"LGT-JULES LESVEN-BREST";"TS2GPME, TS1GPME";"";""
"927825";"";"Enseignant";"VENTURA001";"Sylvestine";"sylvestine.ventura001";"sylvestine.ventura001";"539w7fy5";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-JULES LESVEN-BREST";"TGEN1, TS2MMV, TGEN3, 1GEN2, TS1MMV, TGEN2, 1GEN1, 1GEN3";"";""
"1262647";"";"Enseignant";"WANIYAM001";"Kacia";"kacia.waniyam001";"kacia.waniyam001";"y6hgy858";"ECO-GEST.OPTION COMPTABILITE ET FINANCE";"LGT-JULES LESVEN-BREST";"TS1C, TS2C";"";""
"1399692";"";"Enseignant";"WANIYAM001";"Scholastien";"scholastien.waniyam001";"scholastien.waniyam001";"5gg5c8he";"SCIENCES ECONOMIQUES ET SOCIALES";"LGT-JULES LESVEN-BREST";"1GEN1, TGEN2, 1GEN3, TGEN3, 1GEN2, TGEN1";"";""
"38574";"";"Enseignant";"WHITE001";"Laurianna";"laurianna.white001";"laurianna.white001";"gpn354cx";"ECONOMIE ET GESTION";"LGT-JULES LESVEN-BREST";"DCG 1, DCG 3, DCG 2";"";""
"1489225";"";"Enseignant";"ZIHAN001";"Taneo";"taneo.zihan001";"taneo.zihan001";"drt3gh7k";"SANS OBJET, EDUCATION PHYSIQUE ET SPORTIVE, EDUCATION PHYSIQUE ET SPORTIVE";"LGT-JULES LESVEN-BREST, CLG-DE LA FONTAINE BLANCHE-PLOUGASTEL-DAOULAS, LP-JULES LESVEN-BREST";"TGEN3, 1STMG2, 1STMG1, TERSTMG3, , 2 C MMVF, 2B GALT, TC EPC1, 1B ACCUE, 2C EPC3";"";""
"961298";"";"Enseignant";"ZIYADHA001";"Charazed";"charazed.ziyadha001";"charazed.ziyadha001";"fwf6vtd6";"ECO-GEST.OPTION MARKETING";"LGT-JULES LESVEN-BREST";"TS2PI";"";""
"781871";"2594812";"Élève";"ABBATE001";"Zenobie";"zenobie.abbate001";"zenobie.abbate001";"m6ttv55v";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Ihssene SHIFAZ001, Thenenan CAPUTO001, Joany BURT001"
"1476292";"2188068";"Élève";"AFSAL001";"Genael";"genael.afsal001";"genael.afsal001";"z56cxnwe";"";"LGT-JULES LESVEN-BREST";"TGEN2";"";"Drazik NAHIDA001, Genovefa NIYAAZ001, Almedin BADHEEU001"
"788986";"1598606";"Élève";"AGEEL001";"Elsa-Marie";"elsa-marie.ageel001";"elsa-marie.ageel001";"y4aeeapy";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Adilson GIANNONE001, Lily-Fleur WALEED001"
"45257";"2280398";"Élève";"AGIL001";"Franziska";"franziska.agil001";"franziska.agil001";"rxryb8xt";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Husseyn WEISS001, Thiefen COSENTINO001, Jalane ROWAN001"
"1858491";"1694867";"Élève";"AGRAWAL001";"Malayka";"malayka.agrawal001";"malayka.agrawal001";"smd7dnmm";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"";"Anissya WATTS001, Raid CARRARA001"
"561820";"2625869";"Élève";"AIELLO001";"Marie-Léontine";"marie-leontine.aiello001";"marie-leontine.aiello001";"4sdnbzmf";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Chrismaël SIDDIKI001, Lysa JENNINGS001"
"1737556";"2789145";"Élève";"AIRAS001";"Elion";"elion.airas001";"elion.airas001";"mmhzf3g6";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Fortune ZAKEE001, Sidalia PHILLIPS001, Faresse CISSE001"
"654537";"2259370";"Élève";"ALASSANE001";"Aladine";"aladine.alassane001";"aladine.alassane001";"t5v8k7bp";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Charif KAPADI001, Curtys MASKE001, Anne-Hélène UGOLINI001, Florimont BRAZIL001"
"1783144";"2417134";"Élève";"ALBANO001";"Rose-Claire";"rose-claire.albano001";"rose-claire.albano001";"r4jeh5pg";"";"LGT-JULES LESVEN-BREST";"CPEC2";"";"Naly CAHILL001, Valério MACKAY001, Marie-Gladys NAZIMA001"
"1982973";"1182896";"Élève";"ALLEN001";"Lisea";"lisea.allen001";"lisea.allen001";"s66w7ksx";"";"LGT-JULES LESVEN-BREST";"2NDE4";"";"Arianna JOHNNY001, Pierre-Pascal MARONGIU001, Joffroy OUOLOGUEM001"
"623473";"1296198";"Élève";"ANADEMBE001";"Wilhan";"wilhan.anadembe001";"wilhan.anadembe001";"a6yavebx";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"";"Gilles SIGRAH001, Rojhat LOHANI001, Azaan FLAHERTY001"
"927959";"2836115";"Élève";"ANAP001";"Rodriguez";"rodriguez.anap001";"rodriguez.anap001";"nbpv7kwb";"";"LGT-JULES LESVEN-BREST";"DCG 3";"";"Solimane MANGAN001, Sahdia NIZAMA001"
"50357";"1700925";"Élève";"ANOOSHA001";"Glynis";"glynis.anoosha001";"glynis.anoosha001";"xfr63hxk";"";"LGT-JULES LESVEN-BREST";"2NDE3";"";"Owais BENDER001, Mahamed FOSSATI001, Sintia RAOOF001"
"1480489";"1619943";"Élève";"ANTONELLI001";"Joaquin";"joaquin.antonelli001";"joaquin.antonelli001";"58ezxhhw";"";"LGT-JULES LESVEN-BREST";"1STMG3";"";"Ambra ZAMPIERI001, Laurence-Marie RANDALL001, Mariot JOWETT001"
"506002";"1329732";"Élève";"ARAMA001";"Anayah";"anayah.arama001";"anayah.arama001";"nshrta5c";"";"LGT-JULES LESVEN-BREST";"1STMG1";"";"Nuri WESTON001, Gerry SLADE001"
"898091";"2016388";"Élève";"AREEF001";"Esméralda";"esmeralda.areef001";"esmeralda.areef001";"fpwcpkcx";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"";"Vlady PORTER001, Tanis TORRISI001, Oisila HILL001, Ermelinda SIYAMA001"
"421740";"2281360";"Élève";"AREEF001";"Sloane";"sloane.areef001";"sloane.areef001";"79w4m9rz";"";"LGT-JULES LESVEN-BREST";"2NDE4";"";"Riccardo SHAUNA001, Philiberte VALENTINI001, Mikaïl SUVWA001"
"1921685";"1820534";"Élève";"ARJEL001";"Anne-Maelle";"anne-maelle.arjel001";"anne-maelle.arjel001";"xycfb4y5";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"";"Néïla OAKES001, Ahil MIHAD001, Rodrick DEUWA001"
"72859";"1065426";"Élève";"ARRIGONI001";"Marie-Alberte";"marie-alberte.arrigoni001";"marie-alberte.arrigoni001";"6mct7h8b";"";"LGT-JULES LESVEN-BREST";"1STMG1";"";"Tou SUNARI001, Jean-Franck CANDRAVANSI001, Miloudi JOHNSON001, Avrile SINGER001"
"758100";"1911621";"Élève";"ASHBY001";"Ahlame";"ahlame.ashby001";"ahlame.ashby001";"pasj8fzx";"";"LGT-JULES LESVEN-BREST";"TS2CI";"";"Jazmine FAHEEM001, Florentino PESENTI001"
"1942838";"2525379";"Élève";"ASHRAF001";"Giana";"giana.ashraf001";"giana.ashraf001";"z4t5ee9w";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Julian WOOLNOUGH001, Hannaé MCMORROW001"
"482763";"2069235";"Élève";"ASIMA001";"Marco";"marco.asima001";"marco.asima001";"ky97b4yn";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Melvil CLAYTON001, Naëllya KAHAMR001"
"685888";"1309421";"Élève";"ASTON001";"Andréa";"andrea.aston001";"andrea.aston001";"8fnma4dn";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Colline DHUNIY001, Mamert MCDONALD001"
"1985022";"2626060";"Élève";"ATEN001";"Chemsi";"chemsi.aten001";"chemsi.aten001";"wcewrmxn";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Buglem CÂMARA001, Diony HAYDEN001, Polo SAMHA001"
"1501477";"1476634";"Élève";"ATKINSON001";"Flavius";"flavius.atkinson001";"flavius.atkinson001";"g9jy36bg";"";"LGT-JULES LESVEN-BREST";"TS2PI";"";"Massa BOHAR001, Lamys UPADHYAY001"
"372317";"2800547";"Élève";"AVASTHI001";"Charihane";"charihane.avasthi001";"charihane.avasthi001";"fvvrynwv";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Euphémie IZZATH001, Normand WILKINSON001, Loica NESTOR001, Ridjy MASI001"
"428237";"2785076";"Élève";"AVASTHI001";"Ilonah";"ilonah.avasthi001";"ilonah.avasthi001";"bfszr3j6";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"";"Gianfranco MANCINI001, Lima THANET001"
"431470";"1225447";"Élève";"AWALE001";"Zahim";"zahim.awale001";"zahim.awale001";"4r7fcd83";"";"LGT-JULES LESVEN-BREST";"DCG 3";"";"Else FOOTE001"
"1505814";"2578392";"Élève";"AZEEZA001";"Gillianne";"gillianne.azeeza001";"gillianne.azeeza001";"7nyhsvc3";"";"LGT-JULES LESVEN-BREST";"2NDE3";"";"Amélie SPAGNOLO001, Ange-Line MARCHINI001"
"1809130";"2939848";"Élève";"AZIMA001";"Zaïda";"zaida.azima001";"zaida.azima001";"vvr5t9gp";"";"LGT-JULES LESVEN-BREST";"2NDE3";"";"Hafida WILLS001, Florentin FONTANA001, Madjoula BOYLE001"
"1790580";"1295334";"Élève";"AZMEEN001";"Eren";"eren.azmeen001";"eren.azmeen001";"j3c753yk";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"";"Jaffar DORTY001, Ioana MACKAY001, Seddik KNOTT001"
"1785190";"2183961";"Élève";"BADHOORA001";"Sybil";"sybil.badhoora001";"sybil.badhoora001";"4s664acg";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Iara AYLWARD001, Lorcan MAZZOTTA001"
"424358";"2479052";"Élève";"BAGAYOGO001";"Hicran";"hicran.bagayogo001";"hicran.bagayogo001";"8ee6yccm";"";"LGT-JULES LESVEN-BREST";"TS1C";"";"Naline SOMERS001, Anik PASQUALI001, Irham RAZEE001, Ben LANGLEY001"
"1688437";"2082885";"Élève";"BAGIR001";"Asael";"asael.bagir001";"asael.bagir001";"dw545z77";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Ibra BIANCO001, Akela CAPAGAI001"
"1235989";"2178779";"Élève";"BAGIR001";"Kayane";"kayane.bagir001";"kayane.bagir001";"pvmf9hfn";"";"LGT-JULES LESVEN-BREST";"1STMG3";"";"Natane HAMEEZ001, Pietrina CONNOR001, Dmitri GREHAN001"
"670592";"2711369";"Élève";"BAGIR001";"Orso";"orso.bagir001";"orso.bagir001";"hrchpsdh";"";"LGT-JULES LESVEN-BREST";"1GEN1";"";"Soléna REEVES001, Leontine DIDI001, Yoham PATTI001"
"1354049";"1829804";"Élève";"BAGNALL001";"Celestina";"celestina.bagnall001";"celestina.bagnall001";"6nf3nwdy";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Isabele RUPAKHETI001, Laurelene HIBBERT001, Jessym FAVERO001"
"1900386";"2608972";"Élève";"BAH001";"Willy";"willy.bah001";"willy.bah001";"zxdnx5x6";"";"LGT-JULES LESVEN-BREST";"DCG 3";"";"Nilla BURKE001, Kouros DIANE001"
"748644";"1418454";"Élève";"BAHUN001";"Lallia";"lallia.bahun001";"lallia.bahun001";"8mm3txak";"";"LGT-JULES LESVEN-BREST";"TS2CI";"";"Djavan HANCOCK001, Marylène HALLIDAY001, Hilem PETRUS001"
"729174";"1479685";"Élève";"BAITH001";"Ily";"ily.baith001";"ily.baith001";"f8ekwydg";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Sloan SHAM001, Walaa SOFOORA001, Laouenan NATA001"
"935433";"1172172";"Élève";"BALAL001";"Yagoub";"yagoub.balal001";"yagoub.balal001";"jtptmk4a";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"";"Meylin NASEEM001, Souleymen SAI001, Hannene LAMB001"
"7502";"2130292";"Élève";"BALDO001";"Giovana";"giovana.baldo001";"giovana.baldo001";"mnz9y4pn";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"";"Maryam PETRONE001, Dumenicu GUINAN001"
"1489650";"2884333";"Élève";"BALEIBUA001";"Evhan";"evhan.baleibua001";"evhan.baleibua001";"vd7gf4sf";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Louis-Jacques VAJAGAI001, Theobaldine BASUKAL001, Alek MUHUSIN001"
"943254";"1459258";"Élève";"BALLO001";"Guillyan";"guillyan.ballo001";"guillyan.ballo001";"keewpmhg";"";"LGT-JULES LESVEN-BREST";"1STMG4";"";"Naomie CIMMINO001, Yenis BERTHE001"
"937406";"2184581";"Élève";"BAMSTOL001";"Gessica";"gessica.bamstol001";"gessica.bamstol001";"vm8kvwpy";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Daiana MCGOWAN001, Hinata HEARNE001, Michaël COHEN001"
"1850397";"2700907";"Élève";"BANA001";"Berkay";"berkay.bana001";"berkay.bana001";"axsj7ebe";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Ayann STANTON001"
"1009627";"1877553";"Élève";"BANA001";"Léxy";"lexy.bana001";"lexy.bana001";"nm9gep36";"";"LGT-JULES LESVEN-BREST";"TS2CI";"";"Naureen DONALD001, Ayronn LAUNAY001"
"413592";"1164645";"Élève";"BANIY001";"Gaïa";"gaia.baniy001";"gaia.baniy001";"57gcz9bk";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Daiana MCGOWAN001, Michaël COHEN001, Hinata HEARNE001"
"585547";"2389987";"Élève";"BANIY001";"Maidi";"maidi.baniy001";"maidi.baniy001";"5chpnvbw";"";"LGT-JULES LESVEN-BREST";"1STMG3";"";"Galadrielle MCCLUSKEY001, Selly KOIRI001"
"527765";"1356464";"Élève";"BANIYAM001";"Tcheng";"tcheng.baniyam001";"tcheng.baniyam001";"7yb55weg";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"";"Foulemata VITALU001, Marie-May THAHSEEN001, Ludovico KARMACARY001"
"1518871";"2100391";"Élève";"BARKER001";"Melyssa";"melyssa.barker001";"melyssa.barker001";"e75t5s5d";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Chahra-Zed HANLY001, Henryk JORA001"
"172581";"1202847";"Élève";"BARMA001";"Liela";"liela.barma001";"liela.barma001";"57ktj8cb";"";"LGT-JULES LESVEN-BREST";"1STMG1";"";"Kahéna GREENE001, Khalya REEVE001"
"591514";"1478847";"Élève";"BARRON001";"Jihenne";"jihenne.barron001";"jihenne.barron001";"ebt3h58t";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Mahalia CAIN001, Daman MAUGERI001"
"506252";"2108663";"Élève";"BARRY001";"Apie";"apie.barry001";"apie.barry001";"65hcsee5";"";"LGT-JULES LESVEN-BREST";"1STMG1";"";"Jassir RANDALL001, Sainte-Claire BROGAN001, Consuelo BELBASE001"
"1887675";"1181996";"Élève";"BARRY001";"Sultana";"sultana.barry001";"sultana.barry001";"y65zsjp8";"";"LGT-JULES LESVEN-BREST";"1GEN1";"";"Rojhat LOHANI001, Azaan FLAHERTY001, Gilles SIGRAH001"
"142963";"2753583";"Élève";"BARTOLINI001";"Arfan";"arfan.bartolini001";"arfan.bartolini001";"crzegt6x";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Quoc PIANA001, Lizaig FRANCHI001"
"1315739";"1414596";"Élève";"BASKOT001";"Nelly";"nelly.baskot001";"nelly.baskot001";"pwshr8a4";"";"LGT-JULES LESVEN-BREST";"1STMG2";"";"Téana KEEN001, Timon HEMARAM001"
"291827";"1310868";"Élève";"BASSI001";"Navin";"navin.bassi001";"navin.bassi001";"txvxhckg";"";"LGT-JULES LESVEN-BREST";"1GEN2";"";"Loujayne NATHA001, Abdala CONLAN001, Sohila HARTIGAN001"
"300620";"1644816";"Élève";"BASYAL001";"Roselita";"roselita.basyal001";"roselita.basyal001";"3f4kefrf";"";"LGT-JULES LESVEN-BREST";"1STMG4";"";"Iclal STEEL001, Norddine SOFWAN001"
"189437";"2989442";"Élève";"BATTAGLIA001";"Rudolph";"rudolph.battaglia001";"rudolph.battaglia001";"h7zm7f4s";"";"LGT-JULES LESVEN-BREST";"TS1C";"";"Helton GAZZARD001, Marissa MANGANO001"
"1403706";"2004001";"Élève";"BAYAK001";"Kathaleen";"kathaleen.bayak001";"kathaleen.bayak001";"d8jmdec6";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Mirtha LAMBERTI001, Myson FAROOG001"
"1864954";"2516342";"Élève";"BAYAK001";"Luvio";"luvio.bayak001";"luvio.bayak001";"gbnksjjw";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Pierre-Vincent TIMALSIN001, Isy PYE001"
"1889483";"2250388";"Élève";"BEAUMONT001";"Emerik";"emerik.beaumont001";"emerik.beaumont001";"x64ynmmv";"";"LGT-JULES LESVEN-BREST";"TS2C";"";"Haiet GALLI001, Jibran GIOVANNINI001"
"930721";"2251351";"Élève";"BEGLEY001";"Sofien";"sofien.begley001";"sofien.begley001";"p5y6c8bs";"";"LGT-JULES LESVEN-BREST";"1GEN2";"";"Makbule MUSSO001, Keyssan NAIR001, Mihya VITIELLO001"
"51045";"2501420";"Élève";"BEIRNE001";"Arjin";"arjin.beirne001";"arjin.beirne001";"bj9j5aek";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Chelby MOHAMMED001"
"1215038";"2575221";"Élève";"BENEDETTO001";"Espéranza";"esperanza.benedetto001";"esperanza.benedetto001";"wkes483x";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Cumali BILLY001, Haina IHUSANA001"
"1708643";"2079670";"Élève";"BENNETT001";"Carmelie";"carmelie.bennett001";"carmelie.bennett001";"m5hbe7ry";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"";"Chaira NICHOLLS001, Melrick STEPHENS001"
"1015921";"2560738";"Élève";"BENNETT001";"Shanice";"shanice.bennett001";"shanice.bennett001";"44wzsg5r";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"";"Laouny TREACY001, Gemel JAMAAL001, Marie-Mireille VERONESE001"
"1147120";"1413796";"Élève";"BENTLEY001";"Noa";"noa.bentley001";"noa.bentley001";"6crkgymg";"";"LGT-JULES LESVEN-BREST";"TS2PI";"";"Marie-Carole MUIZZU001, Laïd BHETAWAL001, Adama BOND001"
"1054865";"1529450";"Élève";"BHATT001";"Maricke";"maricke.bhatt001";"maricke.bhatt001";"kmkdykvm";"";"LGT-JULES LESVEN-BREST";"TGEN1";"";"Millian BANJADE001, Symphonie CHEN001"
"1556243";"1533863";"Élève";"BHETAWAL001";"Petru";"petru.bhetawal001";"petru.bhetawal001";"7ntvr73j";"";"LGT-JULES LESVEN-BREST";"2NDE3";"";"Ame ROMAGNOLI001, Gurwal NASHFA001, Geronia NIURE001, Noélie DOHERTY001"
"395261";"1916134";"Élève";"BHUJEL001";"Shirin";"shirin.bhujel001";"shirin.bhujel001";"sbfkypt6";"";"LGT-JULES LESVEN-BREST";"TS2PI";"";"Oumaïma CECCONI001, Angelle HAYES001, Ricky RIYAZ001"
"1101554";"2386935";"Élève";"BHUJU001";"Alisha";"alisha.bhuju001";"alisha.bhuju001";"djjg6yjx";"";"LGT-JULES LESVEN-BREST";"1GEN3";"";"Marc-Alban DONEGAN001, Léanie NAFEES001, Nisma MASSEY001"
"573949";"2328560";"Élève";"BHUSAL001";"Saverina";"saverina.bhusal001";"saverina.bhusal001";"rg8pz3mm";"";"LGT-JULES LESVEN-BREST";"1STMG1";"";"Bethsabée NIMAGA001, Étienne BANIY001"
"567069";"1157279";"Élève";"BIFFI001";"Meha";"meha.biffi001";"meha.biffi001";"pd8mk4tp";"";"LGT-JULES LESVEN-BREST";"2NDE4";"";"Fayza HAMAL001, Nemo AMBROSIO001, Lawson KIRBY001"
"1098454";"2523335";"Élève";"BILLY001";"Dewi";"dewi.billy001";"dewi.billy001";"wd4pckew";"";"LGT-JULES LESVEN-BREST";"TS1C";"";"Louis-Adrien DADAL001, Vannina DIAWARA001"
"1993720";"1219370";"Élève";"BILLY001";"Laouen";"laouen.billy001";"laouen.billy001";"63jrdgmd";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"";"Lénaelle SHAIRA001, Ézékiel ANGELI001"
"433560";"1553723";"Élève";"BIONDI001";"Shane";"shane.biondi001";"shane.biondi001";"nees6zxf";"";"LGT-JULES LESVEN-BREST";"TGEN2";"";"Éryne CASTLE001, Lounys DAWOOD001"
"544441";"1824580";"Élève";"BISI001";"Ilhem";"ilhem.bisi001";"ilhem.bisi001";"jwtxvjnb";"";"LGT-JULES LESVEN-BREST";"2NDE2";"";"Egide FLETCHER001, Nacia MARLIER001"
"1752918";"2078893";"Élève";"BISI001";"Nisette";"nisette.bisi001";"nisette.bisi001";"p443nr45";"";"LGT-JULES LESVEN-BREST";"DCG 3";"";"Léonis STEVENS001, Levine AYRES001, Henrika AUJI001"
"1384688";"2307208";"Élève";"BLACK001";"Danièle";"daniele.black001";"daniele.black001";"mbnws5dv";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"";"Ellena MCGEE001, Chneor-Zalman SUZANA001, Tany CONDRON001"
"1348671";"2590332";"Élève";"BLANC001";"Jamie";"jamie.blanc001";"jamie.blanc001";"nx8bvcnj";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"";"Thess BUDHAKSETRI001, Dionne BRADBURY001, Nahman CEPANG001"
"274567";"2816412";"Élève";"BLANC001";"Nolane";"nolane.blanc001";"nolane.blanc001";"x9szp36z";"";"LGT-JULES LESVEN-BREST";"2NDE4";"";"Mélaine DIOP001, Elvis MARTINI001, Vicken RIYAAZ001, Birahim LAMINI001"
"126493";"2757320";"Élève";"BLANCH001";"Gerome";"gerome.blanch001";"gerome.blanch001";"bkkw55zc";"";"LGT-JULES LESVEN-BREST";"TS1C";"";"Fabrizia GUIDO001, Silan ROKAH001"
"183336";"2000247";"Élève";"BLONA001";"Liela";"liela.blona001";"liela.blona001";"y8mf4jv3";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Aminthe SIMAH001"
"1225486";"1590820";"Élève";"BLUCHER001";"Khéo";"kheo.blucher001";"kheo.blucher001";"t99khztj";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Nicolas-Pierre BRAMBILLA001, Eliona CALLAN001"
"1438654";"2338610";"Élève";"BOHAR001";"Mandine";"mandine.bohar001";"mandine.bohar001";"yw3m7bv6";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Ephraïm BORGHI001, Dallia FAULKNER001"
"1946563";"2047048";"Élève";"BOLOGNA001";"Marie-Alice";"marie-alice.bologna001";"marie-alice.bologna001";"cedyzaj7";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"";"Ericson BOYD001, Suellen SUTCLIFFE001, Avi WASTOL001"
"237033";"2689621";"Élève";"BONI001";"Cheryne";"cheryne.boni001";"cheryne.boni001";"zs4wb8k4";"";"LGT-JULES LESVEN-BREST";"TS1PI";"";"Anjela KADAR001, Makhtar MANIKFAANU001"
"1799609";"2212130";"Élève";"BONO001";"Florentino";"florentino.bono001";"florentino.bono001";"3ex8ycec";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Nuno SOGOBA001, Aïssé CASAGRANDE001, Meftah BARLOW001"
"1307969";"2211613";"Élève";"BOSI001";"Sinaï";"sinai.bosi001";"sinai.bosi001";"xw4sks8j";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"";"Marnia LEFEBVRE001, Mickaëla MARCHI001"
"678309";"1388966";"Élève";"BOURKE001";"Méléna";"melena.bourke001";"melena.bourke001";"vyansnt3";"";"LGT-JULES LESVEN-BREST";"TGEN3";"";"Yony O'MAHONY001, Radja HASEENA001, Ariette PARMAR001"
"1124655";"2217097";"Élève";"BOURKE001";"Renetta";"renetta.bourke001";"renetta.bourke001";"xyj35855";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Kinane FORSYTH001, Barisa MOKTAN001"
"919837";"1686546";"Élève";"BOVE001";"Jaouhar";"jaouhar.bove001";"jaouhar.bove001";"9rm5td4p";"";"LGT-JULES LESVEN-BREST";"1STMG1";"";"Albertus CALO001, Maelye ISHAQ001, Sahlia WARUDHA001"
"267089";"2708781";"Élève";"BOVE001";"Noane";"noane.bove001";"noane.bove001";"yjmjbbvz";"";"LGT-JULES LESVEN-BREST";"1GEN1";"";"Gaia FALCONE001, Steffan GRILLO001"
"80269";"2972910";"Élève";"BOWERS001";"Maili";"maili.bowers001";"maili.bowers001";"t9n6h4ky";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Lacine BARRETT001, Aricie SANTI001"
"1141631";"2588850";"Élève";"BOYLAN001";"Lénna";"lenna.boylan001";"lenna.boylan001";"sg9kysx5";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Zishan ABDHULLA001, Ciydem WEBB001, Meyan LODGE001"
"1408576";"2281164";"Élève";"BRESLIN001";"Raynaud";"raynaud.breslin001";"raynaud.breslin001";"sezd5x7r";"";"LGT-JULES LESVEN-BREST";"TS2C";"";"Jean-Jacques WHARTON001, Thelya KNIGHTLY001, Erwing SAMIH001"
"141749";"2018374";"Élève";"BRESSAN001";"Serife";"serife.bressan001";"serife.bressan001";"zsdfr7mt";"";"LGT-JULES LESVEN-BREST";"2NDE4";"";"Oracio FORTE001, Anibal RAJABAHAK001, Sylvestrine MELI001"
"1153071";"1257735";"Élève";"BRIEN001";"Asiyah";"asiyah.brien001";"asiyah.brien001";"hm8trrx5";"";"LGT-JULES LESVEN-BREST";"TS1CI";"";"Enguerrand KAMAIT001, Antonine SAHU001"
"1288198";"2059091";"Élève";"BRIGHT001";"Gildas";"gildas.bright001";"gildas.bright001";"4hvjfx8e";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"";"Jean-Cyrille TANGARA001, Gwenc'hlan MUNEEZ001, Emilly REGMI001"
"1454430";"1418630";"Élève";"BROADBENT001";"Nany";"nany.broadbent001";"nany.broadbent001";"h5trmxze";"";"LGT-JULES LESVEN-BREST";"TS2PI";"";"Avite MOLLER001, Jared ROWE001"
"769552";"1777537";"Élève";"BROPHY001";"Kheredine";"kheredine.brophy001";"kheredine.brophy001";"vg5d8v9b";"";"LGT-JULES LESVEN-BREST";"1STMG2";"";"Idil BARAM001, Martial BASILE001"
"24090";"1784489";"Élève";"BROSNAN001";"Ima";"ima.brosnan001";"ima.brosnan001";"gdg984zb";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"";"Elowen SHEERIN001, Zayane NIZAR001, Diaminatou PALMER001"
"461045";"2021755";"Élève";"BRYAN001";"Abderamane";"abderamane.bryan001";"abderamane.bryan001";"47ya6kdt";"";"LGT-JULES LESVEN-BREST";"DCG 1";"";"Flaminia MCGUIRK001, Mounsef O'HARE001, Bertille GRAINGER001"
"1173408";"2898717";"Élève";"BUCK001";"Sasha";"sasha.buck001";"sasha.buck001";"f555wbhp";"";"LGT-JULES LESVEN-BREST";"2NDE1";"";"Maximien ENRIGHT001, Y OAKES001, Henni MCINTYRE001"
"473688";"1222437";"Élève";"BUCKLEY001";"Antoine";"antoine.buckley001";"antoine.buckley001";"k5ffr4xg";"";"LGT-JULES LESVEN-BREST";"TS2PI";"";"Duke SHANY001, Cati SANIYYA001"
