"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1018576";"2106155";"Élève";"BADEEU001";"Sullivan";"sullivan.badeeu001";"sullivan.badeeu001";"kf75dw8p";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Caroll MARCUCCI001, Rizwan SUDHUNA001"
"1371957";"2953768";"Élève";"BAGIR001";"Téo";"teo.bagir001";"teo.bagir001";"zmzgf7bz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Yvick MCSWEENEY001, N'nabintou VECCHI001, Prima CHAPMAN001"
"1517298";"1659326";"Élève";"BAHUN001";"Vishva";"vishva.bahun001";"vishva.bahun001";"j7rftp77";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Zakarian SPENCER001, Donzilia LAMBERT001, Efkan TOMASI001"
"1943386";"2851643";"Élève";"BAIDY001";"Elidie";"elidie.baidy001";"elidie.baidy001";"5v7y4rhs";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Vivian MINOGUE001, Fidéline ANNUNZIATA001"
"542872";"1063380";"Élève";"BALDI001";"Emad";"emad.baldi001";"emad.baldi001";"ezcfjwg8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Sojoud GABRIELE001, Gerd CANTONI001, Rabiatou PURVE001, Godsent DAVENPORT001"
"1015622";"1663385";"Élève";"BALDWIN001";"Carmine";"carmine.baldwin001";"carmine.baldwin001";"nk8cpnje";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"";"Khélia SNARS001, Achille GURAISHA001, Krissy LOHAR001"
"220878";"2338668";"Élève";"BALDWIN001";"Ilaya";"ilaya.baldwin001";"ilaya.baldwin001";"88kwggkv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"";"Serah PASI001, Ylyes FIKREE001"
"730740";"2239898";"Élève";"BALL001";"Koudjedji";"koudjedji.ball001";"koudjedji.ball001";"7rhbvrsx";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"";"Loeticia GANDOLFI001, Efkan NAFIZA001"
"1003582";"1275627";"Élève";"BALZANO001";"Finda";"finda.balzano001";"finda.balzano001";"k5ntckh6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Malea RAFEEU001, Oweys BELTRAME001"
"672803";"2021181";"Élève";"BAMA001";"Chehine";"chehine.bama001";"chehine.bama001";"kvyseh34";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"";"Aissame VANNINI001, Andrese BOTE001"
"1642039";"2783915";"Élève";"BAMMA001";"Djamella";"djamella.bamma001";"djamella.bamma001";"xtrxhcm6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Marguerita MILNE001, Bernus PUCCI001"
"1619739";"1879072";"Élève";"BAMNIY001";"Romaïssae";"romaissae.bamniy001";"romaissae.bamniy001";"c7stvzkn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"";"Florelle HOLDEN001, Hermenegilde CAIN001, Stéphane NASRU001"
"272501";"2711278";"Élève";"BANIY001";"Kieron";"kieron.baniy001";"kieron.baniy001";"fg87wsj8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"";"Faheem PARKER001, Nazife HARMAN001"
"1398941";"1155508";"Élève";"BARAI001";"Izet";"izet.barai001";"izet.barai001";"ndpdn9ft";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Naym POLI001, Felixia GROSE001, Hélia VOHOR001, Juliano SIM001"
"1082377";"2843871";"Élève";"BARAI001";"Salou";"salou.barai001";"salou.barai001";"n758xpwd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Mayron LYNE001, Héléonore LIVANES001, Dusanka MACDONNELL001"
"131777";"1176767";"Élève";"BARONI001";"Ximena";"ximena.baroni001";"ximena.baroni001";"mnb5kzye";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Kaylen PADHYAY001, Matéa ZAHURA001, Djounaid RANA001"
"97814";"1126625";"Élève";"BARRATT001";"Wiliana";"wiliana.barratt001";"wiliana.barratt001";"nrhegmkm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Tombe BOSI001, Dyllan MOSCATELLI001, Amina LAZZARO001"
"1706442";"1941454";"Élève";"BARTAUL001";"Loubena";"loubena.bartaul001";"loubena.bartaul001";"tfemhckm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Hamsa TOSI001, Marylen DAHIT001, Shyrine SUNARANI001"
"540884";"2634710";"Élève";"BARTLETT001";"Shayenne";"shayenne.bartlett001";"shayenne.bartlett001";"e3wwr3fd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Narcisse KAMALUDEEN001, Esengul WALSHE001, Alexis RIVA001"
"1556385";"2388313";"Élève";"BASTAKOTI001";"Hoany";"hoany.bastakoti001";"hoany.bastakoti001";"3nn3rc4e";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Laïa PERRONE001, Zober BHANDARI001"
"1524833";"2310058";"Élève";"BATES001";"Oryanna";"oryanna.bates001";"oryanna.bates001";"gw5zs3vp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Djeina O'DOWD001, Laken CASTELLANI001, Valoris MAUGERI001"
"1985604";"2773890";"Élève";"BAYAK001";"Claus";"claus.bayak001";"claus.bayak001";"h3v59hcd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Tonyo BENEBIG001, Merryl MULVEY001, Ellyna MCDOWELL001"
"1388888";"2581098";"Élève";"BEASLEY001";"Ayrton";"ayrton.beasley001";"ayrton.beasley001";"7wc4f5ge";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Kyran PISANO001, Shanon FETES001"
"1936106";"2140462";"Élève";"BECK001";"Mylianna";"mylianna.beck001";"mylianna.beck001";"5rm6brpj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Bernus PUCCI001, Marguerita MILNE001"
"223575";"1383352";"Élève";"BEIRNE001";"Aseel";"aseel.beirne001";"aseel.beirne001";"dn3w3nsv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Maoh MORA001, Gaia KING001"
"148028";"1607449";"Élève";"BELLO001";"Samenta";"samenta.bello001";"samenta.bello001";"xp3deb8c";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Malyck HALUWAI001, Orline HUGHES001"
"1485831";"1090232";"Élève";"BENEDETTI001";"Laëlle";"laelle.benedetti001";"laelle.benedetti001";"p4dgpkz3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Valmont HAYWARD001, Touba TAMOLI001, Dumenicu FREEMAN001"
"434334";"1586615";"Élève";"BERARDI001";"Odélya";"odelya.berardi001";"odelya.berardi001";"7kd894gd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Zephyr KHATI001, Mathéo STAUNTON001, Bilkiss BLANC001"
"634109";"2104578";"Élève";"BERGAMASCHI001";"Louis-Arnaud";"louis-arnaud.bergamaschi001";"louis-arnaud.bergamaschi001";"nn7xrgtg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Gilberte RUOCCO001, Sheurley IRSHAD001, Therence DONLON001"
"383331";"1881333";"Élève";"BHARIN001";"Marie-Esther";"marie-esther.bharin001";"marie-esther.bharin001";"9hhse3wb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Peguy ZIMNA001, Hudhayfa TAMANNI001"
"964444";"2470851";"Élève";"BHATA001";"Hawaï";"hawai.bhata001";"hawai.bhata001";"vzwmvehc";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Devora SHAAN001, Alvy BHARATI001"
"1254219";"1350406";"Élève";"BHATTARAI001";"Ordia";"ordia.bhattarai001";"ordia.bhattarai001";"zpvesaad";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Almas FUTHU001, Christen NAZIM001"
"714542";"1394847";"Élève";"BHULUN001";"Madane";"madane.bhulun001";"madane.bhulun001";"8m6rbn43";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"";"Matondo COLLINGS001"
"451795";"2823025";"Élève";"BHUMIHAR001";"Emilie-Marie";"emilie-marie.bhumihar001";"emilie-marie.bhumihar001";"r7tm5hv4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"";"Rayanne MESSINA001, Kala MASSA001"
"1464946";"2114043";"Élève";"BIANCHINI001";"Sulivan";"sulivan.bianchini001";"sulivan.bianchini001";"r34bzvbg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Abdoulla ZAMPIERI001, Naelle PHELAN001, Epiphane GALBIATI001, Taïra PURVE001"
"949941";"1656613";"Élève";"BILLY001";"Grace-Divine";"grace-divine.billy001";"grace-divine.billy001";"pdx6tx5m";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Famata PRIOR001, Arno GRENNAN001"
"927876";"2074996";"Élève";"BINI001";"Fathia";"fathia.bini001";"fathia.bini001";"pfy5dfps";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Amen-Allah MAZZOTTA001, Kinga URAMV001"
"1117335";"1801869";"Élève";"BIONDI001";"Kafil";"kafil.biondi001";"kafil.biondi001";"gr6e4a8b";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Kellyah THADA001, Laêtitia GORKHALI001, Harrisson SAIF001"
"1654859";"2751673";"Élève";"BOHAR001";"Edite";"edite.bohar001";"edite.bohar001";"zjchrynj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"";"Abibatou ISMAIL001, Saël KOUYATE001"
"1658885";"2424265";"Élève";"BOIRE001";"Altino";"altino.boire001";"altino.boire001";"td4hjkfp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Seïf-Eddine KOUMA001, Yaquine ALBANESE001, Tessy MORRONE001"
"1951483";"2525671";"Élève";"BONETTI001";"Yohane";"yohane.bonetti001";"yohane.bonetti001";"m4egx87t";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"";"Giusy COOKE001, Nurten PALERMO001"
"1347566";"2500340";"Élève";"BOOTH001";"France-Anne";"france-anne.booth001";"france-anne.booth001";"9dhfvy5b";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"";"Joâo FAIMAU001, Kübra HUMPHRIES001"
"1737928";"1554155";"Élève";"BOSCO001";"Najiya";"najiya.bosco001";"najiya.bosco001";"rfddfzs6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Mardoche PINTUS001, Keyliane SASSI001, Dayanne LALOR001"
"983038";"2319478";"Élève";"BOSI001";"Aeryne";"aeryne.bosi001";"aeryne.bosi001";"swcr89ny";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"";"Kaylis THOLAL001, Magdala WALSHE001, Lyhan CEPAN001"
"1107432";"2791399";"Élève";"BOTE001";"Kloe";"kloe.bote001";"kloe.bote001";"nh87z93y";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"";"Jean-Mario O'SULLIVAN001, Leart SUNARANI001, Saint UMAR001"
"1027302";"2019179";"Élève";"BOULTON001";"Abed";"abed.boulton001";"abed.boulton001";"8zx8yn6g";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Sophie KUMHAL001, Emelyn TEME001"
"1099072";"1880378";"Élève";"BOVE001";"Eliakim";"eliakim.bove001";"eliakim.bove001";"t6dbky83";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Geofroy LATHEEFA001, Halimatou MCNICHOLAS001"
"603617";"2946824";"Élève";"BOVE001";"Vital";"vital.bove001";"vital.bove001";"77xbgsvy";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Nurselin REED001, Nurettin SUNAR001"
"1032184";"1185247";"Élève";"BOWDEN001";"Angèle";"angele.bowden001";"angele.bowden001";"8ekwjxrw";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"";"Zhour NISHA001, Kaywan NASIHA001, Séraphine KOHAIN001"
"1792653";"1291315";"Élève";"BRADLEY001";"Jacque";"jacque.bradley001";"jacque.bradley001";"nbr3z6xb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Lauviah MORA001, Kaiis MASSICKS001"
"1896437";"1572988";"Élève";"BRENNAN001";"Riwan";"riwan.brennan001";"riwan.brennan001";"kc5dvjh3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"";"Mahaud MOODY001, Yohav SUGRUE001"
"447612";"2120011";"Élève";"BRIDGE001";"Aluna";"aluna.bridge001";"aluna.bridge001";"mjyh36kj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Shaë VUDHA001, Marian WAJEEH001, Abdelfetah BAMSKOT001"
"731205";"1145221";"Élève";"BRISTOW001";"Cerrone";"cerrone.bristow001";"cerrone.bristow001";"ktr8fh5k";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"";"Jacinthe HAMMAD001, Maroi LINEHAM001, Muhammed-Emir LANDESMANN001"
"1135954";"2042808";"Élève";"BRUNELLI001";"Raisa";"raisa.brunelli001";"raisa.brunelli001";"fp5tdcx5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Andrina GANEE001, Haïlie SUVEDI001, Sory SANOU001"
"1051190";"1521297";"Élève";"BRUSCHI001";"Allyssia";"allyssia.bruschi001";"allyssia.bruschi001";"mnh657wb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"";"Alain-Paul DANIELS001, Michelle SILAWAL001"
"1220411";"1115322";"Élève";"BRYANT001";"Ciarra";"ciarra.bryant001";"ciarra.bryant001";"f3k6d9bn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Aléandro WAITE001, Djemilla COSSU001"
"534916";"1778193";"Élève";"BUI001";"Abdelouahad";"abdelouahad.bui001";"abdelouahad.bui001";"ndtjkbrj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"";"Matenin CUBUS001, Reunan MCHALE001"
"1254786";"2200952";"Élève";"BULLOCK001";"Fidele";"fidele.bullock001";"fidele.bullock001";"m6np6nj4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"";"Noh KIRWAN001, Élif WALMSLEY001"
"1757006";"1264942";"Élève";"BURTON001";"Mayada";"mayada.burton001";"mayada.burton001";"36pd3m8s";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Astan HATTON001, Magdi CAHILL001, Ysalie HAFIZ001"
"1628924";"1316611";"Élève";"BUTCHER001";"Esmahan";"esmahan.butcher001";"esmahan.butcher001";"esy3vey5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Aliyaah GAYNOR001, Imrâne DAWSON001"
"1275349";"2038705";"Élève";"BUTCHER001";"Ouadah";"ouadah.butcher001";"ouadah.butcher001";"yffjspwg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Lebrun MORGAN001, Nene LOUGHLIN001"
"1800879";"2554420";"Élève";"BUZZI001";"Jocelin";"jocelin.buzzi001";"jocelin.buzzi001";"xtxcecg3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"";"Jotham DAWADI001, Tahra MAHATAR001"
"1792560";"2648756";"Élève";"CALLAN001";"Assil";"assil.callan001";"assil.callan001";"wrx6v6vp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"";"Kéloan IMAD001, Izalyne WHELAN001, Lilas MORRONE001"
"1996385";"1524165";"Élève";"CANAR001";"Mike";"mike.canar001";"mike.canar001";"raabjnxt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"";"Prescilia COLOMBO001, Chehrazade GUPTA001, Hermant CECCHINI001"
"1921223";"2912834";"Élève";"CANAVAN001";"Milad";"milad.canavan001";"milad.canavan001";"b6het4m7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"";"Ramzan GARAU001, Ahlam MARCUCCI001, Edwy GRAHAM001"
"1080494";"1270017";"Élève";"CAPRA001";"Deeclan";"deeclan.capra001";"deeclan.capra001";"m4gtcdfx";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Louis-Vianney BARTOLI001, Tévy BARAL001"
"1905553";"2317871";"Élève";"CARROLL001";"Syméon";"symeon.carroll001";"symeon.carroll001";"h6r3dneb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"";"Razia BELLINI001"
"1836947";"1752076";"Élève";"CASU001";"Gwendolynn";"gwendolynn.casu001";"gwendolynn.casu001";"p55hwss7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"";"Elyah PEDEL001, Marly BATCHELOR001"
"818132";"2428762";"Élève";"CATALANO001";"Haouari";"haouari.catalano001";"haouari.catalano001";"g67vyetm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"";"Noëmi RAJADHAMI001, Hadamou RAFFERTY001, Nycolas DIDI001, Malhaury WILDE001"
"581979";"2201176";"Élève";"CAVALIERE001";"Lyesse";"lyesse.cavaliere001";"lyesse.cavaliere001";"y68shnd8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Fuat SHIYAMA001, Lalya NIYAZ001"
"458518";"2006151";"Élève";"CAVALLI001";"Tayron";"tayron.cavalli001";"tayron.cavalli001";"xnhw9svp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Tidjani YAMEEN001, Toussaint FENNESSY001"
"637524";"1511601";"Élève";"CBELL001";"Matenzo";"matenzo.cbell001";"matenzo.cbell001";"n6cy6fce";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"";"Tejjy PIERINI001, Elonna VARAHI001"
"1119035";"1536460";"Élève";"CEPANG001";"Aeryn";"aeryn.cepang001";"aeryn.cepang001";"fwkrjg5n";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Hamon RAFEEQ001, Dixie KIRWAN001, Noeva BASHEERA001"
"797460";"1145447";"Élève";"CHABAUD001";"Thierry";"thierry.chabaud001";"thierry.chabaud001";"z6sbmxsv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Guyleine RAUNA001, Abdelkrime GREGORI001"
"237609";"1016272";"Élève";"CHARLES001";"Firdaous";"firdaous.charles001";"firdaous.charles001";"yewvfchp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"";"Kemil WARREN001, Cleophee PHIPPS001, Ilirian NAUFA001"
"838701";"1862431";"Élève";"CHOUDHURY001";"Marie-Laurette";"marie-laurette.choudhury001";"marie-laurette.choudhury001";"ntvts8xg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Kenni KHADGI001, Alyzea BOGATI001"
"613775";"1136480";"Élève";"CIMINO001";"Rida";"rida.cimino001";"rida.cimino001";"a47z6e8c";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"";"Michel-Jean MCCAULEY001, Eliena HAFIZ001"
"263455";"2156456";"Élève";"CIMMINO001";"Ginete";"ginete.cimmino001";"ginete.cimmino001";"t4p8npmd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"";"Zyane KANDU001, Josée MERLO001"
"1412009";"2006952";"Élève";"CISSE001";"Phoenix";"phoenix.cisse001";"phoenix.cisse001";"9v457z4x";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Fatima-Zora LUTHUFEE001, Cindy O'SULLIVAN001"
"45429";"1583586";"Élève";"CLARK001";"Founemoussou";"founemoussou.clark001";"founemoussou.clark001";"jvysccmb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Insafe HURST001, Tayfun DONDE001, Djibryl MONTGOMERY001, Bel ENNIS001"
"263982";"1012214";"Élève";"CLINTON001";"Maxima";"maxima.clinton001";"maxima.clinton001";"vstwm54w";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Darcy SUTTON001, Jerome NIARE001, Alanzo MCNULTY001"
"467299";"2439332";"Élève";"COATES001";"Aouatif";"aouatif.coates001";"aouatif.coates001";"9kh9nbc5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"";"Jamyl FIGIR001, Karidiatou THIAM001, Urbaine HARNETT001"
"1188803";"2192079";"Élève";"COATES001";"Valence";"valence.coates001";"valence.coates001";"8xkh5cfz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Yannick JIHAD001, Kyanna GALLIGAN001"
"692383";"1984459";"Élève";"COCCHI001";"Mïla";"mila.cocchi001";"mila.cocchi001";"jytbh6b7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Lilas VANNINI001, Ange SALMON001"
"1463791";"1257326";"Élève";"COCHRANE001";"Jakob";"jakob.cochrane001";"jakob.cochrane001";"enacxz54";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Louise-Anna SEEMA001"
"905645";"1659612";"Élève";"COFFEY001";"Brandy";"brandy.coffey001";"brandy.coffey001";"tspdzcm5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"";"Vinchenzo ANTONELLI001, Hasina NASHID001"
"1866709";"1995891";"Élève";"COLANGELO001";"Enoc";"enoc.colangelo001";"enoc.colangelo001";"9hz4c38k";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"";"Calixta CHILDS001, Waseem HOLLOWAY001"
"761794";"1667447";"Élève";"COLLIER001";"Louïsa";"louisa.collier001";"louisa.collier001";"vzmwb7rd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"";"Elody HICKMAN001, Iban AGIL001"
"599136";"2771646";"Élève";"COLOMINA001";"Herold";"herold.colomina001";"herold.colomina001";"kmcskpxe";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Safoua KHANA001, Amando HYATT001"
"1504921";"1746151";"Élève";"CONNORS001";"Zaer";"zaer.connors001";"zaer.connors001";"4gtjnvyf";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"";"Fideline MARRIOTT001, Ayaz MUSALAMAN001"
"873201";"2692916";"Élève";"CONTINI001";"Anakin";"anakin.contini001";"anakin.contini001";"6jc5n6g6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Marta SALMON001, Isbert FUTHU001"
"1972482";"1706662";"Élève";"COOPER001";"Mihai";"mihai.cooper001";"mihai.cooper001";"edbatdbr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Bertilde GIORGETTI001, Cecilio PETRUS001"
"792562";"2185223";"Élève";"CORRADI001";"Erique";"erique.corradi001";"erique.corradi001";"wmwfxw9g";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Soriya FALCO001, Célyo DURRANT001"
"1719867";"1970860";"Élève";"CORTESE001";"Sane";"sane.cortese001";"sane.cortese001";"x537f965";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"";"Sulyvane LANDESMANN001, Azelys DIAMOUTENE001"
"145560";"1879437";"Élève";"COSTANTINI001";"Steren";"steren.costantini001";"steren.costantini001";"49e775xk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Mehmet-Ali BENDER001, Syriane KNOTT001"
"334001";"2103640";"Élève";"COUGHLAN001";"Diatou";"diatou.coughlan001";"diatou.coughlan001";"xz6dgh3c";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"";"Laïla WYATT001, Yuri HANNAN001"
"970984";"2487249";"Élève";"COX001";"Sayann";"sayann.cox001";"sayann.cox001";"5c6pkkbh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"";"Raheel QUINN001, Onezime MAKADJI001, Avery HANIM001"
"1686387";"2901755";"Élève";"COYLE001";"Anya";"anya.coyle001";"anya.coyle001";"84szcpk4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"";"Epiphane GALBIATI001, Abdoulla ZAMPIERI001, Naelle PHELAN001"
"873265";"1785638";"Élève";"CREEDON001";"Lucia";"lucia.creedon001";"lucia.creedon001";"9x55pynz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"";"Hédy SHAAFIU001, Marjorie SOW001"
"1426745";"2679215";"Élève";"CREMONESI001";"Dylane";"dylane.cremonesi001";"dylane.cremonesi001";"xyfzzk7j";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"";"Makeda LEIGH001, Louane ABATE001"
"1676915";"1940230";"Élève";"CRISP001";"Elva";"elva.crisp001";"elva.crisp001";"5dd7k3xf";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"";"Kélim USAI001, Laudine SHAKYA001, Akina BARKER001"
"253091";"2518856";"Élève";"CROCE001";"Lwiz";"lwiz.croce001";"lwiz.croce001";"h8w3hxmp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"";"Pierre-William PARSONS001, Maryange MCGANN001"
"368248";"1769279";"Élève";"CROCI001";"Cappucine";"cappucine.croci001";"cappucine.croci001";"hhjj68wm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"";"Mihal FAHEY001, Iron PANGENI001, Aelys DONEGAN001"
