"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"856844";"2439469";"Élève";"AGRI001";"Jahyann";"jahyann.agri001";"jahyann.agri001";"yv456bkf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Bart RIMMER001, Marike NISHAR001"
"373554";"1654708";"Élève";"AGRI001";"Liès";"lies.agri001";"lies.agri001";"z5j66crk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Maïssem VADAHI001, Constant BARLETTA001"
"194607";"2175118";"Élève";"AIMAN001";"Orens";"orens.aiman001";"orens.aiman001";"5gtkaxkb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"";"Aurane BURT001, Émilio SAAL001, Angelia TOGOLA001"
"1937058";"1795275";"Élève";"AINSWORTH001";"Florianne";"florianne.ainsworth001";"florianne.ainsworth001";"v5fzdy3k";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Daiki ALBERT001, Meiling NEMBANG001"
"638759";"2752361";"Élève";"AIRI001";"Marie-Charline";"marie-charline.airi001";"marie-charline.airi001";"6cknre45";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"";"Bouthayna RE001, Cristopher BABY001"
"1866043";"2417912";"Élève";"ALEEF001";"Téha";"teha.aleef001";"teha.aleef001";"4txsffay";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"";"Tayson MCGUINNESS001, Keyvann CAMAIN001, Malisa MAHIR001"
"1468151";"2303210";"Élève";"ALESSANDRINI001";"Lupita";"lupita.alessandrini001";"lupita.alessandrini001";"7yhm6phz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"";"Drifa NASHEEDHA001, Qayim MCGEE001"
"349031";"2889409";"Élève";"AMOROSO001";"Haya-Mouchka";"haya-mouchka.amoroso001";"haya-mouchka.amoroso001";"gdnn84fr";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"";"Sofyan ZUHA001, Mekkia MYERS001, Galice RUSHDEE001"
"1468097";"1269262";"Élève";"ANAS001";"Naëlys";"naelys.anas001";"naelys.anas001";"3hdtzbyh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Claude-Marie ADHIKARI001, Mico FOY001, Maïlyn SHIRMEEN001"
"1314446";"1488103";"Élève";"ARCAY001";"Akil";"akil.arcay001";"akil.arcay001";"4tdd7ar5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Floran HARPER001, Johanel NAFEESA001, Marie-Laetitia PLATT001"
"306080";"1139583";"Élève";"ARMSTRONG001";"Kristoffer";"kristoffer.armstrong001";"kristoffer.armstrong001";"n3wgzkjd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Riselene SUNDAS001, Serenay KEVARAT001, Mellon WARD001"
"88554";"2838863";"Élève";"ARTHUR001";"Yohanne";"yohanne.arthur001";"yohanne.arthur001";"89mdt7ay";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"France-Lyne ZAMBON001, Evora COAKLEY001, Louei DI001"
"1036840";"2326434";"Élève";"ASRA001";"Kalea";"kalea.asra001";"kalea.asra001";"j77vn49t";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"";"Ly-Lou PURCELL001, Khadir PASAWAN001"
"1045671";"2844984";"Élève";"ATEN001";"Taïs";"tais.aten001";"tais.aten001";"dxstt96b";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Eleonor COULSON001, Li-Lou DHOBIN001, Sabrinel SOFOORA001"
"175058";"1359937";"Élève";"ATKINS001";"Laora";"laora.atkins001";"laora.atkins001";"tmj4m3w8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Hannaë FOSTER001, Sulyan BOYD001"
"488467";"2727027";"Élève";"AUSTIN001";"Maksim";"maksim.austin001";"maksim.austin001";"8awbcbjp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"";"Ayite GREAVES001, Rossella SWEETMAN001, Tayeb NASMA001"
"1078691";"2372336";"Élève";"AYLWARD001";"Assyle";"assyle.aylward001";"assyle.aylward001";"zwzrfrby";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Davidson WALEED001, Alézia RAVAL001, Daouya YAAMEEN001"
"565274";"2429237";"Élève";"AZLEEM001";"Daphne";"daphne.azleem001";"daphne.azleem001";"54sncwwx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"";"Elfie NIZAR001, Fulcrand RIZNA001, Irmgarde FRIEL001"
"795980";"1904436";"Élève";"BADAYAK001";"Melwenn";"melwenn.badayak001";"melwenn.badayak001";"jhvkcexn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"My WHITEHEAD001, Tinéo KILMARTIN001, Georgette MAUSOOM001"
"707689";"2716056";"Élève";"BADI001";"Katelina";"katelina.badi001";"katelina.badi001";"m4keg7hb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Medeline CHAUDHARY001, Genaro HAWKINS001"
"1101905";"1525190";"Élève";"BAINBRIDGE001";"Marie-Fleur";"marie-fleur.bainbridge001";"marie-fleur.bainbridge001";"p5cxkn49";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Mahia ALESSANDRINI001"
"551518";"1581588";"Élève";"BALDI001";"Albertino";"albertino.baldi001";"albertino.baldi001";"xmv8v5vn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"";"Kristopher FIORI001, Monaim IRFAN001, Anne-Charlotte MACRAE001"
"1773734";"2090205";"Élève";"BALDINI001";"Marie-Jesus";"marie-jesus.baldini001";"marie-jesus.baldini001";"w5zbcgjj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Paul-Elie TUITE001, Yaye HARRIS001"
"1781294";"2746806";"Élève";"BALDWIN001";"Atalante";"atalante.baldwin001";"atalante.baldwin001";"zxknkx4y";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Edwyn DURA001, Deborath ROBERTSON001"
"425162";"1025245";"Élève";"BALEIBUA001";"Ellis";"ellis.baleibua001";"ellis.baleibua001";"349jmgy8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"";"Cheherazade ARUSHAD001"
"1906500";"1060630";"Élève";"BALSAMO001";"Houssem";"houssem.balsamo001";"houssem.balsamo001";"mvwzy7ew";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"";"Abdulkadir CAMPANA001, Marie-Christiane SHAHEEDHA001, Sybella DHIYE001"
"103026";"2744632";"Élève";"BAMBRY001";"Lezin";"lezin.bambry001";"lezin.bambry001";"hczxv35y";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"";"Roselyn KONTA001, Shakib VENTURELLI001"
"465155";"1501095";"Élève";"BAMSKOT001";"Djulyann";"djulyann.bamskot001";"djulyann.bamskot001";"wyk8ptwz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Melvynn GOÏTA001, Nawalle DJIRE001"
"464885";"2282619";"Élève";"BANNON001";"Jéromine";"jeromine.bannon001";"jeromine.bannon001";"6vnccmjx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"N'nene JOSHI001, Wenceslas ROCHFORD001"
"893405";"2011941";"Élève";"BANU001";"Maïley";"mailey.banu001";"mailey.banu001";"bd6a7wsc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"";"Romain KENNA001, Meyssene SANGHO001, Johnson FIORILLO001"
"1387155";"2364712";"Élève";"BARAINI001";"Line-Marie";"line-marie.baraini001";"line-marie.baraini001";"zczehw6m";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Nourah MCINERNEY001"
"1518236";"1380870";"Élève";"BARALDI001";"Nouhaïla";"nouhaila.baraldi001";"nouhaila.baraldi001";"mc4dwwxd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Jephthe BARAINI001, Graciete MOLLER001, Hande PADHYANI001"
"1320717";"2394555";"Élève";"BAREE001";"Massilya";"massilya.baree001";"massilya.baree001";"wcenzvgd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Mada HASSAAN001, Claire-Lyse CUSACK001, Wayann KURMI001"
"1158076";"1595905";"Élève";"BARTOLINI001";"Sedifo";"sedifo.bartolini001";"sedifo.bartolini001";"jcghzrxt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Anne-Clémence SHIFAU001, Eydenn DIAGOURAGA001, Nima SRISA001"
"1575292";"1973676";"Élève";"BASSO001";"Themis";"themis.basso001";"themis.basso001";"fktepmbm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Na BRANNIGAN001, Theane PRENDERGAST001, Klebert NEWELL001"
"894862";"1052021";"Élève";"BASYAL001";"Malorine";"malorine.basyal001";"malorine.basyal001";"cvpfh3zb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Henna DOMINICI001, François-Victor MARKEY001"
"1442638";"2076403";"Élève";"BATCHELOR001";"André-Yves";"andre-yves.batchelor001";"andre-yves.batchelor001";"wxdf6f87";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"";"Sullivann MARTELLI001, Hannaa MCCULLAGH001"
"955512";"2219972";"Élève";"BATEMAN001";"Anne-Juliette";"anne-juliette.bateman001";"anne-juliette.bateman001";"7cmdzd65";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Iluna SAMIR001, Waly HIRST001"
"1768355";"1217353";"Élève";"BAXTER001";"Medge";"medge.baxter001";"medge.baxter001";"mnxntevb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Liyam SHIRAI001, Claire WHELAN001"
"18822";"1990214";"Élève";"BAYAK001";"Lianne";"lianne.bayak001";"lianne.bayak001";"nszyzhp5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"";"Maelig SETI001, Deyvon RAEEFA001"
"1764976";"1363012";"Élève";"BEECHAM001";"Nerina";"nerina.beecham001";"nerina.beecham001";"t7aed777";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Gislhaine ZAMPIERI001, Eberhard HASSEN001"
"1807370";"1851341";"Élève";"BEGLEY001";"Werner";"werner.begley001";"werner.begley001";"";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"";"Marie-Josee CASCONE001, Peggy SILPAKAR001"
"343986";"1705053";"Élève";"BENDER001";"Stefano";"stefano.bender001";"stefano.bender001";"k763zvkd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"";"Annely KIM001, Illyas KATAWAL001"
"834709";"2750193";"Élève";"BENETTI001";"Jouliann";"jouliann.benetti001";"jouliann.benetti001";"xezcgx3k";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Ginet HARNETT001, Marie-Elvire DOUGNON001"
"259458";"2004607";"Élève";"BENGALY001";"Adelphine";"adelphine.bengaly001";"adelphine.bengaly001";"gt4xhyeh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Cantor WASKOT001, Nynon BOSCO001"
"1099786";"1390628";"Élève";"BERGAGNIN001";"Asvini";"asvini.bergagnin001";"asvini.bergagnin001";"5br46zjz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Eimeo NASREENA001, Ana-Marie PHIYAK001"
"1560382";"2468264";"Élève";"BHAGAT001";"Marie-Adélaïde";"marie-adelaide.bhagat001";"marie-adelaide.bhagat001";"b5rbcxs4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Akina SHANY001, Georgi MONAHAN001"
"1436567";"2590150";"Élève";"BHAGAT001";"Néa";"nea.bhagat001";"nea.bhagat001";"zcdysknc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"";"Nerimen WORRALL001, Youssuf SAPAKOT001, Fabio VILLA001"
"1021673";"2572012";"Élève";"BHLON001";"Abdulsamet";"abdulsamet.bhlon001";"abdulsamet.bhlon001";"bjtyxn87";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Mohamed-Reda YAMIN001, Fouad REDAELLI001, Maurena BERTOLINI001"
"507218";"2986477";"Élève";"BHLON001";"Usmar";"usmar.bhlon001";"usmar.bhlon001";"vy4j8sne";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"";"Sulpice FAYAAZ001, Violanda ZUHAIRA001"
"1501956";"2461242";"Élève";"BHOMJAN001";"Shaynna";"shaynna.bhomjan001";"shaynna.bhomjan001";"p38ykc64";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"";"Danylo HAYWARD001, Gleb UDDIN001, Ambre HAJARI001"
"1551087";"2256701";"Élève";"BHUJEL001";"Afra";"afra.bhujel001";"afra.bhujel001";"5besw683";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Neïlla AKHTAR001, Wassim MUNEER001"
"35370";"2829862";"Élève";"BHUJEL001";"Edgard";"edgard.bhujel001";"edgard.bhujel001";"dn7f4c5k";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Chirel GILSENAN001, Ouissam GRIMES001"
"418061";"1171954";"Élève";"BHUSAL001";"Aissame";"aissame.bhusal001";"aissame.bhusal001";"jg7wcrek";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"";"Makine CAVALIERE001, Sheun MCGRATH001"
"858060";"2898027";"Élève";"BIKA001";"Jozette";"jozette.bika001";"jozette.bika001";"dc8kjswn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Sambo NOBBS-MCCOWAN001, Tevin OWENS001, Yola POLI001"
"52846";"1789120";"Élève";"BILLIMON001";"Ohanna";"ohanna.billimon001";"ohanna.billimon001";"y67wsczx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"";"Christabelle MANIU001, Oliwia TANDAN001"
"163770";"2068245";"Élève";"BIRCH001";"Fifi";"fifi.birch001";"fifi.birch001";"f5v3h75p";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Diano LOUGHNANE001, Sloan TAMBOURA001, Meyya KAYE001"
"857203";"2489815";"Élève";"BISALEN001";"Nahe";"nahe.bisalen001";"nahe.bisalen001";"9pgxr9fk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Jules-Arthur LAUNAY001, Malisa TILIJ001"
"537305";"2186927";"Élève";"BLACKWELL001";"Kaytleen";"kaytleen.blackwell001";"kaytleen.blackwell001";"4pzyjrhy";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Marie-Myriam SHARPE001, Marie-Laurette TIMILSAIN001"
"921481";"2853920";"Élève";"BLAIR001";"Jacques-Philippe";"jacques-philippe.blair001";"jacques-philippe.blair001";"stb9ktd9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"";"Djemil SUVWA001, Tatianna FRESHWATER001"
"979947";"1138414";"Élève";"BOCOUM001";"Heithem";"heithem.bocoum001";"heithem.bocoum001";"get4pxt3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"";"Adèle-Rose LUONGO001, Homar NIRAUL001"
"1565306";"2922397";"Élève";"BOLGER001";"Edenn";"edenn.bolger001";"edenn.bolger001";"gba4r33x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Sampieru MENGHETTI001, Marie-Blanche BUSH001, Hansley LONGOBARDI001"
"388242";"1167431";"Élève";"BOMJAN001";"Chrys";"chrys.bomjan001";"chrys.bomjan001";"xm4frxpx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"";"Bouthayna RE001, Mouayed O'HARE001, Cristopher BABY001"
"1556704";"2564233";"Élève";"BONFANTI001";"Stana";"stana.bonfanti001";"stana.bonfanti001";"yyc65bmx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Loudmila BOUARE001, Safâ THOMPSON001, Loqmân AMJAD001"
"1550189";"1565437";"Élève";"BONNER001";"Luys";"luys.bonner001";"luys.bonner001";"tc7atf79";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Chona JOPE001, Lee REENA001"
"541779";"2457633";"Élève";"BOOTH001";"Fernand";"fernand.booth001";"fernand.booth001";"ane37nh7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"M FAZEEN001, Marie-Laure BERNASCONI001, Ireine THORNE001"
"739574";"2611059";"Élève";"BOSI001";"Provence";"provence.bosi001";"provence.bosi001";"bwn37xe8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Laëticia MAHAT001, Marc-Laurent SOBIRA001, Mickaëla GHORASAINI001"
"1635759";"1344821";"Élève";"BOSIO001";"Soundos";"soundos.bosio001";"soundos.bosio001";"54d95xmt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Cedryc ACHARYA001, Madden PISANI001, Waliya TESSOUGUE001"
"580109";"2633971";"Élève";"BOWE001";"Maëron";"maeron.bowe001";"maeron.bowe001";"f6t3dfmb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"";"Urbanie FAREED001, Fathia MARKEY001"
"751333";"1752957";"Élève";"BOWER001";"Ninah";"ninah.bower001";"ninah.bower001";"mxmhj3ry";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"";"Nosredine GADDI001, Sahona BLUCHER001, Annais ZUHOOR001"
"372791";"2892954";"Élève";"BOWERS001";"Louis-Armand";"louis-armand.bowers001";"louis-armand.bowers001";"ynhvpp3f";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Louane ROCCHI001, Clarie LILLEY001"
"977611";"1685091";"Élève";"BOWMAN001";"Imtiaz";"imtiaz.bowman001";"imtiaz.bowman001";"kh336f8b";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Djounayd DANIEL001, Tamina SCOGNAMIGLIO001, Nikoloz PANTHI001"
"1690241";"2815399";"Élève";"BOYD001";"Jacques-Louis";"jacques-louis.boyd001";"jacques-louis.boyd001";"47wdyzpc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Meddhi DENTON001, Annonciat BALA001, Patrix MILLER001, Serra SIGNORINI001"
"1425104";"2346752";"Élève";"BRODERICK001";"Anouar";"anouar.broderick001";"anouar.broderick001";"r8fkfwwm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"";"Camélya CUNNANE001, Kery CALLAGHAN001"
"1306383";"1237777";"Élève";"BROOKES001";"Alexyane";"alexyane.brookes001";"alexyane.brookes001";"eexv7f3m";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Brieuc NAEEMA001, Marcelyne SARA001"
"25797";"1351795";"Élève";"BUDHA001";"Alysone";"alysone.budha001";"alysone.budha001";"5yyxhp5y";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"";"Keylie MURGIA001, Kenjy HOOPER001, Cédrick GABRIELLI001"
"1134395";"1493124";"Élève";"BUDHAMAGAR001";"Maria-Isabelle";"maria-isabelle.budhamagar001";"maria-isabelle.budhamagar001";"vwyp8xbd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"";"Geordy KANUIN001, Azaline NAZLA001, Keyane TAMOLI001"
"853074";"1114885";"Élève";"BUTCHER001";"Tinoa";"tinoa.butcher001";"tinoa.butcher001";"yjgnsvnp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Jahim HAISAM001, Stéphania CALISE001, Diakoumba PECK001"
"180044";"1437721";"Élève";"BUTTERFIELD001";"Opportune";"opportune.butterfield001";"opportune.butterfield001";"r7h8w3t3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Malic LOWE001, Hamad EGAN001, Yendi BISALEN001"
"732024";"1109902";"Élève";"BUTTERWORTH001";"Allaoua";"allaoua.butterworth001";"allaoua.butterworth001";"bdf5saxe";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"";"Faisal VELWASE001"
"1236039";"2442472";"Élève";"CALLAN001";"Wilfride";"wilfride.callan001";"wilfride.callan001";"3bvzst5n";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"";"Lyla SUNEETHA001, Douga MALLE001"
"29392";"1074434";"Élève";"CAMAR001";"Arushan";"arushan.camar001";"arushan.camar001";"xs64y8cf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"";"Kaïlie BARRY001, Freddy MCFADDEN001"
"1515234";"2419243";"Élève";"CANAR001";"Gisleine";"gisleine.canar001";"gisleine.canar001";"3s9b4ke3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Van POKHREL001, Latifah CARPENTER001"
"1315252";"1607861";"Élève";"CAPAI001";"Blaise";"blaise.capai001";"blaise.capai001";"wkxzytxe";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"";"Corine RIJAL001, Zeynabou TOSCANO001, Erlis WABY001"
"639684";"2998341";"Élève";"CARDILLO001";"Hadès";"hades.cardillo001";"hades.cardillo001";"jy6yy4dj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"";"Sounkamba YAMIN001"
"1316374";"2806921";"Élève";"CAREW001";"Nourah";"nourah.carew001";"nourah.carew001";"8rr9zbky";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Kélyane MARI001, Thesee RIGAMONTI001"
"66841";"1799579";"Élève";"CARNEVALE001";"Ouidad";"ouidad.carnevale001";"ouidad.carnevale001";"e3hp3e3x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Cristela CIPOLLA001, Hippolite BOWE001, Charles-Eric PARKIN001"
"295945";"2209115";"Élève";"CARNEY001";"Chrysta";"chrysta.carney001";"chrysta.carney001";"z7t9cw9g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"";"Yu PEREIRA001, Elif HALLIDAY001, Claire-Charlotte KICHIRO001"
"1981500";"2299957";"Élève";"CARTA001";"Hafiz";"hafiz.carta001";"hafiz.carta001";"zpn8e5yp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"";"Lou-Anne O'FARRELL001, Nessy VANIY001"
"1019796";"1159212";"Élève";"CARTA001";"Jaymi";"jaymi.carta001";"jaymi.carta001";"emr5m3sn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Terance ABOOBAKRU001, Angélika PRIOR001"
"1206930";"2094644";"Élève";"CARTHY001";"Raynalde";"raynalde.carthy001";"raynalde.carthy001";"rzmr935x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Laurelen KONE001, Marie-Rolande MILLWARD001, Rayhan FINAN001"
"938535";"1984341";"Élève";"CARTHY001";"Wilton";"wilton.carthy001";"wilton.carthy001";"gnp9zf6y";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"";"Marinelle HAMID001, Abdoul-Rahman SINAH001"
"1954970";"2430565";"Élève";"CARTWRIGHT001";"Joshue";"joshue.cartwright001";"joshue.cartwright001";"yj37gg5j";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Guylhem DOWNING001, Ethan GOODWIN001, Manivone THOHIR001"
"194935";"2163205";"Élève";"CARTY001";"Colette";"colette.carty001";"colette.carty001";"dk546rma";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Claude-Marie ADHIKARI001, Mico FOY001, Maïlyn SHIRMEEN001"
"767986";"2263319";"Élève";"CASSIDY001";"Marie-Suzanne";"marie-suzanne.cassidy001";"marie-suzanne.cassidy001";"hjnhjff3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"";"Alissar MUNEERA001, Nissrine CURTI001"
"990692";"1084276";"Élève";"CASTAGNA001";"Cosma";"cosma.castagna001";"cosma.castagna001";"xyjmmvey";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"";"Ginetta AZEEMA001, Georges-Eric COLANGELO001"
"1482469";"1611023";"Élève";"CASTALDO001";"Raghad";"raghad.castaldo001";"raghad.castaldo001";"egz3ygjf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Taïna RASHFA001, Elzear SAMEERA001, Orya D'AMORE001"
"1663109";"2826157";"Élève";"CASTELLANI001";"Ezyo";"ezyo.castellani001";"ezyo.castellani001";"kx4eky7d";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"";"Saim PORTER001, Laurna TIMILSAIN001"
"1651081";"1619872";"Élève";"CASTLE001";"Elyas";"elyas.castle001";"elyas.castle001";"9pkd5t78";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Drucilla MANSURI001, Jawdan MANYER001"
"1602750";"1078461";"Élève";"CAURASIY001";"Mahera";"mahera.caurasiy001";"mahera.caurasiy001";"j65rs56e";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"";"Thelya ASHE001"
"1752269";"2962524";"Élève";"CAVALIERI001";"Djana";"djana.cavalieri001";"djana.cavalieri001";"zyx48gb4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"";"Chadly PANICO001, Lizbeth COCCHI001"
"874533";"1565394";"Élève";"CERIANI001";"Sabira";"sabira.ceriani001";"sabira.ceriani001";"vndrzkms";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"";"Jaden CAINA001, Louïsa BOLOGNESI001"
"831944";"2657652";"Élève";"CHAN001";"Henny";"henny.chan001";"henny.chan001";"9c5dfevf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"";"Ghaly SANNINO001, Avine VAUGHAN001, Sanad BARNETT001"
"903139";"2873969";"Élève";"CHARLTON001";"Dallila";"dallila.charlton001";"dallila.charlton001";"wmjvxvcm";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"";"Elianne VAJAGAI001, Tidyane VINCI001, Yanisse LAKE001"
"97485";"1438220";"Élève";"CHRISTIE001";"Elmahdi";"elmahdi.christie001";"elmahdi.christie001";"f5gypkzw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"";"Rachild DJIMDE001, Yakout SHAFEEQ001"
"88364";"1543871";"Élève";"CLARK001";"Charles";"charles.clark001";"charles.clark001";"dymdfj49";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"";"Priscilia O'SULLIVAN001, Ghizlene TANDIA001, Brayton BONI001"
"170306";"2344870";"Élève";"CLEERE001";"Isla";"isla.cleere001";"isla.cleere001";"b5em68s3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Abdulbaki AGRI001, Galiane BLUM001, Mila-Rose ZUBAIDA001"
"643891";"2998935";"Élève";"CLEGG001";"Valéry";"valery.clegg001";"valery.clegg001";"7zpkjg63";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"";"Zaiya BENEDETTI001, Ayyoub NADHEEM001, Benedict SALIH001, Samah LORENZINI001"
"1871595";"2261038";"Élève";"COHEN001";"Shaya";"shaya.cohen001";"shaya.cohen001";"vr7stvnh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"";"Yvanah MANIKE001, Hantz MEANEY001"
