"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1679874";"1979312";"Élève";"AHMED001";"Lynette";"lynette.ahmed001";"lynette.ahmed001";"bj6dte48";"";"LGT-BEAUMONT-REDON";"T C";"";"Lhassa RIZA001, Diyar PALERMO001"
"161283";"2834083";"Élève";"AIDI001";"Ewen";"ewen.aidi001";"ewen.aidi001";"aav6mx6c";"";"LGT-BEAUMONT-REDON";"2GT8";"";"Mérine MILANO001, Billy PETER001, Nolla RANJIT001"
"204108";"1176150";"Élève";"AIMAN001";"Mabrouck";"mabrouck.aiman001";"mabrouck.aiman001";"44j48nw8";"";"LGT-BEAUMONT-REDON";"T STI2D";"";"Saydou ASMA001, Johanny CORTESI001"
"1683415";"1719668";"Élève";"ALBANESE001";"Dalla";"dalla.albanese001";"dalla.albanese001";"4bn7jkk7";"";"LGT-BEAUMONT-REDON";"T B";"";"Hasmik KEOHANE001, Enolan MAPELLI001, Reinette BYRNE001"
"1261623";"1479521";"Élève";"ALEEM001";"Leyson";"leyson.aleem001";"leyson.aleem001";"xdwfye9x";"";"LGT-BEAUMONT-REDON";"2GT10";"";"Loelia BAXTER001, Valentin GHARTIMAGAR001, Franc SILAWAL001, Christian-Pierre RAUTA001"
"1231107";"2169961";"Élève";"AMATA001";"Sevcan";"sevcan.amata001";"sevcan.amata001";"8vs5ey4z";"";"LGT-BEAUMONT-REDON";"T STMG1";"";"Souela PARTRIDGE001, Matti ZUHURA001"
"1599748";"1963075";"Élève";"AMBROSIO001";"Mabrouka";"mabrouka.ambrosio001";"mabrouka.ambrosio001";"99kg8wxg";"";"LGT-BEAUMONT-REDON";"1A";"";"Syril KERUNG001, Marie-Philomene OH001, Youna MALONEY001, Manuelle CAI001"
"1426864";"2615399";"Élève";"AMEENA001";"Pearl";"pearl.ameena001";"pearl.ameena001";"bd3hh7hf";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Ulysse ZUHUDHA001, Eliacin YOONUS001"
"344432";"1439550";"Élève";"AMJAD001";"Nehil";"nehil.amjad001";"nehil.amjad001";"pk43kmc5";"";"LGT-BEAUMONT-REDON";"T STI2D";"";"Ilyam GATEHOUSE001, Pierre-Henri KEOGH001, Mayra TATMA001"
"1633692";"1841615";"Élève";"AMOROSO001";"Kanwal";"kanwal.amoroso001";"kanwal.amoroso001";"n8395apc";"";"LGT-BEAUMONT-REDON";"T B";"";"Ferida CASSIDY001, Erhan HALLINAN001, Abdelhakime CARTON001"
"395656";"1727940";"Élève";"ANDERSON001";"Zoeline";"zoeline.anderson001";"zoeline.anderson001";"mmj4gbcd";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Aure STERLING001, Achillia HARDMAN001, Nathane PETEWON001"
"1354405";"2746793";"Élève";"ANDREW001";"Maëli";"maeli.andrew001";"maeli.andrew001";"jm46fxc3";"";"LGT-BEAUMONT-REDON";"1B";"";"Diyar PALERMO001, Lhassa RIZA001"
"563009";"1386921";"Élève";"ANDREW001";"Tomer";"tomer.andrew001";"tomer.andrew001";"wtrvztdp";"";"LGT-BEAUMONT-REDON";"T C";"";"Kentin CISSÉ001, Meylie FLAHERTY001"
"1771867";"1714574";"Élève";"ANDREWS001";"Josefa";"josefa.andrews001";"josefa.andrews001";"6vsas3w6";"";"LGT-BEAUMONT-REDON";"1E";"";"Améline ZALIF001"
"656936";"1166341";"Élève";"ANEESA001";"Jean-Batiste";"jean-batiste.aneesa001";"jean-batiste.aneesa001";"pwtd3msc";"";"LGT-BEAUMONT-REDON";"2GT8";"";"Ciro MACCARTHY001, Ania KEOHANE001"
"430689";"2811739";"Élève";"ANGELINI001";"Émi";"emi.angelini001";"emi.angelini001";"5ce8cn5h";"";"LGT-BEAUMONT-REDON";"2GT1";"";"Kaola KOÏTA001, Jaky KEVAT001, Laura-May SHAMIN001"
"847080";"2253804";"Élève";"ANTONELLI001";"Anna-Lucia";"anna-lucia.antonelli001";"anna-lucia.antonelli001";"v4sxph7m";"";"LGT-BEAUMONT-REDON";"1TSSAM";"";"Eurydice ALESSI001, Ousseni KHAMN001, Galina CHANTEL001"
"849366";"2168034";"Élève";"ANTONUCCI001";"Jeanne-Elise";"jeanne-elise.antonucci001";"jeanne-elise.antonucci001";"vmmpyy8s";"";"LGT-BEAUMONT-REDON";"1STI2D";"";"Great HAJAM001, Nikky FAHUD001"
"1332692";"2714522";"Élève";"ARENA001";"Llorys";"llorys.arena001";"llorys.arena001";"kge6jhbf";"";"LGT-BEAUMONT-REDON";"1E";"";"Mousa RAHMAAN001, Tahel PRAJA001"
"1988509";"2296832";"Élève";"AROOSHA001";"Marie-Augusta";"marie-augusta.aroosha001";"marie-augusta.aroosha001";"3ecfgj56";"";"LGT-BEAUMONT-REDON";"1E";"";"Stassy DESCHAMPS001, Lonis PRASAD001, Mouad HANRATTY001, Beija ZUHA001"
"1713489";"2170136";"Élève";"ARTHUR001";"Khaliss";"khaliss.arthur001";"khaliss.arthur001";"n7897jcf";"";"LGT-BEAUMONT-REDON";"2GT3";"";"Meydi PRIESTLEY001, Telma CROOK001"
"1772058";"2372273";"Élève";"ASCIONE001";"Nejoua";"nejoua.ascione001";"nejoua.ascione001";"jbw64xjk";"";"LGT-BEAUMONT-REDON";"1B";"";"Lidia KHATIK001, Ishaï MUNNELLY001"
"1897063";"1091090";"Élève";"ASHBY001";"Annetta";"annetta.ashby001";"annetta.ashby001";"96f9bs4g";"";"LGT-BEAUMONT-REDON";"1A";"";"Apollonia KNIGHT001, Shmouel DAGNON001"
"361811";"1306286";"Élève";"ASHE001";"Tiyana";"tiyana.ashe001";"tiyana.ashe001";"exypxw3w";"";"LGT-BEAUMONT-REDON";"2GT2";"";"Adine CAMAR001, Balthazar NAVA001"
"1208537";"2190863";"Élève";"ASTON001";"Prodige";"prodige.aston001";"prodige.aston001";"8sbpppv5";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"";"Edith RIYASA001, Elena GURNSEY001"
"1691114";"2715753";"Élève";"ATHOOF001";"Sarafina";"sarafina.athoof001";"sarafina.athoof001";"zh4swswf";"";"LGT-BEAUMONT-REDON";"1D";"";"Calysse CORRADI001, Pierre-Arthur PANJIYAR001, Melvin FAZLA001"
"1050045";"2075747";"Élève";"AYLWARD001";"Claudinet";"claudinet.aylward001";"claudinet.aylward001";"v79rnjjj";"";"LGT-BEAUMONT-REDON";"2GT6";"";"Josselin MARANGONI001, Nasthasia CUHAN001, Ayfer IKLEEL001, Nadejda ZUHUREE001"
"1288167";"1618223";"Élève";"AZEEMA001";"Kaylon";"kaylon.azeema001";"kaylon.azeema001";"prd8d6x8";"";"LGT-BEAUMONT-REDON";"2GT1";"";"Luigi REEVES001, Keona GLYNN001, Hachimi PACABHAIY001"
"1966076";"2952244";"Élève";"AZHAN001";"Looane";"looane.azhan001";"looane.azhan001";"z7jcmwwg";"";"LGT-BEAUMONT-REDON";"T B";"";"Analie LUTHFEE001, Kayran SHANY001"
"155515";"2651931";"Élève";"AZLEENA001";"Shiloh";"shiloh.azleena001";"shiloh.azleena001";"jpnp84jf";"";"LGT-BEAUMONT-REDON";"2GT6";"";"Setou TULADHAR001, Drucilla IHSAAN001, Jean-Michaël TIGHE001"
"544280";"2392920";"Élève";"AZMA001";"Léandro";"leandro.azma001";"leandro.azma001";"ttt8vfts";"";"LGT-BEAUMONT-REDON";"T E";"";"Soha BELOTTI001, Gwendhal ATKINS001"
"127454";"2883881";"Élève";"BABU001";"Mélane";"melane.babu001";"melane.babu001";"vskdnerh";"";"LGT-BEAUMONT-REDON";"2GT9";"";"Isie ANADEMBE001, Liselle SADAY001, Maiko KENNY001"
"1646760";"2647590";"Élève";"BABY001";"Niloufar";"niloufar.baby001";"niloufar.baby001";"hgfckghb";"";"LGT-BEAUMONT-REDON";"1B";"";"Sofyan PRASAI001, Steffie TIMILSIN001"
"1753620";"2195285";"Élève";"BADHOORA001";"Nawale";"nawale.badhoora001";"nawale.badhoora001";"8saf9w67";"";"LGT-BEAUMONT-REDON";"1E";"";"Graham LORUSSO001, Paz HALE001, Cyriele GUEST001"
"1066120";"2272366";"Élève";"BAGALE001";"Layanah";"layanah.bagale001";"layanah.bagale001";"kr6mya3g";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Aïnoha PITCHER001, Lassina BERNARDI001"
"797486";"1103128";"Élève";"BAILEY001";"Mirene";"mirene.bailey001";"mirene.bailey001";"xkyvjnh3";"";"LGT-BEAUMONT-REDON";"2GT6";"";"Ilia ZOONA001, Jahwel ROSSETTO001"
"1634310";"1945680";"Élève";"BAKER001";"Ceylian";"ceylian.baker001";"ceylian.baker001";"bhxdpk7s";"";"LGT-BEAUMONT-REDON";"1 STMG1";"";"Adalynn THOMAS001, Hassin HOLLOWAY001"
"360105";"2684445";"Élève";"BALZANO001";"Annoncy";"annoncy.balzano001";"annoncy.balzano001";"tzbdfzzw";"";"LGT-BEAUMONT-REDON";"2GT7";"";"Farel BARALDI001, Marie-Angelina HAKEEM001"
"1673826";"1605128";"Élève";"BALZANO001";"Illyana";"illyana.balzano001";"illyana.balzano001";"7pnnk6ny";"";"LGT-BEAUMONT-REDON";"1A";"";"Millia KOUYATE001, Gian-Franco NISHANA001"
"1784579";"2223740";"Élève";"BAMA001";"Guglielmo";"guglielmo.bama001";"guglielmo.bama001";"jph36mek";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"";"Braim HASNA001, Leticia ROSSITER001"
"1971560";"2517106";"Élève";"BANDINI001";"Gwennaël";"gwennael.bandini001";"gwennael.bandini001";"m58s6tzw";"";"LGT-BEAUMONT-REDON";"2GT3";"";"Pierre-Noël NIAKATE001, Cassia MCGRANE001"
"1890696";"2854820";"Élève";"BANIY001";"Fauvette";"fauvette.baniy001";"fauvette.baniy001";"fjdh7csm";"";"LGT-BEAUMONT-REDON";"1C";"";"Lenna POWER001, Tennessy FAVA001"
"1158746";"2570830";"Élève";"BANKS001";"Ilhann";"ilhann.banks001";"ilhann.banks001";"km3zsbza";"";"LGT-BEAUMONT-REDON";"2GT11";"";"Seffana AZZA001, Youssou BERRY001"
"879257";"1805405";"Élève";"BARADJI001";"Elano";"elano.baradji001";"elano.baradji001";"bfgyn3j8";"";"LGT-BEAUMONT-REDON";"2GT7";"";"Alphonsia THERA001, Arouna CARUSO001"
"877634";"2201798";"Élève";"BARADJI001";"Francia";"francia.baradji001";"francia.baradji001";"ng4bpfzb";"";"LGT-BEAUMONT-REDON";"1TSSAM";"";"Esin BARAGHARE001, Suraj NEWTON001, Najiba FRYER001"
"1451412";"2387868";"Élève";"BARAILI001";"Jasone";"jasone.baraili001";"jasone.baraili001";"h4kd8gyp";"";"LGT-BEAUMONT-REDON";"1D";"";"Arife CHARLTON001, Esteben OUEDRAGO001"
"87269";"2485666";"Élève";"BARAILI001";"Nadjy";"nadjy.baraili001";"nadjy.baraili001";"z75e558b";"";"LGT-BEAUMONT-REDON";"2GT10";"";"Coralia ANNUNZIATA001, Lockman ROSSITER001"
"1651165";"2327243";"Élève";"BARAINI001";"Zaer";"zaer.baraini001";"zaer.baraini001";"zzrr7pcn";"";"LGT-BEAUMONT-REDON";"2GT11";"";"Louane HALEEM001, Helier MANGAN001"
"241118";"2792887";"Élève";"BARAL001";"Shanysse";"shanysse.baral001";"shanysse.baral001";"ez88epfv";"";"LGT-BEAUMONT-REDON";"T C";"";"Loralyne JISI001, Euzhan FOWLER001, Kayhan DJIGUIBA001"
"533244";"1281741";"Élève";"BARNETT001";"Arseline";"arseline.barnett001";"arseline.barnett001";"7mgvzbf8";"";"LGT-BEAUMONT-REDON";"2GT5";"";"Mercia STREULENS001"
"1856221";"2501460";"Élève";"BARNETT001";"Bader-Eddine";"bader-eddine.barnett001";"bader-eddine.barnett001";"77sahged";"";"LGT-BEAUMONT-REDON";"T STMG2";"";"Kenaya HAYES001, Tahïs VAYAK001, Megguy KHATRI001"
"469856";"2570483";"Élève";"BARNEY001";"Christienne";"christienne.barney001";"christienne.barney001";"sa7dnt5f";"";"LGT-BEAUMONT-REDON";"1A";"";"Amel TAMANAG001, Huguette SHAREEFA001, Seyyid WASEEMA001"
"619695";"1876546";"Élève";"BARTOLI001";"Shanonn";"shanonn.bartoli001";"shanonn.bartoli001";"evtthdyc";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Cassydie BUTTERWORTH001"
"1883146";"2042580";"Élève";"BASHEERA001";"Soumiya";"soumiya.basheera001";"soumiya.basheera001";"mcn4486z";"";"LGT-BEAUMONT-REDON";"1TSSAM";"";"Mane NAZLY001, Sandy SHARPE001, Esmanur RANAMAGAR001"
"1721207";"2322551";"Élève";"BASSI001";"Tosca";"tosca.bassi001";"tosca.bassi001";"wcs3dffk";"";"LGT-BEAUMONT-REDON";"1TSSAM";"";"Emline KAMAR001, Tibaud WASEEMA001, Romann MILLWARD001"
"1608786";"2712117";"Élève";"BASYAL001";"Teiki";"teiki.basyal001";"teiki.basyal001";"nfbshmd6";"";"LGT-BEAUMONT-REDON";"1D";"";"Lahyann CAMARA001, Mohamed-Iyad BEGAM001, Allyah MICELI001"
"77551";"2241067";"Élève";"BATEMAN001";"Esad";"esad.bateman001";"esad.bateman001";"skwmn9zh";"";"LGT-BEAUMONT-REDON";"2GT8";"";"Carl'andria BHUJEL001, Kemissa HARIJAN001"
"450441";"1778561";"Élève";"BATTISTINI001";"Endrit";"endrit.battistini001";"endrit.battistini001";"nbtehen4";"";"LGT-BEAUMONT-REDON";"1TSCRSA";"";"Saned THORNTON001, Deanna HOLOHAN001, Vedad JISI001"
"1931837";"2281167";"Élève";"BATTISTINI001";"Jeriel";"jeriel.battistini001";"jeriel.battistini001";"pmbts55n";"";"LGT-BEAUMONT-REDON";"2GT3";"";"Lorann RIMMER001, Leoni TURCO001"
"1106158";"2473244";"Élève";"BEADMAN001";"Alaya";"alaya.beadman001";"alaya.beadman001";"frs3whht";"";"LGT-BEAUMONT-REDON";"1D";"";"Makan BOURNE001, Jahyanna NAGY001"
"70106";"1405410";"Élève";"BEASLEY001";"Maëlynne";"maelynne.beasley001";"maelynne.beasley001";"3jb8tx7a";"";"LGT-BEAUMONT-REDON";"2GT4";"";"Bayard BERTONI001, Arseline UDDIN001, Gael SPILLANE001"
"1799226";"1339938";"Élève";"BEASLEY001";"Wendelin";"wendelin.beasley001";"wendelin.beasley001";"mjdnrkjw";"";"LGT-BEAUMONT-REDON";"T C";"";"Maelan NOYES001, Chahina MAZZANTI001"
"20936";"1622303";"Élève";"BEATTIE001";"Lolly";"lolly.beattie001";"lolly.beattie001";"ftxgajpd";"";"LGT-BEAUMONT-REDON";"2GT10";"";"Djemila MUKTAN001"
"167954";"1815908";"Élève";"BEGAM001";"Fanelly";"fanelly.begam001";"fanelly.begam001";"j6zjxwzm";"";"LGT-BEAUMONT-REDON";"2GT5";"";"Nihal SIGDEL001"
"642898";"2244585";"Élève";"BELL001";"Abdonie";"abdonie.bell001";"abdonie.bell001";"cnhdvm85";"";"LGT-BEAUMONT-REDON";"1C";"";"Modesty PALA001"
"7471";"2797567";"Élève";"BELLI001";"Seyni";"seyni.belli001";"seyni.belli001";"n5ngde5h";"";"LGT-BEAUMONT-REDON";"1STI2D";"";"Maisara GALLIGAN001, Reyna SCANNELL001, Semin NUTTALL001"
"16189";"2512148";"Élève";"BERARDI001";"Bernardin";"bernardin.berardi001";"bernardin.berardi001";"rystk4vx";"";"LGT-BEAUMONT-REDON";"2GT10";"";"Mohamed-Adam SHAFEE001, Aurély AMOS001, Noëllyne KUIKEL001, Sohën FINNEGAN001"
"1675494";"2416197";"Élève";"BERETTA001";"Hai";"hai.beretta001";"hai.beretta001";"8xvcr4ed";"";"LGT-BEAUMONT-REDON";"2GT2";"";"Alfeo AZLIFA001, Tifanie MEDICI001"
"233471";"1415809";"Élève";"BERGIN001";"Karim";"karim.bergin001";"karim.bergin001";"yc53jy3g";"";"LGT-BEAUMONT-REDON";"2GT9";"";"Andoni MASSARO001, Ihabe CHIANESE001, Krim CICCARELLI001, Diega JHA001"
"294112";"1158081";"Élève";"BETTINI001";"Marie-Elisa";"marie-elisa.bettini001";"marie-elisa.bettini001";"kkfefvg3";"";"LGT-BEAUMONT-REDON";"2GT6";"";"Nedjima STUCCHI001, Édouard WAGUE001, Elyamine MCAULIFFE001"
"1417031";"2867269";"Élève";"BETTONI001";"Kailani";"kailani.bettoni001";"kailani.bettoni001";"drg5n375";"";"LGT-BEAUMONT-REDON";"1C";"";"Djihane COLOMINA001, Annick AHOHE001, Aksim OJHA001"
"206961";"1882879";"Élève";"BHANDARI001";"Soumba";"soumba.bhandari001";"soumba.bhandari001";"gj867w8n";"";"LGT-BEAUMONT-REDON";"T A";"";"Yéro MARANO001, Marie-Sainte GRAINGER001"
"388749";"2190847";"Élève";"BHATARAI001";"Second";"second.bhatarai001";"second.bhatarai001";"4bysbevw";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Juno CHOWDHURY001, Ylian SERACAN001"
"108275";"2462343";"Élève";"BHATTARAI001";"Botan";"botan.bhattarai001";"botan.bhattarai001";"jzedpvw7";"";"LGT-BEAUMONT-REDON";"2GT2";"";"Ibai FETES001, Ylana KUIKEL001"
"1215775";"2032807";"Élève";"BHOLAN001";"Miles";"miles.bholan001";"miles.bholan001";"5nbp3bh4";"";"LGT-BEAUMONT-REDON";"2GT7";"";"Makine ZALIF001, Sheryane BILLMAN001"
"899010";"2865582";"Élève";"BHULUN001";"Ventura";"ventura.bhulun001";"ventura.bhulun001";"z4e37eh7";"";"LGT-BEAUMONT-REDON";"2GT3";"";"Noèmie ROMANI001, Hayrullah CHRISTIAN-MITCHELL001"
"451630";"1750062";"Élève";"BI001";"Isaïah";"isaiah.bi001";"isaiah.bi001";"h55e5vcj";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"";"Melrick LANDI001, Misia IODICE001"
"1250896";"1198850";"Élève";"BIGG001";"Achouak";"achouak.bigg001";"achouak.bigg001";"hczm3bzz";"";"LGT-BEAUMONT-REDON";"2GT9";"";"Fanie DAMIANI001, Luidji LAMSAL001, Isham RAUNIYAR001"
"1150367";"2945402";"Élève";"BIRD001";"Kelyan";"kelyan.bird001";"kelyan.bird001";"ec5wcnd7";"";"LGT-BEAUMONT-REDON";"1TSSAM";"";"Elisa-Rose SUDHUNA001, Teha MELI001"
"1315457";"1679257";"Élève";"BISI001";"Elis";"elis.bisi001";"elis.bisi001";"xch3dygf";"";"LGT-BEAUMONT-REDON";"1A";"";"Pétronille DONOHOE001, Gabbie LONERGAN001, Valeriano MAZIN001"
"165300";"1517654";"Élève";"BISTA001";"Lisiana";"lisiana.bista001";"lisiana.bista001";"kztk8zpp";"";"LGT-BEAUMONT-REDON";"2GT3";"";"May-Lynn SHUZANA001, Mohamed-Islam FOY001"
"1672183";"1326912";"Élève";"BLACK001";"Ryu";"ryu.black001";"ryu.black001";"efesx5re";"";"LGT-BEAUMONT-REDON";"T STI2D";"";"Nargesse MASIERO001, Tonio MILLS001, Ombéline HULME001"
"1976076";"1486046";"Élève";"BLACK001";"Willyana";"willyana.black001";"willyana.black001";"pcg36zbp";"";"LGT-BEAUMONT-REDON";"1A";"";"Mouner BADU001, Liha GADIR001"
"1104257";"2482482";"Élève";"BLACKWELL001";"Livaï";"livai.blackwell001";"livai.blackwell001";"w45fgnwt";"";"LGT-BEAUMONT-REDON";"1 STMG1";"";"Jemy SILVESTRI001, Syliane WAJEEH001"
"264878";"1039097";"Élève";"BLACKWELL001";"Siegfrid";"siegfrid.blackwell001";"siegfrid.blackwell001";"xw6m47j4";"";"LGT-BEAUMONT-REDON";"2GT11";"";"Mikhael SIPENUK001, Suhayla GUIROU001"
"1367730";"1164022";"Élève";"BLUM001";"Moesha";"moesha.blum001";"moesha.blum001";"j6symxpt";"";"LGT-BEAUMONT-REDON";"T D";"";"Elouenn SIYANA001, Hiba SHIMAL001"
"443304";"2376677";"Élève";"BOLAND001";"Meghan";"meghan.boland001";"meghan.boland001";"z3vvx6yx";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"";"Ouday MAURO001, Aichouche PINE001, Mayssam KEOHANE001"
"814981";"2357745";"Élève";"BOLOGNA001";"Meryle";"meryle.bologna001";"meryle.bologna001";"ebzr3mgr";"";"LGT-BEAUMONT-REDON";"T A";"";"Yousseff AROOSHA001, Layonn DAMIANI001"
"1777278";"1209818";"Élève";"BONATO001";"Linoï";"linoi.bonato001";"linoi.bonato001";"jg4y5jgw";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Nassime GASPARINI001, Roland WASEEMA001"
"1560030";"1249836";"Élève";"BONGIOVANNI001";"Laïka";"laika.bongiovanni001";"laika.bongiovanni001";"k5yd3sz3";"";"LGT-BEAUMONT-REDON";"1C";"";"Dary SAMAH001, Zain PAPPALARDO001, Vu KUVAR001"
"700988";"1793548";"Élève";"BONI001";"Melvyne";"melvyne.boni001";"melvyne.boni001";"gnamdarj";"";"LGT-BEAUMONT-REDON";"1TSCRSA";"";"Nouar BUALUAY001, Eloann KAMVAR001"
"1222415";"1785300";"Élève";"BONO001";"Anaïck";"anaick.bono001";"anaick.bono001";"h36rwzem";"";"LGT-BEAUMONT-REDON";"1TSCRSA";"";"Evora TAMANANI001, Baker RIYASA001"
"1408344";"1485417";"Élève";"BORRELLI001";"Maja";"maja.borrelli001";"maja.borrelli001";"rg8rdp7y";"";"LGT-BEAUMONT-REDON";"2GT2";"";"Julicia SALEEMA001, Wisam SHIUNA001"
"143049";"2352106";"Élève";"BORTOLOTTI001";"Shaneze";"shaneze.bortolotti001";"shaneze.bortolotti001";"9f389rv7";"";"LGT-BEAUMONT-REDON";"2GT11";"";"Kadriye MCAULEY001, Kristopher COLOMBI001, Bouna NIUMA001"
"595146";"2862067";"Élève";"BOTTA001";"Diyaeddine";"diyaeddine.botta001";"diyaeddine.botta001";"47exhnpn";"";"LGT-BEAUMONT-REDON";"2GT7";"";"Saturnin MAYNARD001, Keyliah RICCIARDI001, Heleonore RIORDAN001"
"1757534";"2566483";"Élève";"BOUDAN001";"Melyne";"melyne.boudan001";"melyne.boudan001";"gmh9p7y5";"";"LGT-BEAUMONT-REDON";"1TSMCO2";"";"Madlie REEVES001, Ewann ERAM001"
"121823";"1782642";"Élève";"BOWLES001";"Ludvik";"ludvik.bowles001";"ludvik.bowles001";"jc7c36ps";"";"LGT-BEAUMONT-REDON";"2GT1";"";"Acelia GOODMAN001, Paul-Marie GIBNEY001, Donnia PROVENZANO001"
"178888";"2460999";"Élève";"BOWMAN001";"Orion";"orion.bowman001";"orion.bowman001";"7888ndgp";"";"LGT-BEAUMONT-REDON";"1STI2D";"";"Sema NAZLA001, Moubine SOS001"
"1895860";"2116330";"Élève";"BRADBURY001";"Franciane";"franciane.bradbury001";"franciane.bradbury001";"8w8gfhnr";"";"LGT-BEAUMONT-REDON";"1 STMG2";"";"Gwennaig BOWER001"
"293188";"1938138";"Élève";"BRADFORD001";"Crystel";"crystel.bradford001";"crystel.bradford001";"6c8dywrs";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Faten HURLEY001, Melaine CREUGNET001"
"117309";"1104391";"Élève";"BRADY001";"Lodois";"lodois.brady001";"lodois.brady001";"5ymy98v6";"";"LGT-BEAUMONT-REDON";"T STMG1";"";"Néhémie YORUW001, Jean-Wilfrid TAIT001, Lenaya THOLAAL001"
"1676047";"2788803";"Élève";"BRANNIGAN001";"Sonali";"sonali.brannigan001";"sonali.brannigan001";"swmcadsx";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"";"Foulemata KOHAR001, Saif-Dine DAHAL001"
"606534";"1670031";"Élève";"BREEN001";"Airon";"airon.breen001";"airon.breen001";"gn3hrnkg";"";"LGT-BEAUMONT-REDON";"T C";"";"Jurgen HASSETT001, Zayneb SANIYYA001"
"664174";"2226815";"Élève";"BRIEN001";"Zaza";"zaza.brien001";"zaza.brien001";"br4dfcpx";"";"LGT-BEAUMONT-REDON";"2GT10";"";"Myrtil CEMJONG001, Elisha SAMAHATH001"
"1210069";"1248870";"Élève";"BROOK001";"Osval";"osval.brook001";"osval.brook001";"6dwctyfp";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"";"Lenaïs GANDHARV001, Philomin SPADARO001, Jassir SIRONI001"
"1690189";"1213842";"Élève";"BROPHY001";"Iptissem";"iptissem.brophy001";"iptissem.brophy001";"3jdk7n68";"";"LGT-BEAUMONT-REDON";"T STMG1";"";"Merick STONE001, Malicia OH001"
"1768999";"1154177";"Élève";"BRUGMAN001";"Ceylin";"ceylin.brugman001";"ceylin.brugman001";"k8f7339k";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"";"Shaïn SEKHIN001, Soukeina VOMJAN001"
"1779866";"2815531";"Élève";"BRUNI001";"Yakhya";"yakhya.bruni001";"yakhya.bruni001";"vyzfg3sc";"";"LGT-BEAUMONT-REDON";"1 STMG1";"";"Kimberley WESLAKE001"
"722945";"1483451";"Élève";"BRUNO001";"Tobias";"tobias.bruno001";"tobias.bruno001";"td68bwrs";"";"LGT-BEAUMONT-REDON";"2GT5";"";"Tiffaine SHINAZ001, Salomé BALLARD001"
"1144974";"1002874";"Élève";"BRUSCHI001";"Élina";"elina.bruschi001";"elina.bruschi001";"e4f8jtnk";"";"LGT-BEAUMONT-REDON";"T B";"";"Enis DEVA001, Ketlyne PIKE001, Laureyna AMADORI001"
"1832281";"1984910";"Élève";"BRYANT001";"Abdarrahman";"abdarrahman.bryant001";"abdarrahman.bryant001";"kcmnb8w7";"";"LGT-BEAUMONT-REDON";"T STI2D";"";"Abderrazak MEADE001, Nagia DUSADHIN001"
"994786";"2194320";"Élève";"BUDHAMAGAR001";"Mergim";"mergim.budhamagar001";"mergim.budhamagar001";"vxdxhb4b";"";"LGT-BEAUMONT-REDON";"1A";"";"Ceyhun HARTY001, Jaouida POLETTI001, Mevrick NAFEES001"
"67040";"1227594";"Élève";"BUONO001";"Gevorg";"gevorg.buono001";"gevorg.buono001";"ekbadve3";"";"LGT-BEAUMONT-REDON";"T A";"";"Damaris FOFANA001, Pierre-Maxence SHAUKATH001, Lenora MAHIRA001"
"1620978";"1884213";"Élève";"BUONO001";"Lou-Anne";"lou-anne.buono001";"lou-anne.buono001";"fnv3tfc9";"";"LGT-BEAUMONT-REDON";"1 STMG1";"";"Christianne SIMONETTI001, Jacopo MASSEY001"
"682941";"1927344";"Élève";"BUSH001";"Aventin";"aventin.bush001";"aventin.bush001";"836ntzk4";"";"LGT-BEAUMONT-REDON";"T E";"";"Evane BUONO001, Siabou PAIJA001"
"1804308";"1336384";"Élève";"BUTT001";"Alliance";"alliance.butt001";"alliance.butt001";"w4hzg7k5";"";"LGT-BEAUMONT-REDON";"T STMG2";"";"Anne-Line SAMAKE001, Cora FAZIO001"
"16684";"1102038";"Élève";"BUTTERFIELD001";"Romario";"romario.butterfield001";"romario.butterfield001";"mhecdde5";"";"LGT-BEAUMONT-REDON";"2GT4";"";"Melik GRILLI001, Aidee RUGGERI001"
"518856";"2795716";"Élève";"CAFFREY001";"Lohann";"lohann.caffrey001";"lohann.caffrey001";"zyfhtsc7";"";"LGT-BEAUMONT-REDON";"T A";"";"Madeline TESTA001, Borys NULTY001, Louis-Amaury WHELAN001"
"447203";"2351194";"Élève";"CALCAGNO001";"Venaig";"venaig.calcagno001";"venaig.calcagno001";"k7b8njsg";"";"LGT-BEAUMONT-REDON";"1D";"";"Rodina TONELLI001, Malak WAHEEDHA001"
