"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1768740";"2277620";"Élève";"AHMED001";"Alban";"alban.ahmed001";"alban.ahmed001";"k5bhjf3g";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Missia LEAVY001, Sayah GOLDSWORTHY001"
"484341";"1685166";"Élève";"AHSAN001";"Oreade";"oreade.ahsan001";"oreade.ahsan001";"";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Natascha COLOMBO001, Floride VARAL001"
"1568227";"2503110";"Élève";"AHSAN001";"Sundy";"sundy.ahsan001";"sundy.ahsan001";"75e346bz";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"";"Waris SABATINI001, Juan-Pablo O'CARROLL001"
"1217396";"2234235";"Élève";"AHUSAN001";"Marva";"marva.ahusan001";"marva.ahusan001";"esygshbw";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"";"Lézio HOWARTH001, Loana NIMAGA001"
"1474334";"1688597";"Élève";"AKHTAR001";"Dallila";"dallila.akhtar001";"dallila.akhtar001";"xyb386cf";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"";"Selmène VASSALLO001, Aléna NUNIYAIN001"
"1043579";"1348007";"Élève";"ALEEF001";"Chrystophe";"chrystophe.aleef001";"chrystophe.aleef001";"fksemmbh";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2";"";"Taïsha FAIZA001, Manis COLL001"
"1625083";"2854711";"Élève";"ALEEF001";"Joshuan";"joshuan.aleef001";"joshuan.aleef001";"nzhcjd7f";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Noem MAGARNI001, Marie-Flora ZIYAD001, Tuna SOLAH001"
"389882";"2549495";"Élève";"ALEEF001";"Lysette";"lysette.aleef001";"lysette.aleef001";"cd5zx35c";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Angelo NAZEERA001, Imene SHERWOOD001"
"1939878";"2537835";"Élève";"AMIN001";"Rehan";"rehan.amin001";"rehan.amin001";"5bkabadc";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Henri-Pierre HOBBINS001, Merine FRASCA001"
"846541";"1031579";"Élève";"AMJAD001";"Tyson";"tyson.amjad001";"tyson.amjad001";"vy3svcyg";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Hajere BILLY001, Sanjeev SAMEEN001, Mehlia BUDHATHOKI001"
"892969";"2943142";"Élève";"AMOROSO001";"Matheï";"mathei.amoroso001";"mathei.amoroso001";"dhvpxrj5";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"";"Mahydine RANDALL001, Lounha KUVANR001"
"1510555";"2393754";"Élève";"AMOS001";"Tahina";"tahina.amos001";"tahina.amos001";"r6x3n9nc";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Bouziane HARTLEY001, Leoda DONOHUE001"
"666364";"2172261";"Élève";"ANAP001";"Azalée";"azalee.anap001";"azalee.anap001";"3v7wperx";"";"LGT-JOSEPH LOTH-PONTIVY";"1A";"";"Lilian YOGI001, Chéryl ZALIF001"
"1030949";"2400831";"Élève";"ANEES001";"Gregorie";"gregorie.anees001";"gregorie.anees001";"p7mfrh6g";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Balthus GALATI001, Sirra GRANATA001, Dini HOLLOWAY001"
"839594";"2611508";"Élève";"ANEESA001";"Reva";"reva.aneesa001";"reva.aneesa001";"z6ycpxrf";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"";"Sosthene SAFOORA001, Kyrill MERCER001"
"824113";"2008679";"Élève";"ANELLI001";"Suan";"suan.anelli001";"suan.anelli001";"85m6pxmj";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"";"Rabi WATSON001, Hélyana FEEHAN001"
"1464167";"1548762";"Élève";"ANNUNZIATA001";"Abdelkamel";"abdelkamel.annunziata001";"abdelkamel.annunziata001";"m3rdspj4";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"";"Maryaline COLL001, Seifdine CHANTEL001, Jocelin ZABEEH001"
"68585";"1674507";"Élève";"ANNUNZIATA001";"Stelie";"stelie.annunziata001";"stelie.annunziata001";"nrdtyfrs";"";"LGT-JOSEPH LOTH-PONTIVY";"2G";"";"Eddyne CARLINI001, Cloélia GEORGE001, Noora SERPENI001"
"1154147";"2171919";"Élève";"ANOOSHA001";"Delon";"delon.anoosha001";"delon.anoosha001";"xks4jg4r";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"";"Névine BHURTEL001, Ehab CLEARY001"
"1127698";"2001398";"Élève";"ANSARIN001";"Necim";"necim.ansarin001";"necim.ansarin001";"4tcp8jp5";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Chenda SINNOTT001, Shamir MCCAULEY001, Nagnouma ROMA001"
"432745";"1967978";"Élève";"ARAMA001";"Arham";"arham.arama001";"arham.arama001";"4pbh4ezx";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG1";"";"Léxie MAHMOODH001, Theandre GHIMIRE001, Shayla RASHYD001, Soufyan SRIWASTAV001"
"934950";"1332304";"Élève";"ARIFA001";"Hazedine";"hazedine.arifa001";"hazedine.arifa001";"nbywd7cz";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Eloïc BHUJA001, Aponi MAHAT001"
"87113";"1430561";"Élève";"ASHE001";"Aly";"aly.ashe001";"aly.ashe001";"bjwc3xep";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"";"Toufirk LOVELL001, Sabas WARREN001"
"1516021";"1143128";"Élève";"ASHIR001";"Élodie";"elodie.ashir001";"elodie.ashir001";"ydfkzphv";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Essaid N'DIAYE001, Ryme BRISTOW001, Marie-Sandra HOGAN001"
"1745086";"1635904";"Élève";"ASHLEY001";"Syliana";"syliana.ashley001";"syliana.ashley001";"";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"";"Colyn GOLE001, Almanzo SHAHIR001, Lassad SARTORI001"
"964338";"2453763";"Élève";"ASIF001";"Leonilda";"leonilda.asif001";"leonilda.asif001";"x59a9jtb";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"";"Youma AMOR001, Klement MILLARD001, Wilann SIMLA001"
"1057193";"1091931";"Élève";"ASIFA001";"Sarrah";"sarrah.asifa001";"sarrah.asifa001";"z4zejgh6";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"";"Orann PARKI001, Shony HASSEN001, Hamlet BERTI001"
"944339";"2438938";"Élève";"ASMA001";"Shaelynn";"shaelynn.asma001";"shaelynn.asma001";"av6pmf8r";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Ketly GUEST001, Neels AIELLO001, Osee NISHAMA001"
"1524341";"2980760";"Élève";"ATHEEF001";"Atouma";"atouma.atheef001";"atouma.atheef001";"csy6a7sz";"";"LGT-JOSEPH LOTH-PONTIVY";"TF";"";"Zeki ADAMS001, Gloriane WALLACE001"
"1630958";"1499835";"Élève";"ATHIFA001";"Izaline";"izaline.athifa001";"izaline.athifa001";"tx3wcdgg";"SANS SPECIALITE";"LGT-JOSEPH LOTH-PONTIVY";"2D";"";"Abed SHAREEFA001, Ahsen MANNIX001"
"1537207";"2862706";"Élève";"ATKINS001";"Pierre-Maurice";"pierre-maurice.atkins001";"pierre-maurice.atkins001";"5zpy5b37";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"";"Shemsy AHERN001"
"1456921";"1343980";"Élève";"ATZORI001";"Bruno";"bruno.atzori001";"bruno.atzori001";"4e3ccjd6";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"";"Elenor SUBWA001"
"1745176";"1612929";"Élève";"ATZORI001";"Maëwenn";"maewenn.atzori001";"maewenn.atzori001";"c387gcnc";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Rhyan MARINO001, Jayanah SY001"
"1575891";"1721692";"Élève";"AVERY001";"Maimouna";"maimouna.avery001";"maimouna.avery001";"crwevyde";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"";"Melila DEULA001, Nasredine WEIR001"
"101014";"2911768";"Élève";"AZIM001";"Jillian";"jillian.azim001";"jillian.azim001";"4hyb5pte";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"";"Aurida NASREENA001, Jean-Christian YARI001"
"368187";"2818694";"Élève";"AZLEEM001";"Shainez";"shainez.azleem001";"shainez.azleem001";"dzdm9ecb";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"";"Lilyana ZABEEH001, Ariski GIGLIO001, Divin MACKAY001"
"605735";"2196887";"Élève";"AZLIFA001";"Souleïmane";"souleimane.azlifa001";"souleimane.azlifa001";"";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"";"Jacques-Antoine BANDINI001, Nene BOHAR001, Tanis JENNINGS001"
"780985";"1718021";"Élève";"AZMEE001";"Dabiha";"dabiha.azmee001";"dabiha.azmee001";"bmrdcer8";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"";"Laelien MOYLAN001, Oumaïma SUNARNI001"
"718807";"2134244";"Élève";"AZRA001";"Agnel";"agnel.azra001";"agnel.azra001";"xnrrk7bc";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"";"Soyan MARTINEZ001, Rhita FIELDES001"
"167687";"2458398";"Élève";"AZUMA001";"Hassana";"hassana.azuma001";"hassana.azuma001";"p3g5x6fz";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU1";"";"Elicheva LEO001"
"1353168";"1186585";"Élève";"BA001";"Indrany";"indrany.ba001";"indrany.ba001";"zksde6ey";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2";"";"Érica CALISE001, Ashvina CAPRA001, Pier RAYA001"
"1577739";"1956024";"Élève";"BABU001";"Loucine";"loucine.babu001";"loucine.babu001";"w365gz7g";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG2";"";"Abdenabi KHAMC001, Asmahan RUSHDHEE001"
"312240";"2010036";"Élève";"BADAIL001";"Syfax";"syfax.badail001";"syfax.badail001";"3h4rfakw";"";"LGT-JOSEPH LOTH-PONTIVY";"TB";"";"Theis CHRISTIE001, Yelina KAUR001"
"358693";"2929572";"Élève";"BADEEU001";"Piero";"piero.badeeu001";"piero.badeeu001";"ngdrjwmr";"";"LGT-JOSEPH LOTH-PONTIVY";"2G";"";"Leliana COYLE001, Issam CURIHAR001"
"754790";"2963919";"Élève";"BADI001";"Laureline";"laureline.badi001";"laureline.badi001";"arcfgg47";"";"LGT-JOSEPH LOTH-PONTIVY";"2A";"";"Kalista O'HALLORAN001, Mattyas NAIF001"
"487821";"1924461";"Élève";"BADU001";"Sinclair";"sinclair.badu001";"sinclair.badu001";"pgybdd5s";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU1";"";"Placido SIMAH001, Lamisse AMEEZ001"
"727935";"2959462";"Élève";"BADUWAL001";"Lovaina";"lovaina.baduwal001";"lovaina.baduwal001";"v6m93rmd";"";"LGT-JOSEPH LOTH-PONTIVY";"1A";"";"Bony LATHEEF001, Ceslawa UEDA001, Maiween ALSTON001"
"1781339";"1706440";"Élève";"BALAMI001";"Ester";"ester.balami001";"ester.balami001";"8gvrvnse";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Errol VUDHA001, Séfana NOBILE001"
"1735346";"2044773";"Élève";"BALAMI001";"Saint-Cyr";"saint-cyr.balami001";"saint-cyr.balami001";"xgnnk94f";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"";"Toinon CISSE001, Hadria HODSON001, Diamond SEKHA001, Nandini SHAFFA001"
"1822234";"1234069";"Élève";"BALDI001";"Firouze";"firouze.baldi001";"firouze.baldi001";"cmkt5j7d";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Leopold NAJMY001, Laurentin FENTON001"
"1035586";"2208101";"Élève";"BALDINI001";"Eloria";"eloria.baldini001";"eloria.baldini001";"khr76hsm";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"";"Husayn NEAL001, Leely HOEY001, Soued BHUSAL001"
"753173";"1905463";"Élève";"BALDINI001";"Taya";"taya.baldini001";"taya.baldini001";"dh8xc6bd";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ1";"";"Keila MCRITCHIE001, Rida HAFIZ001"
"365317";"2298654";"Élève";"BALEIBUA001";"Godelaine";"godelaine.baleibua001";"godelaine.baleibua001";"x7pk45wk";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"";"Jasmyne KALO001, Saint-Cyr SAMASSA001"
"435092";"2468294";"Élève";"BAMA001";"Assana";"assana.bama001";"assana.bama001";"ny3psr46";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"";"Vedad SANGALLI001, Nyota ANDREW001"
"1068550";"2283067";"Élève";"BAMBRY001";"Frida";"frida.bambry001";"frida.bambry001";"mvfe36j6";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"";"Nayim HUMPHREY001, Linaly KERUN001"
"534912";"2946330";"Élève";"BAMJAN001";"Mickail";"mickail.bamjan001";"mickail.bamjan001";"3kx87tgc";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Awab CUNNANE001, Coline BERTOZZI001"
"803925";"2721080";"Élève";"BAMTAR001";"Fanni";"fanni.bamtar001";"fanni.bamtar001";"zsbvyn8p";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"";"Badiha DEMPSEY001, Kyllan CORSI001"
"1457167";"2373708";"Élève";"BANIY001";"Amad";"amad.baniy001";"amad.baniy001";"hzj5hsc3";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"";"Lenie BUCKLEY001, Nahoum MARANGON001, Aélyne LOUIS001"
"746245";"2638149";"Élève";"BANJAR001";"Ynes";"ynes.banjar001";"ynes.banjar001";"8d7ggdmj";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"";"Alcino CASALE001, Neya KONTA001, Aliyana SEKHIN001"
"762784";"2831928";"Élève";"BARADJI001";"Shon";"shon.baradji001";"shon.baradji001";"sdb5vhzt";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"";"Maory MCPHERSON001, Anne-Blandine MAURY001"
"1570758";"2769177";"Élève";"BARAHI001";"Soleyna";"soleyna.barahi001";"soleyna.barahi001";"dppnz5df";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU2";"";"Nino AGRI001, Clélie RIGNEY001"
"566355";"2695757";"Élève";"BAREE001";"Anabia";"anabia.baree001";"anabia.baree001";"686tkm67";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Stecy MANNIX001, Orlann BUTCHER001"
"1679941";"1075192";"Élève";"BARKER001";"Icare";"icare.barker001";"icare.barker001";"f3sadr54";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU1";"";"Madonna ESTEPA001, Baraa HARWOOD001"
"1361300";"2857166";"Élève";"BARRA001";"Abdarahmane";"abdarahmane.barra001";"abdarahmane.barra001";"nh4gv9hp";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Cayden BEARD001, Daymond MARRONE001, Iptissam DABO001"
"1901525";"2272506";"Élève";"BARUWAL001";"Jelissa";"jelissa.baruwal001";"jelissa.baruwal001";"6f3t76tk";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"";"Marie-Laëtitia TERRANOVA001"
"602272";"1562324";"Élève";"BASILE001";"Husne";"husne.basile001";"husne.basile001";"bam4dcpg";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Arfan VECCHIO001, Claire-Alice BINGHAM001"
"696336";"2614726";"Élève";"BASILE001";"Sybella";"sybella.basile001";"sybella.basile001";"twbvrrsc";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"";"Fulvio YAUGOOB001, Oléna SONAR001"
"1987353";"2022520";"Élève";"BASSO001";"Tali";"tali.basso001";"tali.basso001";"ckts749f";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"";"Gustin BANJAR001, Haira TOBIN001, Richeline MARONGIU001"
"1012191";"2481289";"Élève";"BATAILLE001";"Manaelle";"manaelle.bataille001";"manaelle.bataille001";"s3sk4394";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Lodoiska BROOKES001, Anakim IODICE001"
"774942";"2131014";"Élève";"BATAL001";"Louize";"louize.batal001";"louize.batal001";"7wtnxytt";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"";"Philomin DEL001, Marley DEVITT001, Ilse SHAHEEM001"
"1290477";"1601767";"Élève";"BATCHELOR001";"Noëlyne";"noelyne.batchelor001";"noelyne.batchelor001";"fksa4wr4";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ1";"";"Keylina MCCARRON001, Ticiano GIGLIO001"
"646044";"2271060";"Élève";"BATTISTI001";"Evode";"evode.battisti001";"evode.battisti001";"wjrwhhgf";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Marianne KENYON001, Yani PURVE001"
"333303";"2155581";"Élève";"BAYLISS001";"Coralise";"coralise.bayliss001";"coralise.bayliss001";"7b3sev6z";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"";"Hans ZANDE001, Ceciline FRAWLEY001, Shemsy TANNER001"
"1183330";"2895663";"Élève";"BECK001";"Maïleen";"maileen.beck001";"maileen.beck001";"s3k5z4hv";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"";"Nayte WALTER001, Sadaf LEEZA001"
"4951";"2200666";"Élève";"BEDFORD001";"Bernardine";"bernardine.bedford001";"bernardine.bedford001";"7vca43ct";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Avery MARTELLA001, Wolff KSATRI001, Mascha BUTTERFIELD001"
"1016014";"1127755";"Élève";"BEGUM001";"Chaza";"chaza.begum001";"chaza.begum001";"tg5djp4r";"";"LGT-JOSEPH LOTH-PONTIVY";"2D";"";"Phibie AIMAN001, Marcial BOWER001"
"24946";"1742541";"Élève";"BEHAN001";"Thessy";"thessy.behan001";"thessy.behan001";"87mxfcf5";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"";"Manec'h MULLINS001, Vynce PERRY001"
"1573222";"2757061";"Élève";"BEIRNE001";"Messaline";"messaline.beirne001";"messaline.beirne001";"fdjhdsj8";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Jenna SANTINI001, Emmeran GATTI001"
"1815750";"2348453";"Élève";"BELBASE001";"Dorothee";"dorothee.belbase001";"dorothee.belbase001";"btwj636z";"";"LGT-JOSEPH LOTH-PONTIVY";"1G";"";"Anouk MACALOU001, Exaucée SHIFZA001"
"1091051";"1205959";"Élève";"BELBASE001";"Ryana";"ryana.belbase001";"ryana.belbase001";"fbnkz8db";"";"LGT-JOSEPH LOTH-PONTIVY";"TD";"";"Marie-Nicaise ATKINS001, Hilarion HODSON001"
"796776";"1601771";"Élève";"BELWASE001";"Saraï";"sarai.belwase001";"sarai.belwase001";"rjnfwdjw";"";"LGT-JOSEPH LOTH-PONTIVY";"2G";"";"Anne-Gael PINI001, Wildrick VALENTINI001, Djelissa KURMI001"
"818713";"1047196";"Élève";"BENVENUTI001";"Souâd";"souad.benvenuti001";"souad.benvenuti001";"k3sznsax";"";"LGT-JOSEPH LOTH-PONTIVY";"TC";"";"Faize PETRINI001, Isaïah BRAMBILLA001"
"1869216";"1298143";"Élève";"BERMINGHAM001";"Feriale";"feriale.bermingham001";"feriale.bermingham001";"f58tjsk7";"";"LGT-JOSEPH LOTH-PONTIVY";"1B";"";"Safya SANTORO001, Anne-Priscille RICCIO001, Yahel BLAIR001"
"1139256";"2570248";"Élève";"BERNASCONI001";"Tahiti";"tahiti.bernasconi001";"tahiti.bernasconi001";"kzce6tcb";"";"LGT-JOSEPH LOTH-PONTIVY";"1A";"";"Pascal HEAD001, Susane KERUN001, Gaïa PAHADI001"
"1298186";"2990093";"Élève";"BERTO001";"Mayeul";"mayeul.berto001";"mayeul.berto001";"zd59kdcm";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Azedin MADHEEHA001, Léna-Lou FANE001"
"1282634";"1114677";"Élève";"BERTOLI001";"Mailyse";"mailyse.bertoli001";"mailyse.bertoli001";"pspax33w";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"";"Fanta OLIVIERI001, Silan BRUGMAN001, Delfina REES001"
"1037602";"2886678";"Élève";"BERTOLINI001";"Manouchka";"manouchka.bertolini001";"manouchka.bertolini001";"r7khx753";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Sadjo NAZNEE001, Lazhar FORAN001"
"1907280";"2216486";"Élève";"BHEDIHAR001";"Consolacion";"consolacion.bhedihar001";"consolacion.bhedihar001";"64yawzvg";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG3";"";"Ghjulia WAINWRIGHT001, Julicia VINA001, Alim KHATIK001"
"374665";"1217001";"Élève";"BHEDIHAR001";"Sheynez";"sheynez.bhedihar001";"sheynez.bhedihar001";"jmg3zdhr";"";"LGT-JOSEPH LOTH-PONTIVY";"1E";"";"Jahnaya SHEHENAZ001, Issouf SRIWASTAV001"
"803725";"1353282";"Élève";"BHLON001";"Saziye";"saziye.bhlon001";"saziye.bhlon001";"4kk3m4wh";"";"LGT-JOSEPH LOTH-PONTIVY";"2A";"";"Mohammad-Amine MULLAN001, Laure-Marie REA001"
"590214";"1353575";"Élève";"BHUJU001";"Radoine";"radoine.bhuju001";"radoine.bhuju001";"h3dkdhng";"";"LGT-JOSEPH LOTH-PONTIVY";"2C";"";"Anthonny LAWSON001, Djahina FORSYTH001"
"1059991";"1814211";"Élève";"BI001";"Katheline";"katheline.bi001";"katheline.bi001";"yyng6wtb";"";"LGT-JOSEPH LOTH-PONTIVY";"1F";"";"Ummugulsum GHALE001, Casey KANDANAW001"
"146452";"2099761";"Élève";"BIBI001";"Paul-Louis";"paul-louis.bibi001";"paul-louis.bibi001";"y4sxjknn";"";"LGT-JOSEPH LOTH-PONTIVY";"1A";"";"Jaylon HEWITT001, Nathaëlle FONTANA001, Melissende NDIAYE001"
"746034";"2238495";"Élève";"BIGG001";"Kandy";"kandy.bigg001";"kandy.bigg001";"j49aybnk";"";"LGT-JOSEPH LOTH-PONTIVY";"1C";"";"Maravilha GAMBA001, Mick HALLINAN001"
"1176186";"1173456";"Élève";"BIKA001";"Fatma-Nur";"fatma-nur.bika001";"fatma-nur.bika001";"m46frsrb";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Tymothe SANTORO001, Djamila LEACH001, Stevan STEELE001"
"1247538";"1302888";"Élève";"BILLMAN001";"Fabbio";"fabbio.billman001";"fabbio.billman001";"n554cbkp";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Jean-Roger NOBBS-MCCOWAN001, Wallid VISAM001"
"1581324";"2844188";"Élève";"BILLY001";"Laureen";"laureen.billy001";"laureen.billy001";"vvrf5n69";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"";"Lorencio RAEEFA001, Lissia HUSAIN001"
"1059582";"2385369";"Élève";"BINGHAM001";"Taïssia";"taissia.bingham001";"taissia.bingham001";"vv3azjmy";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Marie-Eloise PERKINS001, Youris MAJDHEE001"
"1447983";"2867778";"Élève";"BISHOP001";"Custodio";"custodio.bishop001";"custodio.bishop001";"hfdhzmt8";"";"LGT-JOSEPH LOTH-PONTIVY";"ASSU1";"";"Marie-Pascal STAFFORD001, Sahel ARCAY001"
"371655";"2012805";"Élève";"BISVAKARM001";"Karas";"karas.bisvakarm001";"karas.bisvakarm001";"m3p8p34j";"";"LGT-JOSEPH LOTH-PONTIVY";"BANQ2";"";"Theotime NAJWA001, Armine MESSINA001"
"959991";"2861446";"Élève";"BISVAKARM001";"Khalissa";"khalissa.bisvakarm001";"khalissa.bisvakarm001";"5zcavnf6";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Kasey MUIZZU001, Maellyne BRAMBILLA001, Somia BAH001"
"888978";"1396425";"Élève";"BLAKE001";"Laly";"laly.blake001";"laly.blake001";"g6khxrp6";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO2";"";"Vickie SENA001, Pierre-Thomas RAJATHAL001, Caitlin POTTER001"
"109551";"1179573";"Élève";"BOCCIA001";"Florie-Anne";"florie-anne.boccia001";"florie-anne.boccia001";"r47mgnhg";"";"LGT-JOSEPH LOTH-PONTIVY";"2F";"";"Nouredinne FABBRI001, Cheïma MOLLOY001"
"1362855";"1389461";"Élève";"BOCOUM001";"Jorgina";"jorgina.bocoum001";"jorgina.bocoum001";"my7ygfjs";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"";"Swaïly SAMEEU001"
"387607";"1939061";"Élève";"BOESE001";"Francelin";"francelin.boese001";"francelin.boese001";"tjxdjxwn";"";"LGT-JOSEPH LOTH-PONTIVY";"TE";"";"Miriem FLYNN001, Kerson DHIYANA001"
"1272549";"2437183";"Élève";"BOMJAN001";"Widly";"widly.bomjan001";"widly.bomjan001";"pgygs78r";"";"LGT-JOSEPH LOTH-PONTIVY";"2J";"";"Shayne O'HAGAN001, Blin THAKURATHI001, Lisa-Marie VENTURINI001"
"1477942";"2470918";"Élève";"BONATO001";"Livier";"livier.bonato001";"livier.bonato001";"6yhb3rse";"";"LGT-JOSEPH LOTH-PONTIVY";"2E";"";"Kénaëlle ANGAI001, Emmeric TWOHIG001"
"1977480";"1688341";"Élève";"BONE001";"Alécia";"alecia.bone001";"alecia.bone001";"ncxnpzjr";"";"LGT-JOSEPH LOTH-PONTIVY";"MCO1";"";"Cody WAHEEDA001, Lauryanne ISAMU001"
"1824071";"2019333";"Élève";"BONFANTI001";"Caroll";"caroll.bonfanti001";"caroll.bonfanti001";"edcwmvjv";"";"LGT-JOSEPH LOTH-PONTIVY";"TA";"";"Rodrigo VACCARI001, Laury BAMBRY001, Anahë SEARLE001"
"436779";"1809038";"Élève";"BONIFACE001";"Jaqueline";"jaqueline.boniface001";"jaqueline.boniface001";"rz5pwanh";"";"LGT-JOSEPH LOTH-PONTIVY";"2B";"";"Rhyan MARINO001, Jayanah SY001"
"124154";"2626745";"Élève";"BONINI001";"Mickaïl";"mickail.bonini001";"mickail.bonini001";"kyj66986";"";"LGT-JOSEPH LOTH-PONTIVY";"1STMG1";"";"Meïli GLASS001, Stelios JOLAH001"
"1115882";"2797746";"Élève";"BONOMI001";"Romuld";"romuld.bonomi001";"romuld.bonomi001";"5tnfs7xy";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"";"Ezra BERTOLINI001"
"1212760";"2946176";"Élève";"BOULTON001";"Heidy";"heidy.boulton001";"heidy.boulton001";"dj467z9m";"";"LGT-JOSEPH LOTH-PONTIVY";"TSTMG2";"";"Helie D'ANGELO001, Ceryne TAMBOURA001"
"585221";"1290251";"Élève";"BOWDEN001";"Bernadin";"bernadin.bowden001";"bernadin.bowden001";"bskb5drk";"";"LGT-JOSEPH LOTH-PONTIVY";"1D";"";"Lieve SIMMS001, Raïley MITCHELL001"
"1113648";"2356939";"Élève";"BOWMAN001";"Riquette";"riquette.bowman001";"riquette.bowman001";"ddsghtbx";"";"LGT-JOSEPH LOTH-PONTIVY";"TF";"";"Indranie SAMASSEKOU001, Kyran MANZONI001"
"930773";"1179169";"Élève";"BOYLE001";"Théane";"theane.boyle001";"theane.boyle001";"w83kn5cz";"";"LGT-JOSEPH LOTH-PONTIVY";"2H";"";"Binti MCGLYNN001, Issa SAUDA001, Nassiera DONALD001"
