"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1459728";"";"Enseignant";"SUWAL001";"Sai";"sai.suwal001";"sai.suwal001";"n787sf35";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-BENJAMIN FRANKLIN-AURAY";"S09, T09, T06, T07, P04, T05, T04, T08, T10, T01, P02, P10, P01, P09, T02, S18, S08, S07, P05";"";""
"813948";"";"Enseignant";"SUYAL001";"Camelia";"camelia.suyal001";"camelia.suyal001";"56sgb8j9";"SANS OBJET";"LGT-BENJAMIN FRANKLIN-AURAY";"";"";""
"174403";"";"Enseignant";"TROTTA001";"Leopoldine";"leopoldine.trotta001";"leopoldine.trotta001";"f8rs4g34";"SANS OBJET, SANS OBJET";"LGT-BENJAMIN FRANKLIN-AURAY, LP LYC METIER-BERTRAND DU GUESCLIN-AURAY";"";"";""
"1258591";"";"Enseignant";"VEGAM001";"Younoussa";"younoussa.vegam001";"younoussa.vegam001";"wb7v6cgc";"ANGLAIS";"LGT-BENJAMIN FRANKLIN-AURAY";"B02B, B01, S17, B02A, S08";"";""
"524732";"";"Enseignant";"VEGAM001";"Yussouf";"yussouf.vegam001";"yussouf.vegam001";"bfmmghpc";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-BENJAMIN FRANKLIN-AURAY";"T01, T07, S20, P06, S05, P04, P02, P09, P10, T04, T09, P07";"";""
"245218";"";"Enseignant";"VIMALI001";"Ever";"ever.vimali001";"ever.vimali001";"8c74ygk7";"SANS OBJET, ANGLAIS, ANGLAIS";"LGT-BENJAMIN FRANKLIN-AURAY, LPO-FULGENCE BIENVENUE-LOUDEAC";", 1G C, 2NDE B, 2NDE A, 2NDE C, 1G D, TSTI2D, TSTMG A, TG C, TG D, 1G B, 1STMG B, TG B";"";""
"442435";"";"Enseignant";"WALL001";"Djoudi";"djoudi.wall001";"djoudi.wall001";"95fgz6gn";"SANS OBJET";"LGT-BENJAMIN FRANKLIN-AURAY";"";"";""
"1557438";"";"Enseignant";"WALTER001";"Mélissa";"melissa.walter001";"melissa.walter001";"agg7j7d9";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-BENJAMIN FRANKLIN-AURAY";"P05, P03, P06, S12, S03, P08, T06, P01, T10, T01, P09, P07, T04";"";""
"1150715";"";"Enseignant";"ZAHEERA001";"Josie";"josie.zaheera001";"josie.zaheera001";"rwd5mmks";"ESPAGNOL";"LGT-BENJAMIN FRANKLIN-AURAY";"S01, S17, P06, T10, P11, T12, P10, P01, T06, T07, T04, T03, T08, P04, T11, T02, T05";"";""
"584344";"";"Enseignant";"ZUHURY001";"Leonidas";"leonidas.zuhury001";"leonidas.zuhury001";"rscs7hcn";"SCIENCES PHYSIQUES ET CHIMIQUES";"LGT-BENJAMIN FRANKLIN-AURAY";"S03, S05, T01, T06, S01, P07, P04, P01, T09, T08, T03";"";""
"384415";"2207060";"Élève";"ABBAS001";"Taher";"taher.abbas001";"taher.abbas001";"3kxpmpkv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"";"Ian LEACH001, Guilain LEA001, Kardiatou BHARATI001"
"1213592";"1044893";"Élève";"ABBOTT001";"Gervillia";"gervillia.abbott001";"gervillia.abbott001";"wa3wzcer";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"";"Ignazia HAMEED001, Paul-Elie NAZEERA001"
"1297393";"2348174";"Élève";"ABDHULLA001";"Kevinn";"kevinn.abdhulla001";"kevinn.abdhulla001";"zzc33art";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"";"Emaelle SUMMERSCALES001, Imaan BOTTI001"
"870588";"1814772";"Élève";"ABDUL001";"Leman";"leman.abdul001";"leman.abdul001";"7svj4mwv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Oriel IHSAAN001, Adonay PRENDERGAST001, Sophie-Caroline NEMWANG001"
"1982194";"2663892";"Élève";"ABDUL001";"Rahamatou";"rahamatou.abdul001";"rahamatou.abdul001";"ezxwbj5p";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Joelline VARMA001, Dosson JABEGU001"
"580118";"2069702";"Élève";"ABDULLA001";"Abdel-Samad";"abdel-samad.abdulla001";"abdel-samad.abdulla001";"9hzyxjrk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"";"Ben-Yamine IRVING001, Nahel ROUSSEAU001"
"18377";"1486906";"Élève";"ABDULLA001";"Ione";"ione.abdulla001";"ione.abdulla001";"58p6cddd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"";"Slown NASHEEDHA001, Joé KEOGH001, Ilyesse MCKIERNAN001"
"892143";"2651371";"Élève";"ABOOBAKRU001";"Anjel";"anjel.aboobakru001";"anjel.aboobakru001";"h3zzwvmp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"";"Eymerick MEDICI001, Chahynez GRIMES001"
"375366";"1393295";"Élève";"ABRAHAM001";"Vitali";"vitali.abraham001";"vitali.abraham001";"4c6e6x64";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"";"Mezian MCPHERSON001, Saturnin BEDFORD001"
"1837825";"2201125";"Élève";"ACHARYA001";"Rheda";"rheda.acharya001";"rheda.acharya001";"x338arfv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Nessy BOSI001, Fatoma RIFAU001, Keryl DAGI001"
"368980";"2099278";"Élève";"ADAM001";"Jean-Vincent";"jean-vincent.adam001";"jean-vincent.adam001";"857nhc6w";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"";"Axl TUOHY001, Shivani MARCONI001"
"863705";"1358264";"Élève";"ADAMI001";"Grégory";"gregory.adami001";"gregory.adami001";"8mjc4m6b";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"";"Ahmar HAINES001, Eliora ZIYAN001"
"138826";"2832198";"Élève";"ADAMS001";"Najiba";"najiba.adams001";"najiba.adams001";"8xnyfr78";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T08";"";"Tayba GHAFOOR001, Rian JINAH001"
"553085";"2119066";"Élève";"ADHAM001";"Félice";"felice.adham001";"felice.adham001";"wgh8gzw4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"";"Chamse TATMINI001, Handy BORG001"
"692432";"1725076";"Élève";"AFEEF001";"Houssayn";"houssayn.afeef001";"houssayn.afeef001";"s3y4fycx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"";"Keegan MINOGUE001, Mikaëlle MUHSIN001"
"26274";"2766163";"Élève";"AFFAN001";"Cihem";"cihem.affan001";"cihem.affan001";"v77ygtdz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"";"Nettie GHAFOOR001, Mardemoutou SINNOTT001"
"924827";"2805171";"Élève";"AFRAH001";"Tilyann";"tilyann.afrah001";"tilyann.afrah001";"gmssttb3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"";"Aref KEALY001, Williane GEANEY001"
"203394";"1393087";"Élève";"AGOSTINI001";"Zola";"zola.agostini001";"zola.agostini001";"j8zbjxfv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"";"Awes CAVALLARO001, Selyna FRANCHINI001, Vahan DEASY001"
"647775";"2973030";"Élève";"AHIRA001";"Claudel";"claudel.ahira001";"claudel.ahira001";"y3dgn7ja";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"";"Ahamadou BILLY001, Marysette COFFEY001"
"934419";"2146113";"Élève";"AHIRA001";"Émerick";"emerick.ahira001";"emerick.ahira001";"nhv59tp7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S08";"";"Charles-Axel BHUMIHAR001, Marie-Melodie SHAREEFA001"
"294645";"1302670";"Élève";"AHMED001";"Thylan";"thylan.ahmed001";"thylan.ahmed001";"5d5vwnzd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"";"Zackaria LESTER001, Almerinda KOITA001"
"481867";"1017811";"Élève";"AHSAN001";"Djénaël";"djenael.ahsan001";"djenael.ahsan001";"rhwz6f5r";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"";"Cloë DHANUK001, Jeannin BASHEERA001"
"66333";"2004415";"Élève";"AKRAM001";"Billel";"billel.akram001";"billel.akram001";"rhh5dwfx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S02";"";"Tyna COSENTINO001, Dimitry COLLINGS001"
"1983283";"1101891";"Élève";"ALESSANDRINI001";"Kaliana";"kaliana.alessandrini001";"kaliana.alessandrini001";"8a7ammt8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"";"Ramuntxo ZIYADA001, Anceline CORCORAN001, Denissa ZEENATH001"
"1923175";"2814543";"Élève";"ALLAN001";"Mailyn";"mailyn.allan001";"mailyn.allan001";"kb4thew5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Mena'hem COOPER001, Rome CIMMINO001, Noela COSSU001"
"1115403";"1356747";"Élève";"ALSTON001";"Laurent-Pierre";"laurent-pierre.alston001";"laurent-pierre.alston001";"88kzpffp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"";"Aëlie MARTUCCI001, Terance KERUNG001"
"381165";"2339870";"Élève";"ALSTON001";"Sophanie";"sophanie.alston001";"sophanie.alston001";"wvhp74gs";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Kameronn DUNLEAVY001, Britanie COPE001"
"879230";"1555307";"Élève";"AMADORI001";"Ben";"ben.amadori001";"ben.amadori001";"yw6e8tzd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"";"Jalan PALMER001, Brunelle FILIPPI001"
"1541552";"2725649";"Élève";"AMBROSIO001";"Aubert";"aubert.ambrosio001";"aubert.ambrosio001";"4fee6fdg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"";"Lionele HAIN001, Emmanuel BOLOGNESI001"
"1428032";"1093731";"Élève";"AMEENA001";"Melyne";"melyne.ameena001";"melyne.ameena001";"evt76ftp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P12";"";"Lawry SIGNAL001, Aulona SETI001, Mailice ANTONELLI001"
"1033933";"2687196";"Élève";"AMIR001";"Moise";"moise.amir001";"moise.amir001";"x3zbfwb7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02B";"";"Maëlia HEATON001"
"1174731";"1477795";"Élève";"ANADEMBE001";"Davi";"davi.anadembe001";"davi.anadembe001";"ye6c8m9x";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"";"Ipek SHAFFA001, Zakary PIROZZI001, Decius BANIY001, Patsy RENNA001"
"67636";"1092997";"Élève";"ANDREOLI001";"Fatima";"fatima.andreoli001";"fatima.andreoli001";"";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11";"";"Kaïna HISHAM001, Ilyas RUSHDEE001"
"1655342";"1691990";"Élève";"ANGELI001";"Aloise";"aloise.angeli001";"aloise.angeli001";"ke7jfx5c";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"";"Theodore GENTILE001, Emmy-Rose BAMSKOT001, Moustafa HUTTON001"
"265341";"2948859";"Élève";"ANIL001";"Kany";"kany.anil001";"kany.anil001";"mdchsppx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"";"Bethel FRIEDRICHS001, Balamine CAPPELLI001"
"838406";"2523383";"Élève";"ANIL001";"Micheal";"micheal.anil001";"micheal.anil001";"ye9whkmx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"";"Sheila NAZEERA001, Wylann HOARE001, Lily-Marie SHARKEY001"
"886749";"2814320";"Élève";"ANSARI001";"Oceanna";"oceanna.ansari001";"oceanna.ansari001";"wyb68nbt";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"";"Schéhérazade KIDD001, Emerik SUNIL001, Kélya MAFFEI001"
"596992";"1171791";"Élève";"ANSELMI001";"Anabella";"anabella.anselmi001";"anabella.anselmi001";"h85phvmd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P13";"";"Ihssane SANDERSON001, Süleyman SAXBY001, Maham IRONS001"
"887387";"1831990";"Élève";"ANTONELLI001";"Saadiya";"saadiya.antonelli001";"saadiya.antonelli001";"f8z53rke";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Riziki RUSCONI001, Gildas BEECH001, Ka JENNINGS001"
"718837";"2373579";"Élève";"ANTONINI001";"Anne-Paule";"anne-paule.antonini001";"anne-paule.antonini001";"4m4nzf4y";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S19";"";"Harvey CRAVEN001, Keyliana HABEEBA001"
"1253256";"2413887";"Élève";"ANWAR001";"Ginny";"ginny.anwar001";"ginny.anwar001";"epabj5vd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"";"Cerrone CHIRICO001, Eloi MANDAL001"
"1853534";"2746869";"Élève";"ARAKH001";"Marc-Albert";"marc-albert.arakh001";"marc-albert.arakh001";"m3hkb8j5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P12";"";"Soriba MULLANEY001, Aselya BENGALY001"
"475009";"2387016";"Élève";"ARAMA001";"Fetih";"fetih.arama001";"fetih.arama001";"xkgbbs3h";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"";"Aycan GIARDINA001, Haroun BALDUCCI001, Radiya COYLE001"
"1437566";"1504215";"Élève";"AREEFA001";"Yannic";"yannic.areefa001";"yannic.areefa001";"khfyy5b3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"";"Ésaïe IHUSANA001, Stéphy GARLAND001"
"1981516";"2934664";"Élève";"ARENA001";"Abdeltif";"abdeltif.arena001";"abdeltif.arena001";"5ewz4yw7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"";"Anziza CURIHAR001, Aegon POLI001"
"781711";"1806604";"Élève";"ARNOLD001";"Rahil";"rahil.arnold001";"rahil.arnold001";"8me36ftn";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"";"Keoni WAGUE001, Léanore SHIHAM001, Jahylan BRIGGS001"
"1722661";"2228324";"Élève";"ASHFA001";"Dehia";"dehia.ashfa001";"dehia.ashfa001";"68es8sp6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"";"Charlet AZRA001, Othis MAGEE001, Lou-Marine BARNES001"
"779376";"2270995";"Élève";"ASHIR001";"Annie-France";"annie-france.ashir001";"annie-france.ashir001";"jy4hpddt";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"";"Clement LEONI001, Mirina MARTELLI001, Ismihan JOHNSON001"
"561822";"2157921";"Élève";"ASHWORTH001";"Ayako";"ayako.ashworth001";"ayako.ashworth001";"4f4xjs4v";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P13";"";"Ediz NAJEEBA001, Brunella KISAN001"
"168773";"2624892";"Élève";"ASIF001";"Huguette";"huguette.asif001";"huguette.asif001";"j5fbn7fh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"";"Ryhana ASMA001, Klein KHAN001"
"1416736";"2609024";"Élève";"ASTON001";"Oonagh";"oonagh.aston001";"oonagh.aston001";"fn67yfhc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"";"Gui ZAGO001, Rosi MCDONNELL001"
"192107";"1495627";"Élève";"ATHIF001";"Oubeydallah";"oubeydallah.athif001";"oubeydallah.athif001";"xf7xww9g";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"";"Souliman DRAKE001, Louis-David CANNING001, Khali BOYCE001"
"1966473";"2591512";"Élève";"ATHIF001";"Prima";"prima.athif001";"prima.athif001";"z4jthbbc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S11";"";"Délya AIRA001"
"333565";"1220845";"Élève";"ATHIKA001";"Karl-Heinz";"karl-heinz.athika001";"karl-heinz.athika001";"w73tz6k8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"";"Ludwin MULHOLLAND001, Criss HAJAM001"
"442672";"1277880";"Élève";"ATKINS001";"Aurelian";"aurelian.atkins001";"aurelian.atkins001";"n88nkge3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"";"Sari SWAN001, Jean-William FRIEL001, Premier O'KEEFFE001, Itziar YAAMEEN001"
"1388576";"2922010";"Élève";"AVASTHI001";"Lyse-Marie";"lyse-marie.avasthi001";"lyse-marie.avasthi001";"z38vt3gv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S15";"";"Naïla O'MAHONY001, Deavy NAZIMA001"
"836888";"2162856";"Élève";"AYAZ001";"Mongia";"mongia.ayaz001";"mongia.ayaz001";"8wce6rth";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"";"Shamsi CROWTHER001, Yrieix RUSSELL001"
"821700";"1501393";"Élève";"AZHAN001";"Sokaina";"sokaina.azhan001";"sokaina.azhan001";"vybn7hjw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"";"Azzam MIGLIORE001, Christina-Maria FORTUNATO001, Zavier MUNEEZA001"
"1521287";"1309997";"Élève";"AZIM001";"Gienowefa";"gienowefa.azim001";"gienowefa.azim001";"ddp9yhy3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"";"Isabelle DOUGLAS001, Marie-Linda KELLIHER001"
"1226473";"2617597";"Élève";"AZIM001";"Kenan";"kenan.azim001";"kenan.azim001";"p7fspvvz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T09";"";"Naëlle NASIF001, Fabien HAMMOND001"
"1083927";"1120761";"Élève";"AZLEENA001";"Iliam";"iliam.azleena001";"iliam.azleena001";"s3k76j6b";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Devrim O'CARROLL001, Martine-Marie BADAYAK001"
"347135";"2751467";"Élève";"AZMATH001";"Avni";"avni.azmath001";"avni.azmath001";"375hwvbd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S10";"";"Sanae SANTUCCI001, Mischa GAYOOM001"
"497346";"1438441";"Élève";"AZMEEN001";"Omrane";"omrane.azmeen001";"omrane.azmeen001";"cev439j7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"";"Thyphanie PASAMAN001, Moulay KARMAKAR001"
"1528506";"1304201";"Élève";"AZRA001";"Liorys";"liorys.azra001";"liorys.azra001";"7s3j3kxg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02B";"";"Zoé DIAWARA001, Ysaline CONTI001"
"690902";"1192415";"Élève";"BADAYAK001";"Nauria";"nauria.badayak001";"nauria.badayak001";"zngg5mbw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"";"Kamel-Eddine RIGNEY001, Servane BISTA001"
"971381";"1183302";"Élève";"BADE001";"Louis-Clément";"louis-clement.bade001";"louis-clement.bade001";"8vzh8cke";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"";"Valy SHIMAL001, Mathenzo VAJA-BLUCHER001"
"1300783";"2323977";"Élève";"BADHAI001";"Renia";"renia.badhai001";"renia.badhai001";"psj5hfgb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P12";"";"Spencer BAHUN001, Aurela YAGER001"
"159738";"1255030";"Élève";"BAGALE001";"Azzedine";"azzedine.bagale001";"azzedine.bagale001";"tfwrdkym";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"";"Numa SHAFEE001, Siradou O'GORMAN001, Antoine-Dominique HAMILTON001"
"567533";"1673949";"Élève";"BAGALE001";"Ralida";"ralida.bagale001";"ralida.bagale001";"j8yvesf5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S11";"";"Aurelle URAVA001, Liroye BROUGHTON001"
"1764200";"2903408";"Élève";"BAGNALL001";"Harris";"harris.bagnall001";"harris.bagnall001";"zsxr3dh3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"";"Joacquim AZMA001, May-Lynn BUDHAMAGAR001"
"1982040";"1890639";"Élève";"BAINBRIDGE001";"Ovadia";"ovadia.bainbridge001";"ovadia.bainbridge001";"9zeb8gz5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"";"Loryana MANCINELLI001, Louis-José RILWAN001"
"1357134";"2988590";"Élève";"BAINES001";"Hélèna";"helena.baines001";"helena.baines001";"s6chrv5d";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"";"Millian DUNLEAVY001, Tanguy CLEERE001, Maëvy EDGE001"
"919961";"1588475";"Élève";"BAJAGAI001";"Sirac";"sirac.bajagai001";"sirac.bajagai001";"s6gb8e8d";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"";"Uldrich BOCCIA001, Bessma VINCENT001"
"774072";"2886067";"Élève";"BAJRACARY001";"Gerardo";"gerardo.bajracary001";"gerardo.bajracary001";"t6kj56z4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"";"Racine NATALE001"
"267145";"1483286";"Élève";"BAKER001";"Odille";"odille.baker001";"odille.baker001";"3gk9cgas";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T08";"";"Elda SHIMANA001, Mohssen PHELAN001"
"339197";"2726049";"Élève";"BALAMPAKI001";"Leyana";"leyana.balampaki001";"leyana.balampaki001";"3ff4pj6j";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"";"Junien COULSON001, Jeremie BONANNO001"
"144259";"1250265";"Élève";"BALEIBUA001";"Destiny";"destiny.baleibua001";"destiny.baleibua001";"vp7yveds";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T08";"";"Valentin FOY001, Mauro PHILLIP001, Tecla HACKETT001"
"669785";"1415994";"Élève";"BALEIBUA001";"Tyfène";"tyfene.baleibua001";"tyfene.baleibua001";"esgch5m5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Esseline GAYOOM001, Mohamed-Iyad GUERIN001, Cyndi CHLEBOWSKI001"
"978796";"2604068";"Élève";"BALZANO001";"Kemael";"kemael.balzano001";"kemael.balzano001";"48hv89rf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T10";"";"Alphee GACCHADAR001, Nephtys SHAMIL001, Sulian MCDONALD001"
"1656647";"2822428";"Élève";"BAMJAN001";"Ymane";"ymane.bamjan001";"ymane.bamjan001";"mvjgp3z9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"";"Medy SANDERS001, Sanâa FAREESHA001, Fabio O'ROURKE001"
"1680613";"2634806";"Élève";"BAMTH001";"Adélya";"adelya.bamth001";"adelya.bamth001";"9pkybm83";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"";"Tempérance SAMEEU001, Gizelle CASTELLI001, Dylon BAJRACARY001"
"387758";"2866863";"Élève";"BANFI001";"Hümeyra";"humeyra.banfi001";"humeyra.banfi001";"kxhazwsa";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S03";"";"Tiwen PEREGO001"
"882976";"2411626";"Élève";"BANU001";"Mouhoub";"mouhoub.banu001";"mouhoub.banu001";"tetvphcb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"";"Nihla OKHED001"
"594202";"2743694";"Élève";"BARAGHARE001";"Kellyan";"kellyan.baraghare001";"kellyan.baraghare001";"ysynsjmg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"";"Roufaida MAUMOON001, Marouane MAJEWSKI001"
"1248791";"1694032";"Élève";"BARAHI001";"Paul-Michael";"paul-michael.barahi001";"paul-michael.barahi001";"y3335rfh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S08";"";"Nejim CRONIN001, Saory MARIOTTI001"
"1930401";"2333105";"Élève";"BARBIERI001";"Sabira";"sabira.barbieri001";"sabira.barbieri001";"8s3bnxxd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P12";"";"Rani NALLY001, Hussnain TARANTINO001, Prescyllia CHAPPELL001"
"373177";"1603638";"Élève";"BARONI001";"Gédéon";"gedeon.baroni001";"gedeon.baroni001";"7ebard48";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P12";"";"Nieves ANDON001, Tasnyme PASQUINI001"
"928298";"1336456";"Élève";"BARROW001";"Mustafa";"mustafa.barrow001";"mustafa.barrow001";"95d7dyt4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"";"Lorick NAUM001, Vincence GROGAN001, Sandjy SLADE001"
"757341";"2082120";"Élève";"BARRY001";"Krissy";"krissy.barry001";"krissy.barry001";"xjr7btxz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S02";"";"Ciaran GOODALL001, Laurinne GODHI001"
"704527";"2693819";"Élève";"BARRY001";"Zinabe";"zinabe.barry001";"zinabe.barry001";"ytf3jvmv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"";"Messaoud JOWETT001, Saory GRANATA001, Fata STAFFORD001"
"1837314";"1948999";"Élève";"BASHEER001";"Soukina";"soukina.basheer001";"soukina.basheer001";"8k46rf3g";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"";"Shain ERAM001, Naïlya BURNETT001"
"1276443";"1891903";"Élève";"BASSI001";"Kelvine";"kelvine.bassi001";"kelvine.bassi001";"bsthfd7e";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S18";"";"Djason SHIHAD001, Edel MCGILL001, Denissa EVANS001"
"807811";"1561304";"Élève";"BATAILLE001";"Jeannot";"jeannot.bataille001";"jeannot.bataille001";"kc68zye8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11";"";"Zelia KAMATI001, Jovani OUATTARA001, Salsabil MUNEER001"
"788623";"1739011";"Élève";"BATAL001";"Claudy";"claudy.batal001";"claudy.batal001";"3mxmpdjp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S15";"";"Keanan LANDI001, Millena RAYNER001, Eris ILHAMA001"
"1597030";"2696770";"Élève";"BATCHELOR001";"Cham";"cham.batchelor001";"cham.batchelor001";"6knxrfjc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"";"Tessane BASSETT001, Jephthe PERROTTA001"
"1298217";"2619057";"Élève";"BAYAK001";"Reggie";"reggie.bayak001";"reggie.bayak001";"txe5sm7t";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S10";"";"Chirley GOBBO001, Slone RAYNER001"
"22855";"2167722";"Élève";"BAYLISS001";"Candys";"candys.bayliss001";"candys.bayliss001";"zd8bexxt";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S20";"";"Candela ADHUHAM001, Matéï LUCIANO001"
"1138074";"1176921";"Élève";"BEATTIE001";"Patryck";"patryck.beattie001";"patryck.beattie001";"fs3p4www";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"";"Mélissande FAREED001, Himed KUMHAIN001"
"1680385";"1069738";"Élève";"BECK001";"Joely";"joely.beck001";"joely.beck001";"n4twknfb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"";"Houria CASTIGLIONE001, Symphor BISVAKARM001"
"98452";"2683594";"Élève";"BEDFORD001";"Thiffaine";"thiffaine.bedford001";"thiffaine.bedford001";"k5hbr8mf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"";"Maïna BARAILI001, Ishana MASINI001, Guy-Marie UEDA001, Saliha STREET001"
"63262";"1425594";"Élève";"BEECHAM001";"Moise";"moise.beecham001";"moise.beecham001";"bpdw67be";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"";"Hajere MUFEEDA001, Jean-Vincent QUIGLEY001"
"903898";"1834417";"Élève";"BEGAM001";"Hanifa";"hanifa.begam001";"hanifa.begam001";"y4b5hh63";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"";"Turkia O'KELLY001, Yves-Laurent VANNINI001"
