"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"200871";"";"Enseignant";"SIGNAL001";"Aubery";"aubery.signal001";"aubery.signal001";"sprd5x45";"ECO-GEST.OPTION MARKETING";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CC1, TGE, __TS MM1, TSTMGC, TGC, TGG, __TS CG1, TGB, TGD, TGF";"";""
"1427400";"";"Enseignant";"SIGNORINI001";"Ambrose";"ambrose.signorini001";"ambrose.signorini001";"ffbtzbbp";"SII OPTION INGENIERIE MECANIQUE";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA, PSTI2DB, __TS MS1, __TS MS2";"";""
"980048";"";"Enseignant";"SILANDER001";"Julius";"julius.silander001";"julius.silander001";"g7p87mrv";"SII OPTION INGENIERIE MECANIQUE, OPTIQUE(LUNETTERIE,PRECISION,COMPOSANTS)";"LGT-JEAN GUEHENNO-FOUGERES, LP-JEAN GUEHENNO-FOUGERES";", _TOL, _POL, _2OL";"";""
"1936153";"";"Enseignant";"SIMEONE001";"Kumba";"kumba.simeone001";"kumba.simeone001";"3w8yyv33";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-JEAN GUEHENNO-FOUGERES";"PGC, 2D, 2B, PGD, PGE, PGF";"";""
"924800";"";"Enseignant";"SOULENG001";"Inas";"inas.souleng001";"inas.souleng001";"hrw3jhrc";"MATHEMATIQUES, MATHEMATIQUES";"CLG-MARTIN LUTHER KING-LIFFRE, LGT-JEAN GUEHENNO-FOUGERES";"5E 7, 5E 1, 2J, PSTMGB";"";""
"1749599";"";"Enseignant";"SOUMAORO001";"Nargess";"nargess.soumaoro001";"nargess.soumaoro001";"6rsnjr4t";"LETTRES MODERNES";"LGT-JEAN GUEHENNO-FOUGERES";"2J, 2I, PSTMGB, PSTI2DB, __TS TC2, PSTI2DA";"";""
"138521";"";"Enseignant";"SPANO001";"Alexy";"alexy.spano001";"alexy.spano001";"gyegj8nm";"HISTOIRE GEOGRAPHIE";"LGT-JEAN GUEHENNO-FOUGERES";"2E, PGC, PGB, PGD, PGF, TSTMGA, PGE, PGA";"";""
"368212";"";"Enseignant";"SUAD001";"Mc";"mc.suad001";"mc.suad001";"v4nkj35c";"ANGLAIS";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA, TGB, TGD, TGE, TGC, TGA, __TS MS1";"";""
"187056";"";"Enseignant";"SUNAR001";"Sacia";"sacia.sunar001";"sacia.sunar001";"dn5vz685";"HISTOIRE GEOGRAPHIE";"LGT-JEAN GUEHENNO-FOUGERES";"TGE, TSTI2DA, TGB, TGF, PGE, PSTI2DA, TGC, TGG, TGD, PGA";"";""
"1288079";"";"Enseignant";"SUWAL001";"Olta";"olta.suwal001";"olta.suwal001";"85zjkxcp";"ESPAGNOL";"LGT-JEAN GUEHENNO-FOUGERES";"2E, 2J, 2C, TSTMGA, 2G, TSTMGB, TGA, TGC, TGB, TGF, PSTMGB, PSTMGA";"";""
"1432314";"";"Enseignant";"SWARA001";"Princess";"princess.swara001";"princess.swara001";"364s5kz9";"HISTOIRE GEOGRAPHIE";"LGT-JEAN GUEHENNO-FOUGERES";"PGB, PGC, PGG, TGG, PGE, PGF, PGD, TGA, PGA";"";""
"48653";"";"Enseignant";"SYANATAN001";"Rone";"rone.syanatan001";"rone.syanatan001";"y4dpydaa";"SCIENCES ECONOMIQUES ET SOCIALES";"LGT-JEAN GUEHENNO-FOUGERES";"PGB, PGG, PGC, 2H, 2F, 2D, 2I, PGF, PGE, PGA, PGD";"";""
"21090";"";"Enseignant";"THAPA001";"Karlyn";"karlyn.thapa001";"karlyn.thapa001";"vbbhmdp4";"DOCUMENTATION";"LGT-JEAN GUEHENNO-FOUGERES";"";"";""
"1074501";"";"Enseignant";"VANJAR001";"Marouchka";"marouchka.vanjar001";"marouchka.vanjar001";"ncfw3thv";"ANGLAIS";"LGT-JEAN GUEHENNO-FOUGERES";"2G, 2J, 2H, 2I, 2F, TGF, TGB, TGG, TGE";"";""
"1508750";"";"Enseignant";"VELWASE001";"Yohaï";"yohai.velwase001";"yohai.velwase001";"74fzmc7m";"SANS OBJET, SCIENCES ECONOMIQUES ET SOCIALES";"LGT-JEAN GUEHENNO-FOUGERES, LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";", 1G4, 2GT7, 2GT4, 1G3, TG5, 1G6, TSTMG1, 1G2, 1G1, 2GT2, 1G5";"";""
"806452";"";"Enseignant";"VEZZOLI001";"Cidra";"cidra.vezzoli001";"cidra.vezzoli001";"yx554rhr";"ANGLAIS";"LGT-JEAN GUEHENNO-FOUGERES";"PGB, PGC, PGG, PGD, PGF, TGF, __TS TC2, PGE, TGG, PGA";"";""
"192035";"";"Enseignant";"WALLER001";"Safâ";"safa.waller001";"safa.waller001";"93svp6zv";"SCIENCES DE LA VIE ET DE LA TERRE";"LGT-JEAN GUEHENNO-FOUGERES";"PGG, PGB, TGE, 2F, PGC, 2H, PGD, PGF, PGA, TGC, TGD, PGE";"";""
"1676663";"";"Enseignant";"WASKOT001";"Herold";"herold.waskot001";"herold.waskot001";"bhzs8tkn";"MATHEMATIQUES";"LGT-JEAN GUEHENNO-FOUGERES";"2G, PGG, TGA, TGG, TGD, TGB, PGA, PGF, PGD, TGF";"";""
"1476710";"";"Enseignant";"WELLS001";"Rojan";"rojan.wells001";"rojan.wells001";"4tyfvhpy";"MATHEMATIQUES";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MS2, TSTMGC, TSTMGB, TSTMGA";"";""
"560348";"";"Enseignant";"WEST001";"Gaelle-Anne";"gaelle-anne.west001";"gaelle-anne.west001";"key3pdvk";"ESPAGNOL";"LGT-JEAN GUEHENNO-FOUGERES";"2D, 2F, PGC, 2B, 2C, TGE, TGB, TSTI2DA, TSTMGB, TSTMGA, TGG, TGA";"";""
"1059383";"";"Enseignant";"ZAHEEN001";"Mouhib";"mouhib.zaheen001";"mouhib.zaheen001";"444pbdzd";"SCIENCES ECONOMIQUES ET SOCIALES";"LGT-JEAN GUEHENNO-FOUGERES";"TGE, TGD, TGG, TGC, TGF, TGB, TGA";"";""
"1227746";"";"Enseignant";"ZANDE001";"Islande";"islande.zande001";"islande.zande001";"4m94zssm";"SII OPTION INGENIERIE MECANIQUE";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM1";"";""
"665715";"";"Enseignant";"ZANOTTI001";"Reminiscere";"reminiscere.zanotti001";"reminiscere.zanotti001";"wj379xrn";"LETTRES MODERNES";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA, 2A, 2C, 2B";"";""
"405912";"1336537";"Élève";"ABDUL001";"Elizabeta";"elizabeta.abdul001";"elizabeta.abdul001";"w3pkx3rd";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"";"Lhéo NYAUPANE001, Aima NAUGHTON001, Anysia IYAZ001"
"449927";"2328841";"Élève";"ABOOBAKRU001";"Jacques-Alexandre";"jacques-alexandre.aboobakru001";"jacques-alexandre.aboobakru001";"yr668vh3";"";"LGT-JEAN GUEHENNO-FOUGERES";"2I";"";"Selva UMLAUFT001, Kendy O'HANLON001"
"911136";"1711473";"Élève";"ACARY001";"Safaa";"safaa.acary001";"safaa.acary001";"5dzhy4dg";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM2";"";"Fulvio NAZEEH001, Naïs SHAN001"
"801702";"2725227";"Élève";"ADHAM001";"Kahraman";"kahraman.adham001";"kahraman.adham001";"nsth6x69";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"";"Sylvanna VALI001, Viona RAIDAS001, Mamadou-Lamine IHUSANA001"
"1618026";"1376034";"Élève";"ADHAM001";"Youan";"youan.adham001";"youan.adham001";"chjwr5mr";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Nika KNOTT001, Marie-Roselyne AMJAD001, Nasr-Eddine PATTI001"
"212574";"1035576";"Élève";"ADHIKARI001";"Aharone";"aharone.adhikari001";"aharone.adhikari001";"f7jp9z7s";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"";"Kaba LEONI001, Diano SHERRY001, Enrrique RODGERS001"
"796376";"2361770";"Élève";"ADHIKARI001";"Néya";"neya.adhikari001";"neya.adhikari001";"pvk6ks6d";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Opale FADIGA001, Jordan PINTO001"
"1847193";"1608875";"Élève";"ADIL001";"Aryam";"aryam.adil001";"aryam.adil001";"5y9nz4rr";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM2";"";"Chaya CHAMBERS001, Robain MARCHANT001"
"274931";"2159736";"Élève";"AFZAL001";"Maëlik";"maelik.afzal001";"maelik.afzal001";"zz5w7k5d";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"";"Michèlle FATHIH001, Anton GUERRA001, Xuan COKHAL001"
"864758";"1578879";"Élève";"AGOSTINI001";"Rahnia";"rahnia.agostini001";"rahnia.agostini001";"zny3xpgv";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Mavi DOWNEY001, Franz FATHUHY001"
"271160";"2507150";"Élève";"AGOSTINI001";"Yves-Lise";"yves-lise.agostini001";"yves-lise.agostini001";"vgkz5jah";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"";"Hamedy VINCI001, Linsy SIFNA001, Shahd BERNARDI001"
"831903";"1261622";"Élève";"AGRAHARI001";"Adelino";"adelino.agrahari001";"adelino.agrahari001";"jvcnwcke";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Fiby CORR001"
"1716609";"1348079";"Élève";"AHIRANI001";"Thybalt";"thybalt.ahirani001";"thybalt.ahirani001";"5deywbcn";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Samih NYHAN001, Abdoul-Hakim DONRE001, Lenia COEN001"
"1232655";"2552524";"Élève";"AHMAD001";"Unzile";"unzile.ahmad001";"unzile.ahmad001";"33wjjxzd";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"";"Danyal RATCLIFFE001, Tsiporah CUNNIFFE001, Bibiana MCNAMEE001"
"740172";"2135038";"Élève";"AHUSAN001";"Darcy";"darcy.ahusan001";"darcy.ahusan001";"bxtxbeyb";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"";"Chahim HANSEN001, Anne-Claude CANAR001, Gérome NASEERA001"
"1499442";"1530778";"Élève";"AISEK001";"Eban";"eban.aisek001";"eban.aisek001";"nbncz5g7";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"";"Cézanne DEAN001, Margot BHLON001, Issane MCCAFFREY001"
"1738441";"1032429";"Élève";"ALBANO001";"Oleane";"oleane.albano001";"oleane.albano001";"6ajwy8h4";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"";"Pierre-Yves BERNARDI001, Duygu MILLS001"
"1199563";"2997666";"Élève";"ALEEM001";"Lugan";"lugan.aleem001";"lugan.aleem001";"m56bprcy";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG1";"";"Zacky VELWASE001, Mathiss GRIFFITHS001"
"413316";"2588072";"Élève";"ALLEN001";"Kilyana";"kilyana.allen001";"kilyana.allen001";"zhk6mams";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"";"Massin HENGIO001, Ammaria CANNON001"
"1668790";"1927224";"Élève";"AMBROSINI001";"Agnel";"agnel.ambrosini001";"agnel.ambrosini001";"y6exknpf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Kéryann CORRADINI001, Sheindel SINNOTT001"
"1723367";"2783845";"Élève";"AMEEZ001";"Ilyad";"ilyad.ameez001";"ilyad.ameez001";"4wfrnc4t";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MS2";"";"Anta MULHALL001"
"1170454";"2716355";"Élève";"AMIRA001";"Rayma";"rayma.amira001";"rayma.amira001";"6tvxvsvt";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"";"Albrecht LEENA001, Ryana DENTON001"
"1354678";"2028998";"Élève";"AMJAD001";"Grayson";"grayson.amjad001";"grayson.amjad001";"8mkp3vkp";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Amapola MUNA001, Stewens DHIMNA001, Samvel HASEENA001"
"1211054";"1487836";"Élève";"AMJAD001";"Téné";"tene.amjad001";"tene.amjad001";"5jda6csw";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Allyriane MCINTYRE001, Jean-Hugo SAWADOGO001"
"1064141";"2996491";"Élève";"ANADEMBE001";"Marie-Esperance";"marie-esperance.anadembe001";"marie-esperance.anadembe001";"fzn7zmd7";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"";"Menphys VERNON001, Abdou-Salam BERGAMASCHI001, Djeinaba PARRY001"
"73506";"2105102";"Élève";"ANADEMBE001";"Moni";"moni.anadembe001";"moni.anadembe001";"de44dj5z";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Douchka HASEEB001, Pheng LEONE001, Noelyne MORTIMER001"
"32034";"2827911";"Élève";"ANDERSON001";"Sahteene";"sahteene.anderson001";"sahteene.anderson001";"pgey88wt";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Bojan MACNAMARA001, Tilda PASTORE001, Marie-Betty BORRELLI001"
"338577";"2032168";"Élève";"ANDERSON001";"Yûsuf";"yusuf.anderson001";"yusuf.anderson001";"k33fcbdh";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"";"Ginez SAMAAH001, Izalyne MOUSSA001"
"649801";"2562205";"Élève";"ANGELI001";"Dawens";"dawens.angeli001";"dawens.angeli001";"h5hpv7zt";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"";"Édène GHAFOOR001, Djida KENNEALLY001, Aboubakar LINDSTROM001"
"1375169";"2514194";"Élève";"ANTONELLI001";"Chahynez";"chahynez.antonelli001";"chahynez.antonelli001";"mtkj667e";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC";"";"Steny REENA001, Kerime MCGINN001, Thiago GOW001"
"1531311";"2573243";"Élève";"ARCAY001";"Cheick-Tidiane";"cheick-tidiane.arcay001";"cheick-tidiane.arcay001";"ystcdxfk";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"";"Richardine KILMARTIN001"
"461480";"1827009";"Élève";"ARNOLD001";"Araz";"araz.arnold001";"araz.arnold001";"hbdnyn9f";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG1";"";"Nagihan HAWKES001, Pie SHIFAAN001"
"1471444";"2875828";"Élève";"ARRIGONI001";"Edna";"edna.arrigoni001";"edna.arrigoni001";"bbgsn4xx";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"";"Djovan LIMBU001, Deborah IANNONE001, Sohann ABATE001"
"292529";"2745782";"Élève";"ARRIGONI001";"Silvia";"silvia.arrigoni001";"silvia.arrigoni001";"64zcfgwf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"";"Lil COYNE001, Fleury FITZPATRICK001"
"1938158";"2848142";"Élève";"ARTHUR001";"Romain-Pierre";"romain-pierre.arthur001";"romain-pierre.arthur001";"grypz7v4";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"";"Jagoda NAILA001, Yanaëlle WAHEEDH001"
"1403665";"2113535";"Élève";"ASCIONE001";"Liselotte";"liselotte.ascione001";"liselotte.ascione001";"h3ttfw7b";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG2";"";"Souleyemane WAIBA001, Diompolo GROGAN001"
"1483292";"2618038";"Élève";"ASHBY001";"Cleophee";"cleophee.ashby001";"cleophee.ashby001";"hfztrz6k";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"";"Raed CHOLYMAY001, Jihad ROSSITER001, Werner BABY001"
"1902394";"2000968";"Élève";"ASHFAG001";"Cathrine";"cathrine.ashfag001";"cathrine.ashfag001";"7vdsvsgm";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Rayle RIFATH001, Felixia CALABRESE001"
"867141";"2530217";"Élève";"ASHIR001";"Nourah";"nourah.ashir001";"nourah.ashir001";"mh3r6cfs";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG1";"";"Cathel PRAMA001"
"649634";"1848488";"Élève";"ASHRAF001";"Maydin";"maydin.ashraf001";"maydin.ashraf001";"554jsa7p";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Bleona BIBI001, Orel FARRELLY001, Panpi FERRETTI001"
"1990169";"1132866";"Élève";"ASIFA001";"Souren";"souren.asifa001";"souren.asifa001";"fwf3pnyt";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC";"";"Keita MCINTOSH001, Vidjay STACK001"
"1857954";"2885122";"Élève";"ASIM001";"Ritchie";"ritchie.asim001";"ritchie.asim001";"gtcdygt9";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"";"Annecy NUTTALL001, Marilina MCCAULEY001"
"1079562";"1962043";"Élève";"ASMA001";"Koule";"koule.asma001";"koule.asma001";"5ndryckf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"";"Jazz BIGG001, Judithe NASHA001, Ismet SARA001"
"982219";"2713797";"Élève";"ATKINS001";"Bryhanna";"bryhanna.atkins001";"bryhanna.atkins001";"yfm3nrbx";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"";"Clemie MANDAL001, Ousseynou DELAHUNTY001, Sertan HASEEB001"
"64545";"1812836";"Élève";"ATKINS001";"Wided";"wided.atkins001";"wided.atkins001";"pdxv54zv";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"";"Sylvian LO001, Prisha WADE001, Khanh GARNER001"
"1978695";"2812488";"Élève";"AVERY001";"Abas";"abas.avery001";"abas.avery001";"7ppcmgxg";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MS1";"";"Hayrunnisa HAÏDARA001, Souhan KAY001"
"1505142";"2097452";"Élève";"AVERY001";"Dominica";"dominica.avery001";"dominica.avery001";"j5dgrvm7";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"";"Sadjida MARANGON001, Ludovico SHERRY001"
"1050835";"2989755";"Élève";"AZEEM001";"Aïvy";"aivy.azeem001";"aivy.azeem001";"px7dxb3r";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"";"Melrick BOTE001, Züleyha BONE001, Omur ATHERTON001"
"9899";"2212313";"Élève";"AZHAR001";"Diamant";"diamant.azhar001";"diamant.azhar001";"983g3477";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS CG2";"";"Stessy SIYANA001, Nadia STOKES001"
"1052845";"1293710";"Élève";"AZRA001";"Pavle";"pavle.azra001";"pavle.azra001";"337tejxk";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"";"Berhan NIELD001, Nour-El-Houda CASTIGLIONE001"
"1983867";"2981105";"Élève";"AZRA001";"Sigrid";"sigrid.azra001";"sigrid.azra001";"dyj8hcvz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Ouisem SHAHEEM001, Clarent LEO001, Ereen VACCARI001"
"1970687";"1984061";"Élève";"BABU001";"Abdoulhakim";"abdoulhakim.babu001";"abdoulhakim.babu001";"w7syv8kb";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"";"Cheickné KANVAR001, Kendall WAFIYYA001"
"9928";"1605756";"Élève";"BACCI001";"Edenn";"edenn.bacci001";"edenn.bacci001";"9cf5zcc7";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"";"Salvadora KEN001, Beila KANSAYE001"
"1337523";"2625235";"Élève";"BADAIL001";"Renal";"renal.badail001";"renal.badail001";"6y8mcj8y";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"";"James SILLS001, Mathilde AZUMA001"
"1003827";"2539269";"Élève";"BADAL001";"Ottmane";"ottmane.badal001";"ottmane.badal001";"kb4fkkky";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"";"Niccolo FINOCCHIARO001, Anjalie RANDALL001, Abelard NADHA001"
"261530";"2646467";"Élève";"BADEEU001";"Mitch";"mitch.badeeu001";"mitch.badeeu001";"ywmgtc3y";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"";"Bady DAWSON001, Elmie BASEL001"
"1375258";"2619301";"Élève";"BADI001";"Hamin";"hamin.badi001";"hamin.badi001";"r6vdyakm";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"";"Jaroslav PRAMA001, Rayna GIOVANNINI001, Ronael KEOGH001"
"413488";"1262757";"Élève";"BAGAYOKO001";"Gabrieli";"gabrieli.bagayoko001";"gabrieli.bagayoko001";"hgfrws36";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Missoum COE001, Klaudia HOWLEY001"
"1114299";"2768277";"Élève";"BAILEY001";"Amance";"amance.bailey001";"amance.bailey001";"8ezkzkhy";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC";"";"Loujayna CASTIGLIONI001, Karen GLENNY001, Maïlynn SY001"
"826058";"2550447";"Élève";"BALDI001";"Arab";"arab.baldi001";"arab.baldi001";"ecv3xghc";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"";"Roderick RUOCCO001, Ivannah LOWRY001, Julien-Pierre SMALL001"
"654049";"1508099";"Élève";"BALDINI001";"Abdeljallil";"abdeljallil.baldini001";"abdeljallil.baldini001";"k4hb6hcw";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Deline CONROY001, Ziad THAKURUFAANU001"
"160171";"2320452";"Élève";"BALDO001";"Ildiko";"ildiko.baldo001";"ildiko.baldo001";"jywbcn3c";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"";"Shahira REA001"
"1773122";"1664792";"Élève";"BALDUCCI001";"Phi";"phi.balducci001";"phi.balducci001";"ngbffh3t";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Nathaly WALTERS001, Rena LANDI001, Hoel CASTIGLIONI001"
"2548";"2030796";"Élève";"BAMMA001";"Battista";"battista.bamma001";"battista.bamma001";"fnpkx6wz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"";"Abdelmoula SPINELLI001, Hygin SHAFEEG001, Christiane IDHREES001"
"208406";"2468216";"Élève";"BANIY001";"Adalyne";"adalyne.baniy001";"adalyne.baniy001";"8jwvxn45";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"";"André-François NAFIZA001, Oliana O'SHEA001"
"1765249";"2506883";"Élève";"BANIY001";"Shaimaa";"shaimaa.baniy001";"shaimaa.baniy001";"ccztd8ge";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"";"Jadenn ATKINSON001, Frédérique HANCOCK001, Louis-Arthur ZANOTTI001, Katia RAJADHAMI001"
"116719";"1146126";"Élève";"BANIYAM001";"Rosalie";"rosalie.baniyam001";"rosalie.baniyam001";"fbmpwsfj";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"";"Ferreol BRUCE001, Radya CAVILL001, Hadidja LAWSON001"
"1014009";"2804359";"Élève";"BANKS001";"Anthone";"anthone.banks001";"anthone.banks001";"dyy49bcf";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"";"Arthuria MCCULLAGH001, Justino OMAHONY001"
"994091";"1365896";"Élève";"BANNON001";"Danyla";"danyla.bannon001";"danyla.bannon001";"dytw3asw";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"";"Sena BOMJAN001, Abdel-Akim DOWLING001, Stéfane FERRO001"
"733584";"1177783";"Élève";"BARBER001";"Nicolas-Alexandre";"nicolas-alexandre.barber001";"nicolas-alexandre.barber001";"5cw8m5th";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"";"Alyzea VISWAS001, Sulian WELSH001"
"482172";"1317341";"Élève";"BARBERO001";"Annetta";"annetta.barbero001";"annetta.barbero001";"rdn9c76j";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"";"Souada FAHMY001, Iliya MALIK001"
"1787412";"2737992";"Élève";"BARBERO001";"Milca";"milca.barbero001";"milca.barbero001";"tyrzyx6s";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"";"Chahine DARBY001, Theodose PISCITELLI001, Mohamed-Wassim PITT001"
"1144066";"2032135";"Élève";"BARBERO001";"Regeane";"regeane.barbero001";"regeane.barbero001";"64d7z7xp";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"";"Levanna LAILA001, Nans NASHIDHA001, Sainte-Catherine BASSETT001"
"430749";"1741289";"Élève";"BARBIERI001";"Melie";"melie.barbieri001";"melie.barbieri001";"rcy3nnjs";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"";"Rokiatou GIULIANO001, Tetsuo GODFREY001, Alex HANNIGAN001"
"1843182";"1725380";"Élève";"BARKER001";"Apdullah";"apdullah.barker001";"apdullah.barker001";"4pwj4xv8";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"";"Vitalis MUIR001, Jodie MCQUAID001, Marie-Jo GURNSEY001"
"1271841";"2992332";"Élève";"BARLETTA001";"Soumaya";"soumaya.barletta001";"soumaya.barletta001";"regdsyxg";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"";"Remo VAITH001, Letty SENOU001"
"824098";"1148695";"Élève";"BARMA001";"Rahela";"rahela.barma001";"rahela.barma001";"3tzrgkrf";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"";"Andréane MARIOTTI001, Saiyan MUNAZ001"
"911117";"1865701";"Élève";"BARNETT001";"Tifenne";"tifenne.barnett001";"tifenne.barnett001";"et37yxey";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"";"Idalina IRASHA001, Cevan MASSARI001, Serenay KAYASTH001"
"814055";"2172076";"Élève";"BARNEY001";"Abir";"abir.barney001";"abir.barney001";"b4th4vvm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"";"Avery CONTINI001, Zoëlie SOW001"
"393966";"2996145";"Élève";"BARONI001";"Mahadi";"mahadi.baroni001";"mahadi.baroni001";"erf6f4t8";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"";"Mayson MANUEL001, Joachim BUCK001, Aegon GAZZOLA001, Nafiye TANDUKAR001"
"409472";"2352868";"Élève";"BARRETT001";"Abdel-Akim";"abdel-akim.barrett001";"abdel-akim.barrett001";"9x7kkhfm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"";"Auric SHANOON001, Oryanne PAHARI001, Ferdaws GROSE001"
"183954";"1158931";"Élève";"BARRON001";"Keywan";"keywan.barron001";"keywan.barron001";"m3rdn7pg";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTI2DA";"";"Célya MADEEH001, Gaëtan MCDOWELL001, Youwen GEARY001"
"1954400";"2885674";"Élève";"BARTLETT001";"Kanwal";"kanwal.bartlett001";"kanwal.bartlett001";"kj7ryk4k";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"";"Guershom TALL001, Jaina THINA001, Afiya BELL001"
"338015";"1492646";"Élève";"BARTOLI001";"Raisa";"raisa.bartoli001";"raisa.bartoli001";"4yjv5ad6";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"";"Hemeric NAEEMA001, Hazel SHAFEEG001"
"526076";"1267555";"Élève";"BASNET001";"Turquoise";"turquoise.basnet001";"turquoise.basnet001";"ngkv8ncy";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"";"Aléxis CANAVAN001, Maiwenn SRISA001, Zelda ALESSANDRINI001"
