"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"544801";"2285914";"Élève";"ABDHULLA001";"Marie-Denise";"marie-denise.abdhulla001";"marie-denise.abdhulla001";"fbygcp6h";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"";"Isola RISHMA001, Eilyne ZUHUREE001, Mika CHRISTIE001"
"147181";"1389929";"Élève";"ABDUL001";"Belkhir";"belkhir.abdul001";"belkhir.abdul001";"g4taxxwz";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"";"Tou THOMAS001, Maria-Lucia SHIFZA001"
"213046";"2419934";"Élève";"ABDULLAH001";"Kelig";"kelig.abdullah001";"kelig.abdullah001";"scsns9wp";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Reyhan GORO001, Clesia COLOMINA001, Usmar BAITH001"
"1665839";"2401367";"Élève";"ACHARYA001";"Lyzandro";"lyzandro.acharya001";"lyzandro.acharya001";"684e9wgm";"";"LGT-AMIRAL RONARC'H-BREST";"1G5";"";"Marisol BHAGAT001, Erelle PORCU001, Chérif TRANBERG001"
"589957";"2136776";"Élève";"ADIL001";"Laurina";"laurina.adil001";"laurina.adil001";"";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Geoffrey DAWSON001, Nyssa VISI001, Djalim BADHEEU001"
"1344870";"2422801";"Élève";"AGLEEM001";"Heline";"heline.agleem001";"heline.agleem001";"enzetr6t";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"";"Corry GROGAN001, Teva BRISTOW001"
"1389553";"2453102";"Élève";"AGRAHARI001";"Juaquin";"juaquin.agrahari001";"juaquin.agrahari001";"nwy4gfbf";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"";"Kapucine DUWAL001, Seven ANAS001, Anélie PERROTTA001"
"1746083";"2222003";"Élève";"AGRI001";"Mallone";"mallone.agri001";"mallone.agri001";"4dxa7rwb";"";"LGT-AMIRAL RONARC'H-BREST";"2GT5";"";"Koule COSTANZO001, Boy SHAN001"
"1137621";"1348815";"Élève";"AHIRIN001";"Denzey";"denzey.ahirin001";"denzey.ahirin001";"wk5ek65k";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"";"Sheun KUIKEL001, Diagou PANTH001"
"1824914";"2465940";"Élève";"AHIRIN001";"Joée";"joee.ahirin001";"joee.ahirin001";"zzcpwd6b";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"";"Nourhanne RILWAN001, Benali MASSA001"
"397570";"2256585";"Élève";"AHSAN001";"Florimont";"florimont.ahsan001";"florimont.ahsan001";"ccsvp8dp";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Judith DEFANG001, Shadya FAREED001, Rafaële DUSAD001, Kérann BERTONI001"
"685318";"2514504";"Élève";"AIRA001";"Kishan";"kishan.aira001";"kishan.aira001";"ysmyzgdn";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"";"Alessya SEKHA001, Alassan WHITEHEAD001"
"1231950";"1776931";"Élève";"AIRAS001";"Erinne";"erinne.airas001";"erinne.airas001";"ngfzxjtv";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"";"Charlet DELFINO001, Jahida CARTER001"
"538913";"2898458";"Élève";"AIRAS001";"Yugo";"yugo.airas001";"yugo.airas001";"";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Rosario TRAPANI001, Aymée COLOMBI001"
"1429008";"2358430";"Élève";"AIRI001";"Lennah";"lennah.airi001";"lennah.airi001";"rxzswzwd";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Kiliane GERAGHTY001, Jamy LAMICHANE001"
"1603927";"2515783";"Élève";"ALEMAGAR001";"Handan";"handan.alemagar001";"handan.alemagar001";"yvjxsmg4";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"";"Deborha SAFA001, Clothaire NAHLA001"
"213818";"2798178";"Élève";"ALESSANDRINI001";"Rocca";"rocca.alessandrini001";"rocca.alessandrini001";"sfr9aa3n";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Mischa ALESSANDRINI001, Mohira ALEXANDER001, Medi SHAZRA001"
"595039";"1252116";"Élève";"ALESSI001";"Steve";"steve.alessi001";"steve.alessi001";"dxhnrfh8";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Satheene BASSANI001, Jacques-Alexandre SCUDERI001, Yonas CHARLES001"
"977647";"1757992";"Élève";"ALLAN001";"Aélyne";"aelyne.allan001";"aelyne.allan001";"4kt9scng";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"";"Pepina MCCONNELL001, Irna SENATORE001, Nahlan BROPHY001"
"1030626";"2691974";"Élève";"ALPHA001";"Avrile";"avrile.alpha001";"avrile.alpha001";"b7k64phs";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"";"Modeste KUMAI001, Alpaslan FIRAG001, Noe ROMAGNOLI001"
"733688";"2943842";"Élève";"ANADEMBE001";"Raphaëlla";"raphaella.anadembe001";"raphaella.anadembe001";"ne3fx583";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Shamina MALLE001, Jean-Lin SARGENT001, Maelya HUSAM001"
"306468";"2804859";"Élève";"ARAMA001";"Kaltouma";"kaltouma.arama001";"kaltouma.arama001";"57b758gc";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Lyn AMEEN001, Tidian BENASSI001, Tomé WILDE001"
"1969657";"2489745";"Élève";"ARCHER001";"Adjara";"adjara.archer001";"adjara.archer001";"8d7e8vtb";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"";"Diogou SAMAAH001, Yellena LEONI001"
"445563";"2021330";"Élève";"AREEFA001";"Assena";"assena.areefa001";"assena.areefa001";"rpaensvw";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"";"Aizah SHARMEELA001, Merryl TURNBULL001, Tiemoko DUKE001"
"1339046";"1630557";"Élève";"AROOSHA001";"Arena";"arena.aroosha001";"arena.aroosha001";"r8bg3bxb";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"";"Madec HUMAGAI001, Moumina VOLPI001"
"1949543";"1325639";"Élève";"ARUSHAD001";"Elisemene";"elisemene.arushad001";"elisemene.arushad001";"nyyrdjse";"";"LGT-AMIRAL RONARC'H-BREST";"2GT7";"";"Geordan SAAMEE001, Mavis SUMMERS001"
"1158599";"2131636";"Élève";"ASHLEY001";"Ionela";"ionela.ashley001";"ionela.ashley001";"zfnh54f7";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Loucine WEBSTER001, Fakri CARDONE001, Elzée RAZEEN001"
"1958595";"2629150";"Élève";"ASHRAF001";"Hanim";"hanim.ashraf001";"hanim.ashraf001";"s9tze7hz";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Maily MERCER001, Allonzo RAHMAN001"
"442972";"2508248";"Élève";"ASIF001";"Esprit";"esprit.asif001";"esprit.asif001";"8wyttcjy";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Hadidja BURNETT001, Ottorino DIA001"
"298939";"2282964";"Élève";"ASIM001";"Hassia";"hassia.asim001";"hassia.asim001";"ywgds7dy";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Elife MACCARTHY001, Yollan MCHUGH001"
"1539812";"2255800";"Élève";"ASIYA001";"Sélya";"selya.asiya001";"selya.asiya001";"dzhg8gr5";"";"LGT-AMIRAL RONARC'H-BREST";"2GT7";"";"Emilie-Anne DIATLOFF001, Sandrick NICHOLS001"
"1816438";"2504614";"Élève";"ASRA001";"Amide";"amide.asra001";"amide.asra001";"dyp67yxr";"";"LGT-AMIRAL RONARC'H-BREST";"2GT7";"";"Léone FALAAH001, Kery ARAMA001"
"425073";"1670313";"Élève";"ATHIKA001";"Mladen";"mladen.athika001";"mladen.athika001";"xphmjcry";"";"LGT-AMIRAL RONARC'H-BREST";"1G5";"";"Perla BALA001, Ishaac BOLER001"
"1685352";"2758808";"Élève";"AUJI001";"Liron";"liron.auji001";"liron.auji001";"mxjxh39p";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Socrate DEUJA001, Fleuret NEALE001"
"1862043";"1772248";"Élève";"AUJI001";"Rakib";"rakib.auji001";"rakib.auji001";"fmp987cz";"";"LGT-AMIRAL RONARC'H-BREST";"2GT1";"";"Laouratou SWYNENBURG001, Haydée IKPABI001, Myrian IKPABI001"
"1266198";"2600141";"Élève";"AWALE001";"Anica";"anica.awale001";"anica.awale001";"vjd33g8r";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"";"Noam GUNN001, Djahyan WATAR001, Italia CALLAGHAN001"
"1749341";"1951838";"Élève";"AZEEMA001";"Lisa-May";"lisa-may.azeema001";"lisa-may.azeema001";"pssgyzew";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"";"Irma SPILLANE001, Jusuf BEHAN001, Audrey-Anne SPADARO001"
"1151029";"2034550";"Élève";"AZIM001";"Sevde";"sevde.azim001";"sevde.azim001";"y6nvdt5d";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Soukeyna MCCAFFREY001, Yves-Henri GADTAUL001"
"1572516";"1352173";"Élève";"AZMEE001";"Lauane";"lauane.azmee001";"lauane.azmee001";"gw7y746v";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"";"Louann SAVAD001, Engie ESTEPA001"
"745308";"1230630";"Élève";"AZMEEL001";"Leyni";"leyni.azmeel001";"leyni.azmeel001";"vmkx69zy";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Alcime CONTE001, Bethsabee BETTONI001, Zadi HUSNA001"
"473453";"2382022";"Élève";"BAGAYOGO001";"Sheona";"sheona.bagayogo001";"sheona.bagayogo001";"zezn5f8e";"";"LGT-AMIRAL RONARC'H-BREST";"2GT3";"";"Amadis DODD001, Fouleye BI001"
"796807";"2592885";"Élève";"BAGIR001";"Jean-Florent";"jean-florent.bagir001";"jean-florent.bagir001";"hbat6k64";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"";"Vlasta RASHIDHA001, Sanjivan PITCHER001"
"1360977";"2938550";"Élève";"BAGIR001";"Natacha";"natacha.bagir001";"natacha.bagir001";"edyyskhm";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Jinene SHAHEEM001, Oisin TOGOLA001"
"777740";"2442364";"Élève";"BAHUN001";"Lénaïck";"lenaick.bahun001";"lenaick.bahun001";"jtyrmp45";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"";"Ludy KATUWAL001, Germain SHAFEEGA001"
"1860678";"2643947";"Élève";"BALAYAR001";"Romary";"romary.balayar001";"romary.balayar001";"pyn4h4ss";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Nastassja FITZGERALD001, Manh KAPAD001"
"187329";"1396176";"Élève";"BALDINI001";"Frances";"frances.baldini001";"frances.baldini001";"833bpyrv";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"";"Kemen NAFIZA001, Ambre THAHUMEENA001"
"1625205";"1218751";"Élève";"BALL001";"Mohamed-Nassim";"mohamed-nassim.ball001";"mohamed-nassim.ball001";"hk775sdd";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Sumeye DIDI001, M'paly SIHA001"
"1396780";"2942707";"Élève";"BAMJAN001";"Zoé";"zoe.bamjan001";"zoe.bamjan001";"amn6xc54";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Ludan RUTHERFORD001, Hilya SOBAH001"
"591856";"1730793";"Élève";"BAMNIY001";"Zülal";"zulal.bamniy001";"zulal.bamniy001";"k4ny33yg";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Eyna PINTO001, Redah KUMAR001"
"1476935";"2220978";"Élève";"BAMTH001";"Ayiana";"ayiana.bamth001";"ayiana.bamth001";"as5mhwdp";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"";"N'namou AYAZ001, Amelia BALL001, Daril DYSON001"
"1161910";"1729851";"Élève";"BANA001";"Vladimir";"vladimir.bana001";"vladimir.bana001";"6vcgw64h";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"";"Zeljko WAHID001, Busra LILLIS001, Ecaterina SIMMONDS001"
"421387";"1010746";"Élève";"BARADJI001";"Lysane";"lysane.baradji001";"lysane.baradji001";"ghn86nae";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"";"Kimiko SHEEHY001, Ayoube BLAKE001"
"1451169";"2154017";"Élève";"BARNARD001";"Yun";"yun.barnard001";"yun.barnard001";"nwjvzjrs";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"";"Rafid CUNAR001, Vastie KILKENNY001, Suzete WINTERS001"
"1067355";"1092669";"Élève";"BARNES001";"Sitan";"sitan.barnes001";"sitan.barnes001";"egttc6ze";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"";"Soulyman MUHAIMIN001, Mimose CULLINANE001"
"1846364";"1699518";"Élève";"BARNETT001";"Maelis";"maelis.barnett001";"maelis.barnett001";"4yc8pnaf";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"";"Florimon BIRD001, Tifani WAFIR001"
"156973";"1846105";"Élève";"BARONI001";"Jin";"jin.baroni001";"jin.baroni001";"83yd4wk8";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Alvino PALMA001, Ahyna DIOP001"
"1868003";"2596623";"Élève";"BARRA001";"Loueva";"loueva.barra001";"loueva.barra001";"wb5hvg5z";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Hoela MUNEERA001, Briann HUMPHRIES001"
"541912";"2087532";"Élève";"BASNYAT001";"Suhayl";"suhayl.basnyat001";"suhayl.basnyat001";"v3xd36bc";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Rouqayya DANIEL001, Corane MURAV001"
"1750476";"2022068";"Élève";"BASSANI001";"Colette";"colette.bassani001";"colette.bassani001";"h8fw536z";"";"LGT-AMIRAL RONARC'H-BREST";"2GT1";"";"Hilarion KAYASTH001, Shaena MCGINN001"
"887721";"2718450";"Élève";"BASSI001";"Mathy";"mathy.bassi001";"mathy.bassi001";"h5tcp6gy";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Violanda ASIM001, Youenn SUMNER001"
"1358443";"2767804";"Élève";"BASUKAL001";"Noelig";"noelig.basukal001";"noelig.basukal001";"fvnm7er8";"";"LGT-AMIRAL RONARC'H-BREST";"1NRC2";"";"Fong BORRELLI001, Talhya GOTAME001, Ruan WILCOX001"
"1988098";"1497058";"Élève";"BASYAL001";"Zina";"zina.basyal001";"zina.basyal001";"d7grfgdt";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"";"Fanchette BETTONI001, Rudy BELLONI001, Paquerette DHOLI001"
"810361";"1592291";"Élève";"BATAL001";"Emmaelle";"emmaelle.batal001";"emmaelle.batal001";"";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"";"Francilia HAFEEZA001, Hayane SIFNA001, Catleya PAUDAR001"
"43599";"2187751";"Élève";"BATTAGLIA001";"Mendes";"mendes.battaglia001";"mendes.battaglia001";"e4svskzk";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Selahattin SANDERSON001, Kerima STHAPIT001"
"1766413";"1166312";"Élève";"BAYAK001";"Jamie-Lee";"jamie-lee.bayak001";"jamie-lee.bayak001";"fgmj56fe";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"";"Sahona TIRUW001, Jiovany MULLANEY001"
"1793664";"2621126";"Élève";"BEADMAN001";"Edese";"edese.beadman001";"edese.beadman001";"6eps3r9y";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"";"Paulin HODGES001, Guilian KEOGH001, Ouafa STEEL001"
"1877557";"2751681";"Élève";"BEARD001";"Jayden";"jayden.beard001";"jayden.beard001";"y47dt5jp";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"";"Maverick CARBERRY001, Farha HUTCHINGS001, Nohemy CHARLEY001"
"586769";"1794470";"Élève";"BECKETT001";"Laifa";"laifa.beckett001";"laifa.beckett001";"m4prnba3";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"";"Jouliann NOBBS001, Leilah DURKIN001"
"1983796";"1753599";"Élève";"BEGUM001";"Marynette";"marynette.begum001";"marynette.begum001";"svapybxn";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"";"Kana QUIGLEY001, Aimran MAJHI001, Maëlisse PHILLIPS001"
"785439";"2102054";"Élève";"BEHAN001";"Barta";"barta.behan001";"barta.behan001";"99mdtz7m";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Modibo PIRAS001, Alïa SARADAR001, Anaele SAHANI001"
"1770904";"1825423";"Élève";"BELBASE001";"Farda";"farda.belbase001";"farda.belbase001";"6vggthdx";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Marie-Severine PADHYANI001, Elyse WALSHE001, Simon-Pierre FIKREE001"
"860439";"2014915";"Élève";"BELLINI001";"Najlae";"najlae.bellini001";"najlae.bellini001";"vtc7f38j";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"";"Noëline RATTI001, Nouridine MUNAZ001"
"106880";"2048573";"Élève";"BELLONI001";"Yarie";"yarie.belloni001";"yarie.belloni001";"d9azhecj";"";"LGT-AMIRAL RONARC'H-BREST";"1G5";"";"Ardi DEMPSEY001, Charleen TYLER001"
"1371128";"1308704";"Élève";"BENEDETTO001";"Nyssa";"nyssa.benedetto001";"nyssa.benedetto001";"k9wg6x8m";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Rhalida CUHAN001, Mohamed-Sofiane RISHFA001"
"688088";"1319230";"Élève";"BERNINI001";"Annwenn";"annwenn.bernini001";"annwenn.bernini001";"xg6mn3nv";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"";"Mennad CAPUTO001, Maciré TAMAN001"
"1537203";"1107268";"Élève";"BERNINI001";"Bienvenida";"bienvenida.bernini001";"bienvenida.bernini001";"whxf6jbv";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Marie-Fanny YOOSUF001, Dzenan BELBASE001"
"35506";"2632011";"Élève";"BERTINI001";"Neel";"neel.bertini001";"neel.bertini001";"64edhhad";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"";"Zazia RAHMA001, Wallas GROSE001, Émil GUPTA001"
"1047722";"2074057";"Élève";"BETTONI001";"Lukman";"lukman.bettoni001";"lukman.bettoni001";"f4x9rnyv";"";"LGT-AMIRAL RONARC'H-BREST";"2NDRC";"";"Laure MONTELEONE001, Liberty BINA001"
"989292";"2610063";"Élève";"BETTONI001";"Simon";"simon.bettoni001";"simon.bettoni001";"s8cf5gg6";"";"LGT-AMIRAL RONARC'H-BREST";"2GT5";"";"Sowann MAROTTA001, Penielle SOGORE001, Nadil SIJAPATI001"
"1379000";"1447697";"Élève";"BEVAN001";"Néa";"nea.bevan001";"nea.bevan001";"5ke4bf38";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"";"Jahlil PANTH001, Armani O'KELLY001, Karima AZHAR001"
"395606";"2842847";"Élève";"BEVILACQUA001";"Léo-Paul";"leo-paul.bevilacqua001";"leo-paul.bevilacqua001";"jerz6357";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"";"Meïline KICHIRO001, Habsatou RIYASHA001, Mayas BILLY001"
"1159451";"1665430";"Élève";"BHADEL001";"Éponine";"eponine.bhadel001";"eponine.bhadel001";"z9sy9zy7";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"";"Kim-Mai LODI001"
"804904";"2847428";"Élève";"BHAGAT001";"Wynona";"wynona.bhagat001";"wynona.bhagat001";"nxv73wkv";"";"LGT-AMIRAL RONARC'H-BREST";"2GT1";"";"Krystofer NEALE001, Myrtil NISHAM001, Chainese GODHI001"
"1209167";"1574068";"Élève";"BHARATI001";"Ilyona";"ilyona.bharati001";"ilyona.bharati001";"vpjfg7gh";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Lou-Jeanne GUARINO001, Anea SHEENEEZ001, Souhayb SHARMA001"
"880743";"1148800";"Élève";"BHATA001";"Marie-Paul";"marie-paul.bhata001";"marie-paul.bhata001";"jxd768wb";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Wera KEÏTA001, Olwen CARMINATI001, Rufine O'TOOLE001"
"1706213";"1235833";"Élève";"BHETUWAL001";"Briand";"briand.bhetuwal001";"briand.bhetuwal001";"j7yke9vv";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Arena BOSCHI001, Tajeddine WAFA001"
"1929768";"1358846";"Élève";"BHLON001";"Snezana";"snezana.bhlon001";"snezana.bhlon001";"emeyvvxm";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"";"Anne-Constance SHIELDS001, Omer-Faruk MCAULIFFE001, Dayson SUNARNI001, Marie-Maud KANDEL001"
"929448";"2697956";"Élève";"BHULA001";"Ludovic";"ludovic.bhula001";"ludovic.bhula001";"zw4ek4gc";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Rahamata MARCHI001, Childebert GRIFFITHS001, Hanalei SHAHEERA001"
"276105";"2758343";"Élève";"BHULA001";"Shaïn";"shain.bhula001";"shain.bhula001";"ygtnexjh";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Anneliese ISHAQ001, Gulian HAMMAD001"
"463226";"1846545";"Élève";"BHUMIHAR001";"Deborath";"deborath.bhumihar001";"deborath.bhumihar001";"v87tzh43";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"";"Sérèna FIELDES001, Cléon MANNION001"
"1368095";"1988064";"Élève";"BIGGS001";"Consolacion";"consolacion.biggs001";"consolacion.biggs001";"rap8j5ds";"";"LGT-AMIRAL RONARC'H-BREST";"1G3";"";"Catalia KAYE001, Thyo CORR001, Mahsum DAPHALI001"
"1255130";"1246465";"Élève";"BIKA001";"Pierre-Eloi";"pierre-eloi.bika001";"pierre-eloi.bika001";"fsnaeh7z";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Kelyo O'HANLON001, Helmi PADOVANI001, Yellena MUNA001"
"1206287";"2103426";"Élève";"BILLY001";"Onur";"onur.billy001";"onur.billy001";"7refk5yj";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"";"Kïara GREENE001, Jahina NASH001"
"1166777";"1713367";"Élève";"BINI001";"Renée";"renee.bini001";"renee.bini001";"t3x8p6px";"";"LGT-AMIRAL RONARC'H-BREST";"1NRC2";"";"Sohane BRUNI001"
"179991";"1334759";"Élève";"BISI001";"Astan";"astan.bisi001";"astan.bisi001";"b4we7b6a";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Alkan COULIBALY001, Rajae NESTOR001, Enoah MORABITO001"
"604304";"1224625";"Élève";"BLONA001";"Nazli";"nazli.blona001";"nazli.blona001";"ztwm9hed";"";"LGT-AMIRAL RONARC'H-BREST";"TG3";"";"Armant ASH001, Mandoline BIAGINI001"
"18488";"1489305";"Élève";"BOHAN001";"Jarode";"jarode.bohan001";"jarode.bohan001";"574j3xmn";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"";"Tilda ANOOSHA001"
"938677";"1140675";"Élève";"BOIRE001";"Mylo";"mylo.boire001";"mylo.boire001";"khbda7kk";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"";"Clermont ONGOIBA001, Aurélien YAAMIN001, Sandrino GRIFFIN001"
"420658";"1704033";"Élève";"BOLOGNA001";"Ibtisame";"ibtisame.bologna001";"ibtisame.bologna001";"6knknwb4";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Kézia JAMSHEED001, Safir ROCHE001"
"1528827";"1828806";"Élève";"BOND001";"Djenah";"djenah.bond001";"djenah.bond001";"k85cpkxz";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"";"Teyana VIOLA001, Edzio JOHNSTON001, Zaidi PINTO001"
"411748";"1155802";"Élève";"BONE001";"Jinene";"jinene.bone001";"jinene.bone001";"7vrmpkdz";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Sidgy GIORDANI001, Emrullah HAND001, Ilyssa NOOMAN001"
"342238";"2471767";"Élève";"BOOTH001";"Louissa";"louissa.booth001";"louissa.booth001";"t55dr4ca";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"";"Costanza SHIELS001, Ouali VAMA001"
"1036945";"2097275";"Élève";"BORGHI001";"Massiva";"massiva.borghi001";"massiva.borghi001";"vwkem73c";"";"LGT-AMIRAL RONARC'H-BREST";"2GT5";"";"Romayssae GOODWIN001, Laydon RUGGIERO001, Marie-Annabelle UPADHY001, Elonna GOGGIN001"
"296441";"1182403";"Élève";"BOSI001";"Hamed";"hamed.bosi001";"hamed.bosi001";"dker3cwr";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"";"Heni SOMERS001, Chakira AFLAH001"
"496345";"1146533";"Élève";"BOSI001";"Teha";"teha.bosi001";"teha.bosi001";"cbvz6paj";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"";"Erynn BANIY001, Dylon EVERETT001"
"1134623";"2487758";"Élève";"BOVE001";"Alexiana";"alexiana.bove001";"alexiana.bove001";"e3fbf6jp";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"";"Micipsa UMARU001, Gloire TALLON001"
"223340";"1412671";"Élève";"BREEN001";"Rachad";"rachad.breen001";"rachad.breen001";"yw3kjea7";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"";"Yoness GIUDICI001, Cristele TRIPATHI001, Léa-Lou NAGY001"
"1989705";"2765784";"Élève";"BRESCIANI001";"Aysha";"aysha.bresciani001";"aysha.bresciani001";"dkczghxr";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"";"Coralyn HUTCHINGS001, Arcadius CATANIA001"
"1851595";"1682906";"Élève";"BRIDGE001";"Fleur";"fleur.bridge001";"fleur.bridge001";"efgv8ypd";"";"LGT-AMIRAL RONARC'H-BREST";"2GT3";"";"Heliott TIGHE001, Abdoulay WHITE001, Odine BAMNIY001"
"1801420";"1532884";"Élève";"BRIDGES001";"Skye";"skye.bridges001";"skye.bridges001";"hs79gjse";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"";"Ishaï MONAGHAN001, Renilde IHSANA001, Annelle LINNANE001"
"1121172";"2075417";"Élève";"BRIGGS001";"Sadio";"sadio.briggs001";"sadio.briggs001";"m69kdhj3";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Kisha AMEER001, Yolande GRIFFITHS001, Katinka MCKEOWN001"
"118947";"2617879";"Élève";"BRUCE001";"Jihade";"jihade.bruce001";"jihade.bruce001";"t4ms4pya";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"";"Weslay DYSON001, Suhana MCKIERNAN001, Kenly DOMINICI001"
"1529429";"2595245";"Élève";"BRUSCHI001";"Maiva";"maiva.bruschi001";"maiva.bruschi001";"fjpfgnfz";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"";"Constan MEROLA001, Calina VADA001, Esseline MCLAUGHLIN001"
"1779450";"1072072";"Élève";"BRUSCHI001";"Matilin";"matilin.bruschi001";"matilin.bruschi001";"b347eevw";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"";"Jack ERWIN001, Lidwina NIHAN001, Julie NATALE001"
"241813";"2004721";"Élève";"BRUTON001";"Ibrahim-Khalil";"ibrahim-khalil.bruton001";"ibrahim-khalil.bruton001";"tr3z5ar5";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"";"Joselaine MILLAR001, Abdelouahad NASHWA001"
